src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
54921,10.1.2.2,10.4.14.2,16266,1.939999,2.066009,0.12601000000000018,126.01000000000018
43115,10.1.2.2,10.4.15.2,16266,2.06,2.186006,0.12600599999999984,126.00599999999984
40115,10.1.2.2,10.3.9.2,16266,2.24,2.366007,0.12600699999999998,126.00699999999998
51313,10.1.2.2,10.4.13.2,16266,2.299999,2.4260070000000002,0.12600800000000012,126.00800000000012
44996,10.1.2.2,10.1.0.2,16266,2.509999,2.620005,0.11000599999999983,110.00599999999983
47916,10.1.2.2,10.3.8.2,16266,2.7,2.82601,0.12600999999999996,126.00999999999996
60406,10.1.3.2,10.2.5.2,16266,1.29,1.418007,0.12800699999999998,128.00699999999998
36568,10.1.3.2,10.4.12.2,16266,1.3,1.426008,0.1260079999999999,126.0079999999999
47760,10.1.3.2,10.1.1.2,16266,1.31,1.420005,0.11000499999999991,110.00499999999991
44261,10.1.3.2,10.4.15.2,16266,1.659999,1.7860070000000001,0.12600800000000012,126.00800000000012
44262,10.1.3.2,10.4.15.2,16266,1.699999,1.8260079999999999,0.12600899999999982,126.00899999999982
54028,10.1.3.2,10.1.2.2,16266,1.75,1.846003,0.09600300000000006,96.00300000000006
54029,10.1.3.2,10.1.2.2,16266,1.879999,1.974003,0.09400399999999998,94.00399999999998
53904,10.1.3.2,10.3.9.2,16266,1.939999,2.06601,0.12601099999999987,126.01099999999987
56787,10.1.3.2,10.1.0.2,16266,2.24,2.352005,0.11200499999999991,112.00499999999991
51010,10.1.3.2,10.2.7.2,16266,2.509999,2.638007,0.1280079999999999,128.0079999999999
54033,10.1.3.2,10.1.2.2,16266,2.7,2.794003,0.09400299999999984,94.00299999999984
53321,10.4.12.2,10.4.15.2,16266,1.29,1.400005,0.11000499999999991,110.00499999999991
47010,10.4.12.2,10.2.5.2,16266,1.3,1.426006,0.12600600000000006,126.00600000000006
53323,10.4.12.2,10.4.15.2,16266,1.31,1.420005,0.11000499999999991,110.00499999999991
59019,10.4.12.2,10.3.8.2,16266,1.659999,1.7860070000000001,0.12600800000000012,126.00800000000012
56949,10.4.12.2,10.1.3.2,16266,1.699999,1.8260079999999999,0.12600899999999982,126.00899999999982
47014,10.4.12.2,10.2.5.2,16266,1.75,1.878007,0.12800699999999998,128.00699999999998
52668,10.4.12.2,10.4.13.2,16266,1.879999,1.974003,0.09400399999999998,94.00399999999998
52669,10.4.12.2,10.4.13.2,16266,1.939999,2.034003,0.09400399999999975,94.00399999999975
44048,10.4.12.2,10.3.10.2,16266,2.06,2.186006,0.12600599999999984,126.00599999999984
59025,10.4.12.2,10.3.8.2,16266,2.24,2.366007,0.12600699999999998,126.00699999999998
53331,10.4.12.2,10.4.15.2,16266,2.299999,2.412005,0.11200600000000005,112.00600000000006
51519,10.4.12.2,10.4.14.2,16266,2.509999,2.620005,0.11000599999999983,110.00599999999983
46174,10.4.12.2,10.2.4.2,16266,2.7,2.826012,0.1260119999999998,126.01199999999979
49359,10.3.8.2,10.4.14.2,16266,1.29,1.418007,0.12800699999999998,128.00699999999998
