src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
51516,10.4.12.2,10.4.14.2,74764,2.7199999999999998,2.805001,0.0850010000000001,85.0010000000001
51517,10.4.12.2,10.4.14.2,74764,2.839999,2.925001,0.0850019999999998,85.0019999999998
44050,10.4.12.2,10.3.10.2,74764,2.8799989999999998,2.969502,0.08950300000000011,89.50300000000011
33779,10.3.8.2,10.3.11.2,74764,1.01,1.0970010000000001,0.0870010000000001,87.0010000000001
39198,10.3.8.2,10.1.2.2,74764,1.08,1.169502,0.08950199999999997,89.50199999999997
39199,10.3.8.2,10.1.2.2,74764,1.26,1.349502,0.08950199999999997,89.50199999999997
57961,10.3.8.2,10.3.10.2,74764,1.29,1.377001,0.08700099999999988,87.00099999999989
60554,10.3.8.2,10.2.7.2,74764,1.35,1.441502,0.09150199999999997,91.50199999999997
33963,10.3.8.2,10.1.3.2,74764,1.379999,1.469503,0.08950400000000003,89.50400000000003
51197,10.3.8.2,10.4.15.2,74764,1.449999,1.541502,0.09150299999999989,91.50299999999989
37237,10.3.8.2,10.1.1.2,74764,1.56,1.6495030000000002,0.08950300000000011,89.50300000000011
60558,10.3.8.2,10.2.7.2,74764,2.16,2.249503,0.08950299999999967,89.50299999999967
57967,10.3.8.2,10.3.10.2,74764,2.24,2.325001,0.08500099999999966,85.00099999999966
60431,10.3.8.2,10.2.6.2,74764,2.7199999999999998,2.809502,0.08950200000000041,89.50200000000041
39208,10.3.8.2,10.1.2.2,74764,2.839999,2.929505,0.08950599999999964,89.50599999999964
37242,10.3.8.2,10.1.1.2,74764,2.8799989999999998,2.969503,0.08950400000000025,89.50400000000025
49921,10.1.0.2,10.2.4.2,74764,1.01,1.101502,0.09150199999999997,91.50199999999997
53157,10.1.0.2,10.1.3.2,74764,1.08,1.165001,0.08500099999999988,85.00099999999988
51528,10.1.0.2,10.1.1.2,74764,1.26,1.340501,0.08050099999999993,80.50099999999993
37421,10.1.0.2,10.3.11.2,74764,1.29,1.381505,0.09150499999999995,91.50499999999995
56191,10.1.0.2,10.1.2.2,74764,1.35,1.437001,0.08700099999999988,87.00099999999989
47835,10.1.0.2,10.2.6.2,74764,1.379999,1.469503,0.08950400000000003,89.50400000000003
51532,10.1.0.2,10.1.1.2,74764,1.449999,1.5325,0.08250099999999994,82.50099999999993
56098,10.1.0.2,10.4.14.2,74764,1.56,1.649502,0.08950199999999997,89.50199999999997
59909,10.1.0.2,10.3.10.2,74764,2.16,2.249503,0.08950299999999967,89.50299999999967
41162,10.1.0.2,10.3.9.2,74764,2.24,2.329502,0.08950199999999997,89.50199999999997
53166,10.1.0.2,10.1.3.2,74764,2.7199999999999998,2.805002,0.08500200000000024,85.00200000000024
39115,10.1.0.2,10.4.13.2,74764,2.839999,2.929504,0.08950499999999995,89.50499999999994
44795,10.1.0.2,10.4.12.2,74764,2.8799989999999998,2.969503,0.08950400000000025,89.50400000000025
46981,10.3.10.2,10.4.13.2,74764,1.01,1.101503,0.09150299999999989,91.50299999999989
42331,10.3.10.2,10.2.4.2,74764,1.08,1.169503,0.08950299999999989,89.50299999999989
52921,10.3.10.2,10.3.8.2,74764,1.26,1.345001,0.08500099999999988,85.00099999999988
60031,10.3.10.2,10.1.1.2,74764,1.29,1.381505,0.09150499999999995,91.50499999999995
52923,10.3.10.2,10.3.8.2,74764,1.35,1.437001,0.08700099999999988,87.00099999999989
40487,10.3.10.2,10.1.0.2,74764,1.379999,1.4695019999999999,0.08950299999999989,89.50299999999989
44113,10.3.10.2,10.3.11.2,74764,1.449999,1.5325,0.08250099999999994,82.50099999999993
36741,10.3.10.2,10.2.5.2,74764,1.56,1.6495030000000002,0.08950300000000011,89.50300000000011
59057,10.3.10.2,10.1.3.2,74764,2.16,2.249502,0.08950199999999997,89.50199999999997
46990,10.3.10.2,10.4.13.2,74764,2.24,2.329503,0.08950299999999967,89.50299999999967
44117,10.3.10.2,10.3.11.2,74764,2.7199999999999998,2.8005,0.08050000000000024,80.50000000000024
51833,10.3.10.2,10.2.7.2,74764,2.839999,2.929503,0.0895039999999998,89.5039999999998
37789,10.3.10.2,10.4.15.2,74764,2.8799989999999998,2.969502,0.08950300000000011,89.50300000000011
53929,10.1.1.2,10.1.2.2,74764,1.01,1.0970010000000001,0.0870010000000001,87.0010000000001
52858,10.1.1.2,10.2.5.2,74764,1.08,1.169503,0.08950299999999989,89.50299999999989
60813,10.1.1.2,10.2.7.2,74764,1.26,1.349503,0.08950299999999989,89.50299999999989
59755,10.1.1.2,10.4.12.2,74764,1.29,1.381504,0.09150400000000003,91.50400000000003
41569,10.1.1.2,10.2.4.2,74764,1.35,1.441503,0.09150299999999989,91.50299999999989
53934,10.1.1.2,10.1.2.2,74764,1.379999,1.465001,0.08500200000000002,85.00200000000002
52863,10.1.1.2,10.2.5.2,74764,1.449999,1.541502,0.09150299999999989,91.50299999999989
54415,10.1.1.2,10.3.9.2,74764,1.56,1.6495030000000002,0.08950300000000011,89.50300000000011
56078,10.1.1.2,10.4.15.2,74764,2.16,2.249504,0.0895039999999998,89.5039999999998
53938,10.1.1.2,10.1.2.2,74764,2.24,2.325001,0.08500099999999966,85.00099999999966
53939,10.1.1.2,10.1.2.2,74764,2.7199999999999998,2.805001,0.0850010000000001,85.0010000000001
56081,10.1.1.2,10.4.15.2,74764,2.839999,2.929505,0.08950599999999964,89.50599999999964
53631,10.1.1.2,10.1.3.2,74764,2.8799989999999998,2.965001,0.08500200000000024,85.00200000000024
47645,10.3.11.2,10.4.14.2,74764,1.01,1.101503,0.09150299999999989,91.50299999999989
47646,10.3.11.2,10.4.14.2,74764,1.08,1.169503,0.08950299999999989,89.50299999999989
50244,10.3.11.2,10.4.15.2,74764,1.26,1.349503,0.08950299999999989,89.50299999999989
50245,10.3.11.2,10.4.15.2,74764,1.29,1.381506,0.09150599999999987,91.50599999999986
50246,10.3.11.2,10.4.15.2,74764,1.35,1.441503,0.09150299999999989,91.50299999999989
57404,10.3.11.2,10.3.8.2,74764,1.379999,1.465001,0.08500200000000002,85.00200000000002
57405,10.3.11.2,10.3.8.2,74764,1.449999,1.537001,0.08700200000000002,87.00200000000002
53334,10.3.11.2,10.3.10.2,74764,1.56,1.6404999999999998,0.0804999999999998,80.4999999999998
32870,10.3.11.2,10.1.2.2,74764,2.16,2.249504,0.0895039999999998,89.5039999999998
38317,10.3.11.2,10.2.7.2,74764,2.24,2.329503,0.08950299999999967,89.50299999999967
57591,10.3.11.2,10.1.1.2,74764,2.7199999999999998,2.809503,0.08950300000000011,89.50300000000011
55648,10.3.11.2,10.1.0.2,74764,2.8799989999999998,2.969503,0.08950400000000025,89.50400000000025
54297,10.4.13.2,10.1.0.2,74764,1.01,1.101503,0.09150299999999989,91.50299999999989
41665,10.4.13.2,10.2.7.2,74764,1.08,1.169503,0.08950299999999989,89.50299999999989
40254,10.4.13.2,10.2.4.2,74764,1.26,1.349502,0.08950199999999997,89.50199999999997
34126,10.4.13.2,10.4.14.2,74764,1.29,1.377001,0.08700099999999988,87.00099999999989
54301,10.4.13.2,10.1.0.2,74764,1.35,1.441502,0.09150199999999997,91.50199999999997
40257,10.4.13.2,10.2.4.2,74764,1.379999,1.469503,0.08950400000000003,89.50400000000003
40258,10.4.13.2,10.2.4.2,74764,1.449999,1.541502,0.09150299999999989,91.50299999999989
51059,10.4.13.2,10.4.15.2,74764,1.56,1.6450010000000002,0.0850010000000001,85.0010000000001
38028,10.4.13.2,10.3.9.2,74764,2.16,2.249503,0.08950299999999967,89.50299999999967
35833,10.4.13.2,10.2.5.2,74764,2.24,2.329502,0.08950199999999997,89.50199999999997
54307,10.4.13.2,10.1.0.2,74764,2.7199999999999998,2.809502,0.08950200000000041,89.50200000000041
51862,10.4.13.2,10.1.1.2,74764,2.839999,2.929504,0.08950499999999995,89.50499999999994
34797,10.2.6.2,10.1.1.2,74764,1.01,1.101502,0.09150199999999997,91.50199999999997
46029,10.2.6.2,10.3.11.2,74764,1.08,1.169503,0.08950299999999989,89.50299999999989
58341,10.2.6.2,10.1.0.2,74764,1.26,1.349503,0.08950299999999989,89.50299999999989
58342,10.2.6.2,10.1.0.2,74764,1.29,1.381505,0.09150499999999995,91.50499999999995
34801,10.2.6.2,10.1.1.2,74764,1.35,1.441502,0.09150199999999997,91.50199999999997
58568,10.2.6.2,10.3.9.2,74764,1.379999,1.4695019999999999,0.08950299999999989,89.50299999999989
54930,10.2.6.2,10.4.14.2,74764,1.449999,1.541502,0.09150299999999989,91.50299999999989
46035,10.2.6.2,10.3.11.2,74764,1.56,1.6495030000000002,0.08950300000000011,89.50300000000011
34805,10.2.6.2,10.1.1.2,74764,2.16,2.249502,0.08950199999999997,89.50199999999997
39937,10.2.6.2,10.1.3.2,74764,2.24,2.329503,0.08950299999999967,89.50299999999967
52582,10.2.6.2,10.3.8.2,74764,2.7199999999999998,2.809503,0.08950300000000011,89.50300000000011
52583,10.2.6.2,10.3.8.2,74764,2.839999,2.929504,0.08950499999999995,89.50499999999994
58575,10.2.6.2,10.3.9.2,74764,2.8799989999999998,2.969503,0.08950400000000025,89.50400000000025
37166,10.2.5.2,10.4.12.2,74764,1.01,1.101503,0.09150299999999989,91.50299999999989
33638,10.2.5.2,10.3.10.2,74764,1.08,1.1695039999999999,0.0895039999999998,89.5039999999998
50253,10.2.5.2,10.2.6.2,74764,1.26,1.345001,0.08500099999999988,85.00099999999988
40875,10.2.5.2,10.2.7.2,74764,1.29,1.377001,0.08700099999999988,87.00099999999989
58353,10.2.5.2,10.4.13.2,74764,1.379999,1.469503,0.08950400000000003,89.50400000000003
50256,10.2.5.2,10.2.6.2,74764,1.449999,1.537001,0.08700200000000002,87.00200000000002
43247,10.2.5.2,10.1.3.2,74764,1.56,1.649502,0.08950199999999997,89.50199999999997
35448,10.2.5.2,10.3.11.2,74764,2.16,2.249504,0.0895039999999998,89.5039999999998
35449,10.2.5.2,10.3.11.2,74764,2.24,2.329502,0.08950199999999997,89.50199999999997
40881,10.2.5.2,10.2.7.2,74764,2.7199999999999998,2.805001,0.0850010000000001,85.0010000000001
37018,10.2.5.2,10.3.9.2,74764,2.839999,2.929504,0.08950499999999995,89.50499999999994
36514,10.2.5.2,10.3.8.2,74764,2.8799989999999998,2.969502,0.08950300000000011,89.50300000000011
42293,10.2.7.2,10.4.15.2,74764,1.01,1.101503,0.09150299999999989,91.50299999999989
46564,10.2.7.2,10.4.13.2,74764,1.08,1.169502,0.08950199999999997,89.50199999999997
54839,10.2.7.2,10.4.14.2,74764,1.26,1.349502,0.08950199999999997,89.50199999999997
40569,10.2.7.2,10.1.3.2,74764,1.29,1.381505,0.09150499999999995,91.50499999999995
54260,10.2.7.2,10.3.9.2,74764,1.35,1.441503,0.09150299999999989,91.50299999999989
51682,10.2.7.2,10.4.12.2,74764,1.379999,1.469503,0.08950400000000003,89.50400000000003
51683,10.2.7.2,10.4.12.2,74764,1.449999,1.541503,0.09150400000000003,91.50400000000003
34243,10.2.7.2,10.2.6.2,74764,1.56,1.6404999999999998,0.0804999999999998,80.4999999999998
54845,10.2.7.2,10.4.14.2,74764,2.16,2.249503,0.08950299999999967,89.50299999999967
51686,10.2.7.2,10.4.12.2,74764,2.24,2.329503,0.08950299999999967,89.50299999999967
45975,10.2.7.2,10.3.10.2,74764,2.7199999999999998,2.809503,0.08950300000000011,89.50300000000011
34247,10.2.7.2,10.2.6.2,74764,2.839999,2.9205,0.08050099999999993,80.50099999999993
50537,10.2.7.2,10.2.4.2,74764,2.8799989999999998,2.965001,0.08500200000000024,85.00200000000024
55069,10.2.4.2,10.2.7.2,74764,1.01,1.0970010000000001,0.0870010000000001,87.0010000000001
51161,10.2.4.2,10.3.8.2,74764,1.08,1.169503,0.08950299999999989,89.50299999999989
35439,10.2.4.2,10.3.11.2,74764,1.26,1.349503,0.08950299999999989,89.50299999999989
33338,10.2.4.2,10.4.14.2,74764,1.35,1.441503,0.09150299999999989,91.50299999999989
53091,10.2.4.2,10.2.5.2,74764,1.379999,1.4605000000000001,0.08050100000000016,80.50100000000016
47807,10.2.4.2,10.3.9.2,74764,1.449999,1.541503,0.09150400000000003,91.50400000000003
51166,10.2.4.2,10.3.8.2,74764,1.56,1.6495030000000002,0.08950300000000011,89.50300000000011
51167,10.2.4.2,10.3.8.2,74764,2.16,2.249503,0.08950299999999967,89.50299999999967
51168,10.2.4.2,10.3.8.2,74764,2.24,2.329504,0.0895039999999998,89.5039999999998
34120,10.2.4.2,10.4.13.2,74764,2.7199999999999998,2.809502,0.08950200000000041,89.50200000000041
44345,10.2.4.2,10.3.10.2,74764,2.839999,2.929503,0.0895039999999998,89.5039999999998
55080,10.2.4.2,10.2.7.2,74764,2.8799989999999998,2.965001,0.08500200000000024,85.00200000000024
39551,10.4.14.2,10.3.9.2,74764,1.01,1.101503,0.09150299999999989,91.50299999999989
42675,10.4.14.2,10.1.0.2,74764,1.08,1.169502,0.08950199999999997,89.50199999999997
39553,10.4.14.2,10.3.9.2,74764,1.26,1.349503,0.08950299999999989,89.50299999999989
39554,10.4.14.2,10.3.9.2,74764,1.29,1.381505,0.09150499999999995,91.50499999999995
38769,10.4.14.2,10.3.11.2,74764,1.35,1.441503,0.09150299999999989,91.50299999999989
53320,10.4.14.2,10.3.10.2,74764,1.379999,1.4695019999999999,0.08950299999999989,89.50299999999989
51577,10.4.14.2,10.4.13.2,74764,1.449999,1.537001,0.08700200000000002,87.00200000000002
56774,10.4.14.2,10.2.4.2,74764,1.56,1.649502,0.08950199999999997,89.50199999999997
35622,10.4.14.2,10.2.5.2,74764,2.16,2.249503,0.08950299999999967,89.50299999999967
42683,10.4.14.2,10.1.0.2,74764,2.24,2.329503,0.08950299999999967,89.50299999999967
35624,10.4.14.2,10.2.5.2,74764,2.7199999999999998,2.809503,0.08950300000000011,89.50300000000011
40614,10.4.14.2,10.4.12.2,74764,2.839999,2.925001,0.0850019999999998,85.0019999999998
48417,10.4.14.2,10.1.2.2,74764,2.8799989999999998,2.969503,0.08950400000000025,89.50400000000025
36361,10.4.15.2,10.1.2.2,74764,1.01,1.101535,0.09153499999999992,91.53499999999993
57037,10.4.15.2,10.2.4.2,74764,1.05,1.141505,0.09150499999999995,91.50499999999995
57038,10.4.15.2,10.2.4.2,74764,1.09,1.1815039999999999,0.09150399999999981,91.5039999999998
36183,10.4.15.2,10.2.6.2,74764,1.159999,1.249504,0.08950499999999995,89.50499999999994
43486,10.4.15.2,10.1.1.2,74764,1.33,1.421505,0.09150499999999995,91.50499999999995
60960,10.4.15.2,10.3.9.2,74764,1.379999,1.469503,0.08950400000000003,89.50400000000003
39866,10.4.15.2,10.2.7.2,74764,1.419999,1.509502,0.08950299999999989,89.50299999999989
60962,10.4.15.2,10.3.9.2,74764,1.53,1.6215030000000001,0.09150300000000011,91.50300000000011
36188,10.4.15.2,10.2.6.2,74764,2.02,2.109502,0.08950199999999997,89.50199999999997
56339,10.4.15.2,10.4.12.2,74764,2.029999,2.117001,0.08700200000000002,87.00200000000002
39870,10.4.15.2,10.2.7.2,74764,2.14,2.2295030000000002,0.08950300000000011,89.50300000000011
58758,10.4.15.2,10.1.3.2,74764,2.319999,2.409503,0.0895039999999998,89.5039999999998
39872,10.4.15.2,10.2.7.2,74764,2.45,2.541503,0.09150299999999989,91.50299999999989
47531,10.4.15.2,10.4.13.2,74764,2.459999,2.545001,0.08500200000000024,85.00200000000024
43734,10.4.15.2,10.3.8.2,74764,2.6,2.689502,0.08950199999999997,89.50199999999997
43497,10.4.15.2,10.1.1.2,74764,2.709999,2.801504,0.09150500000000017,91.50500000000017
53714,10.3.9.2,10.2.5.2,74764,1.01,1.101504,0.09150400000000003,91.50400000000003
48434,10.3.9.2,10.2.6.2,74764,1.09,1.181502,0.09150199999999997,91.50199999999997
60329,10.3.9.2,10.1.3.2,74764,1.159999,1.249504,0.08950499999999995,89.50499999999994
48436,10.3.9.2,10.2.6.2,74764,1.33,1.421504,0.09150400000000003,91.50400000000003
38086,10.3.9.2,10.1.2.2,74764,1.379999,1.469503,0.08950400000000003,89.50400000000003
40085,10.3.9.2,10.3.10.2,74764,1.419999,1.505001,0.08500200000000002,85.00200000000002
37145,10.3.9.2,10.3.11.2,74764,1.53,1.6170010000000001,0.0870010000000001,87.0010000000001
40087,10.3.9.2,10.3.10.2,74764,1.55,1.6370010000000002,0.0870010000000001,87.0010000000001
53722,10.3.9.2,10.2.5.2,74764,2.02,2.109502,0.08950199999999997,89.50199999999997
53723,10.3.9.2,10.2.5.2,74764,2.029999,2.121503,0.09150400000000003,91.50400000000003
40090,10.3.9.2,10.3.10.2,74764,2.14,2.225001,0.08500099999999966,85.00099999999966
39037,10.3.9.2,10.2.4.2,74764,2.45,2.541503,0.09150299999999989,91.50299999999989
53726,10.3.9.2,10.2.5.2,74764,2.459999,2.549503,0.08950400000000025,89.50400000000025
60340,10.3.9.2,10.1.3.2,74764,2.6,2.689503,0.08950300000000011,89.50300000000011
58578,10.3.9.2,10.4.13.2,74764,2.709999,2.801503,0.09150400000000003,91.50400000000003
58965,10.1.2.2,10.1.3.2,74764,1.01,1.0925,0.08250000000000002,82.50000000000001
52886,10.1.2.2,10.2.7.2,74764,1.05,1.141504,0.09150400000000003,91.50400000000003
44987,10.1.2.2,10.1.0.2,74764,1.09,1.177001,0.08700099999999988,87.00099999999989
50604,10.1.2.2,10.2.4.2,74764,1.159999,1.249503,0.08950400000000003,89.50400000000003
47908,10.1.2.2,10.3.8.2,74764,1.33,1.421504,0.09150400000000003,91.50400000000003
46214,10.1.2.2,10.2.6.2,74764,1.379999,1.469503,0.08950400000000003,89.50400000000003
47910,10.1.2.2,10.3.8.2,74764,1.419999,1.509503,0.08950400000000003,89.50400000000003
47911,10.1.2.2,10.3.8.2,74764,1.53,1.6215030000000001,0.09150300000000011,91.50300000000011
48715,10.1.2.2,10.4.12.2,74764,1.55,1.641502,0.09150199999999997,91.50199999999997
50610,10.1.2.2,10.2.4.2,74764,2.029999,2.121503,0.09150400000000003,91.50400000000003
46956,10.1.2.2,10.3.11.2,74764,2.319999,2.409504,0.08950499999999995,89.50499999999994
39230,10.1.2.2,10.1.1.2,74764,2.45,2.537001,0.08700099999999988,87.00099999999989
48719,10.1.2.2,10.4.12.2,74764,2.459999,2.549503,0.08950400000000025,89.50400000000025
40119,10.1.2.2,10.3.9.2,74764,2.6,2.689503,0.08950300000000011,89.50300000000011
52899,10.1.2.2,10.2.7.2,74764,2.709999,2.801502,0.09150300000000033,91.50300000000033
39235,10.1.3.2,10.4.14.2,74764,1.01,1.101503,0.09150299999999989,91.50299999999989
47759,10.1.3.2,10.1.1.2,74764,1.05,1.137002,0.08700200000000002,87.00200000000002
44260,10.1.3.2,10.4.15.2,74764,1.09,1.181503,0.09150299999999989,91.50299999999989
36570,10.1.3.2,10.4.12.2,74764,1.159999,1.249503,0.08950400000000003,89.50400000000003
47767,10.1.3.2,10.3.10.2,74764,1.33,1.421506,0.09150599999999987,91.50599999999986
60411,10.1.3.2,10.2.5.2,74764,1.379999,1.469505,0.08950600000000009,89.50600000000009
60412,10.1.3.2,10.2.5.2,74764,1.419999,1.509502,0.08950299999999989,89.50299999999989
56786,10.1.3.2,10.1.0.2,74764,1.53,1.6170010000000001,0.0870010000000001,87.0010000000001
57985,10.1.3.2,10.3.8.2,74764,1.55,1.6415030000000002,0.09150300000000011,91.50300000000011
47772,10.1.3.2,10.3.10.2,74764,2.02,2.109502,0.08950199999999997,89.50199999999997
51011,10.1.3.2,10.2.7.2,74764,2.029999,2.121504,0.09150499999999973,91.50499999999973
60417,10.1.3.2,10.2.5.2,74764,2.14,2.229502,0.08950199999999997,89.50199999999997
60418,10.1.3.2,10.2.5.2,74764,2.319999,2.409503,0.0895039999999998,89.5039999999998
60419,10.1.3.2,10.2.5.2,74764,2.45,2.541502,0.09150199999999975,91.50199999999975
50444,10.1.3.2,10.2.4.2,74764,2.459999,2.549503,0.08950400000000025,89.50400000000025
54038,10.1.3.2,10.1.2.2,74764,2.6,2.6805,0.0804999999999998,80.4999999999998
44274,10.1.3.2,10.4.15.2,74764,2.709999,2.801503,0.09150400000000003,91.50400000000003
52662,10.4.12.2,10.4.13.2,74764,1.01,1.0925,0.08250000000000002,82.50000000000001
51509,10.4.12.2,10.4.14.2,74764,1.05,1.137001,0.08700099999999988,87.00099999999989
56947,10.4.12.2,10.1.3.2,74764,1.09,1.181502,0.09150199999999997,91.50199999999997
45737,10.4.12.2,10.3.9.2,74764,1.159999,1.2495020000000001,0.08950300000000011,89.50300000000011
46166,10.4.12.2,10.2.4.2,74764,1.33,1.421504,0.09150400000000003,91.50400000000003
46167,10.4.12.2,10.2.4.2,74764,1.379999,1.469504,0.08950499999999995,89.50499999999994
45025,10.4.12.2,10.1.0.2,74764,1.419999,1.509503,0.08950400000000003,89.50400000000003
47227,10.4.12.2,10.2.6.2,74764,1.53,1.6215030000000001,0.09150300000000011,91.50300000000011
37198,10.4.12.2,10.1.1.2,74764,1.55,1.641502,0.09150199999999997,91.50199999999997
52671,10.4.12.2,10.4.13.2,74764,2.02,2.1005,0.0804999999999998,80.4999999999998
44252,10.4.12.2,10.1.2.2,74764,2.029999,2.121502,0.09150299999999989,91.50299999999989
45745,10.4.12.2,10.3.9.2,74764,2.14,2.229502,0.08950199999999997,89.50199999999997
45031,10.4.12.2,10.1.0.2,74764,2.319999,2.409503,0.0895039999999998,89.5039999999998
52675,10.4.12.2,10.4.13.2,74764,2.45,2.5324999999999998,0.08249999999999957,82.49999999999957
45033,10.4.12.2,10.1.0.2,74764,2.459999,2.549503,0.08950400000000025,89.50400000000025
37205,10.4.12.2,10.1.1.2,74764,2.6,2.689503,0.08950300000000011,89.50300000000011
46178,10.4.12.2,10.2.4.2,74764,2.709999,2.801503,0.09150400000000003,91.50400000000003
60421,10.3.8.2,10.2.6.2,74764,1.01,1.101503,0.09150299999999989,91.50299999999989
57959,10.3.8.2,10.3.10.2,74764,1.05,1.137001,0.08700099999999988,87.00099999999989
60953,10.3.8.2,10.4.13.2,74764,1.09,1.181503,0.09150299999999989,91.50299999999989
39200,10.3.8.2,10.1.2.2,74764,1.159999,1.249503,0.08950400000000003,89.50400000000003
51195,10.3.8.2,10.4.15.2,74764,1.33,1.421504,0.09150400000000003,91.50400000000003
