src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
46837,10.21.1.1,10.7.1.1,76728,0.0,0.082927,0.082927,82.927,0.0
39304,10.7.1.1,10.31.1.1,19472,0.599927,0.678996,0.07906900000000006,79.06900000000006,0.0
56001,10.7.1.1,10.10.1.1,18712,0.995926,0.997559,0.0016329999999999956,1.6329999999999956,0.0
43552,10.29.1.1,10.7.1.1,20632,1.406273,1.486927,0.080654,80.654,0.0
47822,10.7.1.1,10.18.1.1,27552,1.795927,1.79828,0.0023530000000000495,2.3530000000000495,0.0
44045,10.7.1.1,10.15.1.1,61032,2.595927,2.678996,0.08306900000000006,83.06900000000006,0.0
39101,10.7.1.1,10.25.1.1,82154,2.795927,2.802555,0.006628000000000078,6.628000000000078,0.0
43560,10.29.1.1,10.7.1.1,38648,2.808,2.890927,0.0829270000000002,82.92700000000019,0.0
51707,10.30.1.1,10.7.1.1,34144,3.204,3.286927,0.08292699999999975,82.92699999999975,0.0
60916,10.8.0.1,10.4.0.1,26528,0.0,0.002003,0.002003,2.003,0.0
59408,10.8.0.1,10.6.0.1,19472,0.00207,0.08001,0.07794,77.94,0.0
48750,10.8.1.1,10.4.1.1,26528,0.0,0.002003,0.002003,2.003,0.0
53457,10.8.1.1,10.6.1.1,19472,0.00207,0.08301,0.08094,80.94,0.0
57584,10.31.0.1,10.11.0.1,20060,1.812,1.859927,0.04792700000000005,47.92700000000005,0.0
35416,10.29.0.1,10.11.0.1,65176,3.41,3.463927,0.053926999999999836,53.926999999999836,0.0
56290,10.31.1.1,10.11.1.1,20060,1.812,1.850927,0.038926999999999934,38.926999999999936,0.0
51864,10.29.1.1,10.11.1.1,65176,3.41,3.454927,0.04492699999999994,44.926999999999936,0.0
36350,10.31.0.1,10.13.0.1,29640,0.0,0.079927,0.079927,79.92699999999999,0.0
42990,10.13.0.1,10.14.0.1,46496,0.197927,0.279996,0.08206900000000003,82.06900000000003,0.0
52359,10.23.0.1,10.13.0.1,34144,0.602,0.683927,0.08192699999999997,81.92699999999998,0.0
54920,10.13.0.1,10.4.0.1,26366,0.795926,0.79814,0.0022139999999999382,2.2139999999999382,0.0
45600,10.13.0.1,10.20.0.1,30786,1.593926,1.596485,0.002558999999999978,2.558999999999978,0.0
58132,10.13.0.1,10.9.0.1,18820,1.596499,1.597901,0.0014020000000001254,1.4020000000001254,0.0
40961,10.30.0.1,10.13.0.1,21792,1.604,1.683927,0.07992699999999986,79.92699999999986,0.0
42844,10.13.0.1,10.25.0.1,19466,1.791926,1.803813,0.011887000000000203,11.887000000000203,0.0
38124,10.13.0.1,10.10.0.1,23132,1.793926,1.795919,0.0019930000000001336,1.9930000000001336,0.0
51203,10.31.1.1,10.13.1.1,29640,0.0,0.078927,0.078927,78.92699999999999,0.0
55975,10.13.1.1,10.14.1.1,46496,0.197926,0.282996,0.08507000000000003,85.07000000000004,0.0
42961,10.23.1.1,10.13.1.1,34144,0.602,0.682927,0.08092699999999997,80.92699999999996,0.0
54685,10.13.1.1,10.4.1.1,26312,0.795926,0.798114,0.0021879999999999677,2.1879999999999677,0.0
52618,10.13.1.1,10.20.1.1,30786,1.593926,1.596485,0.002558999999999978,2.558999999999978,0.0
