src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
42014,10.7.0.1,10.21.0.1,18448,3.2,3.28207,0.08206999999999987,82.06999999999987,0.0
37156,10.7.0.1,10.4.0.1,40832,3.398001,3.482177,0.08417600000000025,84.17600000000024,0.0
43419,10.7.0.1,10.30.0.1,58712,3.401271,3.490075,0.0888040000000001,88.8040000000001,0.0
53762,10.7.1.1,10.13.1.1,20632,0.0,0.081069,0.081069,81.069,0.0
59551,10.7.1.1,10.19.1.1,39672,0.398,0.481069,0.083069,83.069,0.0
39308,10.7.1.1,10.31.1.1,26296,0.598,0.677069,0.07906900000000006,79.06900000000006,0.0
50226,10.14.1.1,10.7.1.1,28480,0.604114,0.689,0.0848859999999999,84.88599999999991,0.0
38063,10.22.1.1,10.7.1.1,22816,1.206076,1.285,0.078924,78.92399999999999,0.0
38065,10.22.1.1,10.7.1.1,44176,1.208365,1.289,0.08063500000000001,80.63500000000002,0.0
36588,10.6.1.1,10.7.1.1,78912,1.798097,1.885,0.08690299999999995,86.90299999999995,0.0
38774,10.7.1.1,10.3.1.1,19472,1.8,1.881009,0.08100899999999989,81.00899999999989,0.0
51707,10.30.1.1,10.7.1.1,19472,1.810163,1.889,0.07883700000000005,78.83700000000005,0.0
36590,10.6.1.1,10.7.1.1,66560,1.998073,2.081,0.08292699999999997,82.92699999999998,0.0
43558,10.29.1.1,10.7.1.1,20632,2.610073,2.689,0.07892700000000019,78.92700000000019,0.0
41499,10.7.1.1,10.21.1.1,18448,3.199999,3.281069,0.08106999999999998,81.06999999999998,0.0
59477,10.7.1.1,10.4.1.1,40832,3.398,3.481185,0.08318499999999984,83.18499999999985,0.0
37369,10.7.1.1,10.30.1.1,58712,3.40129,3.489074,0.08778400000000008,87.78400000000008,0.0
41799,10.30.0.1,10.11.0.1,21792,0.0,0.081927,0.081927,81.927,0.0
41162,10.22.0.1,10.11.0.1,58956,1.810866,1.889929,0.07906299999999988,79.06299999999989,0.0
46498,10.14.0.1,10.11.0.1,25260,2.410046,2.517927,0.1078809999999999,107.88099999999989,0.0
48957,10.30.1.1,10.11.1.1,21792,0.0,0.080927,0.080927,80.92699999999999,0.0
39765,10.22.1.1,10.11.1.1,58976,1.811208,1.888927,0.0777190000000001,77.7190000000001,0.0
58469,10.14.1.1,10.11.1.1,25136,2.407352,2.508927,0.10157499999999997,101.57499999999997,0.0
52742,10.7.0.1,10.13.0.1,20632,0.0,0.081927,0.081927,81.927,0.0
36346,10.31.0.1,10.13.0.1,27368,0.815902,1.153927,0.3380249999999999,338.0249999999999,0.0
45596,10.13.0.1,10.20.0.1,34144,0.997926,1.104906,0.10697999999999996,106.97999999999996,0.0
45589,10.13.0.1,10.17.0.1,34144,1.397927,1.508299,0.11037200000000014,110.37200000000014,0.0
42994,10.13.0.1,10.14.0.1,100272,1.999926,2.124081,0.1241549999999998,124.15499999999979,0.0
58132,10.13.0.1,10.9.0.1,22816,2.399926,2.481936,0.08201000000000036,82.01000000000036,0.0
45604,10.13.0.1,10.20.0.1,19162,2.401926,2.513978,0.11205199999999982,112.05199999999982,0.0
39096,10.6.0.1,10.13.0.1,29712,2.408026,2.729927,0.321901,321.901,0.0
