src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
36630,10.1.8.2,10.3.9.2,17872,2.66009,3.409014,0.7489240000000001,748.9240000000001
50587,10.3.8.2,10.3.10.2,432772,1.1982,1.362956,0.16475600000000012,164.7560000000001
45474,10.3.8.2,10.1.4.2,273422,1.662231,1.827125,0.1648940000000001,164.8940000000001
56032,10.3.8.2,10.1.4.2,250562,1.832892,2.075343,0.2424510000000002,242.4510000000002
35272,10.3.8.2,10.3.13.2,212636,2.02228,2.991022,0.9687420000000002,968.7420000000002
57586,10.3.8.2,10.1.0.2,287864,2.232924,2.415226,0.18230199999999996,182.30199999999996
59647,10.3.8.2,10.1.1.2,419046,2.602985,2.885889,0.28290400000000027,282.9040000000003
58396,10.1.9.2,10.3.14.2,104298,1.189999,1.455022,0.265023,265.023
41639,10.1.9.2,10.1.2.2,200908,1.649999,1.875022,0.22502299999999997,225.02299999999997
33950,10.1.9.2,10.3.11.2,194416,1.8199999999999998,2.314019,0.4940190000000002,494.01900000000023
57416,10.1.9.2,10.1.3.2,91786,2.009999,2.303022,0.2930229999999998,293.0229999999998
42009,10.1.9.2,10.1.4.2,222060,2.589999,2.847022,0.2570229999999998,257.0229999999998
43980,10.3.9.2,10.3.14.2,117346,1.202256,1.455022,0.25276600000000005,252.76600000000005
42952,10.3.9.2,10.1.2.2,436638,1.662255,1.875022,0.21276699999999993,212.76699999999994
33747,10.3.9.2,10.3.11.2,484706,1.830053,2.314019,0.4839660000000001,483.9660000000001
33222,10.3.9.2,10.1.3.2,52836,2.024361,2.303022,0.27866100000000005,278.66100000000006
48642,10.3.9.2,10.1.5.2,811898,2.232333,3.407022,1.1746889999999999,1174.6889999999999
54760,10.3.9.2,10.1.4.2,92694,2.604051,2.847022,0.24297099999999983,242.97099999999983
45676,10.1.15.2,10.1.2.2,519586,1.189999,1.431022,0.241023,241.023
45678,10.1.15.2,10.1.2.2,96478,1.8199999999999998,2.039136,0.21913600000000022,219.13600000000022
33418,10.1.15.2,10.3.11.2,157798,2.009999,2.295589,0.28559,285.59000000000003
44826,10.1.15.2,10.3.10.2,269890,2.22,3.515027,1.2950269999999997,1295.0269999999998
37535,10.1.15.2,10.1.6.2,145472,2.589999,2.875022,0.2850229999999998,285.0229999999998
45089,10.3.15.2,10.1.2.2,250670,1.202266,1.431022,0.22875599999999996,228.75599999999997
45600,10.3.15.2,10.1.2.2,228784,1.834143,2.039136,0.20499299999999998,204.993
48486,10.3.15.2,10.3.11.2,749396,2.022453,2.295589,0.27313600000000005,273.136
39347,10.3.15.2,10.3.10.2,762172,2.232988,3.515027,1.2820389999999997,1282.0389999999998
38581,10.3.15.2,10.1.6.2,157080,2.602266,2.875022,0.2727559999999998,272.7559999999998
40598,10.1.14.2,10.1.3.2,125574,1.189999,1.416673,0.22667400000000004,226.67400000000004
53672,10.1.14.2,10.1.5.2,309410,1.820236,2.391022,0.570786,570.7860000000001
41764,10.1.14.2,10.1.7.2,35682,2.009999,2.987092,0.977093,977.093
40323,10.1.14.2,10.3.11.2,30198,2.22,3.47112,1.2511199999999998,1251.12
53675,10.1.14.2,10.1.5.2,122446,2.589999,2.8168290000000002,0.2268300000000001,226.8300000000001
49998,10.3.14.2,10.1.3.2,260380,1.202243,1.416673,0.21443000000000012,214.43000000000012
58751,10.3.14.2,10.1.5.2,120150,1.833882,2.391022,0.55714,557.14
49771,10.3.14.2,10.1.7.2,997088,2.022664,2.987092,0.9644280000000003,964.4280000000003
56612,10.3.14.2,10.1.5.2,54338,2.602243,2.8168290000000002,0.21458600000000017,214.58600000000015
58413,10.1.4.2,10.3.14.2,170620,1.699999,1.943022,0.243023,243.023
