src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
33926,192.168.0.41,192.168.0.42,154786,0.0,0.002223015,0.002223015,2.223015,0.0
46234,192.168.0.41,192.168.0.42,156370,0.075393915,0.077775955,0.002382039999999988,2.382039999999988,0.0
55895,192.168.0.41,192.168.0.42,153730,0.078879118,0.081084013,0.0022048949999999984,2.2048949999999983,0.0
44815,192.168.0.41,192.168.0.42,153862,0.080775976,0.083249092,0.0024731159999999974,2.4731159999999974,0.0
46749,192.168.0.41,192.168.0.42,154126,0.0852139,0.089975119,0.004761219000000011,4.761219000000011,0.0
47304,192.168.0.41,192.168.0.42,154324,0.999978065,1.002569914,0.0025918489999999794,2.5918489999999794,0.0
39059,192.168.0.41,192.168.0.42,154654,1.074546099,1.076795101,0.002249002000000111,2.249002000000111,0.0
58254,192.168.0.41,192.168.0.42,154522,1.078337908,1.080132961,0.0017950529999999354,1.7950529999999354,0.0
46599,192.168.0.41,192.168.0.42,155908,1.083389997,1.085514069,0.002124071999999977,2.124071999999977,0.0
37013,192.168.0.41,192.168.0.42,153862,1.085383892,1.087516069,0.002132177000000013,2.132177000000013,0.0
56965,192.168.0.41,192.168.0.42,154456,2.000243902,2.002365112,0.0021212100000003176,2.1212100000003176,0.0
37785,192.168.0.41,192.168.0.42,154588,2.07437396,2.076570034,0.0021960739999999923,2.1960739999999923,0.0
33108,192.168.0.41,192.168.0.42,155314,2.079581976,2.081540108,0.001958131999999946,1.9581319999999458,0.0
60825,192.168.0.41,192.168.0.42,154522,2.083429098,2.085180998,0.0017518999999999174,1.7518999999999174,0.0
56043,192.168.0.41,192.168.0.42,154192,2.085187912,2.088534117,0.0033462050000001575,3.3462050000001575,0.0
57787,192.168.0.41,192.168.0.42,154522,3.000076056,3.002079964,0.002003907999999832,2.003907999999832,0.0
54340,192.168.0.41,192.168.0.42,154522,3.074564934,3.076571941,0.002007007000000005,2.007007000000005,0.0
53328,192.168.0.41,192.168.0.42,154588,3.079659939,3.081737995,0.002078056000000217,2.078056000000217,0.0
36601,192.168.0.41,192.168.0.42,154654,3.083730936,3.085851908,0.0021209720000001653,2.1209720000001653,0.0
53008,192.168.0.41,192.168.0.42,153796,3.085333109,3.087807894,0.0024747849999999794,2.4747849999999794,0.0
43793,192.168.0.41,192.168.0.42,154918,4.000309944,4.002599001,0.002289057000000483,2.289057000000483,0.0
40322,192.168.0.41,192.168.0.42,156238,4.075514078,4.07774806,0.002233981999999912,2.233981999999912,0.0
33437,192.168.0.41,192.168.0.42,155380,4.079571009,4.08180809,0.002237080999999641,2.237080999999641,0.0
60374,192.168.0.41,192.168.0.42,156898,4.083590984,4.085412979,0.0018219950000002427,1.8219950000002427,0.0
41183,192.168.0.41,192.168.0.42,153664,4.085345984,4.087527037,0.002181053000000155,2.181053000000155,0.0
32824,192.168.0.41,192.168.0.42,154390,5.000400066,5.002669096,0.002269029999999894,2.269029999999894,0.0
53056,192.168.0.41,192.168.0.42,154522,5.075596094,5.07762599,0.002029895999999809,2.029895999999809,0.0
45795,192.168.0.41,192.168.0.42,154522,5.079696894,5.081986904,0.0022900100000002865,2.2900100000002865,0.0
51812,192.168.0.41,192.168.0.42,154258,5.083664894,5.085577965,0.0019130709999997109,1.9130709999997109,0.0
45664,192.168.0.41,192.168.0.42,155050,5.085371017,5.087393999,0.002022981999999729,2.022981999999729,0.0
52491,192.168.0.41,192.168.0.42,154720,6.000369072,6.0027349,0.002365828000000292,2.365828000000292,0.0
58806,192.168.0.41,192.168.0.42,155908,6.075463057,6.07755208,0.002089022999999912,2.089022999999912,0.0
37953,192.168.0.41,192.168.0.42,155116,6.079560041,6.081439972,0.00187993100000039,1.87993100000039,0.0
53258,192.168.0.41,192.168.0.42,156106,6.083908081,6.085618973,0.001710892000000186,1.710892000000186,0.0
41941,192.168.0.41,192.168.0.42,153796,6.085474968,6.087656975,0.0021820070000000413,2.1820070000000413,0.0
38208,192.168.0.41,192.168.0.42,155182,7.000473022,7.002815008,0.002341985999999352,2.341985999999352,0.0
35487,192.168.0.41,192.168.0.42,154588,7.075674057,7.077665091,0.0019910340000004467,1.9910340000004467,0.0
48353,192.168.0.41,192.168.0.42,154852,7.079752922,7.082001925,0.0022490030000001937,2.2490030000001937,0.0
59209,192.168.0.41,192.168.0.42,154588,7.083939075,7.089262962,0.005323887000000305,5.323887000000305,0.0
35477,192.168.0.41,192.168.0.42,153994,7.085556984,7.089602947,0.004045963000000263,4.045963000000263,0.0
51214,192.168.0.41,192.168.0.42,154984,8.00049901,8.003005981,0.0025069709999989698,2.5069709999989698,0.0
39905,192.168.0.41,192.168.0.42,154456,8.075712919,8.077995062,0.0022821429999986265,2.2821429999986265,0.0
46091,192.168.0.41,192.168.0.42,154654,8.079857111,8.081845999,0.0019888879999996334,1.9888879999996334,0.0
34798,192.168.0.41,192.168.0.42,154456,8.084278107,8.086994886,0.0027167790000000025,2.7167790000000025,0.0
46741,192.168.0.41,192.168.0.42,154060,8.085427999,8.087990046,0.002562046999999623,2.562046999999623,0.0
52295,192.168.0.41,192.168.0.42,154720,9.000336885,9.002623081,0.002286196000000018,2.286196000000018,0.0
43520,192.168.0.41,192.168.0.42,156172,9.075562,9.077521086,0.0019590860000011645,1.9590860000011645,0.0
39160,192.168.0.41,192.168.0.42,154984,9.07990098,9.081911087,0.0020101070000002608,2.0101070000002608,0.0
59034,192.168.0.41,192.168.0.42,155380,9.08455205,9.087199926,0.002647876000001048,2.647876000001048,0.0
53366,192.168.0.41,192.168.0.42,154522,9.085479975,9.08812499,0.0026450150000005834,2.6450150000005834,0.0
55274,192.168.0.41,192.168.0.42,154456,10.000375032,10.002300978,0.0019259459999982909,1.9259459999982909,0.0
42683,192.168.0.41,192.168.0.42,154192,10.075628996,10.077749968,0.002120971999998389,2.120971999998389,0.0
37290,192.168.0.41,192.168.0.42,154258,10.079886913,10.081819057,0.0019321440000013013,1.9321440000013013,0.0
58729,192.168.0.41,192.168.0.42,154588,10.084872007,10.088007927,0.0031359200000000698,3.1359200000000698,0.0
51655,192.168.0.41,192.168.0.42,154522,10.084917068,10.087956905,0.0030398370000011,3.0398370000011,0.0
