src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
55742,10.8.0.1,10.7.0.1,92404,0.113,0.185039,0.072039,72.039,0.0
55744,10.8.0.1,10.7.0.1,94236,0.692,1.353039,0.6610390000000002,661.0390000000001,0.0
55746,10.8.0.1,10.7.0.1,90842,0.756999,0.961044,0.20404500000000003,204.04500000000004,0.0
55748,10.8.0.1,10.7.0.1,89562,1.078999,1.497039,0.41803999999999997,418.03999999999996,0.0
55750,10.8.0.1,10.7.0.1,92220,1.277999,1.537044,0.25904499999999997,259.04499999999996,0.0
55752,10.8.0.1,10.7.0.1,89228,1.519999,1.753044,0.23304499999999995,233.04499999999996,0.0
55756,10.8.0.1,10.7.0.1,87658,2.096999,2.301039,0.20404,204.04,0.0
50473,10.8.1.1,10.7.1.1,92404,0.0,0.073039,0.073039,73.039,0.0
50475,10.8.1.1,10.7.1.1,92404,0.113,0.185039,0.072039,72.039,0.0
50477,10.8.1.1,10.7.1.1,92404,0.692,0.765039,0.07303900000000008,73.03900000000007,0.0
50479,10.8.1.1,10.7.1.1,93906,0.756999,0.829059,0.07206000000000001,72.06000000000002,0.0
50481,10.8.1.1,10.7.1.1,92404,1.078999,1.153039,0.07403999999999988,74.03999999999988,0.0
50483,10.8.1.1,10.7.1.1,92404,1.277999,1.349039,0.07103999999999999,71.03999999999999,0.0
50485,10.8.1.1,10.7.1.1,92404,1.519999,1.593039,0.07304,73.03999999999999,0.0
56036,10.10.0.1,10.9.0.1,75922,0.0,0.072946,0.072946,72.946,0.0
56038,10.10.0.1,10.9.0.1,75922,0.113,0.184946,0.071946,71.946,0.0
56040,10.10.0.1,10.9.0.1,75626,0.703293,1.372946,0.669653,669.653,0.0
56042,10.10.0.1,10.9.0.1,75714,0.766214,0.952946,0.186732,186.732,0.0
56044,10.10.0.1,10.9.0.1,75450,1.090161,1.496946,0.4067850000000002,406.7850000000002,0.0
56046,10.10.0.1,10.9.0.1,75698,1.289215,1.536946,0.24773099999999992,247.73099999999994,0.0
56048,10.10.0.1,10.9.0.1,75710,1.529467,1.752946,0.22347899999999998,223.47899999999998,0.0
56050,10.10.0.1,10.9.0.1,75458,2.063626,2.196946,0.13331999999999988,133.31999999999988,0.0
38451,10.10.1.1,10.9.1.1,75922,0.0,0.072946,0.072946,72.946,0.0
38453,10.10.1.1,10.9.1.1,75922,0.113,0.184946,0.071946,71.946,0.0
38455,10.10.1.1,10.9.1.1,75922,0.692,0.764946,0.07294600000000007,72.94600000000007,0.0
38457,10.10.1.1,10.9.1.1,75922,0.757,0.828946,0.07194599999999995,71.94599999999996,0.0
38459,10.10.1.1,10.9.1.1,75922,1.079,1.152946,0.07394600000000007,73.94600000000007,0.0
38461,10.10.1.1,10.9.1.1,75922,1.278,1.348946,0.07094599999999995,70.94599999999996,0.0
38463,10.10.1.1,10.9.1.1,75922,1.52,1.592946,0.07294599999999996,72.94599999999996,0.0
38465,10.10.1.1,10.9.1.1,75922,2.052,2.124946,0.07294599999999996,72.94599999999996,0.0
56036,10.10.0.1,10.9.0.1,93946,0.0,0.073044,0.073044,73.044,0.0
56038,10.10.0.1,10.9.0.1,93946,0.113,0.185044,0.07204399999999998,72.04399999999998,0.0
56040,10.10.0.1,10.9.0.1,94244,0.692,1.373039,0.681039,681.039,0.0
56042,10.10.0.1,10.9.0.1,89232,0.756999,0.953039,0.19604,196.04,0.0
56044,10.10.0.1,10.9.0.1,89562,1.078999,1.497044,0.418045,418.045,0.0
56046,10.10.0.1,10.9.0.1,92220,1.277999,1.537049,0.25905,259.05,0.0
56048,10.10.0.1,10.9.0.1,89228,1.519999,1.753049,0.23304999999999998,233.04999999999998,0.0
56050,10.10.0.1,10.9.0.1,75458,2.051999,2.197039,0.14504000000000028,145.04000000000028,0.0
38451,10.10.1.1,10.9.1.1,93946,0.0,0.073044,0.073044,73.044,0.0
38453,10.10.1.1,10.9.1.1,93946,0.113,0.185044,0.07204399999999998,72.04399999999998,0.0
38455,10.10.1.1,10.9.1.1,93946,0.692,0.765044,0.073044,73.044,0.0
38457,10.10.1.1,10.9.1.1,92444,0.756999,0.829044,0.07204500000000003,72.04500000000003,0.0
38459,10.10.1.1,10.9.1.1,93946,1.078999,1.153044,0.07404499999999992,74.04499999999992,0.0
38461,10.10.1.1,10.9.1.1,93946,1.277999,1.349044,0.0710449999999998,71.0449999999998,0.0
38463,10.10.1.1,10.9.1.1,93946,1.519999,1.593044,0.0730449999999998,73.0449999999998,0.0
49036,10.12.0.1,10.11.0.1,75922,0.0,0.07294,0.07294,72.94,0.0
49038,10.12.0.1,10.11.0.1,75922,0.113,0.18494,0.07193999999999999,71.93999999999998,0.0
49040,10.12.0.1,10.11.0.1,75642,0.703293,1.83694,1.133647,1133.6470000000002,0.0
49042,10.12.0.1,10.11.0.1,75822,0.766214,0.96094,0.19472600000000007,194.72600000000006,0.0
49044,10.12.0.1,10.11.0.1,75578,1.090161,1.53694,0.44677900000000004,446.77900000000005,0.0
49046,10.12.0.1,10.11.0.1,75634,1.289215,1.752944,0.46372900000000006,463.72900000000004,0.0
49048,10.12.0.1,10.11.0.1,75614,1.529467,1.75294,0.22347300000000003,223.47300000000004,0.0
49052,10.12.0.1,10.11.0.1,75610,2.105419,2.30094,0.19552100000000028,195.52100000000027,0.0
34449,10.12.1.1,10.11.1.1,75922,0.0,0.07294,0.07294,72.94,0.0
34451,10.12.1.1,10.11.1.1,75922,0.113,0.18494,0.07193999999999999,71.93999999999998,0.0
34453,10.12.1.1,10.11.1.1,75922,0.692,0.76494,0.07294,72.94,0.0
34455,10.12.1.1,10.11.1.1,75922,0.757,0.82894,0.07194,71.94,0.0
34457,10.12.1.1,10.11.1.1,75922,1.079,1.15294,0.07394000000000012,73.94000000000011,0.0
34459,10.12.1.1,10.11.1.1,75922,1.278,1.34894,0.07094,70.94,0.0
34461,10.12.1.1,10.11.1.1,75922,1.52,1.59294,0.07294,72.94,0.0
34463,10.12.1.1,10.11.1.1,75922,2.052,2.12494,0.07294,72.94,0.0
49036,10.12.0.1,10.11.0.1,93946,0.0,0.073049,0.073049,73.049,0.0
49038,10.12.0.1,10.11.0.1,93946,0.113,0.185049,0.07204899999999999,72.04899999999999,0.0
49040,10.12.0.1,10.11.0.1,95824,0.692,1.837039,1.1450390000000001,1145.0390000000002,0.0
49042,10.12.0.1,10.11.0.1,90842,0.756999,0.961049,0.20405000000000006,204.05000000000007,0.0
49044,10.12.0.1,10.11.0.1,94196,1.078999,1.537039,0.45804,458.04,0.0
49046,10.12.0.1,10.11.0.1,96662,1.277999,1.753054,0.4750549999999998,475.0549999999998,0.0
49048,10.12.0.1,10.11.0.1,89132,1.519999,1.753039,0.23303999999999991,233.0399999999999,0.0
49052,10.12.0.1,10.11.0.1,87626,2.096999,2.301044,0.20404500000000025,204.04500000000024,0.0
34449,10.12.1.1,10.11.1.1,93946,0.0,0.073049,0.073049,73.049,0.0
34451,10.12.1.1,10.11.1.1,93946,0.113,0.185049,0.07204899999999999,72.04899999999999,0.0
34453,10.12.1.1,10.11.1.1,93946,0.692,0.765049,0.07304900000000003,73.04900000000004,0.0
34455,10.12.1.1,10.11.1.1,93946,0.756999,0.829049,0.07205000000000006,72.05000000000005,0.0
34457,10.12.1.1,10.11.1.1,93946,1.078999,1.153049,0.07404999999999995,74.04999999999995,0.0
34459,10.12.1.1,10.11.1.1,93946,1.277999,1.349049,0.07104999999999984,71.04999999999984,0.0
34461,10.12.1.1,10.11.1.1,93946,1.519999,1.593049,0.07304999999999984,73.04999999999984,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.072934,0.072934,72.934,0.0
48388,10.14.0.1,10.13.0.1,75922,0.113,0.184934,0.07193399999999998,71.93399999999998,0.0
48390,10.14.0.1,10.13.0.1,75458,0.703293,0.828934,0.125641,125.641,0.0
48392,10.14.0.1,10.13.0.1,75734,0.766214,1.328934,0.5627200000000001,562.7200000000001,0.0
48394,10.14.0.1,10.13.0.1,75458,1.090161,1.208934,0.11877300000000002,118.77300000000002,0.0
48396,10.14.0.1,10.13.0.1,75458,1.289215,1.412934,0.12371899999999991,123.71899999999991,0.0
48398,10.14.0.1,10.13.0.1,75458,1.529467,1.652934,0.123467,123.467,0.0
48402,10.14.0.1,10.13.0.1,75458,2.105419,2.228934,0.12351500000000026,123.51500000000027,0.0
38980,10.14.1.1,10.13.1.1,75922,0.0,0.072934,0.072934,72.934,0.0
38982,10.14.1.1,10.13.1.1,75922,0.113,0.184934,0.07193399999999998,71.93399999999998,0.0
38984,10.14.1.1,10.13.1.1,75922,0.692,0.764934,0.07293400000000005,72.93400000000005,0.0
38986,10.14.1.1,10.13.1.1,75922,0.757,0.828934,0.07193399999999994,71.93399999999994,0.0
38988,10.14.1.1,10.13.1.1,75922,1.079,1.152934,0.07393399999999994,73.93399999999994,0.0
38990,10.14.1.1,10.13.1.1,75922,1.278,1.348934,0.07093400000000005,70.93400000000005,0.0
38992,10.14.1.1,10.13.1.1,75922,1.52,1.592934,0.07293400000000005,72.93400000000005,0.0
38994,10.14.1.1,10.13.1.1,75922,2.052,2.124934,0.07293400000000005,72.93400000000005,0.0
48386,10.14.0.1,10.13.0.1,92444,0.0,0.073054,0.073054,73.05399999999999,0.0
48388,10.14.0.1,10.13.0.1,92444,0.113,0.185054,0.07205399999999999,72.05399999999999,0.0
48390,10.14.0.1,10.13.0.1,75458,0.692,0.829039,0.13703900000000002,137.03900000000002,0.0
48392,10.14.0.1,10.13.0.1,77298,0.756999,1.329039,0.5720400000000001,572.0400000000001,0.0
48394,10.14.0.1,10.13.0.1,75458,1.078999,1.209039,0.13003999999999993,130.03999999999994,0.0
48396,10.14.0.1,10.13.0.1,75458,1.277999,1.413039,0.13503999999999983,135.03999999999982,0.0
48398,10.14.0.1,10.13.0.1,75458,1.519999,1.653039,0.13303999999999983,133.03999999999982,0.0
48402,10.14.0.1,10.13.0.1,75458,2.096999,2.229039,0.13204000000000038,132.0400000000004,0.0
38980,10.14.1.1,10.13.1.1,92444,0.0,0.073054,0.073054,73.05399999999999,0.0
38982,10.14.1.1,10.13.1.1,92444,0.113,0.185054,0.07205399999999999,72.05399999999999,0.0
38984,10.14.1.1,10.13.1.1,92444,0.692,0.765054,0.07305400000000006,73.05400000000006,0.0
38986,10.14.1.1,10.13.1.1,92444,0.756999,0.829039,0.07203999999999999,72.03999999999999,0.0
38988,10.14.1.1,10.13.1.1,92444,1.078999,1.153054,0.07405499999999998,74.05499999999998,0.0
38990,10.14.1.1,10.13.1.1,92444,1.277999,1.349054,0.07105499999999987,71.05499999999986,0.0
38992,10.14.1.1,10.13.1.1,92444,1.519999,1.593054,0.07305499999999987,73.05499999999986,0.0
46451,10.16.0.1,10.15.0.1,75922,0.0,0.072928,0.072928,72.92800000000001,0.0
46453,10.16.0.1,10.15.0.1,75922,0.113,0.184928,0.071928,71.92800000000001,0.0
46455,10.16.0.1,10.15.0.1,75534,0.703293,1.340928,0.637635,637.635,0.0
46457,10.16.0.1,10.15.0.1,75714,0.766214,0.952928,0.18671400000000005,186.71400000000006,0.0
46459,10.16.0.1,10.15.0.1,75534,1.090161,1.528928,0.43876700000000013,438.7670000000001,0.0
46461,10.16.0.1,10.15.0.1,75534,1.289215,1.976928,0.687713,687.713,0.0
46463,10.16.0.1,10.15.0.1,75698,1.529467,1.772928,0.24346100000000015,243.46100000000015,0.0
46467,10.16.0.1,10.15.0.1,75566,2.105419,2.472928,0.3675090000000001,367.50900000000007,0.0
43743,10.16.1.1,10.15.1.1,75922,0.0,0.072928,0.072928,72.92800000000001,0.0
43745,10.16.1.1,10.15.1.1,75922,0.113,0.184928,0.071928,71.92800000000001,0.0
43747,10.16.1.1,10.15.1.1,75922,0.692,0.764928,0.0729280000000001,72.92800000000011,0.0
43749,10.16.1.1,10.15.1.1,75922,0.757,0.828928,0.07192799999999999,71.928,0.0
43751,10.16.1.1,10.15.1.1,75922,1.079,1.152928,0.073928,73.928,0.0
43753,10.16.1.1,10.15.1.1,75922,1.278,1.348928,0.07092799999999988,70.92799999999988,0.0
43755,10.16.1.1,10.15.1.1,75922,1.52,1.592928,0.07292799999999988,72.92799999999988,0.0
43757,10.16.1.1,10.15.1.1,75922,2.052,2.124928,0.0729280000000001,72.92800000000011,0.0
46451,10.16.0.1,10.15.0.1,93946,0.0,0.073059,0.073059,73.059,0.0
46453,10.16.0.1,10.15.0.1,93946,0.113,0.185059,0.072059,72.059,0.0
46455,10.16.0.1,10.15.0.1,92650,0.692,1.341039,0.6490390000000001,649.0390000000001,0.0
46457,10.16.0.1,10.15.0.1,89232,0.756999,0.953044,0.19604500000000002,196.04500000000002,0.0
46459,10.16.0.1,10.15.0.1,91148,1.078999,1.529039,0.45004,450.04,0.0
46461,10.16.0.1,10.15.0.1,94152,1.277999,1.977039,0.6990399999999999,699.0399999999998,0.0
46463,10.16.0.1,10.15.0.1,90718,1.519999,1.773039,0.25303999999999993,253.03999999999994,0.0
46467,10.16.0.1,10.15.0.1,92088,2.096999,2.473044,0.37604499999999996,376.04499999999996,0.0
43743,10.16.1.1,10.15.1.1,93946,0.0,0.073059,0.073059,73.059,0.0
43745,10.16.1.1,10.15.1.1,93946,0.113,0.185059,0.072059,72.059,0.0
43747,10.16.1.1,10.15.1.1,93946,0.692,0.765059,0.0730590000000001,73.0590000000001,0.0
43749,10.16.1.1,10.15.1.1,93946,0.756999,0.829054,0.07205499999999998,72.05499999999998,0.0
43751,10.16.1.1,10.15.1.1,93946,1.078999,1.153059,0.07406000000000001,74.06000000000002,0.0
43753,10.16.1.1,10.15.1.1,93946,1.277999,1.349059,0.0710599999999999,71.0599999999999,0.0
43755,10.16.1.1,10.15.1.1,93946,1.519999,1.593059,0.0730599999999999,73.0599999999999,0.0
38087,10.6.0.1,10.5.0.1,75874,0.0,0.072968,0.072968,72.968,0.0
38089,10.6.0.1,10.5.0.1,75874,0.113,0.184968,0.07196799999999999,71.96799999999999,0.0
38091,10.6.0.1,10.5.0.1,75498,0.703293,1.344968,0.641675,641.675,0.0
38093,10.6.0.1,10.5.0.1,75822,0.766215,0.960968,0.19475300000000006,194.75300000000007,0.0
38095,10.6.0.1,10.5.0.1,75646,1.090162,1.564968,0.47480599999999984,474.8059999999998,0.0
38097,10.6.0.1,10.5.0.1,75614,1.289216,1.508968,0.21975200000000017,219.75200000000018,0.0
38099,10.6.0.1,10.5.0.1,75698,1.529467,1.764968,0.23550100000000018,235.50100000000018,0.0
55740,10.8.0.1,10.7.0.1,75882,0.0,0.072962,0.072962,72.962,0.0
55742,10.8.0.1,10.7.0.1,75882,0.113,0.184962,0.07196199999999998,71.96199999999999,0.0
55744,10.8.0.1,10.7.0.1,75618,0.703293,1.352962,0.649669,649.6690000000001,0.0
55746,10.8.0.1,10.7.0.1,75822,0.766214,0.960962,0.19474800000000003,194.74800000000002,0.0
55748,10.8.0.1,10.7.0.1,75450,1.090162,1.496962,0.40679999999999983,406.79999999999984,0.0
55750,10.8.0.1,10.7.0.1,75698,1.289216,1.536962,0.24774600000000002,247.746,0.0
55752,10.8.0.1,10.7.0.1,75710,1.529467,1.752962,0.223495,223.495,0.0
55756,10.8.0.1,10.7.0.1,75642,2.105419,2.300962,0.19554300000000024,195.54300000000023,0.0
56036,10.10.0.1,10.9.0.1,75922,0.0,0.072956,0.072956,72.95599999999999,0.0
56038,10.10.0.1,10.9.0.1,75922,0.113,0.184956,0.071956,71.956,0.0
56040,10.10.0.1,10.9.0.1,75626,0.703293,1.372956,0.6696630000000001,669.6630000000001,0.0
56042,10.10.0.1,10.9.0.1,75714,0.766214,0.952956,0.18674200000000007,186.74200000000008,0.0
56044,10.10.0.1,10.9.0.1,75450,1.090162,1.496956,0.4067939999999999,406.79399999999987,0.0
56046,10.10.0.1,10.9.0.1,75698,1.289215,1.536956,0.247741,247.74099999999999,0.0
56048,10.10.0.1,10.9.0.1,75710,1.529467,1.752956,0.22348900000000005,223.48900000000006,0.0
56050,10.10.0.1,10.9.0.1,75458,2.063626,2.196956,0.13332999999999995,133.32999999999996,0.0
49036,10.12.0.1,10.11.0.1,75922,0.0,0.07295,0.07295,72.95,0.0
49038,10.12.0.1,10.11.0.1,75922,0.113,0.18495,0.07195,71.95,0.0
49040,10.12.0.1,10.11.0.1,75642,0.703293,1.83695,1.1336570000000001,1133.6570000000002,0.0
49042,10.12.0.1,10.11.0.1,75822,0.766214,0.96095,0.19473600000000002,194.73600000000002,0.0
49044,10.12.0.1,10.11.0.1,75578,1.090161,1.53695,0.4467890000000001,446.7890000000001,0.0
49046,10.12.0.1,10.11.0.1,75634,1.289215,1.752955,0.46374000000000004,463.74000000000007,0.0
49048,10.12.0.1,10.11.0.1,75614,1.529467,1.75295,0.2234830000000001,223.4830000000001,0.0
49052,10.12.0.1,10.11.0.1,75610,2.105419,2.30095,0.1955309999999999,195.5309999999999,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.072944,0.072944,72.94399999999999,0.0
48388,10.14.0.1,10.13.0.1,75922,0.113,0.184944,0.071944,71.94399999999999,0.0
48390,10.14.0.1,10.13.0.1,75458,0.703293,0.828944,0.12565100000000007,125.65100000000007,0.0
48392,10.14.0.1,10.13.0.1,75734,0.766214,1.328944,0.56273,562.7299999999999,0.0
48394,10.14.0.1,10.13.0.1,75458,1.090161,1.208944,0.11878300000000008,118.78300000000009,0.0
48396,10.14.0.1,10.13.0.1,75458,1.289215,1.412944,0.12372899999999998,123.72899999999998,0.0
48398,10.14.0.1,10.13.0.1,75458,1.529467,1.652944,0.12347700000000006,123.47700000000006,0.0
48402,10.14.0.1,10.13.0.1,75458,2.105419,2.228944,0.12352499999999988,123.52499999999989,0.0
46451,10.16.0.1,10.15.0.1,75922,0.0,0.072938,0.072938,72.938,0.0
46453,10.16.0.1,10.15.0.1,75922,0.113,0.184938,0.07193799999999999,71.93799999999999,0.0
46455,10.16.0.1,10.15.0.1,75534,0.703293,1.340938,0.637645,637.645,0.0
46457,10.16.0.1,10.15.0.1,75714,0.766214,0.952938,0.186724,186.724,0.0
46459,10.16.0.1,10.15.0.1,75534,1.090161,1.528938,0.438777,438.777,0.0
46461,10.16.0.1,10.15.0.1,75534,1.289215,1.976938,0.6877230000000001,687.7230000000001,0.0
46463,10.16.0.1,10.15.0.1,75698,1.529467,1.772938,0.243471,243.471,0.0
46467,10.16.0.1,10.15.0.1,75566,2.105419,2.472938,0.36751900000000015,367.5190000000002,0.0
38087,10.6.0.1,10.5.0.1,75874,0.0,0.072993,0.072993,72.99300000000001,0.0
55740,10.8.0.1,10.7.0.1,75882,6e-06,0.072968,0.072962,72.962,0.0
56036,10.10.0.1,10.9.0.1,75922,1.2e-05,0.072973,0.072961,72.961,0.0
49036,10.12.0.1,10.11.0.1,75922,1.8e-05,0.072978,0.07296,72.96,0.0
48386,10.14.0.1,10.13.0.1,75922,2.4e-05,0.072983,0.07295900000000001,72.959,0.0
46451,10.16.0.1,10.15.0.1,75922,3e-05,0.072988,0.072958,72.958,0.0
38089,10.6.0.1,10.5.0.1,75874,0.113,0.184993,0.07199299999999999,71.99299999999998,0.0
55742,10.8.0.1,10.7.0.1,75882,0.113006,0.184968,0.071962,71.962,0.0
56038,10.10.0.1,10.9.0.1,75922,0.113012,0.184973,0.071961,71.961,0.0
49038,10.12.0.1,10.11.0.1,75922,0.113018,0.184978,0.07196000000000001,71.96000000000001,0.0
48388,10.14.0.1,10.13.0.1,75922,0.113024,0.184983,0.07195900000000001,71.959,0.0
46453,10.16.0.1,10.15.0.1,75922,0.11303,0.184988,0.07195800000000001,71.95800000000001,0.0
38091,10.6.0.1,10.5.0.1,75498,0.703293,1.344968,0.641675,641.675,0.0
55744,10.8.0.1,10.7.0.1,75618,0.703299,1.352968,0.6496689999999999,649.669,0.0
56040,10.10.0.1,10.9.0.1,75626,0.703305,1.372968,0.669663,669.663,0.0
49040,10.12.0.1,10.11.0.1,75642,0.703311,1.836968,1.133657,1133.657,0.0
48390,10.14.0.1,10.13.0.1,75458,0.703317,0.828968,0.12565100000000007,125.65100000000007,0.0
46455,10.16.0.1,10.15.0.1,75534,0.703323,1.340968,0.6376449999999999,637.6449999999999,0.0
38093,10.6.0.1,10.5.0.1,75822,0.766215,0.960968,0.19475300000000006,194.75300000000007,0.0
55746,10.8.0.1,10.7.0.1,75822,0.76622,0.960973,0.19475299999999995,194.75299999999996,0.0
56042,10.10.0.1,10.9.0.1,75714,0.766226,0.952968,0.18674200000000007,186.74200000000008,0.0
49042,10.12.0.1,10.11.0.1,75822,0.766232,0.960978,0.19474599999999997,194.74599999999998,0.0
48392,10.14.0.1,10.13.0.1,75734,0.766238,1.328968,0.56273,562.7299999999999,0.0
46457,10.16.0.1,10.15.0.1,75714,0.766244,0.952973,0.18672899999999992,186.72899999999993,0.0
38095,10.6.0.1,10.5.0.1,75646,1.090162,1.564968,0.47480599999999984,474.8059999999998,0.0
55748,10.8.0.1,10.7.0.1,75450,1.090168,1.496968,0.40680000000000005,406.80000000000007,0.0
56044,10.10.0.1,10.9.0.1,75450,1.090174,1.496973,0.40679900000000013,406.79900000000015,0.0
49044,10.12.0.1,10.11.0.1,75578,1.090179,1.536968,0.4467889999999999,446.7889999999999,0.0
48394,10.14.0.1,10.13.0.1,75458,1.090185,1.208968,0.11878300000000008,118.78300000000009,0.0
46459,10.16.0.1,10.15.0.1,75534,1.090191,1.528968,0.4387770000000002,438.7770000000002,0.0
38097,10.6.0.1,10.5.0.1,75614,1.289216,1.508968,0.21975200000000017,219.75200000000018,0.0
55750,10.8.0.1,10.7.0.1,75698,1.289222,1.536973,0.24775099999999983,247.75099999999983,0.0
56046,10.10.0.1,10.9.0.1,75698,1.289227,1.536978,0.24775100000000005,247.75100000000006,0.0
49046,10.12.0.1,10.11.0.1,75634,1.289233,1.752983,0.4637499999999999,463.7499999999999,0.0
48396,10.14.0.1,10.13.0.1,75458,1.289239,1.412968,0.12372899999999998,123.72899999999998,0.0
46461,10.16.0.1,10.15.0.1,75534,1.289245,1.976968,0.6877230000000001,687.7230000000001,0.0
38099,10.6.0.1,10.5.0.1,75698,1.529467,1.764968,0.23550100000000018,235.50100000000018,0.0
55752,10.8.0.1,10.7.0.1,75710,1.529473,1.752973,0.2234999999999998,223.4999999999998,0.0
56048,10.10.0.1,10.9.0.1,75710,1.529479,1.752978,0.2234989999999999,223.49899999999988,0.0
49048,10.12.0.1,10.11.0.1,75614,1.529485,1.752968,0.2234830000000001,223.4830000000001,0.0
48398,10.14.0.1,10.13.0.1,75458,1.529491,1.652968,0.12347700000000006,123.47700000000006,0.0
46463,10.16.0.1,10.15.0.1,75698,1.529497,1.772968,0.243471,243.471,0.0
38101,10.6.0.1,10.5.0.1,75450,2.063626,2.456968,0.39334199999999964,393.34199999999964,0.0
55754,10.8.0.1,10.7.0.1,75498,2.063632,2.616968,0.5533359999999998,553.3359999999998,0.0
56050,10.10.0.1,10.9.0.1,75458,2.063638,2.196968,0.13332999999999995,133.32999999999996,0.0
