src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53581,10.1.1.2,10.1.3.2,33926,1.6647910000000001,2.536518,0.8717269999999999,871.7269999999999
53582,10.1.1.2,10.1.3.2,33770,2.132807,2.432518,0.29971099999999984,299.71099999999984
53579,10.1.1.2,10.1.3.2,33770,2.286,2.588518,0.30251800000000006,302.5180000000001
53583,10.1.1.2,10.1.3.2,33770,2.39844,2.704518,0.3060780000000003,306.0780000000003
53584,10.1.1.2,10.1.3.2,33770,2.950713,3.2525180000000002,0.3018050000000003,301.80500000000035
53579,10.1.1.2,10.1.3.2,33954,1.060526,1.972518,0.9119919999999999,911.992
53580,10.1.1.2,10.1.3.2,33770,1.266593,2.040518,0.773925,773.925
53581,10.1.1.2,10.1.3.2,33770,1.288281,2.068518,0.7802370000000001,780.2370000000001
53582,10.1.1.2,10.1.3.2,33770,1.6119059999999998,1.924518,0.3126120000000001,312.61200000000014
53583,10.1.1.2,10.1.3.2,33770,2.038995,2.324518,0.28552299999999997,285.52299999999997
53584,10.1.1.2,10.1.3.2,33770,2.121298,2.420518,0.29922000000000004,299.22
53585,10.1.1.2,10.1.3.2,33770,2.275693,2.564518,0.2888250000000001,288.8250000000001
53586,10.1.1.2,10.1.3.2,33770,2.447011,2.7525180000000002,0.3055070000000004,305.5070000000004
53587,10.1.1.2,10.1.3.2,33770,2.565411,2.900518,0.3351069999999998,335.1069999999998
53588,10.1.1.2,10.1.3.2,33770,2.6183389999999997,2.944518,0.3261790000000002,326.1790000000002
53589,10.1.1.2,10.1.3.2,33770,2.750489,3.056518,0.3060290000000001,306.0290000000001
53579,10.1.1.2,10.1.3.2,33770,1.202315,2.308518,1.1062029999999998,1106.2029999999997
53580,10.1.1.2,10.1.3.2,33982,1.7993700000000001,2.640518,0.841148,841.148
53581,10.1.1.2,10.1.3.2,33770,2.048695,2.344518,0.29582299999999995,295.8229999999999
53582,10.1.1.2,10.1.3.2,33770,2.257162,2.552518,0.29535599999999995,295.35599999999994
53583,10.1.1.2,10.1.3.2,33770,2.281302,2.592518,0.31121599999999994,311.21599999999995
53584,10.1.1.2,10.1.3.2,33770,2.807723,3.168518,0.360795,360.79499999999996
53580,10.1.1.2,10.1.3.2,33894,1.3878300000000001,2.316518,0.9286879999999997,928.6879999999998
53581,10.1.1.2,10.1.3.2,33890,1.392695,2.156518,0.7638230000000001,763.8230000000001
53582,10.1.1.2,10.1.3.2,33770,1.7374800000000001,2.032518,0.2950379999999999,295.0379999999999
53583,10.1.1.2,10.1.3.2,33770,1.949554,2.2445180000000002,0.2949640000000002,294.9640000000002
53584,10.1.1.2,10.1.3.2,33770,2.07396,2.368518,0.2945579999999999,294.5579999999999
53585,10.1.1.2,10.1.3.2,33770,2.268106,2.6765499999999998,0.4084439999999998,408.4439999999998
53579,10.1.1.2,10.1.3.2,33770,2.285037,2.696518,0.4114810000000002,411.4810000000002
53586,10.1.1.2,10.1.3.2,33770,2.294709,2.7085179999999998,0.41380899999999965,413.8089999999996
53587,10.1.1.2,10.1.3.2,33770,2.542745,2.912518,0.3697729999999999,369.7729999999999
53588,10.1.1.2,10.1.3.2,33770,2.781401,3.148518,0.36711700000000036,367.11700000000036
53579,10.1.1.2,10.1.3.2,35344,1.022075,1.3525179999999999,0.3304429999999998,330.4429999999998
53580,10.1.1.2,10.1.3.2,33770,1.240156,2.484518,1.244362,1244.362
53581,10.1.1.2,10.1.3.2,33770,1.308705,1.708518,0.399813,399.813
53582,10.1.1.2,10.1.3.2,33770,1.6283050000000001,2.548518,0.920213,920.213
53583,10.1.1.2,10.1.3.2,33902,3.066625,3.516518,0.4498929999999999,449.89299999999986
53584,10.1.1.2,10.1.3.2,33878,3.076297,3.836518,0.760221,760.221
53579,10.1.1.2,10.1.3.2,35344,1.022075,1.3525179999999999,0.3304429999999998,330.4429999999998
53580,10.1.1.2,10.1.3.2,33770,1.309847,1.716518,0.406671,406.671
53581,10.1.1.2,10.1.3.2,33894,1.523641,2.632518,1.1088770000000001,1108.8770000000002
53582,10.1.1.2,10.1.3.2,33950,1.622231,2.212518,0.5902870000000002,590.2870000000003
53583,10.1.1.2,10.1.3.2,33926,1.8433009999999999,2.300518,0.457217,457.217
53584,10.1.1.2,10.1.3.2,33770,2.784891,3.164518,0.37962700000000016,379.6270000000002
53585,10.1.1.2,10.1.3.2,33770,2.865992,3.2605180000000002,0.3945260000000004,394.52600000000035
53586,10.1.1.2,10.1.3.2,33770,2.9603099999999998,3.348518,0.3882080000000001,388.2080000000001
53587,10.1.1.2,10.1.3.2,33770,3.063038,3.440518,0.3774799999999998,377.4799999999998
53579,10.1.1.2,10.1.3.2,33688,1.1806860000000001,2.196518,1.015832,1015.8320000000001
53580,10.1.1.2,10.1.3.2,33770,1.2215989999999999,2.2245179999999998,1.002919,1002.9189999999999
53581,10.1.1.2,10.1.3.2,33914,1.257706,1.760518,0.502812,502.812
53582,10.1.1.2,10.1.3.2,33770,1.76329,2.080518,0.31722800000000007,317.22800000000007
53583,10.1.1.2,10.1.3.2,33770,1.915285,2.248518,0.3332329999999999,333.2329999999999
53584,10.1.1.2,10.1.3.2,33770,1.9670109999999998,2.308518,0.341507,341.507
53585,10.1.1.2,10.1.3.2,33770,2.171303,2.472568,0.3012649999999999,301.2649999999999
53586,10.1.1.2,10.1.3.2,33770,2.197847,2.580518,0.3826710000000002,382.6710000000002
53587,10.1.1.2,10.1.3.2,33770,2.397336,2.7525180000000002,0.3551820000000001,355.18200000000013
53588,10.1.1.2,10.1.3.2,33770,2.677998,3.036518,0.35851999999999995,358.5199999999999
53579,10.1.1.2,10.1.3.2,33854,1.4142649999999999,2.332518,0.918253,918.2529999999999
53580,10.1.1.2,10.1.3.2,33926,1.535018,2.016518,0.48150000000000004,481.50000000000006
53581,10.1.1.2,10.1.3.2,33770,2.011493,2.292518,0.28102499999999964,281.02499999999964
53582,10.1.1.2,10.1.3.2,33770,2.216355,2.576518,0.360163,360.163
53583,10.1.1.2,10.1.3.2,33770,2.406901,2.772518,0.36561699999999986,365.61699999999985
53584,10.1.1.2,10.1.3.2,33770,2.558944,2.928518,0.36957400000000007,369.57400000000007
53585,10.1.1.2,10.1.3.2,33770,2.780678,3.148518,0.36784000000000017,367.84000000000015
53579,10.1.1.2,10.1.3.2,33974,1.0413000000000001,1.564518,0.523218,523.218
53580,10.1.1.2,10.1.3.2,33954,1.082214,2.112518,1.030304,1030.304
53581,10.1.1.2,10.1.3.2,33770,1.7327219999999999,2.144518,0.4117960000000003,411.7960000000003
53582,10.1.1.2,10.1.3.2,33938,1.883516,2.368518,0.48500199999999993,485.00199999999995
53583,10.1.1.2,10.1.3.2,33770,2.227861,2.656518,0.4286570000000003,428.65700000000027
53584,10.1.1.2,10.1.3.2,33950,2.347462,2.848518,0.5010559999999997,501.0559999999997
53585,10.1.1.2,10.1.3.2,33894,2.6713329999999997,3.592518,0.9211850000000004,921.1850000000004
53586,10.1.1.2,10.1.3.2,33938,2.712246,3.228518,0.5162720000000003,516.2720000000003
53579,10.1.1.2,10.1.3.2,35344,1.0413000000000001,1.408518,0.3672179999999998,367.21799999999985
53581,10.1.1.2,10.1.3.2,33854,1.619177,2.7845180000000003,1.1653410000000002,1165.3410000000001
53582,10.1.1.2,10.1.3.2,34042,1.6697030000000002,2.240518,0.5708149999999996,570.8149999999996
53583,10.1.1.2,10.1.3.2,33914,1.780844,2.328518,0.5476739999999998,547.6739999999998
53584,10.1.1.2,10.1.3.2,33770,1.904535,2.2165179999999998,0.3119829999999997,311.98299999999966
53580,10.1.1.2,10.1.3.2,33770,2.258493,2.556518,0.298025,298.025
53585,10.1.1.2,10.1.3.2,33770,2.311472,2.616518,0.30504599999999993,305.04599999999994
53586,10.1.1.2,10.1.3.2,33770,2.552966,2.948518,0.3955519999999999,395.5519999999999
53587,10.1.1.2,10.1.3.2,33770,2.584317,2.992518,0.40820100000000004,408.201
53588,10.1.1.2,10.1.3.2,33770,2.644989,3.056518,0.41152900000000026,411.5290000000003
53589,10.1.1.2,10.1.3.2,33770,2.791558,3.160518,0.36895999999999995,368.96
53579,10.1.1.2,10.1.3.2,33854,1.428684,2.432518,1.003834,1003.834
53580,10.1.1.2,10.1.3.2,33978,1.907514,2.780518,0.8730039999999999,873.0039999999999
53581,10.1.1.2,10.1.3.2,33770,1.998895,2.900518,0.9016229999999998,901.6229999999998
53582,10.1.1.2,10.1.3.2,33770,2.135335,2.456518,0.321183,321.183
53583,10.1.1.2,10.1.3.2,33770,2.252483,2.560518,0.3080350000000003,308.0350000000003
53584,10.1.1.2,10.1.3.2,33770,2.415856,2.7085179999999998,0.292662,292.662
53579,10.1.1.2,10.1.3.2,33854,1.626948,2.572518,0.94557,945.57
53580,10.1.1.2,10.1.3.2,33770,1.943562,2.240518,0.2969559999999998,296.9559999999998
53581,10.1.1.2,10.1.3.2,33770,2.035477,2.344518,0.3090409999999997,309.04099999999966
53582,10.1.1.2,10.1.3.2,33770,2.158632,2.456518,0.2978860000000001,297.8860000000001
53583,10.1.1.2,10.1.3.2,33770,2.404448,2.7365180000000002,0.3320700000000003,332.07000000000033
53584,10.1.1.2,10.1.3.2,33770,2.447813,2.776568,0.32875500000000013,328.7550000000001
53585,10.1.1.2,10.1.3.2,33770,2.571552,2.876518,0.30496599999999985,304.96599999999984
53586,10.1.1.2,10.1.3.2,33770,2.792134,3.092518,0.3003840000000002,300.3840000000002
53579,10.1.1.2,10.1.3.2,33770,1.202315,2.200518,0.9982030000000002,998.2030000000002
53580,10.1.1.2,10.1.3.2,33934,1.385551,2.288518,0.9029669999999999,902.9669999999999
53581,10.1.1.2,10.1.3.2,33902,1.444489,2.104568,0.6600790000000001,660.0790000000001
53582,10.1.1.2,10.1.3.2,33770,1.6731880000000001,2.016518,0.3433299999999999,343.3299999999999
53583,10.1.1.2,10.1.3.2,33770,1.74294,2.084543,0.3416030000000001,341.6030000000001
53584,10.1.1.2,10.1.3.2,33770,1.930312,2.228518,0.2982060000000002,298.2060000000002
53585,10.1.1.2,10.1.3.2,33770,2.738672,3.104518,0.3658459999999999,365.8459999999999
53579,10.1.1.2,10.1.3.2,33854,1.5440369999999999,2.680518,1.1364810000000003,1136.4810000000002
53580,10.1.1.2,10.1.3.2,34018,1.8774739999999999,2.992518,1.1150440000000001,1115.044
53581,10.1.1.2,10.1.3.2,33854,1.968855,3.548518,1.579663,1579.663
53582,10.1.1.2,10.1.3.2,33962,2.461437,3.128518,0.667081,667.081
53583,10.1.1.2,10.1.3.2,33770,2.738446,3.084518,0.34607199999999994,346.07199999999995
53584,10.1.1.2,10.1.3.2,33770,3.02867,3.324518,0.2958479999999999,295.8479999999999
53578,10.1.1.2,10.1.3.2,33770,1.0,1.180518,0.18051799999999996,180.51799999999994
53580,10.1.1.2,10.1.3.2,33770,1.4353799999999999,1.708518,0.2731380000000001,273.1380000000001
53581,10.1.1.2,10.1.3.2,33770,1.539311,1.8205179999999999,0.28120699999999976,281.20699999999977
53582,10.1.1.2,10.1.3.2,33770,1.777917,2.048518,0.2706010000000001,270.6010000000001
53583,10.1.1.2,10.1.3.2,33770,2.122216,2.404518,0.28230200000000005,282.3020000000001
53584,10.1.1.2,10.1.3.2,33770,2.504966,2.808518,0.3035519999999998,303.5519999999998
53585,10.1.1.2,10.1.3.2,33770,2.514638,2.832518,0.3178799999999997,317.8799999999997
53579,10.1.1.2,10.1.3.2,33894,1.725479,2.612518,0.8870390000000001,887.0390000000001
53580,10.1.1.2,10.1.3.2,33770,2.008448,2.292518,0.2840699999999998,284.0699999999998
53581,10.1.1.2,10.1.3.2,33770,2.82983,3.132518,0.3026880000000003,302.6880000000003
53579,10.1.1.2,10.1.3.2,33688,1.120606,2.156518,1.0359120000000002,1035.9120000000003
53580,10.1.1.2,10.1.3.2,33934,1.36626,2.380518,1.0142579999999999,1014.2579999999999
53581,10.1.1.2,10.1.3.2,34026,1.5764010000000002,2.180568,0.6041669999999999,604.1669999999999
53582,10.1.1.2,10.1.3.2,33770,1.902628,2.228518,0.32589000000000024,325.8900000000002
53583,10.1.1.2,10.1.3.2,33770,1.954356,2.276518,0.32216199999999984,322.16199999999986
53584,10.1.1.2,10.1.3.2,33770,2.312549,2.660518,0.347969,347.969
53579,10.1.1.2,10.1.3.2,33772,1.1806860000000001,2.704518,1.523832,1523.832
53580,10.1.1.2,10.1.3.2,33978,1.604645,2.476518,0.8718729999999999,871.8729999999999
53581,10.1.1.2,10.1.3.2,33770,1.664785,2.584518,0.9197330000000001,919.7330000000002
53582,10.1.1.2,10.1.3.2,33902,1.755498,2.308518,0.5530199999999998,553.0199999999999
53583,10.1.1.2,10.1.3.2,33770,1.8991479999999998,2.204518,0.30537000000000036,305.37000000000035
53585,10.1.1.2,10.1.3.2,33770,2.229619,2.536518,0.30689900000000003,306.89900000000006
53586,10.1.1.2,10.1.3.2,33770,2.465821,2.824518,0.3586969999999998,358.69699999999983
53587,10.1.1.2,10.1.3.2,33770,2.8775560000000002,3.248518,0.37096199999999957,370.9619999999996
53588,10.1.1.2,10.1.3.2,33770,3.031955,3.404518,0.372563,372.563
53579,10.1.1.2,10.1.3.2,33854,1.6653989999999999,2.572518,0.9071190000000002,907.1190000000003
53580,10.1.1.2,10.1.3.2,33770,1.943562,2.2525180000000002,0.30895600000000023,308.95600000000024
53581,10.1.1.2,10.1.3.2,33770,1.985677,2.292518,0.3068409999999999,306.8409999999999
53582,10.1.1.2,10.1.3.2,33770,2.213954,2.500518,0.2865639999999998,286.5639999999998
53583,10.1.1.2,10.1.3.2,33770,2.420069,2.7085179999999998,0.28844899999999996,288.44899999999996
53584,10.1.1.2,10.1.3.2,33770,2.6358449999999998,2.940518,0.3046730000000002,304.6730000000002
53585,10.1.1.2,10.1.3.2,33770,2.657533,2.976518,0.3189850000000001,318.98500000000007
53586,10.1.1.2,10.1.3.2,33770,2.884608,3.188518,0.3039100000000001,303.91000000000014
53579,10.1.1.2,10.1.3.2,33854,1.392636,2.312518,0.9198819999999999,919.8819999999998
53580,10.1.1.2,10.1.3.2,33914,1.565058,2.108518,0.54346,543.46
53581,10.1.1.2,10.1.3.2,33770,1.688215,1.996518,0.308303,308.303
53582,10.1.1.2,10.1.3.2,33770,2.263267,2.636518,0.3732510000000002,373.2510000000002
53583,10.1.1.2,10.1.3.2,33770,2.376861,2.756518,0.3796569999999999,379.6569999999999
53584,10.1.1.2,10.1.3.2,33770,2.557693,2.920518,0.36282499999999995,362.82499999999993
53585,10.1.1.2,10.1.3.2,33770,2.859984,3.2525180000000002,0.3925340000000004,392.5340000000004
53586,10.1.1.2,10.1.3.2,33770,3.052883,3.456518,0.40363499999999997,403.635
53587,10.1.1.2,10.1.3.2,33770,3.062555,3.468518,0.40596299999999985,405.96299999999985
53579,10.1.1.2,10.1.3.2,33770,1.269604,1.692518,0.422914,422.914
53580,10.1.1.2,10.1.3.2,33958,1.348236,2.316518,0.9682819999999999,968.2819999999998
53581,10.1.1.2,10.1.3.2,33770,1.610109,1.932518,0.32240899999999995,322.40899999999993
53582,10.1.1.2,10.1.3.2,33838,1.935701,3.156518,1.2208170000000003,1220.8170000000002
53583,10.1.1.2,10.1.3.2,33770,2.243902,2.524518,0.2806160000000002,280.6160000000002
53584,10.1.1.2,10.1.3.2,33770,2.988383,3.284518,0.29613500000000004,296.13500000000005
53579,10.1.1.2,10.1.3.2,35344,1.022075,1.868518,0.8464429999999998,846.4429999999999
53580,10.1.1.2,10.1.3.2,33954,1.041359,1.948518,0.907159,907.1590000000001
53581,10.1.1.2,10.1.3.2,33770,1.374126,1.780518,0.4063920000000001,406.3920000000001
53582,10.1.1.2,10.1.3.2,33914,1.522985,1.904518,0.3815329999999999,381.5329999999999
53583,10.1.1.2,10.1.3.2,33770,1.574713,2.432518,0.8578049999999999,857.805
53584,10.1.1.2,10.1.3.2,33770,1.809728,2.084518,0.2747900000000001,274.7900000000001
53585,10.1.1.2,10.1.3.2,33770,1.971952,2.256518,0.2845659999999999,284.56599999999986
53586,10.1.1.2,10.1.3.2,33770,2.051901,2.344518,0.2926169999999999,292.6169999999999
53587,10.1.1.2,10.1.3.2,33770,2.459981,2.816518,0.3565369999999999,356.53699999999986
53588,10.1.1.2,10.1.3.2,33770,2.472056,2.832518,0.36046200000000006,360.46200000000005
53589,10.1.1.2,10.1.3.2,33770,2.852985,3.200518,0.3475330000000003,347.5330000000003
53579,10.1.1.2,10.1.3.2,33854,1.5344250000000001,2.556518,1.022093,1022.093
53580,10.1.1.2,10.1.3.2,33950,2.06973,2.920518,0.8507880000000001,850.7880000000001
53581,10.1.1.2,10.1.3.2,33770,2.3094419999999998,2.612518,0.30307600000000035,303.07600000000036
53582,10.1.1.2,10.1.3.2,33770,2.479457,2.7605180000000002,0.2810610000000002,281.0610000000002
53583,10.1.1.2,10.1.3.2,33770,2.7757899999999998,3.084518,0.30872800000000034,308.72800000000035
53584,10.1.1.2,10.1.3.2,33770,2.877318,3.184518,0.30720000000000036,307.2000000000004
53579,10.1.1.2,10.1.3.2,33770,1.22154,2.276518,1.0549779999999997,1054.9779999999998
53580,10.1.1.2,10.1.3.2,33894,1.512921,2.476518,0.963597,963.597
53581,10.1.1.2,10.1.3.2,33890,1.7374800000000001,2.444518,0.7070379999999998,707.0379999999998
53582,10.1.1.2,10.1.3.2,33770,1.7832,2.136518,0.35331800000000024,353.31800000000027
53583,10.1.1.2,10.1.3.2,33770,2.003018,2.312518,0.3094999999999999,309.4999999999999
53584,10.1.1.2,10.1.3.2,33770,2.34621,2.696518,0.35030800000000006,350.30800000000005
53585,10.1.1.2,10.1.3.2,33770,2.598035,2.976518,0.3784830000000001,378.4830000000001
53586,10.1.1.2,10.1.3.2,33770,2.7284509999999997,3.100518,0.37206700000000037,372.06700000000035
53579,10.1.1.2,10.1.3.2,33894,1.4719419999999999,2.568518,1.0965760000000002,1096.5760000000002
53579,10.1.1.2,10.1.3.2,35344,1.022075,1.3525179999999999,0.3304429999999998,330.4429999999998
53580,10.1.1.2,10.1.3.2,33770,1.2605819999999999,1.680518,0.4199360000000001,419.9360000000001
53581,10.1.1.2,10.1.3.2,33894,1.8397109999999999,2.828518,0.988807,988.807
53582,10.1.1.2,10.1.3.2,33926,1.871012,2.388518,0.517506,517.506
53583,10.1.1.2,10.1.3.2,33770,2.3287459999999998,2.604518,0.27577200000000035,275.77200000000033
53584,10.1.1.2,10.1.3.2,33770,2.5048209999999997,2.840518,0.33569700000000013,335.6970000000001
53579,10.1.1.2,10.1.3.2,33814,1.299644,2.424568,1.1249239999999998,1124.9239999999998
53580,10.1.1.2,10.1.3.2,33998,2.218728,3.112518,0.8937900000000001,893.7900000000001
53581,10.1.1.2,10.1.3.2,33770,2.684389,2.972518,0.2881290000000001,288.1290000000001
53582,10.1.1.2,10.1.3.2,33770,2.8916560000000002,3.184518,0.29286199999999996,292.86199999999997
53579,10.1.1.2,10.1.3.2,33954,1.082155,2.108518,1.0263630000000001,1026.363
53580,10.1.1.2,10.1.3.2,33770,1.307447,1.708518,0.40107099999999996,401.07099999999997
53581,10.1.1.2,10.1.3.2,33770,1.57286,1.992518,0.4196580000000001,419.6580000000001
53579,10.1.1.2,10.1.3.2,35344,1.022075,1.356518,0.3344429999999998,334.4429999999998
53580,10.1.1.2,10.1.3.2,33688,1.165657,2.292518,1.126861,1126.8609999999999
53581,10.1.1.2,10.1.3.2,33770,1.465431,1.900518,0.435087,435.087
53582,10.1.1.2,10.1.3.2,33782,1.724836,2.7445180000000002,1.0196820000000002,1019.6820000000002
53583,10.1.1.2,10.1.3.2,33914,2.059523,2.452518,0.392995,392.995
53584,10.1.1.2,10.1.3.2,33770,2.187485,2.480518,0.2930329999999999,293.0329999999999
53585,10.1.1.2,10.1.3.2,33770,2.211576,2.532518,0.32094200000000006,320.94200000000006
53586,10.1.1.2,10.1.3.2,33770,2.397795,2.728518,0.3307230000000003,330.7230000000003
53587,10.1.1.2,10.1.3.2,33770,2.792758,3.144547,0.35178900000000013,351.7890000000001
53588,10.1.1.2,10.1.3.2,33770,2.997622,3.348518,0.3508960000000001,350.8960000000001
53579,10.1.1.2,10.1.3.2,33974,1.10138,2.076518,0.9751380000000001,975.138
53580,10.1.1.2,10.1.3.2,33894,1.431681,2.408518,0.976837,976.837
53581,10.1.1.2,10.1.3.2,33938,1.495425,2.036518,0.541093,541.0930000000001
53582,10.1.1.2,10.1.3.2,33770,1.625124,1.956518,0.33139399999999997,331.39399999999995
53583,10.1.1.2,10.1.3.2,33770,1.670844,2.004518,0.333674,333.67400000000004
53584,10.1.1.2,10.1.3.2,33770,1.885853,2.168518,0.28266500000000017,282.6650000000002
53585,10.1.1.2,10.1.3.2,33770,2.045251,2.360518,0.31526699999999996,315.26699999999994
53586,10.1.1.2,10.1.3.2,33770,2.08977,2.416518,0.3267479999999998,326.7479999999998
53587,10.1.1.2,10.1.3.2,33770,2.196687,2.516518,0.3198310000000002,319.8310000000002
53588,10.1.1.2,10.1.3.2,33770,2.254419,2.560518,0.3060990000000001,306.0990000000001
53589,10.1.1.2,10.1.3.2,33770,2.927486,3.2245179999999998,0.29703199999999974,297.03199999999975
53579,10.1.1.2,10.1.3.2,33854,1.22154,2.840518,1.6189779999999998,1618.9779999999998
53580,10.1.1.2,10.1.3.2,33854,1.365124,2.396518,1.031394,1031.394
53581,10.1.1.2,10.1.3.2,33982,1.747093,2.612518,0.8654250000000001,865.4250000000001
53582,10.1.1.2,10.1.3.2,33890,1.8774600000000001,2.584518,0.707058,707.058
53584,10.1.1.2,10.1.3.2,33770,1.9748480000000002,2.284518,0.30966999999999967,309.6699999999997
53586,10.1.1.2,10.1.3.2,33906,2.202,2.572568,0.370568,370.568
53587,10.1.1.2,10.1.3.2,33906,2.299971,2.672518,0.37254699999999996,372.54699999999997
53589,10.1.1.2,10.1.3.2,33770,2.857907,3.2605180000000002,0.4026110000000003,402.6110000000003
53583,10.1.1.2,10.1.3.2,33770,2.8579660000000002,3.264518,0.4065519999999996,406.55199999999957
53590,10.1.1.2,10.1.3.2,33770,2.886864,3.296518,0.40965399999999974,409.65399999999977
53579,10.1.1.2,10.1.3.2,33770,1.22154,2.184518,0.9629780000000001,962.9780000000001
53580,10.1.1.2,10.1.3.2,33814,1.268462,2.248518,0.9800559999999998,980.0559999999998
53581,10.1.1.2,10.1.3.2,33934,1.373594,2.284518,0.9109239999999998,910.9239999999999
53582,10.1.1.2,10.1.3.2,33770,1.56818,1.892518,0.324338,324.338
53583,10.1.1.2,10.1.3.2,33770,1.751884,2.052518,0.30063400000000007,300.63400000000007
