src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
58310,10.1.3.2,10.2.6.2,74764,1.879999,1.9600629999999999,0.08006399999999991,80.06399999999991
39242,10.1.3.2,10.4.14.2,74764,2.0,2.080063,0.080063,80.06299999999999
60414,10.1.3.2,10.2.5.2,74764,2.02,2.100062,0.08006199999999986,80.06199999999986
37619,10.1.3.2,10.3.11.2,74764,2.339999,2.420066,0.08006699999999967,80.06699999999967
36577,10.1.3.2,10.4.12.2,74764,2.399999,2.480062,0.080063,80.06299999999999
58315,10.1.3.2,10.2.6.2,79928,2.41,2.452063,0.04206299999999974,42.06299999999974
58316,10.1.3.2,10.2.6.2,74764,2.419999,2.500062,0.080063,80.06299999999999
37623,10.1.3.2,10.3.11.2,74764,2.45,2.532062,0.08206199999999964,82.06199999999964
47777,10.1.3.2,10.3.10.2,74764,2.54,2.620062,0.08006199999999986,80.06199999999986
39250,10.1.3.2,10.4.14.2,74764,2.759999,2.840063,0.08006399999999969,80.0639999999997
56945,10.4.12.2,10.1.3.2,74764,1.239999,1.320064,0.08006499999999983,80.06499999999983
51509,10.4.12.2,10.4.14.2,74764,1.389999,1.468041,0.07804199999999994,78.04199999999994
44244,10.4.12.2,10.1.2.2,74764,1.479999,1.5600619999999998,0.08006299999999977,80.06299999999978
47223,10.4.12.2,10.2.6.2,74764,1.55,1.628063,0.078063,78.06299999999999
45023,10.4.12.2,10.1.0.2,74764,1.689999,1.768062,0.078063,78.06299999999999
45024,10.4.12.2,10.1.0.2,74764,1.699999,1.7800639999999999,0.08006499999999983,80.06499999999983
45025,10.4.12.2,10.1.0.2,74764,1.78,1.860063,0.080063,80.06299999999999
51515,10.4.12.2,10.4.14.2,74764,1.879999,1.960041,0.08004199999999995,80.04199999999994
56028,10.4.12.2,10.3.11.2,74764,1.969999,2.052063,0.08206399999999991,82.06399999999991
59025,10.4.12.2,10.3.8.2,74764,2.0,2.080064,0.08006400000000014,80.06400000000014
46172,10.4.12.2,10.2.4.2,74764,2.02,2.100062,0.08006199999999986,80.06199999999986
44253,10.4.12.2,10.1.2.2,79952,2.339999,2.584062,0.2440629999999997,244.0629999999997
45746,10.4.12.2,10.3.9.2,74764,2.399999,2.480062,0.080063,80.06299999999999
45032,10.4.12.2,10.1.0.2,74764,2.41,2.488062,0.07806200000000008,78.06200000000007
53335,10.4.12.2,10.4.15.2,74764,2.419999,2.500041,0.08004200000000017,80.04200000000017
45749,10.4.12.2,10.3.9.2,74764,2.45,2.532064,0.08206399999999991,82.06399999999991
46178,10.4.12.2,10.2.4.2,74764,2.54,2.620063,0.080063,80.06299999999999
59033,10.4.12.2,10.3.8.2,75036,2.759999,2.840064,0.08006499999999983,80.06499999999983
60421,10.3.8.2,10.2.6.2,74764,1.239999,1.320062,0.080063,80.06299999999999
43884,10.3.8.2,10.4.12.2,74764,1.389999,1.472062,0.082063,82.063
43885,10.3.8.2,10.4.12.2,74764,1.479999,1.5600619999999998,0.08006299999999977,80.06299999999978
39200,10.3.8.2,10.1.2.2,74764,1.55,1.628062,0.07806199999999985,78.06199999999986
57962,10.3.8.2,10.3.10.2,74764,1.689999,1.768041,0.07804199999999994,78.04199999999994
33784,10.3.8.2,10.3.11.2,74764,1.699999,1.780042,0.08004299999999986,80.04299999999986
33653,10.3.8.2,10.2.5.2,74764,1.78,1.860062,0.08006200000000008,80.06200000000008
39204,10.3.8.2,10.1.2.2,74764,1.879999,1.9600629999999999,0.08006399999999991,80.06399999999991
43891,10.3.8.2,10.4.12.2,74764,1.969999,2.048063,0.07806399999999991,78.06399999999991
33967,10.3.8.2,10.1.3.2,74764,2.0,2.080064,0.08006400000000014,80.06400000000014
49369,10.3.8.2,10.4.14.2,74764,2.339999,2.420064,0.08006499999999983,80.06499999999983
51202,10.3.8.2,10.4.15.2,74764,2.399999,2.480062,0.080063,80.06299999999999
49371,10.3.8.2,10.4.14.2,74764,2.41,2.488062,0.07806200000000008,78.06200000000007
37243,10.3.8.2,10.1.1.2,74764,2.419999,2.500064,0.08006500000000027,80.06500000000028
33661,10.3.8.2,10.2.5.2,74764,2.45,2.5280620000000003,0.07806200000000008,78.06200000000007
33973,10.3.8.2,10.1.3.2,74764,2.54,2.620063,0.080063,80.06299999999999
33663,10.3.8.2,10.2.5.2,74764,2.759999,2.840062,0.080063,80.06299999999999
33649,10.1.0.2,10.2.5.2,74764,1.239999,1.320062,0.080063,80.06299999999999
33085,10.1.0.2,10.3.8.2,75838,1.389999,1.680189,0.29018999999999995,290.18999999999994
59903,10.1.0.2,10.3.10.2,74764,1.479999,1.5600619999999998,0.08006299999999977,80.06299999999978
51529,10.1.0.2,10.1.1.2,74764,1.55,1.62802,0.07801999999999998,78.01999999999998
51530,10.1.0.2,10.1.1.2,74764,1.689999,1.76802,0.0780209999999999,78.0209999999999
33654,10.1.0.2,10.2.5.2,74764,1.699999,1.7800660000000001,0.08006700000000011,80.0670000000001
55870,10.1.0.2,10.2.7.2,74764,1.78,1.860064,0.08006399999999991,80.06399999999991
59908,10.1.0.2,10.3.10.2,74764,1.879999,1.9600629999999999,0.08006399999999991,80.06399999999991
55872,10.1.0.2,10.2.7.2,74764,2.0,2.080063,0.080063,80.06299999999999
56196,10.1.0.2,10.1.2.2,74764,2.02,2.100041,0.08004100000000003,80.04100000000003
41163,10.1.0.2,10.3.9.2,74764,2.339999,2.420067,0.0800679999999998,80.06799999999981
56198,10.1.0.2,10.1.2.2,74764,2.399999,2.480041,0.08004199999999972,80.04199999999972
51538,10.1.0.2,10.1.1.2,74764,2.41,2.48802,0.07801999999999998,78.01999999999998
39117,10.1.0.2,10.4.13.2,74764,2.419999,2.500064,0.08006500000000027,80.06500000000028
53170,10.1.0.2,10.1.3.2,74764,2.45,2.528041,0.0780409999999998,78.0409999999998
33664,10.1.0.2,10.2.5.2,74764,2.54,2.620063,0.080063,80.06299999999999
39168,10.1.0.2,10.4.15.2,74764,2.759999,2.840063,0.08006399999999969,80.0639999999997
52919,10.3.10.2,10.3.8.2,74764,1.239999,1.320041,0.08004199999999995,80.04199999999994
42331,10.3.10.2,10.2.4.2,74640,1.389999,1.472063,0.08206399999999991,82.06399999999991
52921,10.3.10.2,10.3.8.2,74764,1.479999,1.560041,0.08004199999999995,80.04199999999994
40485,10.3.10.2,10.1.0.2,74764,1.55,1.632062,0.08206199999999986,82.06199999999986
54692,10.3.10.2,10.2.6.2,74764,1.689999,1.772062,0.082063,82.063
46987,10.3.10.2,10.4.13.2,74764,1.699999,1.7800639999999999,0.08006499999999983,80.06499999999983
59056,10.3.10.2,10.1.3.2,74764,1.78,1.860063,0.080063,80.06299999999999
46989,10.3.10.2,10.4.13.2,74764,1.879999,1.960062,0.080063,80.06299999999999
37786,10.3.10.2,10.4.15.2,74764,1.969999,2.052062,0.08206299999999978,82.06299999999978
37787,10.3.10.2,10.4.15.2,74764,2.0,2.080063,0.080063,80.06299999999999
60039,10.3.10.2,10.1.1.2,74764,2.02,2.100062,0.08006199999999986,80.06199999999986
59061,10.3.10.2,10.1.3.2,74764,2.339999,2.420064,0.08006499999999983,80.06499999999983
46994,10.3.10.2,10.4.13.2,74764,2.41,2.488063,0.07806299999999977,78.06299999999978
59063,10.3.10.2,10.1.3.2,74764,2.419999,2.500063,0.08006400000000014,80.06400000000014
60395,10.3.10.2,10.4.12.2,74764,2.45,2.532063,0.08206299999999978,82.06299999999978
51838,10.3.10.2,10.2.7.2,74764,2.54,2.620063,0.080063,80.06299999999999
44124,10.3.10.2,10.3.11.2,74764,2.759999,2.84002,0.0800209999999999,80.0209999999999
60811,10.1.1.2,10.2.7.2,74764,1.239999,1.320063,0.08006399999999991,80.06399999999991
45613,10.1.1.2,10.3.10.2,76770,1.389999,1.472062,0.082063,82.063
43075,10.1.1.2,10.1.0.2,74764,1.479999,1.56002,0.0800209999999999,80.0209999999999
56516,10.1.1.2,10.4.13.2,74764,1.55,1.628063,0.078063,78.06299999999999
53623,10.1.1.2,10.1.3.2,74764,1.689999,1.768041,0.07804199999999994,78.04199999999994
41570,10.1.1.2,10.2.4.2,74764,1.699999,1.780065,0.08006599999999997,80.06599999999997
56076,10.1.1.2,10.4.15.2,74764,1.78,1.860063,0.080063,80.06299999999999
56077,10.1.1.2,10.4.15.2,74764,1.879999,1.960062,0.080063,80.06299999999999
45232,10.1.1.2,10.2.6.2,74764,1.969999,2.048063,0.07806399999999991,78.06399999999991
41574,10.1.1.2,10.2.4.2,74764,2.0,2.080062,0.08006199999999986,80.06199999999986
45234,10.1.1.2,10.2.6.2,74764,2.02,2.100063,0.080063,80.06299999999999
52868,10.1.1.2,10.2.5.2,74578,2.339999,2.420065,0.08006599999999997,80.06599999999997
41577,10.1.1.2,10.2.4.2,74764,2.399999,2.480063,0.08006399999999969,80.0639999999997
41578,10.1.1.2,10.2.4.2,81630,2.41,2.492063,0.08206299999999978,82.06299999999978
40423,10.1.1.2,10.3.11.2,74764,2.419999,2.500063,0.08006400000000014,80.06400000000014
56528,10.1.1.2,10.4.13.2,74764,2.45,2.5280620000000003,0.07806200000000008,78.06200000000007
45240,10.1.1.2,10.2.6.2,74764,2.54,2.620063,0.080063,80.06299999999999
60828,10.1.1.2,10.2.7.2,74764,2.759999,2.840062,0.080063,80.06299999999999
49365,10.3.11.2,10.4.12.2,74764,1.239999,1.320063,0.08006399999999991,80.06399999999991
37878,10.3.11.2,10.2.5.2,74640,1.389999,1.472063,0.08206399999999991,82.06399999999991
47647,10.3.11.2,10.4.14.2,74764,1.479999,1.560063,0.08006399999999991,80.06399999999991
38311,10.3.11.2,10.2.7.2,74764,1.55,1.632063,0.082063,82.063
35536,10.3.11.2,10.4.13.2,74764,1.689999,1.768062,0.078063,78.06299999999999
47331,10.3.11.2,10.3.9.2,74764,1.699999,1.780041,0.08004199999999995,80.04199999999994
53333,10.3.11.2,10.3.10.2,74764,1.78,1.86002,0.08001999999999998,80.01999999999998
57588,10.3.11.2,10.1.1.2,74764,1.879999,1.9600629999999999,0.08006399999999991,80.06399999999991
53335,10.3.11.2,10.3.10.2,74764,1.969999,2.04802,0.07802100000000012,78.02100000000011
32871,10.3.11.2,10.1.2.2,74764,2.0,2.080063,0.080063,80.06299999999999
49375,10.3.11.2,10.4.12.2,74764,2.02,2.100063,0.080063,80.06299999999999
49376,10.3.11.2,10.4.12.2,74764,2.339999,2.420066,0.08006699999999967,80.06699999999967
54352,10.3.11.2,10.2.6.2,74764,2.399999,2.480063,0.08006399999999969,80.0639999999997
38321,10.3.11.2,10.2.7.2,74764,2.41,2.492063,0.08206299999999978,82.06299999999978
47659,10.3.11.2,10.4.14.2,74764,2.419999,2.500063,0.08006400000000014,80.06400000000014
50257,10.3.11.2,10.4.15.2,74764,2.45,2.532063,0.08206299999999978,82.06299999999978
50258,10.3.11.2,10.4.15.2,74764,2.54,2.620062,0.08006199999999986,80.06199999999986
55654,10.3.11.2,10.1.0.2,74764,2.759999,2.840063,0.08006399999999969,80.0639999999997
54297,10.4.13.2,10.1.0.2,74764,1.239999,1.320062,0.080063,80.06299999999999
38021,10.4.13.2,10.3.9.2,74764,1.389999,1.472062,0.082063,82.063
51054,10.4.13.2,10.4.15.2,74764,1.479999,1.560041,0.08004199999999995,80.04199999999994
35827,10.4.13.2,10.2.5.2,74764,1.55,1.628063,0.078063,78.06299999999999
59619,10.4.13.2,10.4.12.2,74764,1.689999,1.76802,0.0780209999999999,78.0209999999999
52995,10.4.13.2,10.3.8.2,74764,1.699999,1.7800639999999999,0.08006499999999983,80.06499999999983
40258,10.4.13.2,10.2.4.2,74764,1.78,1.860063,0.080063,80.06299999999999
40259,10.4.13.2,10.2.4.2,74764,1.879999,1.9600629999999999,0.08006399999999991,80.06399999999991
41672,10.4.13.2,10.2.7.2,74764,1.969999,2.052062,0.08206299999999978,82.06299999999978
43173,10.4.13.2,10.2.6.2,74764,2.0,2.080063,0.080063,80.06299999999999
54307,10.4.13.2,10.1.0.2,74764,2.02,2.100063,0.080063,80.06299999999999
51063,10.4.13.2,10.4.15.2,74764,2.339999,2.420043,0.080044,80.04400000000001
41676,10.4.13.2,10.2.7.2,74764,2.399999,2.480063,0.08006399999999969,80.0639999999997
50265,10.4.13.2,10.1.3.2,74764,2.41,2.488063,0.07806299999999977,78.06299999999978
42013,10.4.13.2,10.3.10.2,74764,2.419999,2.500063,0.08006400000000014,80.06400000000014
42014,10.4.13.2,10.3.10.2,74764,2.45,2.532063,0.08206299999999978,82.06299999999978
44491,10.4.13.2,10.1.2.2,74764,2.54,2.620063,0.080063,80.06299999999999
51868,10.4.13.2,10.1.1.2,74764,2.759999,2.840063,0.08006399999999969,80.0639999999997
46028,10.2.6.2,10.3.11.2,74764,1.239999,1.320063,0.08006399999999991,80.06399999999991
58340,10.2.6.2,10.1.0.2,74764,1.389999,1.468062,0.078063,78.06299999999999
58565,10.2.6.2,10.3.9.2,74764,1.479999,1.560063,0.08006399999999991,80.06399999999991
50024,10.2.6.2,10.4.12.2,74764,1.55,1.628063,0.078063,78.06299999999999
54928,10.2.6.2,10.4.14.2,74764,1.689999,1.7720630000000002,0.08206400000000014,82.06400000000014
41181,10.2.6.2,10.2.7.2,74764,1.699999,1.780021,0.08002200000000004,80.02200000000003
53597,10.2.6.2,10.1.2.2,74764,1.78,1.860063,0.080063,80.06299999999999
41183,10.2.6.2,10.2.7.2,74764,1.879999,1.96002,0.08002100000000012,80.02100000000011
58571,10.2.6.2,10.3.9.2,74764,1.969999,2.048062,0.07806299999999977,78.06299999999978
34806,10.2.6.2,10.1.1.2,74764,2.0,2.080062,0.08006199999999986,80.06199999999986
60793,10.2.6.2,10.3.10.2,74764,2.02,2.100062,0.08006199999999986,80.06199999999986
52583,10.2.6.2,10.3.8.2,74764,2.339999,2.420064,0.08006499999999983,80.06499999999983
34809,10.2.6.2,10.1.1.2,74764,2.399999,2.480062,0.080063,80.06299999999999
39691,10.2.6.2,10.4.15.2,74702,2.41,2.492064,0.08206399999999991,82.06399999999991
41190,10.2.6.2,10.2.7.2,74764,2.419999,2.50002,0.08002100000000034,80.02100000000034
34812,10.2.6.2,10.1.1.2,74764,2.45,2.5280620000000003,0.07806200000000008,78.06200000000007
55404,10.2.6.2,10.4.13.2,74764,2.54,2.620063,0.080063,80.06299999999999
34556,10.2.6.2,10.2.4.2,74764,2.759999,2.8400410000000003,0.08004200000000017,80.04200000000017
