src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
52547,192.168.1.41,192.168.1.42,11635,3.919111967,3.919872999,0.0007610319999997728,0.7610319999997728,0.0
47462,192.168.1.41,192.168.1.42,11635,3.930047035,3.931088924,0.001041889000000129,1.041889000000129,0.0
39203,192.168.1.41,192.168.1.42,11635,3.966925144,3.96764493,0.000719785999999889,0.719785999999889,0.0
35744,192.168.1.41,192.168.1.42,11635,3.966959,3.967860937,0.0009019370000000748,0.9019370000000748,0.0
45528,192.168.1.41,192.168.1.42,11635,3.983125925,3.983956099,0.0008301739999998503,0.8301739999998503,0.0
50426,192.168.1.41,192.168.1.42,11635,4.013373137,4.014223099,0.0008499619999993158,0.8499619999993158,0.0
57408,192.168.1.41,192.168.1.42,11569,4.025939941,4.026760101,0.0008201599999999587,0.8201599999999587,0.0
58663,192.168.1.41,192.168.1.42,11635,4.034073114,4.034837961,0.000764847000000124,0.764847000000124,0.0
43010,192.168.1.41,192.168.1.42,11635,4.036514044,4.037369967,0.0008559230000004803,0.8559230000004803,0.0
55790,192.168.1.41,192.168.1.42,11635,4.038505077,4.039282084,0.0007770069999999407,0.7770069999999407,0.0
45448,192.168.1.41,192.168.1.42,11635,4.04736805,4.048131943,0.0007638929999993493,0.7638929999993493,0.0
35387,192.168.1.41,192.168.1.42,11635,4.048912048,4.049664021,0.0007519729999998503,0.7519729999998503,0.0
42510,192.168.1.41,192.168.1.42,11569,4.060353994,4.061079979,0.0007259849999998735,0.7259849999998735,0.0
40967,192.168.1.41,192.168.1.42,11635,4.070411921,4.071247101,0.0008351800000001575,0.8351800000001575,0.0
52876,192.168.1.41,192.168.1.42,11569,4.07247901,4.073019981,0.0005409709999995016,0.5409709999995016,0.0
54399,192.168.1.41,192.168.1.42,11635,4.102962017,4.103758097,0.0007960799999997548,0.7960799999997548,0.0
44623,192.168.1.41,192.168.1.42,11635,4.103466988,4.104406118,0.0009391299999998992,0.9391299999998992,0.0
38015,192.168.1.41,192.168.1.42,11569,4.115492105,4.116285086,0.0007929810000000259,0.7929810000000259,0.0
54142,192.168.1.41,192.168.1.42,11635,4.135748148,4.136729002,0.000980853999999809,0.9808539999998089,0.0
45591,192.168.1.41,192.168.1.42,11635,4.166894913,4.167716026,0.0008211129999997624,0.8211129999997624,0.0
33754,192.168.1.41,192.168.1.42,11635,4.166926146,4.168049097,0.0011229510000001497,1.1229510000001497,0.0
36661,192.168.1.41,192.168.1.42,11635,4.175147057,4.176000118,0.0008530609999999328,0.8530609999999328,0.0
53621,192.168.1.41,192.168.1.42,11635,4.179160118,4.179958105,0.0007979869999994449,0.7979869999994449,0.0
42586,192.168.1.41,192.168.1.42,11635,4.183921099,4.184723139,0.0008020399999999483,0.8020399999999483,0.0
33281,192.168.1.41,192.168.1.42,11569,4.184726,4.185349941,0.0006239409999997392,0.6239409999997392,0.0
45379,192.168.1.41,192.168.1.42,11635,4.193222046,4.193972111,0.0007500650000000775,0.7500650000000775,0.0
43808,192.168.1.41,192.168.1.42,11635,4.196452141,4.197257996,0.0008058550000002995,0.8058550000002995,0.0
60168,192.168.1.41,192.168.1.42,11635,4.200920105,4.201738119,0.0008180140000000335,0.8180140000000335,0.0
57464,192.168.1.41,192.168.1.42,11635,4.206517935,4.207251072,0.0007331370000001058,0.7331370000001058,0.0
47152,192.168.1.41,192.168.1.42,11635,4.21571207,4.216491938,0.0007798679999995173,0.7798679999995173,0.0
46900,192.168.1.41,192.168.1.42,11569,4.219702959,4.220551014,0.0008480549999996256,0.8480549999996256,0.0
56746,192.168.1.41,192.168.1.42,11635,4.235805035,4.236881018,0.0010759829999997805,1.0759829999997805,0.0
47276,192.168.1.41,192.168.1.42,11635,4.32674408,4.32754302,0.0007989400000001368,0.7989400000001368,0.0
41553,192.168.1.41,192.168.1.42,11635,4.334923029,4.335636139,0.0007131100000004054,0.7131100000004054,0.0
36840,192.168.1.41,192.168.1.42,11635,4.337367058,4.338385105,0.0010180470000005215,1.0180470000005215,0.0
56466,192.168.1.41,192.168.1.42,11635,4.339323044,4.340147972,0.0008249279999992254,0.8249279999992254,0.0
48796,192.168.1.41,192.168.1.42,11635,4.348330021,4.349090099,0.0007600779999998863,0.7600779999998863,0.0
43762,192.168.1.41,192.168.1.42,11635,4.349817038,4.350625038,0.0008080000000001419,0.8080000000001419,0.0
48818,192.168.1.41,192.168.1.42,11635,4.361179113,4.362263918,0.0010848049999996334,1.0848049999996334,0.0
52638,192.168.1.41,192.168.1.42,11635,4.372164965,4.37284708,0.0006821150000000387,0.6821150000000387,0.0
60172,192.168.1.41,192.168.1.42,11635,4.37341404,4.374165058,0.0007510179999998812,0.7510179999998812,0.0
49660,192.168.1.41,192.168.1.42,11635,4.404536963,4.40553093,0.0009939670000003176,0.9939670000003176,0.0
53880,192.168.1.41,192.168.1.42,11635,4.404582977,4.405653,0.0010700230000004751,1.0700230000004751,0.0
40026,192.168.1.41,192.168.1.42,11635,4.416326046,4.417092085,0.0007660390000001627,0.7660390000001627,0.0
45048,192.168.1.41,192.168.1.42,11635,4.43682003,4.437843084,0.0010230540000000232,1.0230540000000232,0.0
38780,192.168.1.41,192.168.1.42,11635,4.467864037,4.468486071,0.000622034000000049,0.622034000000049,0.0
38424,192.168.1.41,192.168.1.42,11635,4.467895985,4.468864918,0.0009689330000002272,0.9689330000002272,0.0
58980,192.168.1.41,192.168.1.42,11635,4.476037979,4.476855993,0.0008180140000000335,0.8180140000000335,0.0
38518,192.168.1.41,192.168.1.42,11635,4.480026007,4.480839968,0.0008139609999995301,0.8139609999995301,0.0
44476,192.168.1.41,192.168.1.42,11635,4.48457098,4.485347033,0.0007760530000000543,0.7760530000000543,0.0
49604,192.168.1.41,192.168.1.42,11635,4.48544693,4.486168146,0.0007212159999996359,0.7212159999996359,0.0
58950,192.168.1.41,192.168.1.42,11635,4.493824005,4.494595051,0.0007710460000005526,0.7710460000005526,0.0
32864,192.168.1.41,192.168.1.42,11635,4.497523069,4.498369932,0.0008468630000004751,0.8468630000004751,0.0
44768,192.168.1.41,192.168.1.42,11635,4.50190711,4.50285697,0.000949859999999525,0.949859999999525,0.0
34752,192.168.1.41,192.168.1.42,11569,4.507308006,4.508193016,0.0008850100000001859,0.8850100000001859,0.0
49142,192.168.1.41,192.168.1.42,11635,4.516559124,4.517360926,0.0008018020000006842,0.8018020000006842,0.0
33483,192.168.1.41,192.168.1.42,11635,4.520510912,4.521327972,0.0008170600000001471,0.8170600000001471,0.0
45067,192.168.1.41,192.168.1.42,11635,4.536828041,4.537570953,0.0007429120000006506,0.7429120000006506,0.0
40059,192.168.1.41,192.168.1.42,11635,4.568386078,4.569399118,0.0010130400000001316,1.0130400000001316,0.0
56497,192.168.1.41,192.168.1.42,11635,4.568414927,4.569507122,0.001092195000000018,1.092195000000018,0.0
60390,192.168.1.41,192.168.1.42,11635,4.584594965,4.585526943,0.0009319779999996669,0.9319779999996669,0.0
