src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
51727,10.1.0.2,10.2.4.2,16314,2.149999,2.232486,0.08248699999999998,82.48699999999998
51729,10.1.0.2,10.2.4.2,16314,2.529999,2.612486,0.08248699999999998,82.48699999999998
51731,10.1.0.2,10.2.4.2,16314,2.709999,2.7924860000000002,0.08248700000000042,82.48700000000042
51733,10.1.0.2,10.2.4.2,16314,2.799999,2.880486,0.08048699999999975,80.48699999999975
51715,10.1.0.2,10.2.4.2,16314,1.04,1.120486,0.08048600000000006,80.48600000000006
51717,10.1.0.2,10.2.4.2,16314,1.34,1.420486,0.08048599999999984,80.48599999999983
51719,10.1.0.2,10.2.4.2,16314,1.429999,1.512486,0.08248699999999998,82.48699999999998
51721,10.1.0.2,10.2.4.2,16314,1.659999,1.740486,0.08048699999999998,80.48699999999998
51723,10.1.0.2,10.2.4.2,16314,1.79,1.8724859999999999,0.08248599999999984,82.48599999999983
51725,10.1.0.2,10.2.4.2,16314,1.85,1.932486,0.08248599999999984,82.48599999999983
51727,10.1.0.2,10.2.4.2,16314,2.149999,2.232486,0.08248699999999998,82.48699999999998
51729,10.1.0.2,10.2.4.2,16314,2.529999,2.612486,0.08248699999999998,82.48699999999998
51731,10.1.0.2,10.2.4.2,16314,2.709999,2.7924860000000002,0.08248700000000042,82.48700000000042
51733,10.1.0.2,10.2.4.2,16314,2.799999,2.880486,0.08048699999999975,80.48699999999975
51715,10.1.0.2,10.2.4.2,16314,1.04,1.120486,0.08048600000000006,80.48600000000006
51717,10.1.0.2,10.2.4.2,16314,1.34,1.420486,0.08048599999999984,80.48599999999983
51719,10.1.0.2,10.2.4.2,16314,1.429999,1.512486,0.08248699999999998,82.48699999999998
51721,10.1.0.2,10.2.4.2,16314,1.659999,1.740486,0.08048699999999998,80.48699999999998
51723,10.1.0.2,10.2.4.2,16314,1.79,1.8724859999999999,0.08248599999999984,82.48599999999983
51725,10.1.0.2,10.2.4.2,16314,1.85,1.932486,0.08248599999999984,82.48599999999983
51727,10.1.0.2,10.2.4.2,16314,2.149999,2.232486,0.08248699999999998,82.48699999999998
51729,10.1.0.2,10.2.4.2,16314,2.529999,2.612486,0.08248699999999998,82.48699999999998
51731,10.1.0.2,10.2.4.2,16314,2.709999,2.7924860000000002,0.08248700000000042,82.48700000000042
51733,10.1.0.2,10.2.4.2,16314,2.799999,2.880486,0.08048699999999975,80.48699999999975
51715,10.1.0.2,10.2.4.2,16314,1.04,1.120486,0.08048600000000006,80.48600000000006
51717,10.1.0.2,10.2.4.2,16314,1.34,1.420486,0.08048599999999984,80.48599999999983
51719,10.1.0.2,10.2.4.2,16314,1.429999,1.512486,0.08248699999999998,82.48699999999998
51721,10.1.0.2,10.2.4.2,16314,1.659999,1.740486,0.08048699999999998,80.48699999999998
51723,10.1.0.2,10.2.4.2,16314,1.79,1.8724859999999999,0.08248599999999984,82.48599999999983
51725,10.1.0.2,10.2.4.2,16314,1.85,1.932486,0.08248599999999984,82.48599999999983
51727,10.1.0.2,10.2.4.2,16314,2.149999,2.232486,0.08248699999999998,82.48699999999998
51729,10.1.0.2,10.2.4.2,16314,2.529999,2.612486,0.08248699999999998,82.48699999999998
51731,10.1.0.2,10.2.4.2,16314,2.709999,2.7924860000000002,0.08248700000000042,82.48700000000042
51733,10.1.0.2,10.2.4.2,16314,2.799999,2.880486,0.08048699999999975,80.48699999999975
51715,10.1.0.2,10.2.4.2,16314,1.01,1.092486,0.08248600000000006,82.48600000000006
51717,10.1.0.2,10.2.4.2,16314,1.219999,1.300486,0.08048699999999998,80.48699999999998
51719,10.1.0.2,10.2.4.2,16314,1.37,1.452486,0.08248599999999984,82.48599999999983
51721,10.1.0.2,10.2.4.2,16314,1.469999,1.552486,0.08248699999999998,82.48699999999998
51723,10.1.0.2,10.2.4.2,16314,1.54,1.620486,0.08048600000000006,80.48600000000006
51725,10.1.0.2,10.2.4.2,16314,1.75,1.8324859999999998,0.08248599999999984,82.48599999999983
51727,10.1.0.2,10.2.4.2,16314,1.909999,1.992486,0.08248699999999998,82.48699999999998
51729,10.1.0.2,10.2.4.2,16314,2.189999,2.272486,0.08248699999999998,82.48699999999998
51731,10.1.0.2,10.2.4.2,16314,2.339999,2.420486,0.08048699999999975,80.48699999999975
51733,10.1.0.2,10.2.4.2,16314,2.4699999999999998,2.552486,0.08248600000000028,82.48600000000027
51715,10.1.0.2,10.2.4.2,16314,1.01,1.092486,0.08248600000000006,82.48600000000006
51717,10.1.0.2,10.2.4.2,16314,1.219999,1.300486,0.08048699999999998,80.48699999999998
51719,10.1.0.2,10.2.4.2,16314,1.37,1.452486,0.08248599999999984,82.48599999999983
51721,10.1.0.2,10.2.4.2,16314,1.469999,1.552486,0.08248699999999998,82.48699999999998
51723,10.1.0.2,10.2.4.2,16314,1.54,1.620486,0.08048600000000006,80.48600000000006
51725,10.1.0.2,10.2.4.2,16314,1.75,1.8324859999999998,0.08248599999999984,82.48599999999983
51727,10.1.0.2,10.2.4.2,16314,1.909999,1.992486,0.08248699999999998,82.48699999999998
51729,10.1.0.2,10.2.4.2,16314,2.189999,2.272486,0.08248699999999998,82.48699999999998
