src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
50197,10.3.0.1,10.11.0.1,36328,0.0,0.080069,0.080069,80.069,0.0
46191,10.13.0.1,10.3.0.1,27320,1.003073,1.084,0.08092699999999997,80.92699999999996,0.0
59089,10.3.0.1,10.22.0.1,20632,1.8,1.880069,0.08006899999999995,80.06899999999995,0.0
54705,10.3.0.1,10.28.0.1,18448,2.0,2.080069,0.08006899999999995,80.06899999999995,0.0
46398,10.22.0.1,10.3.0.1,19472,2.00912,2.088,0.07888000000000028,78.88000000000028,0.0
54707,10.3.0.1,10.28.0.1,22816,2.200999,2.280069,0.0790700000000002,79.07000000000019,0.0
48335,10.15.0.1,10.3.0.1,19472,2.407073,2.488,0.08092699999999997,80.92699999999996,0.0
46818,10.6.0.1,10.3.0.1,41992,2.805293,2.892,0.08670700000000009,86.7070000000001,0.0
43913,10.3.0.1,10.5.0.1,26296,3.0,3.080009,0.080009,80.009,0.0
50603,10.14.0.1,10.3.0.1,338032,3.204073,3.316,0.11192699999999967,111.92699999999967,0.0
35975,10.3.1.1,10.5.1.1,26296,0.0,0.080009,0.080009,80.009,0.0
58556,10.4.1.1,10.3.1.1,27320,0.001073,0.084,0.082927,82.927,0.0
48703,10.3.1.1,10.11.1.1,20632,1.4,1.480069,0.08006900000000017,80.06900000000017,0.0
37149,10.3.1.1,10.6.1.1,22816,1.799999,1.880069,0.08007000000000009,80.07000000000008,0.0
44095,10.29.1.1,10.3.1.1,26296,2.608073,2.688,0.07992700000000008,79.92700000000008,0.0
48116,10.3.1.1,10.29.1.1,55368,3.0,3.084069,0.08406899999999995,84.06899999999995,0.0
57254,10.4.0.1,10.31.0.1,48680,0.0,0.084069,0.084069,84.069,0.0
52572,10.4.0.1,10.21.0.1,20632,1.601,1.680069,0.07906900000000006,79.06900000000006,0.0
53178,10.4.0.1,10.12.0.1,48680,1.999999,2.084069,0.08406999999999987,84.06999999999987,0.0
46451,10.30.0.1,10.4.0.1,74408,2.010073,2.096,0.08592699999999986,85.92699999999986,0.0
54269,10.4.0.1,10.28.0.1,74408,2.601,2.684069,0.08306900000000006,83.06900000000006,0.0
42490,10.21.0.1,10.4.0.1,32984,2.604073,2.692,0.08792700000000009,87.92700000000009,0.0
35930,10.5.0.1,10.4.0.1,18448,2.80111,2.88,0.0788899999999999,78.8899999999999,0.0
58170,10.4.0.1,10.7.0.1,66560,3.601999,3.688069,0.08606999999999987,86.06999999999987,0.0
41985,10.4.0.1,10.27.0.1,164216,3.604003,3.700069,0.09606599999999998,96.06599999999999,0.0
44860,10.8.0.1,10.4.0.1,154048,3.606011,3.7,0.0939890000000001,93.9890000000001,0.0
34916,10.14.1.1,10.4.1.1,49840,0.0,0.08489,0.08489,84.88999999999999,0.0
58556,10.4.1.1,10.3.1.1,27320,0.19789,0.280959,0.083069,83.069,0.0
40826,10.4.1.1,10.21.1.1,19472,0.99789,1.076959,0.07906899999999994,79.06899999999995,0.0
42758,10.11.1.1,10.4.1.1,142856,2.800963,2.89289,0.09192700000000009,91.92700000000009,0.0
41013,10.4.1.1,10.13.1.1,23976,2.996889,3.076959,0.08007000000000009,80.07000000000008,0.0
49563,10.4.1.1,10.28.1.1,20632,3.19789,3.276959,0.07906900000000006,79.06900000000006,0.0
41456,10.4.1.1,10.8.1.1,27320,3.39789,3.476899,0.0790090000000001,79.0090000000001,0.0
52054,10.21.0.1,10.5.0.1,77888,0.0,0.084927,0.084927,84.927,0.0
49120,10.5.0.1,10.29.0.1,45336,0.394926,0.476996,0.08206999999999998,82.06999999999998,0.0
41206,10.5.0.1,10.28.0.1,45336,0.39693,0.480996,0.08406599999999997,84.06599999999997,0.0
56851,10.5.0.1,10.12.0.1,63216,0.592927,0.677001,0.08407399999999998,84.07399999999998,0.0
34837,10.5.0.1,10.14.0.1,23976,0.992926,1.072996,0.08007000000000009,80.07000000000008,0.0
52479,10.12.0.1,10.5.0.1,19472,0.996,1.076927,0.08092699999999997,80.92699999999996,0.0
55795,10.15.0.1,10.5.0.1,31824,1.398,1.476927,0.07892700000000019,78.92700000000019,0.0
42264,10.14.0.1,10.5.0.1,52024,1.797031,1.880927,0.08389599999999997,83.89599999999997,0.0
58920,10.31.0.1,10.5.0.1,35168,1.804,1.884927,0.08092699999999997,80.92699999999996,0.0
35930,10.5.0.1,10.4.0.1,18448,2.793927,2.873001,0.07907399999999987,79.07399999999987,0.0
54857,10.5.0.1,10.15.0.1,21792,2.795505,2.876996,0.0814910000000002,81.4910000000002,0.0
55798,10.15.0.1,10.5.0.1,20632,2.999,3.080927,0.08192699999999986,81.92699999999986,0.0
40162,10.7.0.1,10.5.0.1,41992,3.193938,3.276927,0.08298899999999998,82.98899999999998,0.0
54858,10.5.0.1,10.15.0.1,21792,3.596926,3.676996,0.08007000000000009,80.07000000000008,0.0
43913,10.3.0.1,10.5.0.1,26296,3.792938,3.872927,0.07998899999999987,79.98899999999986,0.0
35975,10.3.1.1,10.5.1.1,26296,0.0,0.079989,0.079989,79.989,0.0
52740,10.5.1.1,10.15.1.1,28480,0.200989,0.280058,0.07906899999999997,79.06899999999997,0.0
41427,10.6.1.1,10.5.1.1,28480,1.802062,1.883989,0.08192699999999986,81.92699999999986,0.0
56834,10.6.0.1,10.12.0.1,27320,0.0,0.080069,0.080069,80.069,0.0
36317,10.30.0.1,10.6.0.1,49840,0.410073,0.492,0.08192699999999997,81.92699999999998,0.0
60052,10.14.0.1,10.6.0.1,41992,0.605106,0.688,0.08289399999999991,82.8939999999999,0.0
55861,10.28.0.1,10.6.0.1,92424,1.008073,1.096,0.08792700000000009,87.92700000000009,0.0
32883,10.27.0.1,10.6.0.1,67720,1.206073,1.292,0.08592700000000009,85.92700000000009,0.0
60863,10.6.0.1,10.27.0.1,25136,2.001999,2.084069,0.08206999999999987,82.06999999999987,0.0
46818,10.6.0.1,10.3.0.1,41992,2.205,2.292069,0.08706900000000006,87.06900000000006,0.0
35703,10.6.1.1,10.30.1.1,25136,0.0,0.07907,0.07907,79.07000000000001,0.0
58883,10.6.1.1,10.12.1.1,43016,0.800001,0.88307,0.08306900000000006,83.06900000000006,0.0
53774,10.21.1.1,10.6.1.1,81232,1.407074,1.491001,0.08392700000000008,83.92700000000008,0.0
37149,10.3.1.1,10.6.1.1,22816,2.199074,2.279001,0.07992700000000008,79.92700000000008,0.0
41427,10.6.1.1,10.5.1.1,28480,2.201,2.28307,0.08206999999999987,82.06999999999987,0.0
50049,10.20.1.1,10.6.1.1,19472,3.006154,3.087001,0.08084699999999989,80.8469999999999,0.0
36785,10.7.1.1,10.6.1.1,64376,3.402154,3.487001,0.0848469999999999,84.8469999999999,0.0
50052,10.20.1.1,10.6.1.1,21792,3.609074,3.691001,0.08192699999999986,81.92699999999986,0.0
35709,10.6.1.1,10.30.1.1,28480,3.801001,3.88307,0.08206900000000017,82.06900000000017,0.0
53091,10.7.0.1,10.19.0.1,39672,0.0,0.08007,0.08007,80.07000000000001,0.0
34807,10.7.0.1,10.23.0.1,19472,0.402,0.48407,0.08206999999999998,82.06999999999998,0.0
50021,10.7.0.1,10.29.0.1,23976,0.801,0.88407,0.08306999999999998,83.06999999999998,0.0
47512,10.7.0.1,10.20.0.1,18448,2.802,2.88407,0.08206999999999987,82.06999999999987,0.0
40162,10.7.0.1,10.5.0.1,41992,3.001001,3.08401,0.08300900000000011,83.00900000000011,0.0
58170,10.4.0.1,10.7.0.1,66560,3.402074,3.488001,0.08592700000000031,85.9270000000003,0.0
56357,10.7.1.1,10.27.1.1,30800,0.0,0.08207,0.08207,82.07000000000001,0.0
52301,10.15.1.1,10.7.1.1,34144,1.402111,1.486001,0.0838899999999998,83.8899999999998,0.0
54083,10.7.1.1,10.29.1.1,29640,2.398001,2.47807,0.08006900000000039,80.06900000000039,0.0
41861,10.7.1.1,10.20.1.1,38648,2.6,2.68207,0.08206999999999987,82.06999999999987,0.0
58068,10.7.1.1,10.13.1.1,66560,3.2,3.28607,0.08606999999999987,86.06999999999987,0.0
43789,10.7.1.1,10.12.1.1,41992,3.20175,3.286075,0.08432499999999976,84.32499999999976,0.0
36785,10.7.1.1,10.6.1.1,64376,3.401001,3.48607,0.08506899999999984,85.06899999999985,0.0
34220,10.7.1.1,10.4.1.1,192264,3.801001,3.89807,0.0970690000000003,97.0690000000003,0.0
50852,10.7.1.1,10.15.1.1,25136,3.802727,3.89007,0.08734300000000017,87.34300000000017,0.0
50853,10.7.1.1,10.15.1.1,251704,3.999,4.09807,0.09906999999999977,99.06999999999977,0.0
48316,10.29.0.1,10.11.0.1,20632,0.0,0.080896,0.080896,80.896,0.0
50197,10.3.0.1,10.11.0.1,36328,0.588969,0.668896,0.07992700000000008,79.92700000000008,0.0
53516,10.14.0.1,10.11.0.1,19472,0.592157,0.672896,0.080739,80.739,0.0
53518,10.14.0.1,10.11.0.1,37488,1.791969,1.872896,0.08092699999999997,80.92699999999996,0.0
59257,10.23.1.1,10.11.1.1,30800,0.008074,0.087001,0.078927,78.92699999999999,0.0
51845,10.11.1.1,10.21.1.1,87920,0.203,0.29107,0.08806999999999998,88.06999999999998,0.0
49146,10.11.1.1,10.27.1.1,102456,0.601001,0.69107,0.09006899999999995,90.06899999999996,0.0
36011,10.11.1.1,10.14.1.1,72224,1.002,1.08707,0.08506999999999998,85.06999999999998,0.0
48703,10.3.1.1,10.11.1.1,20632,1.599074,1.679001,0.07992699999999986,79.92699999999986,0.0
33350,10.11.1.1,10.31.1.1,67720,1.601001,1.68307,0.08206900000000017,82.06900000000017,0.0
34498,10.15.1.1,10.11.1.1,20632,2.604012,2.683001,0.07898899999999998,78.98899999999998,0.0
42758,10.11.1.1,10.4.1.1,142856,2.803,2.89507,0.0920700000000001,92.07000000000009,0.0
41893,10.30.1.1,10.11.1.1,29640,3.809156,3.891001,0.08184499999999995,81.84499999999994,0.0
60842,10.12.0.1,10.31.0.1,25136,0.0,0.079075,0.079075,79.075,0.0
56851,10.5.0.1,10.12.0.1,63216,0.595074,0.679001,0.08392699999999997,83.92699999999998,0.0
52479,10.12.0.1,10.5.0.1,19472,0.998,1.07907,0.08106999999999998,81.06999999999998,0.0
56834,10.6.0.1,10.12.0.1,27320,1.395074,1.475001,0.07992700000000008,79.92700000000008,0.0
53178,10.4.0.1,10.12.0.1,48680,1.995074,2.079001,0.08392699999999986,83.92699999999986,0.0
56308,10.12.0.1,10.19.0.1,20632,2.799,2.87907,0.08007000000000009,80.07000000000008,0.0
