src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
32935,10.20.1.1,10.3.1.1,198008,3.208424,3.315005,0.10658100000000026,106.58100000000026,0.0
40895,10.27.1.1,10.3.1.1,59872,3.212209,3.307001,0.09479199999999999,94.79199999999999,0.0
55005,10.3.1.1,10.14.1.1,18448,3.400001,3.47907,0.07906900000000006,79.06900000000006,0.0
47568,10.4.1.1,10.3.1.1,74408,3.600074,3.683001,0.08292699999999975,82.92699999999975,0.0
58983,10.28.1.1,10.3.1.1,21792,3.616074,3.699001,0.0829270000000002,82.92700000000019,0.0
50418,10.14.1.1,10.3.1.1,59872,4.006277,4.091001,0.08472400000000047,84.72400000000047,0.0
51124,10.4.0.1,10.3.0.1,27320,0.381832,0.461901,0.080069,80.069,0.0
44966,10.6.0.1,10.4.0.1,21792,0.385843,0.465832,0.07998900000000003,79.98900000000003,0.0
39427,10.29.0.1,10.4.0.1,44176,0.603905,0.685832,0.08192699999999997,81.92699999999998,0.0
55121,10.15.0.1,10.4.0.1,55368,0.989309,1.105832,0.11652299999999993,116.52299999999994,0.0
60918,10.8.0.1,10.4.0.1,48680,1.187843,1.269832,0.08198900000000009,81.98900000000009,0.0
35996,10.3.0.1,10.4.0.1,39672,1.781905,1.861832,0.07992699999999986,79.92699999999986,0.0
51443,10.14.0.1,10.4.0.1,54344,1.789905,1.873832,0.08392699999999986,83.92699999999986,0.0
60711,10.30.0.1,10.4.0.1,49840,1.801905,1.885832,0.08392699999999986,83.92699999999986,0.0
39433,10.29.0.1,10.4.0.1,25136,1.999905,2.085832,0.08592699999999986,85.92699999999986,0.0
51126,10.4.0.1,10.3.0.1,19472,2.183831,2.265901,0.08206999999999987,82.06999999999987,0.0
55310,10.4.0.1,10.29.0.1,114012,2.583831,2.669901,0.08606999999999987,86.06999999999987,0.0
43975,10.20.0.1,10.4.0.1,62192,2.593905,2.677832,0.08392700000000008,83.92700000000008,0.0
48411,10.4.0.1,10.22.0.1,23976,2.785831,2.865901,0.08007000000000009,80.07000000000008,0.0
