src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
59279,10.2.0.2,10.2.2.2,68946,1.199999,1.364468,0.16446899999999998,164.46899999999997
59280,10.2.0.2,10.2.2.2,68946,1.489999,1.632468,0.14246899999999996,142.46899999999997
59281,10.2.0.2,10.2.2.2,68946,1.919999,2.064468,0.14446900000000018,144.4690000000002
59282,10.2.0.2,10.2.2.2,68946,2.04,2.176468,0.1364679999999998,136.46799999999982
59283,10.2.0.2,10.2.2.2,68946,2.56,2.732518,0.17251799999999973,172.51799999999972
59284,10.2.0.2,10.2.2.2,68946,2.62,2.772468,0.15246799999999983,152.46799999999982
59285,10.2.0.2,10.2.2.2,68946,2.87,3.040518,0.17051799999999995,170.51799999999994
59286,10.2.0.2,10.2.2.2,68946,2.923907,3.080468,0.1565610000000004,156.5610000000004
59287,10.2.0.2,10.2.2.2,68946,3.18,3.356518,0.17651799999999973,176.51799999999974
59288,10.2.0.2,10.2.2.2,68946,3.234462,3.472518,0.23805599999999982,238.0559999999998
59289,10.2.0.2,10.2.2.2,68946,3.30039,3.512468,0.212078,212.07799999999997
59290,10.2.0.2,10.2.2.2,68946,3.300499,3.528468,0.2279690000000003,227.9690000000003
59279,10.2.0.2,10.2.2.2,68946,1.02,1.180468,0.16046800000000006,160.46800000000005
59280,10.2.0.2,10.2.2.2,68946,1.159999,1.344468,0.184469,184.469
59281,10.2.0.2,10.2.2.2,68946,1.28,1.444518,0.16451799999999994,164.51799999999994
59282,10.2.0.2,10.2.2.2,68946,1.299609,1.4844680000000001,0.1848590000000001,184.8590000000001
59283,10.2.0.2,10.2.2.2,68946,1.5699999999999998,1.736518,0.16651800000000017,166.51800000000017
59284,10.2.0.2,10.2.2.2,68946,1.623742,1.776468,0.15272599999999992,152.7259999999999
59285,10.2.0.2,10.2.2.2,68946,1.959999,2.108468,0.14846899999999974,148.46899999999974
59286,10.2.0.2,10.2.2.2,68946,2.12,2.264468,0.14446799999999982,144.46799999999982
59287,10.2.0.2,10.2.2.2,68946,2.279999,2.428518,0.14851899999999985,148.51899999999983
59288,10.2.0.2,10.2.2.2,68946,2.324243,2.492468,0.16822500000000007,168.22500000000008
59289,10.2.0.2,10.2.2.2,68946,2.41,2.544468,0.13446800000000003,134.46800000000002
59290,10.2.0.2,10.2.2.2,68946,2.529999,2.680468,0.15046899999999974,150.46899999999974
59291,10.2.0.2,10.2.2.2,68946,2.77,2.940518,0.17051799999999995,170.51799999999994
59292,10.2.0.2,10.2.2.2,68946,2.824776,2.980468,0.15569200000000016,155.69200000000018
59293,10.2.0.2,10.2.2.2,68946,3.029999,3.192468,0.16246899999999975,162.46899999999977
59294,10.2.0.2,10.2.2.2,68946,3.1,3.252468,0.15246799999999983,152.46799999999982
59295,10.2.0.2,10.2.2.2,68946,3.189999,3.396468,0.20646900000000024,206.46900000000022
59296,10.2.0.2,10.2.2.2,68946,3.210788,3.468468,0.25768000000000013,257.6800000000001
59297,10.2.0.2,10.2.2.2,68946,3.256385,3.528468,0.2720830000000003,272.0830000000003
59298,10.2.0.2,10.2.2.2,68946,3.316612,3.580518,0.263906,263.90599999999995
59299,10.2.0.2,10.2.2.2,68946,3.340753,3.628468,0.28771499999999994,287.7149999999999
59300,10.2.0.2,10.2.2.2,68946,3.369153,3.632518,0.2633650000000003,263.3650000000003
59301,10.2.0.2,10.2.2.2,68946,3.499375,3.688518,0.18914300000000006,189.14300000000006
59302,10.2.0.2,10.2.2.2,68946,3.589999,3.728468,0.13846899999999973,138.46899999999974
59303,10.2.0.2,10.2.2.2,68946,3.6899990000000003,3.824468,0.13446899999999973,134.46899999999974
59304,10.2.0.2,10.2.2.2,68946,3.83,3.988518,0.15851799999999994,158.51799999999994
59279,10.2.0.2,10.2.2.2,68946,1.03,1.184468,0.15446800000000005,154.46800000000005
59280,10.2.0.2,10.2.2.2,68946,1.31,1.472468,0.16246800000000006,162.46800000000005
59281,10.2.0.2,10.2.2.2,68946,1.409999,1.568518,0.15851900000000008,158.51900000000006
59282,10.2.0.2,10.2.2.2,68946,1.43106,1.608468,0.177408,177.40800000000002
59283,10.2.0.2,10.2.2.2,68946,1.679999,1.820468,0.14046899999999996,140.46899999999997
59284,10.2.0.2,10.2.2.2,68946,2.1,2.236468,0.1364679999999998,136.46799999999982
59285,10.2.0.2,10.2.2.2,68946,2.459999,2.604468,0.14446899999999996,144.46899999999997
59286,10.2.0.2,10.2.2.2,68946,3.049999,3.208518,0.15851900000000008,158.51900000000006
59287,10.2.0.2,10.2.2.2,68946,3.104748,3.280518,0.17576999999999998,175.76999999999998
59288,10.2.0.2,10.2.2.2,68946,3.169999,3.340468,0.1704690000000002,170.4690000000002
59289,10.2.0.2,10.2.2.2,68946,3.27,3.416468,0.14646800000000004,146.46800000000005
59290,10.2.0.2,10.2.2.2,68946,3.49,3.6244680000000002,0.13446800000000003,134.46800000000002
59279,10.2.0.2,10.2.2.2,68946,1.179999,1.348468,0.16846899999999998,168.469
