src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
34028,10.1.0.2,10.1.2.2,68946,1.11,1.244468,0.1344679999999998,134.46799999999982
34029,10.1.0.2,10.1.2.2,68946,1.969999,2.132518,0.16251900000000008,162.5190000000001
34030,10.1.0.2,10.1.2.2,68946,2.023801,2.180468,0.15666699999999967,156.66699999999966
34031,10.1.0.2,10.1.2.2,68946,2.359999,2.524518,0.16451899999999986,164.51899999999986
34032,10.1.0.2,10.1.2.2,68946,2.411641,2.5644679999999997,0.15282699999999982,152.82699999999983
34033,10.1.0.2,10.1.2.2,68946,2.669999,2.820518,0.15051900000000007,150.51900000000006
34034,10.1.0.2,10.1.2.2,68946,2.723742,2.860468,0.1367259999999999,136.7259999999999
34035,10.1.0.2,10.1.2.2,68946,2.9699999999999998,3.104468,0.13446800000000003,134.46800000000002
34036,10.1.0.2,10.1.2.2,68946,3.109999,3.244468,0.13446899999999973,134.46899999999974
34037,10.1.0.2,10.1.2.2,68946,3.339999,3.476468,0.13646899999999995,136.46899999999994
34038,10.1.0.2,10.1.2.2,68946,3.779999,3.916468,0.13646899999999995,136.46899999999994
34028,10.1.0.2,10.1.2.2,68946,1.06,1.228468,0.16846799999999984,168.46799999999985
34029,10.1.0.2,10.1.2.2,68946,1.419999,1.564468,0.14446899999999996,144.46899999999997
34030,10.1.0.2,10.1.2.2,68946,1.949999,2.088468,0.13846900000000018,138.46900000000016
34031,10.1.0.2,10.1.2.2,68946,2.22,2.356468,0.1364679999999998,136.46799999999982
34032,10.1.0.2,10.1.2.2,68946,2.62,2.7765180000000003,0.15651800000000016,156.51800000000014
34033,10.1.0.2,10.1.2.2,68946,2.6746689999999997,2.816468,0.14179900000000023,141.79900000000023
34034,10.1.0.2,10.1.2.2,68946,2.99,3.124468,0.1344679999999996,134.4679999999996
34035,10.1.0.2,10.1.2.2,68946,3.319999,3.484518,0.16451899999999986,164.51899999999986
34036,10.1.0.2,10.1.2.2,68946,3.39,3.524468,0.13446800000000003,134.46800000000002
34037,10.1.0.2,10.1.2.2,68946,3.68,3.816468,0.1364679999999998,136.46799999999982
34028,10.1.0.2,10.1.2.2,68946,1.11,1.260518,0.15051799999999993,150.51799999999992
34029,10.1.0.2,10.1.2.2,68946,1.163742,1.300468,0.1367259999999999,136.7259999999999
34030,10.1.0.2,10.1.2.2,68946,1.26,1.396468,0.13646800000000003,136.46800000000005
34031,10.1.0.2,10.1.2.2,68946,1.709999,1.868518,0.15851899999999985,158.51899999999986
34032,10.1.0.2,10.1.2.2,68946,1.733004,1.936518,0.20351399999999997,203.51399999999998
34033,10.1.0.2,10.1.2.2,68946,1.8199999999999998,1.9764680000000001,0.15646800000000027,156.46800000000027
34034,10.1.0.2,10.1.2.2,68946,2.41,2.560468,0.15046800000000005,150.46800000000005
34035,10.1.0.2,10.1.2.2,68946,2.49,2.628468,0.1384679999999996,138.4679999999996
34036,10.1.0.2,10.1.2.2,68946,2.779999,2.916468,0.13646899999999995,136.46899999999994
34037,10.1.0.2,10.1.2.2,68946,3.479999,3.6164680000000002,0.1364690000000004,136.4690000000004
34028,10.1.0.2,10.1.2.2,68946,1.219999,1.356468,0.13646899999999995,136.46899999999994
34029,10.1.0.2,10.1.2.2,68946,1.62,1.760468,0.14046799999999982,140.46799999999982
34030,10.1.0.2,10.1.2.2,68946,2.209999,2.356468,0.14646900000000018,146.4690000000002
34031,10.1.0.2,10.1.2.2,68946,2.33,2.472468,0.14246800000000004,142.46800000000005
34032,10.1.0.2,10.1.2.2,68946,2.6299989999999998,2.772468,0.14246900000000018,142.46900000000016
34033,10.1.0.2,10.1.2.2,68946,2.839999,2.980468,0.14046899999999996,140.46899999999997
34034,10.1.0.2,10.1.2.2,68946,3.18,3.316468,0.1364679999999998,136.46799999999982
34028,10.1.0.2,10.1.2.2,68946,1.409999,1.552468,0.14246899999999996,142.46899999999997
34029,10.1.0.2,10.1.2.2,68946,1.85,2.016468,0.16646800000000006,166.46800000000007
34030,10.1.0.2,10.1.2.2,68946,1.949999,2.144518,0.1945190000000001,194.51900000000012
34031,10.1.0.2,10.1.2.2,68946,1.970393,2.212468,0.24207499999999982,242.07499999999982
34032,10.1.0.2,10.1.2.2,68946,1.987324,2.256468,0.26914399999999983,269.14399999999983
34033,10.1.0.2,10.1.2.2,68946,2.092878,2.296518,0.20364000000000004,203.64000000000004
34034,10.1.0.2,10.1.2.2,68946,2.121702,2.336468,0.214766,214.76600000000002
34035,10.1.0.2,10.1.2.2,68946,2.33,2.472468,0.14246800000000004,142.46800000000005
34036,10.1.0.2,10.1.2.2,68946,2.68,2.844518,0.16451799999999972,164.51799999999972
34037,10.1.0.2,10.1.2.2,68946,2.75,2.900518,0.15051799999999993,150.51799999999992
34038,10.1.0.2,10.1.2.2,68946,2.803791,2.940468,0.13667700000000016,136.67700000000016
34039,10.1.0.2,10.1.2.2,68946,2.979999,3.116468,0.13646899999999995,136.46899999999994
34028,10.1.0.2,10.1.2.2,68946,1.53,1.692518,0.16251799999999994,162.51799999999994
34029,10.1.0.2,10.1.2.2,68946,1.5899999999999999,1.736468,0.14646800000000004,146.46800000000005
34030,10.1.0.2,10.1.2.2,68946,1.79,1.932468,0.14246800000000004,142.46800000000005
34031,10.1.0.2,10.1.2.2,68946,2.049999,2.200468,0.15046899999999974,150.46899999999974
34032,10.1.0.2,10.1.2.2,68946,2.279999,2.416468,0.13646899999999995,136.46899999999994
34033,10.1.0.2,10.1.2.2,68946,2.569999,2.704468,0.13446899999999973,134.46899999999974
34034,10.1.0.2,10.1.2.2,68946,3.129999,3.264468,0.13446899999999973,134.46899999999974
34035,10.1.0.2,10.1.2.2,68946,3.37,3.516468,0.14646800000000004,146.46800000000005
34036,10.1.0.2,10.1.2.2,68946,3.509999,3.672518,0.16251900000000008,162.5190000000001
34037,10.1.0.2,10.1.2.2,68946,3.564115,3.712468,0.14835299999999974,148.35299999999972
34028,10.1.0.2,10.1.2.2,68946,1.139999,1.276468,0.13646899999999995,136.46899999999994
34029,10.1.0.2,10.1.2.2,68946,1.58,1.728468,0.14846799999999982,148.46799999999982
34030,10.1.0.2,10.1.2.2,68946,1.709999,1.852468,0.14246899999999996,142.46899999999997
34031,10.1.0.2,10.1.2.2,68946,2.029999,2.180468,0.15046899999999974,150.46899999999974
