src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
33856,10.3.0.2,10.3.2.2,68946,1.05,1.184468,0.13446800000000003,134.46800000000002
33857,10.3.0.2,10.3.2.2,68946,1.379999,1.5164680000000001,0.13646900000000017,136.46900000000016
33858,10.3.0.2,10.3.2.2,68946,1.55,1.736518,0.18651799999999996,186.51799999999997
33859,10.3.0.2,10.3.2.2,68946,1.603742,1.820468,0.21672599999999997,216.72599999999997
33860,10.3.0.2,10.3.2.2,68946,1.603801,1.8405179999999999,0.23671699999999984,236.71699999999984
33861,10.3.0.2,10.3.2.2,68946,1.700012,1.880468,0.18045599999999995,180.45599999999996
33862,10.3.0.2,10.3.2.2,68946,1.712625,1.900468,0.18784299999999998,187.843
33863,10.3.0.2,10.3.2.2,68946,2.149999,2.284468,0.13446899999999973,134.46899999999974
33864,10.3.0.2,10.3.2.2,68946,2.25,2.384468,0.13446800000000003,134.46800000000002
33865,10.3.0.2,10.3.2.2,68946,2.819999,2.972518,0.15251899999999985,152.51899999999983
33866,10.3.0.2,10.3.2.2,68946,2.873742,3.012468,0.13872600000000013,138.7260000000001
33867,10.3.0.2,10.3.2.2,68946,3.029999,3.164468,0.13446899999999973,134.46899999999974
33868,10.3.0.2,10.3.2.2,68946,3.35,3.484468,0.13446800000000003,134.46800000000002
33869,10.3.0.2,10.3.2.2,68946,3.529999,3.664468,0.13446899999999973,134.46899999999974
33856,10.3.0.2,10.3.2.2,68946,1.07,1.216518,0.14651799999999993,146.51799999999992
33857,10.3.0.2,10.3.2.2,68946,1.094366,1.256468,0.16210199999999997,162.10199999999998
33858,10.3.0.2,10.3.2.2,68946,1.489999,1.624468,0.13446899999999995,134.46899999999994
33859,10.3.0.2,10.3.2.2,68946,1.689999,1.824468,0.13446899999999995,134.46899999999994
33860,10.3.0.2,10.3.2.2,68946,1.85,1.996518,0.14651799999999993,146.51799999999992
33861,10.3.0.2,10.3.2.2,68946,1.893591,2.064548,0.1709569999999998,170.9569999999998
33862,10.3.0.2,10.3.2.2,68946,1.969999,2.120518,0.15051900000000007,150.51900000000006
33863,10.3.0.2,10.3.2.2,68946,2.023791,2.160468,0.13667699999999972,136.6769999999997
33864,10.3.0.2,10.3.2.2,68946,2.64,2.796468,0.15646799999999983,156.46799999999982
33865,10.3.0.2,10.3.2.2,68946,2.7199999999999998,2.856468,0.13646800000000026,136.46800000000025
33866,10.3.0.2,10.3.2.2,68946,3.419999,3.5564679999999997,0.13646899999999995,136.46899999999994
33856,10.3.0.2,10.3.2.2,68946,1.03,1.164468,0.13446800000000003,134.46800000000002
33857,10.3.0.2,10.3.2.2,68946,1.6099999999999999,1.760518,0.15051800000000015,150.51800000000014
33858,10.3.0.2,10.3.2.2,68946,1.663742,1.800468,0.1367259999999999,136.7259999999999
