src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
38087,10.6.0.1,10.5.0.1,75874,0.0,0.073958,0.073958,73.958,0.0
38089,10.6.0.1,10.5.0.1,75874,0.114,0.185958,0.07195800000000001,71.95800000000001,0.0
38091,10.6.0.1,10.5.0.1,75874,0.189,0.261958,0.07295800000000002,72.95800000000003,0.0
38093,10.6.0.1,10.5.0.1,76234,0.29,0.421958,0.13195800000000002,131.95800000000003,0.0
38095,10.6.0.1,10.5.0.1,75626,0.492531,1.341958,0.8494269999999999,849.4269999999999,0.0
38097,10.6.0.1,10.5.0.1,75546,0.710091,1.085958,0.37586699999999995,375.86699999999996,0.0
38099,10.6.0.1,10.5.0.1,75710,0.88585,1.025958,0.1401079999999999,140.1079999999999,0.0
38101,10.6.0.1,10.5.0.1,75710,1.014696,1.253958,0.23926199999999986,239.26199999999986,0.0
38103,10.6.0.1,10.5.0.1,75750,1.250627,1.477958,0.22733100000000017,227.33100000000016,0.0
38105,10.6.0.1,10.5.0.1,75698,1.59514,1.853958,0.258818,258.818,0.0
38107,10.6.0.1,10.5.0.1,75458,1.897123,2.041958,0.14483500000000027,144.83500000000026,0.0
38109,10.6.0.1,10.5.0.1,75458,2.141891,2.285958,0.14406699999999972,144.06699999999972,0.0
56695,10.6.1.1,10.5.1.1,75874,0.0,0.073958,0.073958,73.958,0.0
56697,10.6.1.1,10.5.1.1,75874,0.114,0.185958,0.07195800000000001,71.95800000000001,0.0
56699,10.6.1.1,10.5.1.1,75874,0.189,0.261958,0.07295800000000002,72.95800000000003,0.0
56701,10.6.1.1,10.5.1.1,75874,0.29,0.361958,0.07195800000000002,71.95800000000003,0.0
56703,10.6.1.1,10.5.1.1,75874,0.481,0.553958,0.07295799999999997,72.95799999999997,0.0
56705,10.6.1.1,10.5.1.1,75874,0.699,0.769958,0.07095800000000008,70.95800000000008,0.0
56707,10.6.1.1,10.5.1.1,75874,0.874,0.945958,0.07195799999999997,71.95799999999997,0.0
56709,10.6.1.1,10.5.1.1,75874,1.004,1.077958,0.07395799999999997,73.95799999999997,0.0
56711,10.6.1.1,10.5.1.1,75874,1.241,1.313958,0.07295799999999986,72.95799999999986,0.0
56713,10.6.1.1,10.5.1.1,75874,1.586,1.657958,0.07195799999999997,71.95799999999997,0.0
56715,10.6.1.1,10.5.1.1,75874,1.886,1.957958,0.07195800000000019,71.95800000000018,0.0
56717,10.6.1.1,10.5.1.1,75874,2.13,2.201958,0.07195799999999997,71.95799999999997,0.0
38087,10.6.0.1,10.5.0.1,93898,0.0,0.074065,0.074065,74.06500000000001,0.0
38089,10.6.0.1,10.5.0.1,93898,0.114,0.186065,0.072065,72.065,0.0
38091,10.6.0.1,10.5.0.1,93898,0.189001,0.262065,0.07306399999999999,73.064,0.0
38093,10.6.0.1,10.5.0.1,103270,0.290001,0.422045,0.132044,132.04399999999998,0.0
38095,10.6.0.1,10.5.0.1,92804,0.481,1.34204,0.8610399999999999,861.04,0.0
38097,10.6.0.1,10.5.0.1,91160,0.699,1.08604,0.38703999999999994,387.03999999999996,0.0
