src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
59279,10.2.0.2,10.2.2.2,75490,1.739999,1.888468,0.14846899999999996,148.46899999999997,18.8812255859375
59280,10.2.0.2,10.2.2.2,75490,2.0,2.148468,0.14846799999999982,148.46799999999982,16.5782470703125
59281,10.2.0.2,10.2.2.2,75490,2.169999,2.320468,0.15046900000000019,150.4690000000002,16.5782470703125
59282,10.2.0.2,10.2.2.2,75490,2.49,2.6324680000000003,0.14246800000000004,142.46800000000005,17.262115478515625
59283,10.2.0.2,10.2.2.2,75490,2.669999,2.828468,0.1584690000000002,158.4690000000002,17.94598388671875
59284,10.2.0.2,10.2.2.2,75490,3.069999,3.216468,0.14646899999999974,146.46899999999974,17.0313720703125
59285,10.2.0.2,10.2.2.2,75490,3.24,3.412518,0.17251799999999973,172.51799999999972,17.0313720703125
59286,10.2.0.2,10.2.2.2,75490,3.283591,3.452468,0.16887700000000017,168.87700000000018,17.0313720703125
59287,10.2.0.2,10.2.2.2,75490,3.6,3.740468,0.14046799999999982,140.46799999999982,17.69879150390625
59288,10.2.0.2,10.2.2.2,75490,3.7199999999999998,3.860468,0.14046800000000026,140.46800000000025,17.69879150390625
59279,10.2.0.2,10.2.2.2,75490,1.01,1.172468,0.16246800000000006,162.46800000000005,20.74871826171875
59280,10.2.0.2,10.2.2.2,75490,1.5699999999999998,1.7124679999999999,0.14246800000000004,142.46800000000005,18.2554931640625
59281,10.2.0.2,10.2.2.2,75490,1.939999,2.124518,0.1845190000000001,184.5190000000001,17.024505615234375
59282,10.2.0.2,10.2.2.2,75490,1.981188,2.164468,0.1832799999999999,183.2799999999999,17.024505615234375
59283,10.2.0.2,10.2.2.2,75490,2.209999,2.368468,0.1584690000000002,158.4690000000002,15.79351806640625
59284,10.2.0.2,10.2.2.2,75490,2.669999,2.816468,0.14646900000000018,146.4690000000002,19.4573974609375
59285,10.2.0.2,10.2.2.2,75490,2.859999,3.032468,0.17246899999999998,172.469,19.156158447265625
59286,10.2.0.2,10.2.2.2,75490,2.95,3.0964679999999998,0.1464679999999996,146.4679999999996,19.156158447265625
59287,10.2.0.2,10.2.2.2,75490,3.069999,3.208468,0.13846899999999973,138.46899999999974,18.85491943359375
59288,10.2.0.2,10.2.2.2,75490,3.669999,3.812468,0.14246900000000018,142.46900000000016,17.11859130859375
59279,10.2.0.2,10.2.2.2,75490,1.26,1.440518,0.18051799999999996,180.51799999999994,20.74871826171875
59280,10.2.0.2,10.2.2.2,75490,1.32,1.5124680000000001,0.19246800000000008,192.46800000000007,19.814971923828125
59281,10.2.0.2,10.2.2.2,75490,1.409999,1.588518,0.1785190000000001,178.5190000000001,19.814971923828125
59282,10.2.0.2,10.2.2.2,75490,1.4702790000000001,1.6605180000000002,0.19023900000000005,190.23900000000003,19.814971923828125
59283,10.2.0.2,10.2.2.2,75490,1.56,1.7004679999999999,0.14046799999999982,140.46799999999982,18.8812255859375
59284,10.2.0.2,10.2.2.2,75490,1.76,1.908468,0.14846800000000004,148.46800000000005,18.8812255859375
59285,10.2.0.2,10.2.2.2,75490,2.009999,2.176468,0.16646899999999976,166.46899999999977,16.5782470703125
59286,10.2.0.2,10.2.2.2,75490,2.1,2.240468,0.14046799999999982,140.46799999999982,16.5782470703125
59287,10.2.0.2,10.2.2.2,75490,2.2,2.348468,0.14846799999999982,148.46799999999982,16.5782470703125
59288,10.2.0.2,10.2.2.2,75490,2.56,2.704468,0.14446799999999982,144.46799999999982,17.94598388671875
59289,10.2.0.2,10.2.2.2,75490,2.839999,2.996468,0.15646899999999997,156.46899999999997,17.94598388671875
59290,10.2.0.2,10.2.2.2,75490,3.12,3.260468,0.14046799999999982,140.46799999999982,17.0313720703125
59279,10.2.0.2,10.2.2.2,75490,1.07,1.2164679999999999,0.14646799999999982,146.46799999999982,20.74871826171875
59280,10.2.0.2,10.2.2.2,75490,1.6,1.752468,0.15246799999999983,152.46799999999982,18.2554931640625
59281,10.2.0.2,10.2.2.2,75490,1.77,1.952518,0.18251799999999996,182.51799999999997,18.2554931640625
59282,10.2.0.2,10.2.2.2,75490,1.828779,1.9924680000000001,0.1636890000000002,163.6890000000002,18.2554931640625
59283,10.2.0.2,10.2.2.2,75490,2.18,2.328468,0.14846799999999982,148.46799999999982,15.79351806640625
59284,10.2.0.2,10.2.2.2,75490,2.419999,2.5644679999999997,0.14446899999999996,144.46899999999997,17.625457763671875
59285,10.2.0.2,10.2.2.2,75490,2.959999,3.104468,0.14446899999999996,144.46899999999997,19.234375
59286,10.2.0.2,10.2.2.2,75490,3.189999,3.348468,0.1584690000000002,158.4690000000002,19.0113525390625
59279,10.2.0.2,10.2.2.2,75490,1.02,1.184468,0.16446800000000006,164.46800000000005,20.74871826171875
59280,10.2.0.2,10.2.2.2,75490,1.52,1.6684679999999998,0.14846799999999982,148.46799999999982,18.8812255859375
59281,10.2.0.2,10.2.2.2,75490,1.639999,1.788468,0.14846899999999996,148.46899999999997,18.8812255859375
59282,10.2.0.2,10.2.2.2,75490,1.8199999999999998,2.004518,0.18451800000000018,184.51800000000017,17.752655029296875
59283,10.2.0.2,10.2.2.2,75490,1.899999,2.044468,0.14446900000000018,144.4690000000002,17.752655029296875
59284,10.2.0.2,10.2.2.2,75490,2.049999,2.188468,0.13846899999999973,138.46899999999974,16.62408447265625
59285,10.2.0.2,10.2.2.2,75490,2.229999,2.388468,0.1584690000000002,158.4690000000002,16.62408447265625
59286,10.2.0.2,10.2.2.2,75490,2.589999,2.732468,0.14246899999999973,142.46899999999974,17.900146484375
59287,10.2.0.2,10.2.2.2,75490,2.729999,2.872468,0.14246900000000018,142.46900000000016,17.900146484375
59288,10.2.0.2,10.2.2.2,75490,2.87,3.024468,0.15446800000000005,154.46800000000005,17.46575927734375
59289,10.2.0.2,10.2.2.2,75490,3.16,3.336468,0.17646799999999985,176.46799999999985,17.0313720703125
59290,10.2.0.2,10.2.2.2,75490,3.259999,3.416468,0.15646899999999997,156.46899999999997,17.0313720703125
59291,10.2.0.2,10.2.2.2,75490,3.569999,3.712468,0.14246899999999973,142.46899999999974,17.69879150390625
59279,10.2.0.2,10.2.2.2,75490,1.129999,1.320468,0.190469,190.469,20.74871826171875
59280,10.2.0.2,10.2.2.2,75490,1.154366,1.372468,0.21810200000000002,218.10200000000003,20.74871826171875
59281,10.2.0.2,10.2.2.2,75490,1.34,1.528518,0.18851799999999996,188.51799999999997,19.814971923828125
59282,10.2.0.2,10.2.2.2,75490,1.400537,1.608468,0.2079310000000001,207.9310000000001,19.814971923828125
59283,10.2.0.2,10.2.2.2,75490,1.417959,1.6684679999999998,0.25050899999999987,250.50899999999987,19.814971923828125
59284,10.2.0.2,10.2.2.2,75490,1.472631,1.6924679999999999,0.21983699999999984,219.83699999999985,19.814971923828125
59285,10.2.0.2,10.2.2.2,75490,1.533695,1.728468,0.19477299999999986,194.77299999999985,18.8812255859375
59286,10.2.0.2,10.2.2.2,75490,1.85,2.020468,0.17046800000000006,170.46800000000007,17.698822021484375
59287,10.2.0.2,10.2.2.2,75490,1.939999,2.132468,0.19246899999999978,192.46899999999977,17.698822021484375
59288,10.2.0.2,10.2.2.2,75490,1.9908510000000001,2.192518,0.20166700000000004,201.66700000000003,17.698822021484375
59289,10.2.0.2,10.2.2.2,75490,2.056011,2.232468,0.17645700000000009,176.45700000000008,16.51641845703125
59290,10.2.0.2,10.2.2.2,75490,2.33,2.484468,0.15446800000000005,154.46800000000005,16.51641845703125
59291,10.2.0.2,10.2.2.2,75490,2.509999,2.680518,0.1705190000000001,170.5190000000001,15.195068359375
59292,10.2.0.2,10.2.2.2,75490,2.570475,2.720468,0.14999299999999982,149.99299999999982,15.195068359375
59293,10.2.0.2,10.2.2.2,75490,3.16,3.300468,0.14046799999999982,140.46799999999982,18.989990234375
59294,10.2.0.2,10.2.2.2,75490,3.54,3.696468,0.15646799999999983,156.46799999999982,16.11859130859375
59279,10.2.0.2,10.2.2.2,75490,1.469999,1.620468,0.15046899999999996,150.46899999999997,19.814971923828125
59280,10.2.0.2,10.2.2.2,75490,1.919999,2.072468,0.1524690000000002,152.4690000000002,17.698822021484375
59281,10.2.0.2,10.2.2.2,75490,2.08,2.220468,0.14046799999999982,140.46799999999982,16.51641845703125
59282,10.2.0.2,10.2.2.2,75490,2.319999,2.548518,0.22851899999999992,228.51899999999992,15.855743408203125
59283,10.2.0.2,10.2.2.2,75490,2.373204,2.5884679999999998,0.2152639999999999,215.2639999999999,15.855743408203125
59284,10.2.0.2,10.2.2.2,75490,2.39,2.6084680000000002,0.2184680000000001,218.4680000000001,15.855743408203125
59285,10.2.0.2,10.2.2.2,75490,2.709999,2.900518,0.1905190000000001,190.51900000000012,15.195068359375
