src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
34028,10.1.0.2,10.1.2.2,75490,1.1,1.244468,0.14446799999999982,144.46799999999982,17.1043701171875
34029,10.1.0.2,10.1.2.2,75490,1.239999,1.380468,0.14046899999999996,140.46899999999997,17.1043701171875
34030,10.1.0.2,10.1.2.2,75490,2.08,2.244468,0.16446799999999984,164.46799999999985,17.77313232421875
34031,10.1.0.2,10.1.2.2,75490,2.229999,2.392518,0.16251900000000008,162.5190000000001,17.77313232421875
34032,10.1.0.2,10.1.2.2,75490,2.29,2.432468,0.14246800000000004,142.46800000000005,17.77313232421875
34033,10.1.0.2,10.1.2.2,75490,2.529999,2.680468,0.15046899999999974,150.46899999999974,18.05938720703125
34034,10.1.0.2,10.1.2.2,75490,2.8799989999999998,3.020468,0.1404690000000004,140.4690000000004,17.256591796875
34035,10.1.0.2,10.1.2.2,75490,3.24,3.432468,0.19246799999999986,192.46799999999985,16.45379638671875
34036,10.1.0.2,10.1.2.2,75490,3.31,3.508468,0.1984680000000001,198.46800000000007,18.11224365234375
34037,10.1.0.2,10.1.2.2,75490,3.399999,3.568518,0.16851899999999986,168.51899999999986,18.11224365234375
34038,10.1.0.2,10.1.2.2,75490,3.441188,3.6484680000000003,0.20728000000000035,207.28000000000034,18.11224365234375
34039,10.1.0.2,10.1.2.2,75490,3.54,3.692468,0.15246799999999983,152.46799999999982,19.77069091796875
34028,10.1.0.2,10.1.2.2,75490,1.03,1.244518,0.214518,214.51799999999997,17.1043701171875
34029,10.1.0.2,10.1.2.2,75490,1.073597,1.288518,0.21492100000000014,214.92100000000013,17.1043701171875
34030,10.1.0.2,10.1.2.2,75490,1.122871,1.328468,0.20559700000000003,205.59700000000004,17.1043701171875
34031,10.1.0.2,10.1.2.2,75490,1.399999,1.552468,0.15246899999999997,152.46899999999997,17.949188232421875
34032,10.1.0.2,10.1.2.2,75490,1.889999,2.040468,0.15046900000000019,150.4690000000002,18.2835693359375
34033,10.1.0.2,10.1.2.2,75490,2.229999,2.368468,0.13846900000000018,138.46900000000016,17.77313232421875
34034,10.1.0.2,10.1.2.2,75490,2.5,2.6404680000000003,0.14046800000000026,140.46800000000025,15.63037109375
34035,10.1.0.2,10.1.2.2,75490,2.64,2.800518,0.16051799999999972,160.51799999999972,15.63037109375
34036,10.1.0.2,10.1.2.2,75490,2.698779,2.840468,0.14168899999999995,141.68899999999996,15.63037109375
34037,10.1.0.2,10.1.2.2,75490,2.959999,3.1004680000000002,0.1404690000000004,140.4690000000004,17.448516845703125
34038,10.1.0.2,10.1.2.2,75490,3.089999,3.232468,0.14246899999999973,142.46899999999974,19.26666259765625
34039,10.1.0.2,10.1.2.2,75490,3.709999,3.880518,0.1705190000000001,170.5190000000001,17.6314697265625
34040,10.1.0.2,10.1.2.2,75490,3.779999,3.920468,0.14046899999999996,140.46899999999997,17.6314697265625
34028,10.1.0.2,10.1.2.2,75490,1.419999,1.600518,0.1805190000000001,180.5190000000001,17.949188232421875
34029,10.1.0.2,10.1.2.2,75490,1.47971,1.672518,0.19280799999999987,192.80799999999988,17.949188232421875
34030,10.1.0.2,10.1.2.2,75490,1.55,1.748518,0.19851799999999997,198.51799999999997,18.79400634765625
34031,10.1.0.2,10.1.2.2,75490,1.622755,1.788468,0.165713,165.713,18.79400634765625
34032,10.1.0.2,10.1.2.2,75490,1.83,2.024468,0.19446800000000009,194.46800000000007,18.757720947265625
34033,10.1.0.2,10.1.2.2,75490,1.888984,2.072518,0.18353400000000009,183.53400000000008,18.757720947265625
34034,10.1.0.2,10.1.2.2,75490,1.932091,2.112468,0.1803769999999998,180.37699999999978,18.757720947265625
34035,10.1.0.2,10.1.2.2,75490,2.279999,2.420468,0.14046899999999996,140.46899999999997,18.721435546875
34036,10.1.0.2,10.1.2.2,75490,2.439999,2.612468,0.17246899999999998,172.469,17.040496826171875
34037,10.1.0.2,10.1.2.2,75490,2.54,2.680468,0.14046799999999982,140.46799999999982,15.35955810546875
34038,10.1.0.2,10.1.2.2,75490,2.729999,2.868468,0.13846900000000018,138.46900000000016,15.35955810546875
34039,10.1.0.2,10.1.2.2,75490,2.93,3.068468,0.13846800000000004,138.46800000000005,16.777374267578125
34040,10.1.0.2,10.1.2.2,75490,3.339999,3.516518,0.17651899999999987,176.51899999999986,17.50762939453125
34041,10.1.0.2,10.1.2.2,75490,3.399999,3.5564679999999997,0.15646899999999953,156.46899999999954,17.50762939453125
34028,10.1.0.2,10.1.2.2,75490,1.32,1.460468,0.14046800000000004,140.46800000000005,17.1043701171875
34029,10.1.0.2,10.1.2.2,75490,1.81,1.984518,0.17451799999999995,174.51799999999994,18.79400634765625
34030,10.1.0.2,10.1.2.2,75490,1.83039,2.024468,0.1940780000000002,194.0780000000002,18.2835693359375
34031,10.1.0.2,10.1.2.2,75490,2.0,2.148468,0.14846799999999982,148.46799999999982,17.77313232421875
34032,10.1.0.2,10.1.2.2,75490,2.29,2.460468,0.17046800000000006,170.46800000000007,17.77313232421875
34033,10.1.0.2,10.1.2.2,75490,2.37,2.524468,0.15446800000000005,154.46800000000005,17.737945556640625
34034,10.1.0.2,10.1.2.2,75490,2.6299989999999998,2.792518,0.16251900000000008,162.5190000000001,17.7027587890625
34035,10.1.0.2,10.1.2.2,75490,2.6899189999999997,2.832468,0.14254900000000026,142.54900000000026,17.7027587890625
34036,10.1.0.2,10.1.2.2,75490,3.149999,3.312518,0.16251899999999964,162.51899999999964,17.55029296875
34037,10.1.0.2,10.1.2.2,75490,3.209645,3.372518,0.16287299999999982,162.87299999999982,17.55029296875
34038,10.1.0.2,10.1.2.2,75490,3.27053,3.412468,0.14193800000000012,141.93800000000013,17.55029296875
34039,10.1.0.2,10.1.2.2,75490,3.52,3.664468,0.14446799999999982,144.46799999999982,19.865478515625
34028,10.1.0.2,10.1.2.2,75490,1.239999,1.400468,0.16046899999999997,160.46899999999997,17.1043701171875
34029,10.1.0.2,10.1.2.2,75490,1.2643659999999999,1.464468,0.20010200000000022,200.10200000000023,17.1043701171875
34030,10.1.0.2,10.1.2.2,75490,1.379999,1.5324680000000002,0.1524690000000002,152.4690000000002,17.949188232421875
34031,10.1.0.2,10.1.2.2,75490,1.8,1.948468,0.14846800000000004,148.46800000000005,18.79400634765625
34032,10.1.0.2,10.1.2.2,75490,2.049999,2.248468,0.19846899999999978,198.4689999999998,18.721435546875
34033,10.1.0.2,10.1.2.2,75490,2.103204,2.336495,0.23329100000000036,233.29100000000037,18.721435546875
34034,10.1.0.2,10.1.2.2,75490,2.108838,2.380518,0.2716799999999999,271.67999999999995,18.721435546875
34035,10.1.0.2,10.1.2.2,75490,2.279999,2.420468,0.14046899999999996,140.46899999999997,18.721435546875
34036,10.1.0.2,10.1.2.2,75490,2.779999,2.960468,0.180469,180.469,15.45123291015625
34037,10.1.0.2,10.1.2.2,75490,2.87,3.024468,0.15446800000000005,154.46800000000005,17.309539794921875
34038,10.1.0.2,10.1.2.2,75490,3.729999,3.884468,0.1544690000000002,154.4690000000002,21.3680419921875
34028,10.1.0.2,10.1.2.2,75490,1.01,1.188468,0.17846800000000007,178.46800000000007,17.1043701171875
34029,10.1.0.2,10.1.2.2,75490,1.52,1.6724679999999998,0.15246799999999983,152.46799999999982,19.53411865234375
34030,10.1.0.2,10.1.2.2,75490,1.639999,1.792468,0.15246899999999997,152.46899999999997,19.53411865234375
34031,10.1.0.2,10.1.2.2,75490,1.77,1.920468,0.15046800000000005,150.46800000000005,19.53411865234375
34032,10.1.0.2,10.1.2.2,75490,2.18,2.328468,0.14846799999999982,148.46799999999982,17.41107177734375
34033,10.1.0.2,10.1.2.2,75490,2.439999,2.612518,0.1725190000000003,172.51900000000032,17.9456787109375
34034,10.1.0.2,10.1.2.2,75490,2.509999,2.660468,0.15046899999999974,150.46899999999974,18.48028564453125
34028,10.1.0.2,10.1.2.2,75490,1.159999,1.300468,0.14046899999999996,140.46899999999997,17.1043701171875
34029,10.1.0.2,10.1.2.2,75490,1.29,1.456518,0.16651799999999994,166.51799999999994,17.1043701171875
34030,10.1.0.2,10.1.2.2,75490,1.313122,1.4964680000000001,0.18334600000000023,183.34600000000023,17.1043701171875
34031,10.1.0.2,10.1.2.2,75490,1.58,1.736468,0.15646799999999983,156.46799999999982,19.4678955078125
34032,10.1.0.2,10.1.2.2,75490,1.699999,1.844468,0.14446899999999996,144.46899999999997,19.4678955078125
34033,10.1.0.2,10.1.2.2,75490,2.479999,2.664468,0.184469,184.469,16.136871337890625
34034,10.1.0.2,10.1.2.2,75490,2.549999,2.7365180000000002,0.1865190000000001,186.5190000000001,14.955810546875
34035,10.1.0.2,10.1.2.2,75490,2.617902,2.816468,0.19856600000000002,198.56600000000003,14.955810546875
34036,10.1.0.2,10.1.2.2,75490,2.6899990000000003,2.868468,0.17846899999999977,178.46899999999977,14.955810546875
34037,10.1.0.2,10.1.2.2,75490,2.8799989999999998,3.020468,0.1404690000000004,140.4690000000004,17.512847900390625
34038,10.1.0.2,10.1.2.2,75490,3.0,3.208518,0.2085180000000002,208.5180000000002,20.06988525390625
34039,10.1.0.2,10.1.2.2,75490,3.1,3.264468,0.16446799999999984,164.46799999999985,20.06988525390625
34040,10.1.0.2,10.1.2.2,75490,3.2,3.344468,0.14446799999999982,144.46799999999982,20.06988525390625
34041,10.1.0.2,10.1.2.2,75490,3.33,3.484468,0.15446800000000005,154.46800000000005,20.06988525390625
34028,10.1.0.2,10.1.2.2,75490,1.08,1.272518,0.19251799999999997,192.51799999999997,17.1043701171875
34029,10.1.0.2,10.1.2.2,75490,1.169999,1.312468,0.14246899999999996,142.46899999999997,17.1043701171875
34030,10.1.0.2,10.1.2.2,75490,1.669999,1.820468,0.15046899999999996,150.46899999999997,18.79400634765625
34031,10.1.0.2,10.1.2.2,75490,1.81,1.956468,0.14646800000000004,146.46800000000005,18.79400634765625
34032,10.1.0.2,10.1.2.2,75490,2.569999,2.756518,0.18651899999999966,186.51899999999966,17.7027587890625
34033,10.1.0.2,10.1.2.2,75490,2.64,2.796468,0.15646799999999983,156.46799999999982,17.7027587890625
34034,10.1.0.2,10.1.2.2,75490,2.83,2.972468,0.14246800000000004,142.46800000000005,17.7027587890625
34035,10.1.0.2,10.1.2.2,75490,3.259999,3.400468,0.14046899999999996,140.46899999999997,17.40625
34036,10.1.0.2,10.1.2.2,75490,3.64,3.780468,0.14046799999999982,140.46799999999982,16.60052490234375
34037,10.1.0.2,10.1.2.2,75490,3.779999,3.920468,0.14046899999999996,140.46899999999997,16.60052490234375
34028,10.1.0.2,10.1.2.2,75490,1.28,1.420468,0.14046800000000004,140.46800000000005,17.1043701171875
34029,10.1.0.2,10.1.2.2,75490,1.679999,1.828468,0.14846899999999996,148.46899999999997,18.79400634765625
34030,10.1.0.2,10.1.2.2,75490,2.0,2.196518,0.1965180000000002,196.5180000000002,17.77313232421875
34031,10.1.0.2,10.1.2.2,75490,2.058779,2.236468,0.17768899999999999,177.689,17.77313232421875
34032,10.1.0.2,10.1.2.2,75490,2.7199999999999998,2.880518,0.16051800000000016,160.51800000000017,17.6981201171875
