src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
55032,192.168.0.41,192.168.0.42,74196,0.0,0.001697063,0.001697063,1.697063,0.0
40173,192.168.0.41,192.168.0.42,73536,0.00090909,0.002509117,0.001600027,1.6000269999999999,0.0
49830,192.168.0.41,192.168.0.42,73668,0.001749039,0.00327301,0.0015239709999999998,1.5239709999999997,0.0
50648,192.168.0.41,192.168.0.42,73536,0.002410173,0.004225969,0.0018157960000000006,1.8157960000000006,0.0
36650,192.168.0.41,192.168.0.42,73404,0.00316,0.005057096,0.0018970959999999996,1.8970959999999997,0.0
53910,192.168.0.41,192.168.0.42,73404,0.00393796,0.005556107,0.0016181470000000003,1.6181470000000004,0.0
45340,192.168.0.41,192.168.0.42,73404,0.004723072,0.006325006,0.0016019340000000002,1.6019340000000002,0.0
59286,192.168.0.41,192.168.0.42,73734,0.00545907,0.007403135,0.001944065,1.944065,0.0
44055,192.168.0.41,192.168.0.42,73404,0.006175041,0.00820899,0.0020339489999999993,2.0339489999999993,0.0
45132,192.168.0.41,192.168.0.42,73668,0.006818056,0.008905172,0.002087115999999999,2.087115999999999,0.0
48107,192.168.0.41,192.168.0.42,73536,0.007570982,0.014062166,0.006491183999999999,6.491183999999999,0.0
37193,192.168.0.41,192.168.0.42,73536,0.008232117,0.010458946,0.0022268289999999996,2.2268289999999995,0.0
59495,192.168.0.41,192.168.0.42,73536,0.008958101,0.011111021,0.002152920000000001,2.152920000000001,0.0
38659,192.168.0.41,192.168.0.42,73536,0.009834051,0.011674166,0.0018401149999999998,1.8401149999999997,0.0
34241,192.168.0.41,192.168.0.42,73668,0.010557175,0.013059139,0.0025019640000000006,2.5019640000000005,0.0
46328,192.168.0.41,192.168.0.42,73404,0.011348009,0.013362169,0.002014160000000001,2.014160000000001,0.0
33028,192.168.0.41,192.168.0.42,73272,0.012139082,0.013901949,0.0017628669999999996,1.7628669999999995,0.0
41693,192.168.0.41,192.168.0.42,73668,0.012745142,0.014873981,0.0021288390000000004,2.1288390000000006,0.0
49439,192.168.0.41,192.168.0.42,73668,0.013587952,0.015608072,0.0020201200000000002,2.0201200000000004,0.0
44243,192.168.0.41,192.168.0.42,73272,0.014364958,0.016129017,0.0017640589999999984,1.7640589999999983,0.0
34827,192.168.0.41,192.168.0.42,73272,0.01512599,0.016875029,0.001749038999999999,1.7490389999999991,0.0
42242,192.168.0.41,192.168.0.42,73536,0.015855074,0.017390966,0.0015358920000000005,1.5358920000000005,0.0
42035,192.168.0.41,192.168.0.42,73536,0.016340971,0.018404961,0.0020639900000000017,2.0639900000000018,0.0
54368,192.168.0.41,192.168.0.42,74064,0.017117023,0.01910615,0.0019891270000000003,1.9891270000000003,0.0
41974,192.168.0.41,192.168.0.42,73668,0.017893076,0.019855022,0.001961945999999999,1.961945999999999,0.0
41288,192.168.0.41,192.168.0.42,73668,0.018614054,0.020589113,0.0019750589999999978,1.9750589999999977,0.0
39159,192.168.0.41,192.168.0.42,73470,0.019135952,0.02115798,0.0020220279999999986,2.022027999999999,0.0
39443,192.168.0.41,192.168.0.42,73536,0.019870043,0.021865129,0.001995086,1.9950860000000001,0.0
35438,192.168.0.41,192.168.0.42,73272,0.020857096,0.022397041,0.001539945000000001,1.5399450000000008,0.0
51854,192.168.0.41,192.168.0.42,73800,0.021872997,0.023266077,0.001393079999999998,1.3930799999999979,0.0
47731,192.168.0.41,192.168.0.42,74460,0.022876024,0.024214983,0.0013389590000000007,1.3389590000000007,0.0
53630,192.168.0.41,192.168.0.42,74130,0.023884058,0.025184155,0.001300097,1.300097,0.0
51174,192.168.0.41,192.168.0.42,73932,0.024831057,0.046652079,0.021821022,21.821022,0.0
59562,192.168.0.41,192.168.0.42,74526,0.025928974,0.026941061,0.0010120869999999983,1.0120869999999984,0.0
38331,192.168.0.41,192.168.0.42,74526,0.026945114,0.028103113,0.0011579989999999998,1.1579989999999998,0.0
33799,192.168.0.41,192.168.0.42,74658,0.028105974,0.029098034,0.0009920599999999995,0.9920599999999995,0.0
45695,192.168.0.41,192.168.0.42,74130,0.029027939,0.030143976,0.0011160370000000003,1.1160370000000004,0.0
58635,192.168.0.41,192.168.0.42,74196,0.030148029,0.031491995,0.001343966000000002,1.343966000000002,0.0
53543,192.168.0.41,192.168.0.42,73404,0.031382084,0.032964945,0.0015828610000000048,1.5828610000000047,0.0
49885,192.168.0.41,192.168.0.42,73536,0.032387972,0.034029007,0.001641034999999999,1.6410349999999991,0.0
47563,192.168.0.41,192.168.0.42,73536,0.033274174,0.034600019,0.001325845000000006,1.325845000000006,0.0
39401,192.168.0.41,192.168.0.42,73536,0.034244061,0.035587072,0.0013430109999999981,1.3430109999999982,0.0
48935,192.168.0.41,192.168.0.42,73404,0.035541058,0.037047148,0.0015060900000000016,1.5060900000000017,0.0
49456,192.168.0.41,192.168.0.42,73800,0.036499977,0.037956953,0.0014569759999999987,1.4569759999999987,0.0
44922,192.168.0.41,192.168.0.42,73668,0.037596941,0.03917408,0.0015771389999999982,1.5771389999999983,0.0
60387,192.168.0.41,192.168.0.42,73536,0.038380146,0.039752007,0.001371861000000002,1.371861000000002,0.0
48616,192.168.0.41,192.168.0.42,73404,0.039684057,0.04126215,0.0015780929999999957,1.5780929999999957,0.0
49740,192.168.0.41,192.168.0.42,73668,0.040681124,0.042250156,0.001569031999999998,1.569031999999998,0.0
40285,192.168.0.41,192.168.0.42,74196,0.041772127,0.043286085,0.0015139580000000027,1.5139580000000028,0.0
42763,192.168.0.41,192.168.0.42,73536,0.042663097,0.044429064,0.0017659670000000002,1.7659670000000003,0.0
44073,192.168.0.41,192.168.0.42,73800,0.043838024,0.04537797,0.0015399459999999934,1.5399459999999934,0.0
51132,192.168.0.41,192.168.0.42,73536,0.044841051,0.046440125,0.001599073999999999,1.599073999999999,0.0
