src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
54432,192.168.0.41,192.168.0.42,74196,0.0,0.001377106,0.001377106,1.377106,0.0
39573,192.168.0.41,192.168.0.42,74460,0.019731998,0.020820141,0.0010881429999999997,1.0881429999999996,0.0
49230,192.168.0.41,192.168.0.42,74196,0.039754152,0.040984154,0.0012300020000000009,1.230002000000001,0.0
50048,192.168.0.41,192.168.0.42,73536,0.059973955,0.061509132,0.0015351769999999987,1.5351769999999987,0.0
36050,192.168.0.41,192.168.0.42,73536,0.079784155,0.081123114,0.0013389590000000007,1.3389590000000007,0.0
53310,192.168.0.41,192.168.0.42,73800,0.09980011,0.101123095,0.0013229849999999987,1.3229849999999987,0.0
44740,192.168.0.41,192.168.0.42,74592,0.11994195,0.120965004,0.0010230539999999955,1.0230539999999955,0.0
58686,192.168.0.41,192.168.0.42,74724,0.139820099,0.140874147,0.0010540480000000019,1.0540480000000019,0.0
43455,192.168.0.41,192.168.0.42,74460,0.159801006,0.160856962,0.0010559559999999968,1.0559559999999968,0.0
44532,192.168.0.41,192.168.0.42,74196,0.179816961,0.181039095,0.0012221340000000136,1.2221340000000136,0.0
47507,192.168.0.41,192.168.0.42,74196,0.199829102,0.200989962,0.0011608599999999858,1.1608599999999858,0.0
36593,192.168.0.41,192.168.0.42,74064,0.220086098,0.221689939,0.0016038409999999947,1.6038409999999947,0.0
58895,192.168.0.41,192.168.0.42,73932,0.239956141,0.241263151,0.0013070099999999973,1.3070099999999973,0.0
38059,192.168.0.41,192.168.0.42,74526,0.260021925,0.261130095,0.0011081700000000194,1.1081700000000194,0.0
33641,192.168.0.41,192.168.0.42,73932,0.279916048,0.281099081,0.001183033,1.183033,0.0
45728,192.168.0.41,192.168.0.42,73800,0.300112009,0.301451921,0.0013399119999999987,1.3399119999999987,0.0
60661,192.168.0.41,192.168.0.42,74328,0.320068121,0.321349144,0.0012810229999999923,1.2810229999999923,0.0
41093,192.168.0.41,192.168.0.42,74592,0.340074062,0.341338158,0.0012640959999999923,1.2640959999999923,0.0
48839,192.168.0.41,192.168.0.42,74130,0.35995698,0.361099005,0.001142024999999991,1.142024999999991,0.0
43643,192.168.0.41,192.168.0.42,74196,0.379995108,0.38122797,0.0012328620000000012,1.2328620000000012,0.0
34227,192.168.0.41,192.168.0.42,73668,0.400022984,0.401448965,0.001425980999999965,1.425980999999965,0.0
41642,192.168.0.41,192.168.0.42,73668,0.42017293,0.421514034,0.0013411039999999819,1.3411039999999819,0.0
41435,192.168.0.41,192.168.0.42,73668,0.44026494,0.441620111,0.0013551709999999884,1.3551709999999884,0.0
53768,192.168.0.41,192.168.0.42,74724,0.460026979,0.461272001,0.0012450219999999845,1.2450219999999845,0.0
41374,192.168.0.41,192.168.0.42,73932,0.480046988,0.481336117,0.001289129,1.289129,0.0
40688,192.168.0.41,192.168.0.42,73668,0.500201941,0.501625061,0.00142312,1.42312,0.0
38559,192.168.0.41,192.168.0.42,74196,0.520107985,0.521297932,0.001189946999999969,1.189946999999969,0.0
38843,192.168.0.41,192.168.0.42,74724,0.540079117,0.541136026,0.0010569089999999948,1.0569089999999948,0.0
34838,192.168.0.41,192.168.0.42,74460,0.560060978,0.561038017,0.0009770390000000129,0.9770390000000129,0.0
51254,192.168.0.41,192.168.0.42,74460,0.580141068,0.581184149,0.0010430810000000568,1.0430810000000568,0.0
47131,192.168.0.41,192.168.0.42,74856,0.600160122,0.601235151,0.0010750290000000051,1.0750290000000051,0.0
53030,192.168.0.41,192.168.0.42,73800,0.620134115,0.621458054,0.0013239389999999407,1.3239389999999407,0.0
50574,192.168.0.41,192.168.0.42,73932,0.640299082,0.64162612,0.0013270380000000026,1.3270380000000026,0.0
58962,192.168.0.41,192.168.0.42,73932,0.660162926,0.661598921,0.0014359949999999122,1.4359949999999122,0.0
37731,192.168.0.41,192.168.0.42,74064,0.680326939,0.681570053,0.0012431139999999896,1.2431139999999896,0.0
33199,192.168.0.41,192.168.0.42,74064,0.700272083,0.701429129,0.001157045999999995,1.157045999999995,0.0
45095,192.168.0.41,192.168.0.42,73668,0.720409155,0.721719027,0.0013098719999999897,1.3098719999999897,0.0
58035,192.168.0.41,192.168.0.42,73668,0.740320921,0.741776943,0.0014560219999999457,1.4560219999999457,0.0
52943,192.168.0.41,192.168.0.42,74592,0.760268927,0.761369944,0.001101016999999982,1.101016999999982,0.0
49285,192.168.0.41,192.168.0.42,74064,0.780271053,0.781608105,0.0013370520000000052,1.3370520000000052,0.0
46963,192.168.0.41,192.168.0.42,74460,0.800473928,0.801650047,0.001176119000000031,1.176119000000031,0.0
38801,192.168.0.41,192.168.0.42,73800,0.820277929,0.821727037,0.0014491080000000878,1.4491080000000878,0.0
48335,192.168.0.41,192.168.0.42,74988,0.840294123,0.841321945,0.001027822000000067,1.027822000000067,0.0
48856,192.168.0.41,192.168.0.42,74724,0.860311031,0.861360073,0.001049042,1.049042,0.0
44322,192.168.0.41,192.168.0.42,74064,0.880293131,0.881529093,0.0012359620000000904,1.2359620000000904,0.0
59787,192.168.0.41,192.168.0.42,73932,0.900532961,0.901957989,0.0014250279999999949,1.4250279999999949,0.0
48016,192.168.0.41,192.168.0.42,73800,0.920378923,0.921736002,0.0013570790000000388,1.3570790000000388,0.0
49140,192.168.0.41,192.168.0.42,73932,0.940406084,0.941761017,0.0013549330000000026,1.3549330000000026,0.0
39685,192.168.0.41,192.168.0.42,73536,0.960636139,0.96202302,0.001386880999999951,1.386880999999951,0.0
42163,192.168.0.41,192.168.0.42,74592,0.980423927,0.981482983,0.0010590560000000027,1.0590560000000027,0.0
43473,192.168.0.41,192.168.0.42,74328,1.000432014,1.001667023,0.0012350089999999536,1.2350089999999536,0.0
50532,192.168.0.41,192.168.0.42,73800,1.020597935,1.021994114,0.0013961789999998864,1.3961789999998864,0.0
33807,192.168.0.41,192.168.0.42,74660,1.040694952,1.052850962,0.012156009999999995,12.156009999999995,0.0
32859,192.168.0.41,192.168.0.42,73668,1.060590982,1.061954021,0.0013630390000001213,1.3630390000001213,0.0
50374,192.168.0.41,192.168.0.42,74262,1.080471039,1.081815004,0.0013439650000000025,1.3439650000000025,0.0
51404,192.168.0.41,192.168.0.42,73668,1.100566149,1.102242947,0.0016767979999998683,1.6767979999998683,0.0
34811,192.168.0.41,192.168.0.42,74660,1.120702982,1.132861137,0.012158154999999837,12.158154999999837,0.0
41739,192.168.0.41,192.168.0.42,73668,1.14064002,1.142226934,0.0015869139999999948,1.5869139999999948,0.0
40417,192.168.0.41,192.168.0.42,73668,1.160730124,1.162182093,0.0014519689999998864,1.4519689999998864,0.0
51069,192.168.0.41,192.168.0.42,74460,1.180508137,1.181726933,0.0012187960000000775,1.2187960000000775,0.0
50966,192.168.0.41,192.168.0.42,73536,1.200734138,1.202239037,0.0015048989999999485,1.5048989999999485,0.0
54231,192.168.0.41,192.168.0.42,73668,1.220602989,1.222031116,0.0014281269999998347,1.4281269999998347,0.0
56187,192.168.0.41,192.168.0.42,73668,1.240785122,1.242336035,0.001550912999999987,1.550912999999987,0.0
52761,192.168.0.41,192.168.0.42,74196,1.260774136,1.261978149,0.0012040129999999483,1.2040129999999483,0.0
57810,192.168.0.41,192.168.0.42,74196,1.280624151,1.282021999,0.0013978479999998683,1.3978479999998683,0.0
56666,192.168.0.41,192.168.0.42,73536,1.300805092,1.302188158,0.0013830660000000439,1.3830660000000439,0.0
45709,192.168.0.41,192.168.0.42,74396,1.320785999,1.332744122,0.011958123000000098,11.958123000000098,0.0
41874,192.168.0.41,192.168.0.42,74592,1.340677977,1.34168911,0.0010111329999999974,1.0111329999999974,0.0
58604,192.168.0.41,192.168.0.42,74592,1.360692024,1.361747026,0.0010550019999999716,1.0550019999999716,0.0
58428,192.168.0.41,192.168.0.42,74856,1.380705118,1.381785154,0.00108003599999984,1.08003599999984,0.0
38825,192.168.0.41,192.168.0.42,74196,1.400712013,1.40192008,0.0012080670000000904,1.2080670000000904,0.0
39236,192.168.0.41,192.168.0.42,74724,1.42091608,1.421952009,0.0010359289999999355,1.0359289999999355,0.0
43523,192.168.0.41,192.168.0.42,74196,1.440740108,1.442101955,0.0013618470000000826,1.3618470000000826,0.0
53954,192.168.0.41,192.168.0.42,73536,1.460911036,1.462314129,0.0014030929999999664,1.4030929999999664,0.0
55523,192.168.0.41,192.168.0.42,73404,1.480906963,1.482460022,0.0015530589999999123,1.5530589999999123,0.0
54180,192.168.0.41,192.168.0.42,73668,1.500916004,1.50228405,0.0013680460000000672,1.3680460000000672,0.0
36030,192.168.0.41,192.168.0.42,73932,1.521007061,1.522372961,0.001365900000000142,1.365900000000142,0.0
60575,192.168.0.41,192.168.0.42,73800,1.54085207,1.542267084,0.0014150139999999922,1.4150139999999922,0.0
60379,192.168.0.41,192.168.0.42,73668,1.561017036,1.562410116,0.0013930799999999355,1.3930799999999355,0.0
52515,192.168.0.41,192.168.0.42,74328,1.581053972,1.58227706,0.0012230879999999278,1.2230879999999278,0.0
37165,192.168.0.41,192.168.0.42,73668,1.601032019,1.602453947,0.0014219280000000722,1.4219280000000722,0.0
38945,192.168.0.41,192.168.0.42,74460,1.620909929,1.621976137,0.001066208000000124,1.066208000000124,0.0
53167,192.168.0.41,192.168.0.42,73932,1.641093969,1.642390013,0.0012960440000000517,1.2960440000000517,0.0
57172,192.168.0.41,192.168.0.42,74064,1.661111116,1.662335157,0.0012240409999999535,1.2240409999999535,0.0
52708,192.168.0.41,192.168.0.42,73668,1.681136131,1.682703018,0.0015668870000000723,1.5668870000000723,0.0
44142,192.168.0.41,192.168.0.42,74196,1.701198101,1.702587128,0.0013890270000000982,1.3890270000000982,0.0
45584,192.168.0.41,192.168.0.42,73800,1.721084118,1.722476959,0.0013928409999999225,1.3928409999999225,0.0
51531,192.168.0.41,192.168.0.42,73932,1.74099803,1.742352009,0.0013539789999998941,1.3539789999998941,0.0
55349,192.168.0.41,192.168.0.42,73536,1.761162043,1.762820005,0.0016579620000001238,1.6579620000001238,0.0
51348,192.168.0.41,192.168.0.42,73536,1.781203032,1.782639027,0.0014359950000000232,1.4359950000000232,0.0
51039,192.168.0.41,192.168.0.42,74196,1.80104804,1.802446127,0.0013980870000001033,1.3980870000001033,0.0
57251,192.168.0.41,192.168.0.42,73404,1.821206093,1.822663069,0.0014569760000000542,1.4569760000000542,0.0
39402,192.168.0.41,192.168.0.42,74460,1.84118104,1.842266083,0.0010850430000000078,1.0850430000000078,0.0
56539,192.168.0.41,192.168.0.42,74130,1.86105299,1.86216712,0.0011141300000001575,1.1141300000001575,0.0
59286,192.168.0.41,192.168.0.42,74526,1.881088972,1.88216114,0.0010721680000000955,1.0721680000000955,0.0
33943,192.168.0.41,192.168.0.42,74328,1.901109934,1.902303934,0.0011940000000001394,1.1940000000001394,0.0
34688,192.168.0.41,192.168.0.42,74396,1.921297073,1.932776928,0.011479854999999928,11.479854999999928,0.0
56683,192.168.0.41,192.168.0.42,74064,1.941136122,1.942533016,0.0013968939999999819,1.3968939999999819,0.0
39045,192.168.0.41,192.168.0.42,74064,1.961161137,1.962360144,0.0011990070000000852,1.1990070000000852,0.0
54268,192.168.0.41,192.168.0.42,73932,1.981159925,1.982581139,0.0014212140000000595,1.4212140000000595,0.0
37167,192.168.0.41,192.168.0.42,73932,2.001353979,2.002681017,0.0013270379999998916,1.3270379999998916,0.0
34001,192.168.0.41,192.168.0.42,73932,2.021284103,2.022611141,0.0013270379999998916,1.3270379999998916,0.0
39565,192.168.0.41,192.168.0.42,74064,2.041378975,2.042853117,0.001474141999999734,1.474141999999734,0.0
54915,192.168.0.41,192.168.0.42,73404,2.061186075,2.062655926,0.0014698509999999665,1.4698509999999665,0.0
52494,192.168.0.41,192.168.0.42,73668,2.081243038,2.082688093,0.0014450549999995843,1.4450549999995843,0.0
36200,192.168.0.41,192.168.0.42,73536,2.101318121,2.102705956,0.0013878350000000594,1.3878350000000594,0.0
33594,192.168.0.41,192.168.0.42,74196,2.121263981,2.122573137,0.0013091560000000335,1.3091560000000335,0.0
46084,192.168.0.41,192.168.0.42,74660,2.141349077,2.152812004,0.011462926999999734,11.462926999999734,0.0
49237,192.168.0.41,192.168.0.42,73668,2.161361933,2.162749052,0.0013871190000003253,1.3871190000003253,0.0
34179,192.168.0.41,192.168.0.42,73932,2.181301117,2.201485157,0.02018404000000018,20.18404000000018,0.0
34277,192.168.0.41,192.168.0.42,74064,2.201501131,2.202754974,0.0012538429999997547,1.2538429999997547,0.0
47719,192.168.0.41,192.168.0.42,73536,2.221507072,2.223042011,0.001534938999999902,1.534938999999902,0.0
41465,192.168.0.41,192.168.0.42,73668,2.241466045,2.243081093,0.0016150479999996747,1.6150479999996747,0.0
48920,192.168.0.41,192.168.0.42,73536,2.261512041,2.262887955,0.0013759140000000336,1.3759140000000336,0.0
36387,192.168.0.41,192.168.0.42,74064,2.281383038,2.282547951,0.0011649130000002117,1.1649130000002117,0.0
43867,192.168.0.41,192.168.0.42,73536,2.301489115,2.302963018,0.0014739029999999431,1.4739029999999431,0.0
