src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
40085,192.168.0.41,192.168.0.42,73800,0.237417936,0.23880291,0.001384974000000011,1.384974000000011,0.0
42563,192.168.0.41,192.168.0.42,73932,0.24241209,0.243710041,0.0012979509999999916,1.2979509999999916,0.0
43873,192.168.0.41,192.168.0.42,73800,0.247453928,0.248742104,0.001288176000000002,1.288176000000002,0.0
50932,192.168.0.41,192.168.0.42,74460,0.252444983,0.253771067,0.0013260840000000051,1.3260840000000051,0.0
34207,192.168.0.41,192.168.0.42,73536,0.257555008,0.258889914,0.0013349060000000246,1.3349060000000246,0.0
33259,192.168.0.41,192.168.0.42,74328,0.262599945,0.263725042,0.0011250970000000193,1.1250970000000193,0.0
50774,192.168.0.41,192.168.0.42,74856,0.267568111,0.268535137,0.000967025999999982,0.967025999999982,0.0
51804,192.168.0.41,192.168.0.42,74460,0.272618055,0.273838043,0.0012199879999999497,1.2199879999999497,0.0
35211,192.168.0.41,192.168.0.42,74328,0.277812004,0.279034138,0.0012221339999999858,1.2221339999999858,0.0
42139,192.168.0.41,192.168.0.42,74328,0.282902956,0.283987999,0.0010850430000000078,1.0850430000000078,0.0
40817,192.168.0.41,192.168.0.42,73404,0.287956953,0.289408922,0.0014519689999999974,1.4519689999999974,0.0
51469,192.168.0.41,192.168.0.42,73668,0.292901993,0.294209003,0.0013070099999999973,1.3070099999999973,0.0
51366,192.168.0.41,192.168.0.42,73800,0.297862053,0.299154043,0.0012919899999999651,1.291989999999965,0.0
54631,192.168.0.41,192.168.0.42,74196,0.303103924,0.304181099,0.0010771749999999858,1.0771749999999858,0.0
56587,192.168.0.41,192.168.0.42,73404,0.308146954,0.309634924,0.0014879700000000051,1.4879700000000051,0.0
53161,192.168.0.41,192.168.0.42,74064,0.313169003,0.314373016,0.0012040130000000038,1.2040130000000038,0.0
58210,192.168.0.41,192.168.0.42,73800,0.318134069,0.319494009,0.001359940000000004,1.359940000000004,0.0
57066,192.168.0.41,192.168.0.42,73932,0.323229074,0.324666023,0.0014369490000000207,1.4369490000000207,0.0
46109,192.168.0.41,192.168.0.42,73998,0.328275919,0.329492092,0.001216172999999987,1.216172999999987,0.0
42274,192.168.0.41,192.168.0.42,73404,0.333323956,0.334759951,0.0014359950000000232,1.4359950000000232,0.0
59004,192.168.0.41,192.168.0.42,74064,0.338334084,0.339571953,0.0012378690000000026,1.2378690000000026,0.0
58828,192.168.0.41,192.168.0.42,73404,0.34343195,0.345027924,0.001595974,1.595974,0.0
39225,192.168.0.41,192.168.0.42,74460,0.348302126,0.349349976,0.0010478500000000168,1.0478500000000168,0.0
39636,192.168.0.41,192.168.0.42,73536,0.353382111,0.354706049,0.0013239380000000245,1.3239380000000245,0.0
43923,192.168.0.41,192.168.0.42,74460,0.358575106,0.359671116,0.0010960100000000361,1.0960100000000361,0.0
54354,192.168.0.41,192.168.0.42,74856,0.363475084,0.364465952,0.000990867999999978,0.9908679999999781,0.0
55923,192.168.0.41,192.168.0.42,74592,0.368498087,0.369632959,0.001134872000000009,1.134872000000009,0.0
54580,192.168.0.41,192.168.0.42,73932,0.373719931,0.374946117,0.001226186000000018,1.226186000000018,0.0
36430,192.168.0.41,192.168.0.42,74328,0.378615141,0.379722118,0.001106977000000009,1.106977000000009,0.0
60975,192.168.0.41,192.168.0.42,74592,0.383764982,0.384840965,0.0010759830000000026,1.0759830000000026,0.0
60779,192.168.0.41,192.168.0.42,74394,0.388696909,0.389702082,0.0010051730000000259,1.0051730000000259,0.0
52915,192.168.0.41,192.168.0.42,74328,0.393736124,0.39486599,0.0011298659999999794,1.1298659999999794,0.0
37565,192.168.0.41,192.168.0.42,74856,0.398808956,0.399795055,0.000986099000000018,0.986099000000018,0.0
39345,192.168.0.41,192.168.0.42,74196,0.403865099,0.404901028,0.001035928999999991,1.035928999999991,0.0
53567,192.168.0.41,192.168.0.42,74328,0.409129143,0.413954973,0.004825830000000031,4.825830000000031,0.0
57572,192.168.0.41,192.168.0.42,74592,0.41396594,0.414968967,0.0010030270000000452,1.0030270000000452,0.0
53108,192.168.0.41,192.168.0.42,74130,0.419019938,0.420316935,0.001296997000000022,1.296997000000022,0.0
44542,192.168.0.41,192.168.0.42,74790,0.424222946,0.425251961,0.001029015000000022,1.029015000000022,0.0
45984,192.168.0.41,192.168.0.42,74526,0.429120064,0.430171967,0.0010519029999999652,1.0519029999999652,0.0
51931,192.168.0.41,192.168.0.42,74856,0.434175968,0.43533206,0.0011560919999999975,1.1560919999999975,0.0
55749,192.168.0.41,192.168.0.42,74592,0.439222097,0.440210104,0.000988007000000013,0.988007000000013,0.0
51748,192.168.0.41,192.168.0.42,75054,0.444268942,0.445367098,0.0010981560000000168,1.0981560000000168,0.0
51439,192.168.0.41,192.168.0.42,74130,0.449317932,0.450491905,0.0011739730000000503,1.1739730000000503,0.0
57651,192.168.0.41,192.168.0.42,74790,0.454563141,0.455538034,0.0009748929999999767,0.9748929999999767,0.0
39802,192.168.0.41,192.168.0.42,74130,0.459407091,0.460412025,0.0010049340000000129,1.0049340000000129,0.0
56939,192.168.0.41,192.168.0.42,74130,0.464461088,0.465583086,0.0011219979999999574,1.1219979999999574,0.0
59686,192.168.0.41,192.168.0.42,74394,0.469516039,0.470716,0.0011999610000000271,1.1999610000000271,0.0
34343,192.168.0.41,192.168.0.42,74328,0.474694014,0.475759983,0.001065969,1.065969,0.0
35088,192.168.0.41,192.168.0.42,75120,0.479562044,0.480752945,0.0011909009999999665,1.1909009999999665,0.0
57083,192.168.0.41,192.168.0.42,74196,0.484797955,0.486135006,0.001337050999999978,1.337050999999978,0.0
39445,192.168.0.41,192.168.0.42,74064,0.489835024,0.491053104,0.0012180800000000103,1.2180800000000103,0.0
54668,192.168.0.41,192.168.0.42,74394,0.494738102,0.495938063,0.0011999609999999716,1.1999609999999716,0.0
37567,192.168.0.41,192.168.0.42,74658,0.499783039,0.500787973,0.0010049340000000129,1.0049340000000129,0.0
34401,192.168.0.41,192.168.0.42,74526,0.504826069,0.50603199,0.0012059209999999432,1.2059209999999432,0.0
39965,192.168.0.41,192.168.0.42,74196,0.510036945,0.511132956,0.0010960110000000078,1.0960110000000078,0.0
55315,192.168.0.41,192.168.0.42,73800,0.514883995,0.516160011,0.0012760159999999354,1.2760159999999354,0.0
52894,192.168.0.41,192.168.0.42,73404,0.520112038,0.521507978,0.0013959399999999844,1.3959399999999844,0.0
36600,192.168.0.41,192.168.0.42,74592,0.525105953,0.526160002,0.0010540490000000569,1.0540490000000569,0.0
33994,192.168.0.41,192.168.0.42,74526,0.530054092,0.531183958,0.0011298659999999794,1.1298659999999794,0.0
46484,192.168.0.41,192.168.0.42,73668,0.535254955,0.536550045,0.0012950900000000543,1.2950900000000543,0.0
49637,192.168.0.41,192.168.0.42,73800,0.540300131,0.541599989,0.001299857999999987,1.299857999999987,0.0
34579,192.168.0.41,192.168.0.42,73932,0.545382977,0.54675293,0.0013699529999999793,1.3699529999999793,0.0
34677,192.168.0.41,192.168.0.42,74592,0.550389051,0.55144906,0.0010600090000000284,1.0600090000000284,0.0
48119,192.168.0.41,192.168.0.42,74064,0.555294037,0.556440115,0.0011460779999999948,1.1460779999999948,0.0
41865,192.168.0.41,192.168.0.42,74064,0.560545921,0.561917067,0.0013711459999999898,1.3711459999999898,0.0
49320,192.168.0.41,192.168.0.42,73932,0.565535069,0.566877127,0.0013420580000000903,1.3420580000000903,0.0
36787,192.168.0.41,192.168.0.42,74328,0.570538044,0.571650982,0.0011129380000000078,1.1129380000000078,0.0
44267,192.168.0.41,192.168.0.42,73932,0.575488091,0.576918125,0.001430033999999969,1.430033999999969,0.0
40267,192.168.0.41,192.168.0.42,73932,0.58062911,0.581907988,0.0012788780000000388,1.2788780000000388,0.0
46355,192.168.0.41,192.168.0.42,73536,0.585676908,0.586951017,0.0012741089999999122,1.2741089999999122,0.0
51588,192.168.0.41,192.168.0.42,74328,0.590625048,0.591820002,0.0011949539999999148,1.1949539999999148,0.0
34337,192.168.0.41,192.168.0.42,73800,0.595824003,0.59719491,0.0013709069999999768,1.3709069999999768,0.0
47761,192.168.0.41,192.168.0.42,73800,0.600913048,0.602193117,0.0012800689999999948,1.2800689999999948,0.0
57563,192.168.0.41,192.168.0.42,74460,0.605798006,0.606966019,0.0011680130000000233,1.1680130000000233,0.0
42261,192.168.0.41,192.168.0.42,73932,0.610975981,0.612188101,0.0012121200000000387,1.2121200000000387,0.0
33411,192.168.0.41,192.168.0.42,73536,0.616106987,0.617692947,0.0015859599999999974,1.5859599999999974,0.0
50573,192.168.0.41,192.168.0.42,74064,0.62116313,0.622375011,0.0012118810000000257,1.2118810000000257,0.0
34463,192.168.0.41,192.168.0.42,73800,0.626152992,0.627557993,0.0014050010000000723,1.4050010000000723,0.0
44911,192.168.0.41,192.168.0.42,74592,0.631207943,0.63221097,0.0010030269999999897,1.0030269999999897,0.0
50452,192.168.0.41,192.168.0.42,73668,0.636234045,0.637637138,0.0014030929999999664,1.4030929999999664,0.0
56536,192.168.0.41,192.168.0.42,73932,0.641137123,0.642482042,0.001344919,1.344919,0.0
47702,192.168.0.41,192.168.0.42,73800,0.646376133,0.647712946,0.0013368129999999923,1.3368129999999923,0.0
35844,192.168.0.41,192.168.0.42,73932,0.651417017,0.652756929,0.0013399120000000542,1.3399120000000542,0.0
47171,192.168.0.41,192.168.0.42,73668,0.65647006,0.657992125,0.0015220650000000724,1.5220650000000724,0.0
54714,192.168.0.41,192.168.0.42,74196,0.661544085,0.662848949,0.0013048640000000722,1.3048640000000722,0.0
45030,192.168.0.41,192.168.0.42,73404,0.666566133,0.668019056,0.0014529229999999949,1.4529229999999949,0.0
60794,192.168.0.41,192.168.0.42,74196,0.671566963,0.672775984,0.0012090210000000878,1.2090210000000878,0.0
42896,192.168.0.41,192.168.0.42,73668,0.676676035,0.678128004,0.0014519689999999974,1.4519689999999974,0.0
37668,192.168.0.41,192.168.0.42,73932,0.681751013,0.683186054,0.0014350410000000258,1.4350410000000258,0.0
56130,192.168.0.41,192.168.0.42,74196,0.686784983,0.687889099,0.0011041159999999328,1.1041159999999328,0.0
44595,192.168.0.41,192.168.0.42,73932,0.691890955,0.693120003,0.0012290480000000104,1.2290480000000104,0.0
33221,192.168.0.41,192.168.0.42,73668,0.696934938,0.698331118,0.0013961800000000801,1.3961800000000801,0.0
51713,192.168.0.41,192.168.0.42,73668,0.701977015,0.703320026,0.001343011000000005,1.343011000000005,0.0
45090,192.168.0.41,192.168.0.42,74064,0.706984997,0.708106995,0.001121998000000013,1.121998000000013,0.0
35804,192.168.0.41,192.168.0.42,74064,0.711983919,0.713141918,0.0011579990000000207,1.1579990000000207,0.0
51795,192.168.0.41,192.168.0.42,73800,0.717144966,0.718538046,0.0013930800000000465,1.3930800000000465,0.0
59378,192.168.0.41,192.168.0.42,73932,0.722079992,0.723325968,0.001245976000000093,1.245976000000093,0.0
34700,192.168.0.41,192.168.0.42,73404,0.727123022,0.728579044,0.0014560219999999457,1.4560219999999457,0.0
36222,192.168.0.41,192.168.0.42,74064,0.732177019,0.733426094,0.001249075000000044,1.249075000000044,0.0
41631,192.168.0.41,192.168.0.42,73932,0.737292051,0.738660097,0.0013680460000000672,1.3680460000000672,0.0
40033,192.168.0.41,192.168.0.42,73800,0.742340088,0.743880033,0.001539945000000098,1.539945000000098,0.0
47745,192.168.0.41,192.168.0.42,74328,0.747224092,0.748364925,0.0011408330000000078,1.1408330000000078,0.0
59900,192.168.0.41,192.168.0.42,74460,0.752425909,0.753592014,0.0011661050000000284,1.1661050000000284,0.0
38300,192.168.0.41,192.168.0.42,73800,0.757349968,0.758727074,0.0013771059999999613,1.3771059999999613,0.0
59947,192.168.0.41,192.168.0.42,73932,0.762517929,0.767482042,0.004964112999999992,4.964112999999992,0.0
35730,192.168.0.41,192.168.0.42,73536,0.767492056,0.768844128,0.001352071999999982,1.352071999999982,0.0
33114,192.168.0.41,192.168.0.42,73932,0.772563934,0.773850918,0.0012869840000000465,1.2869840000000465,0.0
56410,192.168.0.41,192.168.0.42,74328,0.777666092,0.778742075,0.0010759830000000026,1.0759830000000026,0.0
41630,192.168.0.41,192.168.0.42,74328,0.782772064,0.783894062,0.001121998000000013,1.121998000000013,0.0
44991,192.168.0.41,192.168.0.42,74328,0.787615061,0.788784027,0.001168966000000049,1.168966000000049,0.0
40309,192.168.0.41,192.168.0.42,74196,0.792714119,0.794065952,0.001351832999999969,1.351832999999969,0.0
59983,192.168.0.41,192.168.0.42,73932,0.797868967,0.799135923,0.0012669560000000413,1.2669560000000413,0.0
39578,192.168.0.41,192.168.0.42,73932,0.802917957,0.804172039,0.0012540819999999897,1.2540819999999897,0.0
58071,192.168.0.41,192.168.0.42,73404,0.80792594,0.809344053,0.0014181130000000541,1.4181130000000541,0.0
48864,192.168.0.41,192.168.0.42,73668,0.813012123,0.814352036,0.0013399129999999149,1.3399129999999149,0.0
45825,192.168.0.41,192.168.0.42,73932,0.817924976,0.819100142,0.0011751660000000053,1.1751660000000053,0.0
33996,192.168.0.41,192.168.0.42,74460,0.823180914,0.824311972,0.001131057999999907,1.131057999999907,0.0
38473,192.168.0.41,192.168.0.42,74328,0.828022003,0.829163074,0.001141071000000049,1.141071000000049,0.0
34746,192.168.0.41,192.168.0.42,74196,0.833287954,0.834440947,0.0011529930000000466,1.1529930000000466,0.0
56511,192.168.0.41,192.168.0.42,74592,0.838176966,0.843392134,0.005215167999999992,5.215167999999992,0.0
39538,192.168.0.41,192.168.0.42,74064,0.843405962,0.844712019,0.0013060570000000826,1.3060570000000826,0.0
46159,192.168.0.41,192.168.0.42,73404,0.84838891,0.849867105,0.0014781949999999044,1.4781949999999044,0.0
44445,192.168.0.41,192.168.0.42,74592,0.853399992,0.854553938,0.0011539459999999613,1.1539459999999613,0.0
59842,192.168.0.41,192.168.0.42,74394,0.858335018,0.859492064,0.001157045999999995,1.157045999999995,0.0
43028,192.168.0.41,192.168.0.42,73998,0.863529921,0.864630938,0.001101016999999982,1.101016999999982,0.0
