src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
53432,192.168.0.41,192.168.0.42,74394,5.130997896,5.132354975,0.0013570789999999278,1.3570789999999278,0.0
38573,192.168.0.41,192.168.0.42,74196,5.200958014,5.202187061,0.0012290469999998166,1.2290469999998166,0.0
48230,192.168.0.41,192.168.0.42,73536,5.271162033,5.27263999,0.0014779569999996411,1.4779569999996411,0.0
49048,192.168.0.41,192.168.0.42,73800,5.341097116,5.342623949,0.0015268329999997832,1.5268329999997832,0.0
35050,192.168.0.41,192.168.0.42,73536,5.411307096,5.412719011,0.0014119150000002634,1.4119150000002634,0.0
52310,192.168.0.41,192.168.0.42,74196,5.481148005,5.482446909,0.0012989040000004337,1.2989040000004337,0.0
43740,192.168.0.41,192.168.0.42,73536,5.551407099,5.553040981,0.0016338819999992538,1.6338819999992538,0.0
57686,192.168.0.41,192.168.0.42,73536,5.621453047,5.622982025,0.0015289779999996256,1.5289779999996256,0.0
42455,192.168.0.41,192.168.0.42,74328,5.691440105,5.692588091,0.0011479860000003228,1.1479860000003228,0.0
43532,192.168.0.41,192.168.0.42,73536,5.761377096,5.763009071,0.0016319749999995636,1.6319749999995636,0.0
46507,192.168.0.41,192.168.0.42,74328,5.831423044,5.83288002,0.0014569760000000542,1.4569760000000542,0.0
35593,192.168.0.41,192.168.0.42,74196,5.901572943,5.902772903,0.001199960000000111,1.199960000000111,0.0
57895,192.168.0.41,192.168.0.42,74196,5.971446991,5.972728968,0.0012819770000005448,1.2819770000005448,0.0
37059,192.168.0.41,192.168.0.42,73536,6.041708946,6.043241024,0.0015320780000003253,1.5320780000003253,0.0
60874,192.168.0.41,192.168.0.42,74064,6.111608982,6.112974882,0.001365899999999698,1.365899999999698,0.0
44728,192.168.0.41,192.168.0.42,74196,6.181840897,6.183108091,0.0012671940000004156,1.2671940000004156,0.0
59661,192.168.0.41,192.168.0.42,73668,6.251878023,6.253345013,0.0014669899999999458,1.4669899999999458,0.0
40093,192.168.0.41,192.168.0.42,73800,6.321768045,6.322992086,0.0012240410000003976,1.2240410000003976,0.0
47839,192.168.0.41,192.168.0.42,74460,6.391810894,6.393050909,0.0012400150000004828,1.2400150000004828,0.0
42643,192.168.0.41,192.168.0.42,73668,6.461985111,6.463386059,0.001400948000000568,1.400948000000568,0.0
33227,192.168.0.41,192.168.0.42,73536,6.532140017,6.5336411,0.0015010829999999586,1.5010829999999586,0.0
40642,192.168.0.41,192.168.0.42,73536,6.602019072,6.603487968,0.0014688959999995532,1.4688959999995532,0.0
40435,192.168.0.41,192.168.0.42,73932,6.672125101,6.673441887,0.0013167860000002918,1.3167860000002918,0.0
52768,192.168.0.41,192.168.0.42,74592,6.742196083,6.743364096,0.0011680130000000233,1.1680130000000233,0.0
40374,192.168.0.41,192.168.0.42,74064,6.812128067,6.813358068,0.0012300010000005912,1.2300010000005912,0.0
39688,192.168.0.41,192.168.0.42,74658,6.882128954,6.883344889,0.0012159350000002789,1.2159350000002789,0.0
37559,192.168.0.41,192.168.0.42,74328,6.952176094,6.953291893,0.0011157989999999174,1.1157989999999174,0.0
37843,192.168.0.41,192.168.0.42,74064,7.022262096,7.023576975,0.0013148789999997135,1.3148789999997135,0.0
33838,192.168.0.41,192.168.0.42,74328,7.092320919,7.093517065,0.0011961460000007307,1.1961460000007307,0.0
50254,192.168.0.41,192.168.0.42,73932,7.162601948,7.163976908,0.0013749600000005913,1.3749600000005913,0.0
46131,192.168.0.41,192.168.0.42,74724,7.232564926,7.233890057,0.0013251309999997574,1.3251309999997574,0.0
52030,192.168.0.41,192.168.0.42,74328,7.302479982,7.303695917,0.0012159349999993907,1.2159349999993907,0.0
49574,192.168.0.41,192.168.0.42,74064,7.372535944,7.373881102,0.001345158000000346,1.345158000000346,0.0
57962,192.168.0.41,192.168.0.42,73404,7.442790031,7.444116116,0.0013260849999996438,1.3260849999996438,0.0
36731,192.168.0.41,192.168.0.42,74064,7.512617111,7.513885975,0.0012688640000000362,1.2688640000000362,0.0
60432,192.168.0.41,192.168.0.42,73536,7.582652092,7.583957911,0.0013058189999997083,1.3058189999997083,0.0
44095,192.168.0.41,192.168.0.42,74528,7.6528759,7.666217089,0.013341189000000142,13.341189000000142,0.0
57035,192.168.0.41,192.168.0.42,74196,7.722908974,7.724163055,0.001254080999999907,1.254080999999907,0.0
51943,192.168.0.41,192.168.0.42,73668,7.792798996,7.794199944,0.00140094799999968,1.40094799999968,0.0
48285,192.168.0.41,192.168.0.42,73536,7.862987995,7.864372015,0.0013840199999997083,1.3840199999997083,0.0
45963,192.168.0.41,192.168.0.42,74460,7.932907104,7.934058905,0.0011518009999997858,1.1518009999997858,0.0
37801,192.168.0.41,192.168.0.42,74196,8.002940893,8.004095078,0.0011541850000007514,1.1541850000007514,0.0
47335,192.168.0.41,192.168.0.42,73536,8.073107958,8.074471951,0.0013639930000000078,1.3639930000000078,0.0
47856,192.168.0.41,192.168.0.42,73932,8.143042088,8.144364119,0.001322031000000834,1.322031000000834,0.0
43322,192.168.0.41,192.168.0.42,73404,8.213288069,8.2147789,0.0014908309999999148,1.4908309999999148,0.0
58787,192.168.0.41,192.168.0.42,74460,8.283258915,8.284384966,0.0011260509999999613,1.1260509999999613,0.0
47016,192.168.0.41,192.168.0.42,73668,8.353406906,8.354785919,0.0013790129999993184,1.3790129999993184,0.0
48140,192.168.0.41,192.168.0.42,73800,8.423190117,8.424588919,0.0013988019999988666,1.3988019999988666,0.0
38685,192.168.0.41,192.168.0.42,74196,8.493387938,8.494592905,0.0012049669999996127,1.2049669999996127,0.0
41163,192.168.0.41,192.168.0.42,73932,8.563491106,8.56497407,0.0014829639999991429,1.4829639999991429,0.0
42473,192.168.0.41,192.168.0.42,74064,8.633363008,8.634711981,0.0013489730000006972,1.3489730000006972,0.0
49532,192.168.0.41,192.168.0.42,74196,8.703375101,8.704498053,0.0011229519999993443,1.1229519999993443,0.0
32807,192.168.0.41,192.168.0.42,73932,8.773685932,8.775042057,0.0013561250000009295,1.3561250000009295,0.0
60092,192.168.0.41,192.168.0.42,74460,8.843503952,8.844579935,0.0010759829999997805,1.0759829999997805,0.0
49374,192.168.0.41,192.168.0.42,74328,8.913537979,8.914935112,0.0013971329999993287,1.3971329999993287,0.0
50404,192.168.0.41,192.168.0.42,73668,8.983772039,8.985168934,0.0013968950000009528,1.3968950000009528,0.0
33811,192.168.0.41,192.168.0.42,73668,9.053842068,9.055249929,0.0014078610000005654,1.4078610000005654,0.0
40739,192.168.0.41,192.168.0.42,74196,9.123703957,9.124864101,0.001160143999999974,1.160143999999974,0.0
39417,192.168.0.41,192.168.0.42,74064,9.193741083,9.195082903,0.0013418199999986058,1.3418199999986058,0.0
50069,192.168.0.41,192.168.0.42,73932,9.263964891,9.265362978,0.0013980870000001033,1.3980870000001033,0.0
49966,192.168.0.41,192.168.0.42,73932,9.333842993,9.335112095,0.0012691020000001885,1.2691020000001885,0.0
53231,192.168.0.41,192.168.0.42,73536,9.404006004,9.405483961,0.0014779570000005293,1.4779570000005293,0.0
55187,192.168.0.41,192.168.0.42,73536,9.47409606,9.475625038,0.0015289779999996256,1.5289779999996256,0.0
51761,192.168.0.41,192.168.0.42,73932,9.544028044,9.545381069,0.0013530250000002297,1.3530250000002297,0.0
56810,192.168.0.41,192.168.0.42,74196,9.614217043,9.615554094,0.0013370510000001445,1.3370510000001445,0.0
55666,192.168.0.41,192.168.0.42,73932,9.68413496,9.685590982,0.001456022000001056,1.456022000001056,0.0
44709,192.168.0.41,192.168.0.42,73536,9.754218102,9.755547047,0.001328945000000914,1.328945000000914,0.0
40874,192.168.0.41,192.168.0.42,74660,9.824352026,9.833983898,0.00963187199999993,9.63187199999993,0.0
57604,192.168.0.41,192.168.0.42,74592,9.894184113,9.895365,0.001180887000000297,1.180887000000297,0.0
57428,192.168.0.41,192.168.0.42,73668,9.964310884,9.965739965,0.0014290809999994991,1.4290809999994991,0.0
37825,192.168.0.41,192.168.0.42,74328,10.034315109,10.035566092,0.0012509830000002609,1.2509830000002609,0.0
38236,192.168.0.41,192.168.0.42,73800,10.104424953,10.10579896,0.0013740069999990112,1.3740069999990112,0.0
42523,192.168.0.41,192.168.0.42,73932,10.174391031,10.175672054,0.001281022999998882,1.281022999998882,0.0
52954,192.168.0.41,192.168.0.42,74196,10.244446039,10.245795012,0.0013489730000006972,1.3489730000006972,0.0
54523,192.168.0.41,192.168.0.42,74328,10.314501047,10.31560111,0.0011000629999990963,1.1000629999990963,0.0
53180,192.168.0.41,192.168.0.42,73668,10.3845191,10.385916948,0.0013978479999998683,1.3978479999998683,0.0
35030,192.168.0.41,192.168.0.42,74196,10.454771996,10.456057072,0.0012850760000002737,1.2850760000002737,0.0
59575,192.168.0.41,192.168.0.42,74460,10.524821043,10.525938034,0.001116990999999956,1.116990999999956,0.0
59379,192.168.0.41,192.168.0.42,74196,10.594717026,10.596143961,0.001426934999999574,1.426934999999574,0.0
51515,192.168.0.41,192.168.0.42,73668,10.664721966,10.666119099,0.0013971329999993287,1.3971329999993287,0.0
36165,192.168.0.41,192.168.0.42,74328,10.734952927,10.736119032,0.0011661049999993622,1.1661049999993622,0.0
37945,192.168.0.41,192.168.0.42,74460,10.804826975,10.806112051,0.0012850760000002737,1.2850760000002737,0.0
52167,192.168.0.41,192.168.0.42,75320,10.87491107,10.88598299,0.011071920000000901,11.071920000000901,0.0
56172,192.168.0.41,192.168.0.42,74592,10.944955111,10.946105003,0.001149891999999042,1.149891999999042,0.0
51708,192.168.0.41,192.168.0.42,73536,11.014996052,11.016360998,0.0013649459999989233,1.3649459999989233,0.0
43142,192.168.0.41,192.168.0.42,73668,11.08505106,11.086509943,0.0014588829999997444,1.4588829999997444,0.0
44584,192.168.0.41,192.168.0.42,73800,11.155054092,11.156465054,0.0014109619999995715,1.4109619999995715,0.0
50531,192.168.0.41,192.168.0.42,74196,11.225307941,11.226649046,0.0013411049999998426,1.3411049999998426,0.0
54349,192.168.0.41,192.168.0.42,74064,11.295283079,11.296614885,0.0013318059999996024,1.3318059999996024,0.0
50348,192.168.0.41,192.168.0.42,74196,11.365417004,11.36687994,0.001462936000001136,1.462936000001136,0.0
50039,192.168.0.41,192.168.0.42,73668,11.435276031,11.436737061,0.0014610299999997522,1.4610299999997522,0.0
56251,192.168.0.41,192.168.0.42,74328,11.505498886,11.506690979,0.0011920930000002272,1.1920930000002272,0.0
38402,192.168.0.41,192.168.0.42,73536,11.575541973,11.576904058,0.001362085000000235,1.362085000000235,0.0
55539,192.168.0.41,192.168.0.42,74064,11.645560026,11.647020102,0.001460076000000754,1.460076000000754,0.0
58286,192.168.0.41,192.168.0.42,74328,11.715626001,11.717000008,0.0013740069999990112,1.3740069999990112,0.0
32943,192.168.0.41,192.168.0.42,73800,11.785651922,11.786968946,0.001317024000000444,1.317024000000444,0.0
