src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
40755,10.4.0.2,10.4.2.2,33954,1.33,1.448518,0.1185179999999999,118.5179999999999
40756,10.4.0.2,10.4.2.2,33954,1.379999,1.4884680000000001,0.10846900000000015,108.46900000000015
40757,10.4.0.2,10.4.2.2,33954,1.479999,1.604518,0.12451900000000005,124.51900000000005
40758,10.4.0.2,10.4.2.2,33954,1.504366,1.616468,0.11210199999999992,112.10199999999992
40759,10.4.0.2,10.4.2.2,33954,1.5334910000000002,1.656468,0.12297699999999989,122.97699999999989
40760,10.4.0.2,10.4.2.2,33954,1.6,1.7084679999999999,0.10846799999999979,108.46799999999979
40761,10.4.0.2,10.4.2.2,33954,1.669999,1.776468,0.10646899999999992,106.46899999999992
40762,10.4.0.2,10.4.2.2,33954,2.4699999999999998,2.576468,0.10646800000000045,106.46800000000044
40763,10.4.0.2,10.4.2.2,33954,2.729999,2.836468,0.10646900000000015,106.46900000000015
40764,10.4.0.2,10.4.2.2,33954,2.89,2.996468,0.10646800000000001,106.468
40765,10.4.0.2,10.4.2.2,33954,3.189999,3.296468,0.10646900000000015,106.46900000000015
40766,10.4.0.2,10.4.2.2,33954,3.27,3.376518,0.10651799999999989,106.51799999999989
40767,10.4.0.2,10.4.2.2,33954,3.31,3.416468,0.10646800000000001,106.468
40768,10.4.0.2,10.4.2.2,33954,3.41,3.516468,0.10646800000000001,106.468
40769,10.4.0.2,10.4.2.2,33954,3.6299989999999998,3.736468,0.10646900000000015,106.46900000000015
40755,10.4.0.2,10.4.2.2,33954,1.0,1.108468,0.10846800000000001,108.468
40756,10.4.0.2,10.4.2.2,33954,1.5,1.608468,0.10846800000000001,108.468
40757,10.4.0.2,10.4.2.2,33954,1.629999,1.736469,0.10647000000000006,106.47000000000007
40758,10.4.0.2,10.4.2.2,33954,1.76,1.868468,0.10846800000000001,108.468
40759,10.4.0.2,10.4.2.2,33954,1.8599999999999999,1.968518,0.10851800000000011,108.51800000000011
40760,10.4.0.2,10.4.2.2,33954,1.899999,2.008468,0.10846900000000015,108.46900000000015
40761,10.4.0.2,10.4.2.2,33954,1.989999,2.0964679999999998,0.1064689999999997,106.46899999999971
40762,10.4.0.2,10.4.2.2,33954,2.189999,2.296468,0.10646900000000015,106.46900000000015
40763,10.4.0.2,10.4.2.2,33954,2.459999,2.568468,0.10846900000000037,108.46900000000036
40764,10.4.0.2,10.4.2.2,33954,2.609999,2.716468,0.1064689999999997,106.46899999999971
40765,10.4.0.2,10.4.2.2,33954,3.029999,3.136468,0.1064689999999997,106.46899999999971
40766,10.4.0.2,10.4.2.2,33954,3.129999,3.236468,0.1064689999999997,106.46899999999971
40767,10.4.0.2,10.4.2.2,33954,3.3799989999999998,3.504468,0.12446900000000038,124.46900000000039
40768,10.4.0.2,10.4.2.2,33954,3.439999,3.5484679999999997,0.10846899999999993,108.46899999999992
40769,10.4.0.2,10.4.2.2,33954,3.6,3.708468,0.10846799999999979,108.46799999999979
40770,10.4.0.2,10.4.2.2,33954,3.79,3.896468,0.10646800000000001,106.468
40755,10.4.0.2,10.4.2.2,33954,1.219999,1.328468,0.10846899999999993,108.46899999999992
40756,10.4.0.2,10.4.2.2,33954,1.639999,1.764468,0.12446899999999994,124.46899999999994
40757,10.4.0.2,10.4.2.2,33954,1.699999,1.808468,0.10846899999999993,108.46899999999992
40758,10.4.0.2,10.4.2.2,33954,2.29,2.396468,0.10646800000000001,106.468
40759,10.4.0.2,10.4.2.2,33954,2.479999,2.5884679999999998,0.10846899999999993,108.46899999999992
40760,10.4.0.2,10.4.2.2,33954,2.549999,2.6564680000000003,0.10646900000000015,106.46900000000015
40761,10.4.0.2,10.4.2.2,33954,2.89,2.996468,0.10646800000000001,106.468
40762,10.4.0.2,10.4.2.2,33954,3.08,3.188468,0.10846799999999979,108.46799999999979
40763,10.4.0.2,10.4.2.2,33954,3.22,3.328468,0.10846799999999979,108.46799999999979
40755,10.4.0.2,10.4.2.2,33954,1.04,1.148468,0.10846800000000001,108.468
40756,10.4.0.2,10.4.2.2,33954,1.11,1.2164679999999999,0.10646799999999979,106.46799999999979
40757,10.4.0.2,10.4.2.2,33954,1.51,1.616468,0.10646800000000001,106.468
40758,10.4.0.2,10.4.2.2,33954,1.659999,1.768468,0.10846899999999993,108.46899999999992
40759,10.4.0.2,10.4.2.2,33954,1.87,1.9764680000000001,0.10646800000000001,106.468
40760,10.4.0.2,10.4.2.2,33954,2.04,2.148468,0.10846799999999979,108.46799999999979
40761,10.4.0.2,10.4.2.2,33954,2.069999,2.176468,0.1064689999999997,106.46899999999971
40762,10.4.0.2,10.4.2.2,33954,2.37,2.476468,0.10646800000000001,106.468
40763,10.4.0.2,10.4.2.2,33954,2.52,2.628468,0.10846799999999979,108.46799999999979
40764,10.4.0.2,10.4.2.2,33954,2.66,2.768468,0.10846799999999979,108.46799999999979
40765,10.4.0.2,10.4.2.2,33954,3.37,3.476468,0.10646800000000001,106.468
40766,10.4.0.2,10.4.2.2,33954,3.649999,3.756468,0.1064689999999997,106.46899999999971
40767,10.4.0.2,10.4.2.2,33954,3.859999,3.968468,0.10846899999999993,108.46899999999992
40755,10.4.0.2,10.4.2.2,33954,1.409999,1.5164680000000001,0.10646900000000015,106.46900000000015
40756,10.4.0.2,10.4.2.2,33954,1.53,1.636468,0.10646800000000001,106.468
40757,10.4.0.2,10.4.2.2,33954,1.639999,1.748468,0.10846899999999993,108.46899999999992
40758,10.4.0.2,10.4.2.2,33954,2.399999,2.508468,0.10846899999999993,108.46899999999992
40759,10.4.0.2,10.4.2.2,33954,2.609999,2.716468,0.1064689999999997,106.46899999999971
40760,10.4.0.2,10.4.2.2,33954,2.85,2.956468,0.10646800000000001,106.468
40761,10.4.0.2,10.4.2.2,33954,2.99,3.0964679999999998,0.10646799999999956,106.46799999999956
40762,10.4.0.2,10.4.2.2,33954,3.64,3.748468,0.10846799999999979,108.46799999999979
40755,10.4.0.2,10.4.2.2,33954,1.1,1.2084679999999999,0.10846799999999979,108.46799999999979
40756,10.4.0.2,10.4.2.2,33954,2.029999,2.136468,0.1064689999999997,106.46899999999971
40757,10.4.0.2,10.4.2.2,33954,2.054366,2.168518,0.11415200000000025,114.15200000000026
40758,10.4.0.2,10.4.2.2,33954,2.1,2.208493,0.10849299999999973,108.49299999999972
40759,10.4.0.2,10.4.2.2,33954,2.169999,2.276468,0.10646900000000015,106.46900000000015
40760,10.4.0.2,10.4.2.2,33954,2.33,2.436518,0.10651799999999989,106.51799999999989
40761,10.4.0.2,10.4.2.2,33954,2.37,2.476468,0.10646800000000001,106.468
40762,10.4.0.2,10.4.2.2,33954,2.79,2.896468,0.10646800000000001,106.468
40763,10.4.0.2,10.4.2.2,33954,3.549999,3.6564680000000003,0.10646900000000015,106.46900000000015
40764,10.4.0.2,10.4.2.2,33954,3.799999,3.908468,0.10846899999999993,108.46899999999992
40755,10.4.0.2,10.4.2.2,33954,1.03,1.136468,0.10646800000000001,106.468
40756,10.4.0.2,10.4.2.2,33954,1.159999,1.268468,0.10846899999999993,108.46899999999992
40757,10.4.0.2,10.4.2.2,33954,1.689999,1.796468,0.10646899999999992,106.46899999999992
40758,10.4.0.2,10.4.2.2,33954,2.029999,2.136468,0.1064689999999997,106.46899999999971
40759,10.4.0.2,10.4.2.2,33954,2.129999,2.2365180000000002,0.10651900000000003,106.51900000000003
40760,10.4.0.2,10.4.2.2,33954,2.169999,2.276468,0.10646900000000015,106.46900000000015
40761,10.4.0.2,10.4.2.2,33954,2.54,2.6484680000000003,0.10846800000000023,108.46800000000023
40762,10.4.0.2,10.4.2.2,33954,2.64,2.748468,0.10846799999999979,108.46799999999979
40763,10.4.0.2,10.4.2.2,33954,2.8799989999999998,2.988468,0.10846900000000037,108.46900000000036
40764,10.4.0.2,10.4.2.2,33954,3.2,3.308468,0.10846799999999979,108.46799999999979
40765,10.4.0.2,10.4.2.2,33954,3.339999,3.448468,0.10846899999999993,108.46899999999992
40766,10.4.0.2,10.4.2.2,33954,3.366839,3.476468,0.10962899999999998,109.62899999999998
40767,10.4.0.2,10.4.2.2,33954,3.439999,3.5484679999999997,0.10846899999999993,108.46899999999992
40768,10.4.0.2,10.4.2.2,33954,3.62,3.728468,0.10846799999999979,108.46799999999979
40755,10.4.0.2,10.4.2.2,33954,1.169999,1.288468,0.11846899999999994,118.46899999999994
40756,10.4.0.2,10.4.2.2,33954,1.229999,1.336468,0.10646899999999992,106.46899999999992
40757,10.4.0.2,10.4.2.2,33954,1.669999,1.776468,0.10646899999999992,106.46899999999992
40758,10.4.0.2,10.4.2.2,33954,2.43,2.536468,0.10646800000000001,106.468
40759,10.4.0.2,10.4.2.2,33954,3.12,3.228468,0.10846799999999979,108.46799999999979
40760,10.4.0.2,10.4.2.2,33954,3.649999,3.756468,0.1064689999999997,106.46899999999971
40761,10.4.0.2,10.4.2.2,33954,3.819999,3.928468,0.10846899999999993,108.46899999999992
40755,10.4.0.2,10.4.2.2,33954,1.239999,1.356518,0.11651899999999982,116.51899999999982
40756,10.4.0.2,10.4.2.2,33954,1.29,1.396468,0.10646800000000001,106.468
40757,10.4.0.2,10.4.2.2,33954,1.51,1.616468,0.10646800000000001,106.468
40758,10.4.0.2,10.4.2.2,33954,1.8599999999999999,1.968468,0.10846800000000023,108.46800000000023
40759,10.4.0.2,10.4.2.2,33954,2.14,2.248468,0.10846799999999979,108.46799999999979
40760,10.4.0.2,10.4.2.2,33954,2.37,2.476468,0.10646800000000001,106.468
40761,10.4.0.2,10.4.2.2,33954,2.9399990000000003,3.048468,0.10846899999999993,108.46899999999992
40762,10.4.0.2,10.4.2.2,33954,3.009999,3.128468,0.11846899999999971,118.46899999999971
40763,10.4.0.2,10.4.2.2,33954,3.069999,3.176468,0.1064689999999997,106.46899999999971
40764,10.4.0.2,10.4.2.2,33954,3.33,3.436468,0.10646800000000001,106.468
40765,10.4.0.2,10.4.2.2,33954,3.5,3.6084680000000002,0.10846800000000023,108.46800000000023
40766,10.4.0.2,10.4.2.2,33954,3.6299989999999998,3.736468,0.10646900000000015,106.46900000000015
40767,10.4.0.2,10.4.2.2,33954,3.74,3.848468,0.10846799999999979,108.46799999999979
40755,10.4.0.2,10.4.2.2,33954,1.159999,1.268468,0.10846899999999993,108.46899999999992
40756,10.4.0.2,10.4.2.2,33954,1.479999,1.588468,0.10846899999999993,108.46899999999992
40757,10.4.0.2,10.4.2.2,33954,1.629999,1.736469,0.10647000000000006,106.47000000000007
40758,10.4.0.2,10.4.2.2,33954,1.719999,1.828468,0.10846899999999993,108.46899999999992
40759,10.4.0.2,10.4.2.2,33954,1.989999,2.0964679999999998,0.1064689999999997,106.46899999999971
40760,10.4.0.2,10.4.2.2,33954,2.12,2.228468,0.10846799999999979,108.46799999999979
40761,10.4.0.2,10.4.2.2,33954,2.339999,2.448468,0.10846899999999993,108.46899999999992
40762,10.4.0.2,10.4.2.2,33954,2.709999,2.816468,0.10646900000000015,106.46900000000015
40763,10.4.0.2,10.4.2.2,33954,2.779999,2.888468,0.10846899999999993,108.46899999999992
40764,10.4.0.2,10.4.2.2,33954,2.804366,2.916468,0.11210200000000015,112.10200000000015
40765,10.4.0.2,10.4.2.2,33954,2.919999,3.028468,0.10846900000000037,108.46900000000036
40766,10.4.0.2,10.4.2.2,33954,3.2,3.308468,0.10846799999999979,108.46799999999979
40767,10.4.0.2,10.4.2.2,33954,3.54,3.6484680000000003,0.10846800000000023,108.46800000000023
40768,10.4.0.2,10.4.2.2,33954,3.564366,3.676468,0.1121019999999997,112.1019999999997
40755,10.4.0.2,10.4.2.2,33954,1.04,1.148468,0.10846800000000001,108.468
40756,10.4.0.2,10.4.2.2,33954,1.54,1.648468,0.10846800000000001,108.468
40757,10.4.0.2,10.4.2.2,33954,1.5643660000000001,1.6764679999999998,0.1121019999999997,112.1019999999997
40758,10.4.0.2,10.4.2.2,33954,1.879999,1.9884680000000001,0.10846900000000015,108.46900000000015
40759,10.4.0.2,10.4.2.2,33954,2.39,2.496468,0.10646800000000001,106.468
40760,10.4.0.2,10.4.2.2,33954,2.4143660000000002,2.524468,0.11010199999999992,110.10199999999992
40761,10.4.0.2,10.4.2.2,33954,2.549999,2.6564680000000003,0.10646900000000015,106.46900000000015
40762,10.4.0.2,10.4.2.2,33954,2.8799989999999998,3.004518,0.12451900000000027,124.51900000000026
40763,10.4.0.2,10.4.2.2,33954,2.9068389999999997,3.028468,0.12162900000000043,121.62900000000043
40764,10.4.0.2,10.4.2.2,33954,2.91,3.044468,0.13446800000000003,134.46800000000002
40765,10.4.0.2,10.4.2.2,33954,3.16,3.268468,0.10846799999999979,108.46799999999979
40766,10.4.0.2,10.4.2.2,33954,3.359999,3.468468,0.10846899999999993,108.46899999999992
40767,10.4.0.2,10.4.2.2,33954,3.529999,3.636518,0.10651900000000003,106.51900000000003
40768,10.4.0.2,10.4.2.2,33954,3.569999,3.676468,0.1064689999999997,106.46899999999971
40755,10.4.0.2,10.4.2.2,33954,1.3599999999999999,1.468468,0.10846800000000023,108.46800000000023
40756,10.4.0.2,10.4.2.2,33954,1.384366,1.4964680000000001,0.11210200000000015,112.10200000000015
40757,10.4.0.2,10.4.2.2,33954,1.53,1.636468,0.10646800000000001,106.468
40758,10.4.0.2,10.4.2.2,33954,1.659999,1.768468,0.10846899999999993,108.46899999999992
40759,10.4.0.2,10.4.2.2,33954,1.78,1.888468,0.10846800000000001,108.468
40760,10.4.0.2,10.4.2.2,33954,1.909999,2.016468,0.10646900000000015,106.46900000000015
40761,10.4.0.2,10.4.2.2,33954,2.0,2.108468,0.10846799999999979,108.46799999999979
40762,10.4.0.2,10.4.2.2,33954,2.66,2.768468,0.10846799999999979,108.46799999999979
40763,10.4.0.2,10.4.2.2,33954,2.859999,2.968518,0.10851899999999981,108.5189999999998
40764,10.4.0.2,10.4.2.2,33954,2.899999,3.008468,0.10846899999999993,108.46899999999992
40765,10.4.0.2,10.4.2.2,33954,3.0,3.108468,0.10846799999999979,108.46799999999979
40766,10.4.0.2,10.4.2.2,33954,3.589999,3.696468,0.1064689999999997,106.46899999999971
40755,10.4.0.2,10.4.2.2,33954,1.53,1.636468,0.10646800000000001,106.468
40756,10.4.0.2,10.4.2.2,33954,1.969999,2.088468,0.11846900000000016,118.46900000000016
40757,10.4.0.2,10.4.2.2,33954,2.029999,2.148468,0.11846899999999971,118.46899999999971
40758,10.4.0.2,10.4.2.2,33954,2.089999,2.196468,0.1064689999999997,106.46899999999971
40759,10.4.0.2,10.4.2.2,33954,2.62,2.728468,0.10846799999999979,108.46799999999979
40760,10.4.0.2,10.4.2.2,33954,2.979999,3.088468,0.10846900000000037,108.46900000000036
40761,10.4.0.2,10.4.2.2,33954,3.229999,3.336468,0.10646900000000015,106.46900000000015
40762,10.4.0.2,10.4.2.2,33954,3.319999,3.428468,0.10846899999999993,108.46899999999992
40763,10.4.0.2,10.4.2.2,33954,3.569999,3.676468,0.1064689999999997,106.46899999999971
40755,10.4.0.2,10.4.2.2,33954,1.139999,1.256518,0.11651900000000004,116.51900000000003
40756,10.4.0.2,10.4.2.2,33954,1.189999,1.296468,0.10646899999999992,106.46899999999992
40757,10.4.0.2,10.4.2.2,33954,1.27,1.376468,0.10646800000000001,106.468
40758,10.4.0.2,10.4.2.2,33954,1.296839,1.416518,0.11967899999999987,119.67899999999987
40759,10.4.0.2,10.4.2.2,33954,1.35,1.456468,0.10646800000000001,106.468
40760,10.4.0.2,10.4.2.2,33954,1.374366,1.496518,0.12215200000000004,122.15200000000004
40761,10.4.0.2,10.4.2.2,33954,1.429999,1.536468,0.10646899999999992,106.46899999999992
40762,10.4.0.2,10.4.2.2,33954,1.83,1.936468,0.10646800000000001,106.468
40763,10.4.0.2,10.4.2.2,33954,2.0,2.108468,0.10846799999999979,108.46799999999979
40764,10.4.0.2,10.4.2.2,33954,2.16,2.268468,0.10846799999999979,108.46799999999979
40765,10.4.0.2,10.4.2.2,33954,2.509999,2.6164680000000002,0.10646900000000015,106.46900000000015
40766,10.4.0.2,10.4.2.2,33954,2.83,2.936468,0.10646800000000001,106.468
40767,10.4.0.2,10.4.2.2,33954,3.009999,3.116468,0.1064689999999997,106.46899999999971
40768,10.4.0.2,10.4.2.2,33954,3.259999,3.368468,0.10846899999999993,108.46899999999992
40769,10.4.0.2,10.4.2.2,33954,3.35,3.456468,0.10646800000000001,106.468
40770,10.4.0.2,10.4.2.2,33954,3.589999,3.696468,0.1064689999999997,106.46899999999971
40771,10.4.0.2,10.4.2.2,33954,3.614366,3.724468,0.11010199999999992,110.10199999999992
40755,10.4.0.2,10.4.2.2,33954,1.09,1.196468,0.10646800000000001,106.468
40756,10.4.0.2,10.4.2.2,33954,1.959999,2.068468,0.10846900000000015,108.46900000000015
40757,10.4.0.2,10.4.2.2,33954,2.169999,2.276468,0.10646900000000015,106.46900000000015
40758,10.4.0.2,10.4.2.2,33954,2.4699999999999998,2.588518,0.11851800000000035,118.51800000000034
40759,10.4.0.2,10.4.2.2,33954,2.52,2.644468,0.1244679999999998,124.4679999999998
40760,10.4.0.2,10.4.2.2,33954,2.58,2.688468,0.10846799999999979,108.46799999999979
40761,10.4.0.2,10.4.2.2,33954,2.8799989999999998,2.988468,0.10846900000000037,108.46900000000036
40762,10.4.0.2,10.4.2.2,33954,2.959999,3.068468,0.10846900000000037,108.46900000000036
40763,10.4.0.2,10.4.2.2,33954,3.439999,3.564518,0.12451900000000027,124.51900000000026
40764,10.4.0.2,10.4.2.2,33954,3.464366,3.576468,0.11210200000000015,112.10200000000015
40755,10.4.0.2,10.4.2.2,33954,1.1,1.2084679999999999,0.10846799999999979,108.46799999999979
40756,10.4.0.2,10.4.2.2,33954,1.129999,1.236468,0.10646899999999992,106.46899999999992
40757,10.4.0.2,10.4.2.2,33954,1.439999,1.54847,0.10847099999999998,108.47099999999999
40758,10.4.0.2,10.4.2.2,33954,1.52,1.628468,0.10846800000000001,108.468
40759,10.4.0.2,10.4.2.2,33954,1.939999,2.048468,0.10846900000000015,108.46900000000015
40760,10.4.0.2,10.4.2.2,33954,2.27,2.376468,0.10646800000000001,106.468
40761,10.4.0.2,10.4.2.2,33954,2.609999,2.716468,0.1064689999999997,106.46899999999971
40762,10.4.0.2,10.4.2.2,33954,2.95,3.056468,0.10646800000000001,106.468
40763,10.4.0.2,10.4.2.2,33954,3.029999,3.136468,0.1064689999999997,106.46899999999971
40764,10.4.0.2,10.4.2.2,33954,3.2,3.308468,0.10846799999999979,108.46799999999979
40765,10.4.0.2,10.4.2.2,33954,3.27,3.376468,0.10646800000000001,106.468
40766,10.4.0.2,10.4.2.2,33954,3.37,3.476468,0.10646800000000001,106.468
40767,10.4.0.2,10.4.2.2,33954,3.3943659999999998,3.508518,0.11415200000000025,114.15200000000026
40768,10.4.0.2,10.4.2.2,33954,3.439999,3.5484679999999997,0.10846899999999993,108.46899999999992
40769,10.4.0.2,10.4.2.2,33954,3.52,3.628468,0.10846799999999979,108.46799999999979
40755,10.4.0.2,10.4.2.2,33954,1.429999,1.536468,0.10646899999999992,106.46899999999992
40756,10.4.0.2,10.4.2.2,33954,2.49,2.5964679999999998,0.10646799999999956,106.46799999999956
40757,10.4.0.2,10.4.2.2,33954,2.58,2.688468,0.10846799999999979,108.46799999999979
40758,10.4.0.2,10.4.2.2,33954,2.606839,2.716468,0.10962899999999998,109.62899999999998
40759,10.4.0.2,10.4.2.2,33954,2.7,2.808468,0.10846799999999979,108.46799999999979
40760,10.4.0.2,10.4.2.2,33954,2.819999,2.944468,0.12446899999999994,124.46899999999994
40761,10.4.0.2,10.4.2.2,33954,2.8799989999999998,2.988468,0.10846900000000037,108.46900000000036
40762,10.4.0.2,10.4.2.2,33954,2.91,3.028518,0.1185179999999999,118.5179999999999
40763,10.4.0.2,10.4.2.2,33954,2.959999,3.068468,0.10846900000000037,108.46900000000036
40764,10.4.0.2,10.4.2.2,33954,3.259999,3.368468,0.10846899999999993,108.46899999999992
40765,10.4.0.2,10.4.2.2,33954,3.3799989999999998,3.488468,0.10846900000000037,108.46900000000036
40755,10.4.0.2,10.4.2.2,33954,1.189999,1.296468,0.10646899999999992,106.46899999999992
40756,10.4.0.2,10.4.2.2,33954,1.469999,1.588468,0.11846899999999994,118.46899999999994
40757,10.4.0.2,10.4.2.2,33954,1.53,1.636468,0.10646800000000001,106.468
40758,10.4.0.2,10.4.2.2,33954,2.009999,2.116468,0.1064689999999997,106.46899999999971
40759,10.4.0.2,10.4.2.2,33954,2.79,2.896468,0.10646800000000001,106.468
40760,10.4.0.2,10.4.2.2,33954,3.06,3.168468,0.10846799999999979,108.46799999999979
40761,10.4.0.2,10.4.2.2,33954,3.68,3.788468,0.10846799999999979,108.46799999999979
40755,10.4.0.2,10.4.2.2,33954,1.239999,1.356518,0.11651899999999982,116.51899999999982
40756,10.4.0.2,10.4.2.2,33954,1.29,1.396468,0.10646800000000001,106.468
40757,10.4.0.2,10.4.2.2,33954,1.429999,1.536468,0.10646899999999992,106.46899999999992
40758,10.4.0.2,10.4.2.2,33954,1.53,1.636468,0.10646800000000001,106.468
40759,10.4.0.2,10.4.2.2,33954,2.06,2.168468,0.10846799999999979,108.46799999999979
40760,10.4.0.2,10.4.2.2,33954,2.149999,2.256468,0.1064689999999997,106.46899999999971
40761,10.4.0.2,10.4.2.2,33954,2.259999,2.368468,0.10846899999999993,108.46899999999992
40762,10.4.0.2,10.4.2.2,33954,2.359999,2.468468,0.10846899999999993,108.46899999999992
40763,10.4.0.2,10.4.2.2,33954,2.729999,2.836468,0.10646900000000015,106.46900000000015
40764,10.4.0.2,10.4.2.2,33954,2.754366,2.864468,0.11010199999999992,110.10199999999992
40765,10.4.0.2,10.4.2.2,33954,3.04,3.148468,0.10846799999999979,108.46799999999979
40766,10.4.0.2,10.4.2.2,33954,3.16,3.268468,0.10846799999999979,108.46799999999979
40767,10.4.0.2,10.4.2.2,33954,3.5,3.6084680000000002,0.10846800000000023,108.46800000000023
40768,10.4.0.2,10.4.2.2,33954,3.589999,3.696468,0.1064689999999997,106.46899999999971
40755,10.4.0.2,10.4.2.2,33954,1.01,1.116468,0.10646800000000001,106.468
40756,10.4.0.2,10.4.2.2,33954,1.179999,1.296518,0.11651900000000004,116.51900000000003
40757,10.4.0.2,10.4.2.2,33954,1.229999,1.336468,0.10646899999999992,106.46899999999992
40758,10.4.0.2,10.4.2.2,33954,1.77,1.876468,0.10646800000000001,106.468
40759,10.4.0.2,10.4.2.2,33954,2.04,2.164468,0.1244679999999998,124.4679999999998
40760,10.4.0.2,10.4.2.2,33954,2.1,2.208493,0.10849299999999973,108.49299999999972
40761,10.4.0.2,10.4.2.2,33954,2.229999,2.336468,0.10646900000000015,106.46900000000015
40762,10.4.0.2,10.4.2.2,33954,2.479999,2.5884679999999998,0.10846899999999993,108.46899999999992
40763,10.4.0.2,10.4.2.2,33954,2.66,2.768468,0.10846799999999979,108.46799999999979
40764,10.4.0.2,10.4.2.2,33954,3.359999,3.468518,0.10851899999999981,108.5189999999998
40765,10.4.0.2,10.4.2.2,33954,3.399999,3.508468,0.10846899999999993,108.46899999999992
40766,10.4.0.2,10.4.2.2,33954,3.529999,3.636468,0.1064689999999997,106.46899999999971
40755,10.4.0.2,10.4.2.2,33954,1.0,1.108468,0.10846800000000001,108.468
40756,10.4.0.2,10.4.2.2,33954,1.31,1.416468,0.10646800000000001,106.468
