src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
44661,10.6.0.1,10.3.0.1,48680,0.0,0.082927,0.082927,82.927,0.0
42203,10.3.0.1,10.21.0.1,32984,0.199927,0.282996,0.08306900000000003,83.06900000000003,0.0
45431,10.14.0.1,10.3.0.1,67720,0.203019,0.290927,0.08790799999999999,87.90799999999999,0.0
40890,10.15.0.1,10.3.0.1,28480,0.204033,0.286927,0.082894,82.89399999999999,0.0
42204,10.3.0.1,10.21.0.1,147360,1.398927,1.490996,0.09206899999999996,92.06899999999996,0.0
43193,10.11.0.1,10.3.0.1,20632,1.599,1.678927,0.07992700000000008,79.92700000000008,0.0
57355,10.3.1.1,10.7.1.1,29640,0.0,0.080009,0.080009,80.009,0.0
58967,10.28.1.1,10.3.1.1,30800,0.606073,0.688,0.08192699999999997,81.92699999999998,0.0
35366,10.3.1.1,10.31.1.1,18448,2.0,2.080137,0.08013700000000012,80.13700000000013,0.0
40949,10.4.0.1,10.19.0.1,23976,0.0,0.082075,0.082075,82.07499999999999,0.0
49763,10.4.0.1,10.13.0.1,27320,0.398001,0.47807,0.080069,80.069,0.0
41326,10.28.0.1,10.4.0.1,108120,0.805074,0.902001,0.0969270000000001,96.92700000000009,0.0
48585,10.4.0.1,10.28.0.1,35168,1.799001,1.891137,0.092136,92.136,0.0
44331,10.31.0.1,10.4.0.1,84576,1.806266,1.930001,0.12373500000000015,123.73500000000016,0.0
34854,10.6.1.1,10.4.1.1,31824,0.0,0.079989,0.079989,79.989,0.0
51772,10.28.1.1,10.4.1.1,20632,0.007062,0.087989,0.080927,80.92699999999999,0.0
49795,10.20.1.1,10.4.1.1,23976,0.403062,0.483989,0.08092700000000003,80.92700000000002,0.0
34078,10.4.1.1,10.6.1.1,22816,0.600989,0.679998,0.079009,79.009,0.0
56983,10.12.1.1,10.4.1.1,22816,0.802093,0.891989,0.08989600000000009,89.89600000000009,0.0
49748,10.30.1.1,10.4.1.1,32984,1.206062,1.287989,0.08192700000000008,81.92700000000008,0.0
51776,10.28.1.1,10.4.1.1,26296,1.408093,1.491989,0.08389599999999997,83.89599999999997,0.0
33747,10.4.1.1,10.23.1.1,25136,1.799988,1.88813,0.08814200000000016,88.14200000000017,0.0
54508,10.4.1.1,10.19.1.1,23976,1.801992,1.8921,0.09010799999999985,90.10799999999986,0.0
44327,10.21.1.1,10.4.1.1,134112,1.808623,1.895989,0.08736599999999983,87.36599999999983,0.0
54944,10.4.1.1,10.15.1.1,138352,2.200989,2.308086,0.107097,107.097,0.0
34085,10.4.1.1,10.6.1.1,59872,3.200989,3.283998,0.08300900000000011,83.00900000000011,0.0
49103,10.4.1.1,10.13.1.1,64376,3.20383,3.325459,0.12162899999999999,121.62899999999999,0.0
46673,10.7.0.1,10.5.0.1,19472,0.0,0.079989,0.079989,79.989,0.0
46675,10.7.0.1,10.5.0.1,36328,1.001,1.079989,0.0789890000000002,78.9890000000002,0.0
44855,10.5.0.1,10.12.0.1,19472,1.600989,1.684058,0.08306900000000006,83.06900000000006,0.0
33057,10.19.0.1,10.5.0.1,20632,2.404194,2.487989,0.08379499999999984,83.79499999999985,0.0
36104,10.30.1.1,10.5.1.1,109280,0.0,0.088699,0.088699,88.699,0.0
36107,10.30.1.1,10.5.1.1,19472,0.799772,0.880699,0.08092699999999997,80.92699999999996,0.0
33956,10.29.1.1,10.5.1.1,29640,1.798843,1.880699,0.08185599999999993,81.85599999999992,0.0
57351,10.31.1.1,10.5.1.1,44176,1.80082,1.892699,0.09187899999999982,91.87899999999982,0.0
34291,10.21.1.1,10.5.1.1,22816,2.199965,2.284699,0.08473399999999964,84.73399999999964,0.0
55495,10.5.1.1,10.4.1.1,37526,2.593699,2.672787,0.07908800000000005,79.08800000000005,0.0
39720,10.28.1.1,10.5.1.1,30800,2.599915,2.684699,0.08478399999999997,84.78399999999996,0.0
54787,10.5.1.1,10.28.1.1,29640,2.792699,2.876942,0.08424300000000029,84.2430000000003,0.0
42692,10.7.1.1,10.5.1.1,105936,2.79371,2.880699,0.08698899999999998,86.98899999999998,0.0
60281,10.15.0.1,10.6.0.1,23976,0.0,0.084737,0.084737,84.73700000000001,0.0
52934,10.30.0.1,10.6.0.1,52252,0.008461,0.076737,0.068276,68.27600000000001,0.0
44661,10.6.0.1,10.3.0.1,48680,0.197736,0.28948,0.09174400000000002,91.74400000000001,0.0
47825,10.6.0.1,10.22.0.1,287202,3.214424,3.320691,0.10626699999999989,106.26699999999988,0.0
53454,10.8.1.1,10.6.1.1,21792,0.0,0.078989,0.078989,78.989,0.0
34854,10.6.1.1,10.4.1.1,31824,0.198988,0.278998,0.08001000000000003,80.01000000000002,0.0
34078,10.4.1.1,10.6.1.1,22816,0.8,0.878989,0.07898899999999998,78.98899999999998,0.0
57682,10.23.1.1,10.6.1.1,34144,1.606062,1.686989,0.08092699999999997,80.92699999999996,0.0
45349,10.29.1.1,10.6.1.1,36328,2.206124,2.318989,0.11286500000000022,112.86500000000021,0.0
35676,10.6.1.1,10.28.1.1,20632,2.599989,2.695237,0.09524800000000022,95.24800000000022,0.0
39323,10.31.1.1,10.6.1.1,27320,2.811205,2.906989,0.09578399999999965,95.78399999999965,0.0
46462,10.6.1.1,10.22.1.1,422232,3.198988,3.322076,0.12308800000000009,123.08800000000008,0.0
46673,10.7.0.1,10.5.0.1,19472,0.0,0.080009,0.080009,80.009,0.0
44349,10.7.0.1,10.14.0.1,47520,0.6,0.684112,0.08411200000000008,84.11200000000008,0.0
40205,10.28.0.1,10.7.0.1,20632,0.807073,0.888,0.08092699999999997,80.92699999999996,0.0
46675,10.7.0.1,10.5.0.1,36328,1.000999,1.080009,0.07901000000000002,79.01000000000002,0.0
41713,10.21.0.1,10.7.0.1,23976,1.606218,1.688,0.08178200000000002,81.78200000000002,0.0
38328,10.7.0.1,10.27.0.1,18448,2.999999,3.080171,0.08017200000000013,80.17200000000014,0.0
46836,10.21.1.1,10.7.1.1,18448,0.0,0.081854,0.081854,81.854,0.0
57355,10.3.1.1,10.7.1.1,29640,0.393865,0.473854,0.07998899999999998,79.98899999999998,0.0
44043,10.7.1.1,10.15.1.1,31824,1.996853,2.082,0.08514699999999986,85.14699999999986,0.0
59796,10.7.1.1,10.28.1.1,18448,2.794854,2.874045,0.07919100000000023,79.19100000000023,0.0
42692,10.7.1.1,10.5.1.1,105936,3.794854,3.881863,0.08700900000000011,87.00900000000011,0.0
35396,10.29.0.1,10.11.0.1,27320,0.0,0.100927,0.100927,100.927,0.0
33941,10.13.0.1,10.11.0.1,25136,0.195938,0.276927,0.08098899999999998,80.98899999999998,0.0
43193,10.11.0.1,10.3.0.1,20632,1.792927,1.872996,0.08006900000000017,80.06900000000017,0.0
54819,10.19.0.1,10.11.0.1,67720,1.796,1.880927,0.08492699999999997,84.92699999999998,0.0
56018,10.5.0.1,10.11.0.1,20632,2.793,2.872927,0.07992699999999964,79.92699999999964,0.0
57578,10.31.0.1,10.11.0.1,20632,3.001,3.080927,0.07992700000000008,79.92700000000008,0.0
50613,10.11.1.1,10.19.1.1,25136,0.0,0.08207,0.08207,82.07000000000001,0.0
42551,10.11.1.1,10.22.1.1,19472,1.599001,1.67807,0.07906900000000006,79.06900000000006,0.0
35875,10.11.1.1,10.23.1.1,19472,2.001,2.082121,0.081121,81.121,0.0
33629,10.12.0.1,10.15.0.1,35168,0.0,0.082069,0.082069,82.069,0.0
57388,10.12.0.1,10.31.0.1,21792,0.200999,0.286069,0.08507,85.07000000000001,0.0
44855,10.5.0.1,10.12.0.1,19472,0.79911,0.882,0.08289000000000002,82.89000000000001,0.0
56983,10.12.1.1,10.4.1.1,22816,0.0,0.09007,0.09007,90.07,0.0
35756,10.12.1.1,10.13.1.1,28480,1.4,1.48207,0.08207000000000009,82.07000000000009,0.0
33941,10.13.0.1,10.11.0.1,25136,0.0,0.08101,0.08101,81.01,0.0
49763,10.4.0.1,10.13.0.1,27320,0.597074,0.677001,0.07992699999999997,79.92699999999996,0.0
41902,10.13.0.1,10.28.0.1,75568,0.998001,1.085153,0.08715200000000001,87.152,0.0
43575,10.13.0.1,10.21.0.1,68880,1.198001,1.28107,0.08306899999999984,83.06899999999983,0.0
39249,10.19.0.1,10.13.0.1,22816,1.402074,1.481001,0.07892699999999997,78.92699999999996,0.0
35497,10.22.0.1,10.13.0.1,44176,2.203074,2.289001,0.08592699999999986,85.92699999999986,0.0
49835,10.13.1.1,10.19.1.1,36328,0.0,0.08607,0.08607,86.07,0.0
34347,10.13.1.1,10.28.1.1,55368,0.401001,0.48207,0.081069,81.069,0.0
35756,10.12.1.1,10.13.1.1,28480,2.400074,2.482001,0.08192699999999986,81.92699999999986,0.0
59321,10.28.0.1,10.14.0.1,28480,0.0,0.081927,0.081927,81.927,0.0
45431,10.14.0.1,10.3.0.1,67720,0.197926,0.285996,0.08806999999999998,88.06999999999998,0.0
44349,10.7.0.1,10.14.0.1,47520,0.394,0.477927,0.08392699999999997,83.92699999999998,0.0
51685,10.14.0.1,10.20.0.1,37488,3.596927,3.681996,0.08506899999999984,85.06899999999985,0.0
34808,10.20.1.1,10.14.1.1,23976,0.0,0.081924,0.081924,81.92399999999999,0.0
36612,10.30.1.1,10.14.1.1,21792,1.406135,1.489924,0.08378900000000011,83.78900000000012,0.0
60281,10.15.0.1,10.6.0.1,23976,0.0,0.085069,0.085069,85.069,0.0
40890,10.15.0.1,10.3.0.1,28480,0.401999,0.485069,0.08306999999999998,83.06999999999998,0.0
33629,10.12.0.1,10.15.0.1,35168,0.799185,0.881,0.08181499999999997,81.81499999999997,0.0
60130,10.15.0.1,10.29.0.1,19472,2.000999,2.097069,0.09606999999999966,96.06999999999965,0.0
47845,10.15.0.1,10.23.0.1,30800,2.600999,2.686898,0.08589899999999995,85.89899999999994,0.0
51293,10.15.0.1,10.5.0.1,36328,2.800999,2.885069,0.08407000000000009,84.07000000000009,0.0
57627,10.15.1.1,10.28.1.1,21792,0.0,0.081069,0.081069,81.069,0.0
57628,10.15.1.1,10.28.1.1,19472,0.8,0.881069,0.08106899999999995,81.06899999999995,0.0
44043,10.7.1.1,10.15.1.1,31824,1.200164,1.285,0.08483599999999991,84.83599999999991,0.0
54944,10.4.1.1,10.15.1.1,138352,1.598073,1.701,0.10292699999999999,102.92699999999999,0.0
57254,10.15.1.1,10.11.1.1,19472,2.198999,2.277009,0.07800999999999991,78.0099999999999,0.0
40949,10.4.0.1,10.19.0.1,23976,0.0,0.081896,0.081896,81.896,0.0
57554,10.30.0.1,10.19.0.1,22816,0.206811,0.293896,0.087085,87.085,0.0
60851,10.21.0.1,10.19.0.1,130504,1.000907,1.089896,0.08898899999999998,88.98899999999999,0.0
39249,10.19.0.1,10.13.0.1,22816,1.202896,1.281965,0.07906900000000006,79.06900000000006,0.0
54819,10.19.0.1,10.11.0.1,67720,1.400896,1.485965,0.08506900000000006,85.06900000000006,0.0
33057,10.19.0.1,10.5.0.1,20632,2.001895,2.085965,0.08406999999999965,84.06999999999965,0.0
49835,10.13.1.1,10.19.1.1,36328,0.0,0.08589,0.08589,85.89,0.0
50613,10.11.1.1,10.19.1.1,25136,0.199963,0.28189,0.08192699999999997,81.92699999999998,0.0
49591,10.19.1.1,10.27.1.1,25136,1.601889,1.681959,0.08007000000000009,80.07000000000008,0.0
54508,10.4.1.1,10.19.1.1,23976,2.000228,2.08989,0.08966200000000013,89.66200000000013,0.0
48104,10.22.1.1,10.19.1.1,18448,3.00299,3.08189,0.07889999999999997,78.89999999999998,0.0
39018,10.30.0.1,10.20.0.1,101432,0.0,0.087809,0.087809,87.809,0.0
59140,10.20.0.1,10.27.0.1,22816,0.393808,0.475878,0.08207000000000003,82.07000000000004,0.0
59142,10.20.0.1,10.27.0.1,26296,0.596809,0.675878,0.07906899999999994,79.06899999999995,0.0
42303,10.20.0.1,10.23.0.1,34144,2.196808,2.285686,0.08887800000000023,88.87800000000024,0.0
41807,10.20.0.1,10.15.0.1,57688,3.194809,3.279878,0.08506900000000028,85.06900000000029,0.0
58731,10.20.0.1,10.24.0.1,39672,3.396809,3.479818,0.08300899999999967,83.00899999999967,0.0
49795,10.20.1.1,10.4.1.1,23976,0.0,0.081069,0.081069,81.069,0.0
34808,10.20.1.1,10.14.1.1,23976,0.598999,0.68122,0.0822210000000001,82.2210000000001,0.0
37592,10.24.1.1,10.20.1.1,21792,0.602011,0.681,0.07898900000000009,78.98900000000009,0.0
52446,10.22.1.1,10.20.1.1,45336,1.603011,1.685,0.08198900000000009,81.98900000000009,0.0
60979,10.20.1.1,10.22.1.1,20632,2.002,2.081009,0.0790090000000001,79.0090000000001,0.0
42203,10.3.0.1,10.21.0.1,32984,0.0,0.082927,0.082927,82.927,0.0
43575,10.13.0.1,10.21.0.1,68880,1.0,1.082927,0.08292699999999997,82.92699999999998,0.0
60851,10.21.0.1,10.19.0.1,130504,1.001927,1.090936,0.0890089999999999,89.0089999999999,0.0
42204,10.3.0.1,10.21.0.1,147360,1.199,1.290927,0.09192699999999987,91.92699999999986,0.0
41713,10.21.0.1,10.7.0.1,23976,1.204927,1.286996,0.08206899999999995,82.06899999999995,0.0
46836,10.21.1.1,10.7.1.1,18448,0.0,0.08207,0.08207,82.07000000000001,0.0
52148,10.21.1.1,10.31.1.1,43016,0.199,0.290075,0.09107500000000002,91.07500000000002,0.0
47511,10.21.1.1,10.29.1.1,135008,0.400001,0.50607,0.10606900000000002,106.06900000000003,0.0
44327,10.21.1.1,10.4.1.1,144626,2.0,2.09007,0.09006999999999987,90.06999999999988,0.0
34291,10.21.1.1,10.5.1.1,22816,3.201,3.28607,0.08506999999999998,85.06999999999998,0.0
53022,10.22.0.1,10.28.0.1,20632,0.4,0.48007,0.08006999999999997,80.06999999999998,0.0
50100,10.22.0.1,10.23.0.1,38648,0.801,0.88407,0.08306999999999998,83.06999999999998,0.0
35497,10.22.0.1,10.13.0.1,44176,1.802001,1.88807,0.08606899999999995,86.06899999999995,0.0
56212,10.22.0.1,10.21.0.1,28480,2.4,2.484166,0.08416600000000019,84.16600000000018,0.0
47825,10.6.0.1,10.22.0.1,287202,2.613762,2.712005,0.09824300000000008,98.24300000000008,0.0
59475,10.31.1.1,10.22.1.1,40832,0.0,0.099927,0.099927,99.927,0.0
54375,10.22.1.1,10.23.1.1,22816,0.395926,0.475996,0.08006999999999997,80.06999999999998,0.0
42551,10.11.1.1,10.22.1.1,19472,0.793,0.871927,0.07892699999999997,78.92699999999996,0.0
52446,10.22.1.1,10.20.1.1,45336,1.197927,1.279936,0.082009,82.009,0.0
60979,10.20.1.1,10.22.1.1,20632,1.596938,1.675927,0.07898899999999998,78.98899999999998,0.0
48104,10.22.1.1,10.19.1.1,18448,1.996926,2.076035,0.0791090000000001,79.1090000000001,0.0
46462,10.6.1.1,10.22.1.1,423224,2.192,2.307931,0.11593099999999978,115.93099999999978,0.0
40698,10.29.1.1,10.22.1.1,34144,2.797,2.891927,0.09492699999999976,94.92699999999977,0.0
40768,10.23.0.1,10.27.0.1,63216,0.596926,0.711996,0.11507,115.07000000000001,0.0
56768,10.23.0.1,10.28.0.1,179912,0.794926,0.892077,0.09715099999999999,97.15099999999998,0.0
50100,10.22.0.1,10.23.0.1,38648,0.997035,1.079927,0.08289200000000008,82.89200000000008,0.0
42303,10.20.0.1,10.23.0.1,34144,1.997,2.083927,0.08692699999999998,86.92699999999998,0.0
47845,10.15.0.1,10.23.0.1,30800,2.196024,2.279927,0.08390299999999984,83.90299999999984,0.0
54375,10.22.1.1,10.23.1.1,22816,0.0,0.079927,0.079927,79.92699999999999,0.0
57682,10.23.1.1,10.6.1.1,34144,0.202926,0.283996,0.08107000000000003,81.07000000000004,0.0
33747,10.4.1.1,10.23.1.1,25136,0.596,0.683927,0.08792699999999998,87.92699999999998,0.0
59140,10.20.0.1,10.27.0.1,22816,0.0,0.081927,0.081927,81.927,0.0
59142,10.20.0.1,10.27.0.1,26296,0.203,0.281927,0.07892699999999997,78.92699999999996,0.0
40768,10.23.0.1,10.27.0.1,63216,0.404726,0.517927,0.11320100000000005,113.20100000000005,0.0
50386,10.30.0.1,10.27.0.1,29640,0.805,0.885927,0.08092699999999997,80.92699999999996,0.0
38328,10.7.0.1,10.27.0.1,18448,2.398,2.477927,0.07992700000000008,79.92700000000008,0.0
33811,10.27.1.1,10.29.1.1,22816,0.000985,0.078994,0.078009,78.009,0.0
49591,10.19.1.1,10.27.1.1,25136,0.399058,0.478985,0.07992699999999997,79.92699999999996,0.0
41428,10.29.1.1,10.27.1.1,192264,1.201996,1.294985,0.09298899999999999,92.98899999999999,0.0
59321,10.28.0.1,10.14.0.1,28480,0.0,0.08207,0.08207,82.07000000000001,0.0
40205,10.28.0.1,10.7.0.1,20632,0.601001,0.68207,0.08106899999999995,81.06899999999995,0.0
53022,10.22.0.1,10.28.0.1,20632,0.798074,0.878001,0.07992700000000008,79.92700000000008,0.0
41902,10.13.0.1,10.28.0.1,75568,0.995074,1.082001,0.08692699999999998,86.92699999999998,0.0
56768,10.23.0.1,10.28.0.1,179912,0.997301,1.094001,0.09670000000000001,96.7,0.0
41326,10.28.0.1,10.4.0.1,108120,1.001,1.09807,0.09707000000000021,97.0700000000002,0.0
48585,10.4.0.1,10.28.0.1,35168,1.995074,2.086001,0.09092699999999998,90.92699999999998,0.0
52671,10.12.0.1,10.28.0.1,19472,2.597074,2.678001,0.08092699999999997,80.92699999999996,0.0
48089,10.28.0.1,10.32.0.1,70040,2.801,2.88601,0.08501000000000003,85.01000000000003,0.0
39551,10.28.0.1,10.22.0.1,29640,3.202001,3.28607,0.08406899999999995,84.06899999999995,0.0
48092,10.28.0.1,10.32.0.1,20632,3.402001,3.48201,0.080009,80.009,0.0
41282,10.28.0.1,10.30.0.1,103616,3.598,3.68601,0.08801000000000014,88.01000000000015,0.0
51772,10.28.1.1,10.4.1.1,20632,0.0,0.08107,0.08107,81.07000000000001,0.0
34347,10.13.1.1,10.28.1.1,55368,0.196074,0.277001,0.080927,80.92699999999999,0.0
57627,10.15.1.1,10.28.1.1,21792,0.596074,0.677001,0.08092699999999997,80.92699999999996,0.0
58967,10.28.1.1,10.3.1.1,30800,0.799,0.881088,0.08208799999999994,82.08799999999994,0.0
57628,10.15.1.1,10.28.1.1,19472,1.396074,1.477001,0.08092699999999997,80.92699999999996,0.0
51776,10.28.1.1,10.4.1.1,26296,1.401001,1.48507,0.08406899999999995,84.06899999999995,0.0
55006,10.28.1.1,10.32.1.1,20632,1.599001,1.67701,0.078009,78.009,0.0
35676,10.6.1.1,10.28.1.1,20632,2.394074,2.485001,0.0909270000000002,90.9270000000002,0.0
59796,10.7.1.1,10.28.1.1,18448,2.594074,2.673001,0.07892700000000019,78.92700000000019,0.0
39720,10.28.1.1,10.5.1.1,30800,3.4,3.48507,0.08506999999999998,85.06999999999998,0.0
35396,10.29.0.1,10.11.0.1,27320,0.0,0.101069,0.101069,101.069,0.0
60130,10.15.0.1,10.29.0.1,19472,1.99757,2.093,0.0954299999999999,95.42999999999991,0.0
47511,10.21.1.1,10.29.1.1,135008,0.0,0.102105,0.102105,102.105,0.0
46407,10.31.1.1,10.29.1.1,19472,0.398116,0.478105,0.07998899999999998,79.98899999999998,0.0
33811,10.27.1.1,10.29.1.1,22816,0.796116,0.874105,0.07798899999999998,77.98899999999998,0.0
45349,10.29.1.1,10.6.1.1,36328,1.797104,1.910174,0.11307,113.07000000000001,0.0
41428,10.29.1.1,10.27.1.1,192264,1.997104,2.090114,0.09300999999999982,93.00999999999982,0.0
33956,10.29.1.1,10.5.1.1,29640,2.396105,2.478174,0.08206900000000017,82.06900000000017,0.0
40698,10.29.1.1,10.22.1.1,34144,3.395105,3.4948,0.09969500000000009,99.69500000000009,0.0
52934,10.30.0.1,10.6.0.1,67272,0.0,0.072069,0.072069,72.06899999999999,0.0
39018,10.30.0.1,10.20.0.1,101432,0.199999,0.288069,0.08807000000000001,88.07000000000001,0.0
56441,10.30.0.1,10.32.0.1,110304,0.598,0.684009,0.086009,86.009,0.0
57554,10.30.0.1,10.19.0.1,22816,0.600841,0.688069,0.08722800000000008,87.22800000000008,0.0
50386,10.30.0.1,10.27.0.1,29640,1.398999,1.480069,0.08106999999999998,81.06999999999998,0.0
40875,10.13.0.1,10.30.0.1,49840,2.595073,2.68,0.08492699999999997,84.92699999999998,0.0
41282,10.28.0.1,10.30.0.1,103616,3.796011,3.884,0.08798899999999987,87.98899999999988,0.0
36104,10.30.1.1,10.5.1.1,109280,0.0,0.08907,0.08907,89.07,0.0
49748,10.30.1.1,10.4.1.1,32984,0.399001,0.48107,0.082069,82.069,0.0
36107,10.30.1.1,10.5.1.1,19472,0.800001,0.88107,0.08106900000000006,81.06900000000006,0.0
36612,10.30.1.1,10.14.1.1,21792,1.601001,1.685072,0.084071,84.07100000000001,0.0
57388,10.12.0.1,10.31.0.1,21792,0.996383,1.081267,0.08488399999999996,84.88399999999996,0.0
44331,10.31.0.1,10.4.0.1,84576,2.201266,2.325336,0.12407000000000012,124.07000000000012,0.0
57578,10.31.0.1,10.11.0.1,20632,3.001266,3.081532,0.08026599999999995,80.26599999999995,0.0
52148,10.21.1.1,10.31.1.1,43016,0.001,0.091927,0.090927,90.92699999999999,0.0
46407,10.31.1.1,10.29.1.1,19472,0.603927,0.683936,0.080009,80.009,0.0
59475,10.31.1.1,10.22.1.1,40832,0.803926,0.915972,0.11204599999999998,112.04599999999998,0.0
35366,10.3.1.1,10.31.1.1,18448,2.196,2.275927,0.07992699999999964,79.92699999999964,0.0
57351,10.31.1.1,10.5.1.1,44176,2.602927,2.695996,0.09306899999999985,93.06899999999985,0.0
39323,10.31.1.1,10.6.1.1,27320,2.603927,2.703996,0.10006899999999996,100.06899999999996,0.0
56441,10.30.0.1,10.32.0.1,110304,0.198011,0.284,0.08598899999999998,85.98899999999998,0.0
48089,10.28.0.1,10.32.0.1,70040,2.599011,2.684,0.0849890000000002,84.9890000000002,0.0
48092,10.28.0.1,10.32.0.1,20632,3.200011,3.28,0.07998899999999987,79.98899999999986,0.0
48166,10.3.0.1,10.22.0.1,29640,0.0,0.082336,0.082336,82.33600000000001,0.0
59444,10.12.0.1,10.3.0.1,27320,1.40388,1.496,0.09211999999999998,92.11999999999998,0.0
38551,10.3.0.1,10.30.0.1,32984,1.599999,1.702183,0.10218400000000005,102.18400000000005,0.0
45434,10.14.0.1,10.3.0.1,20632,1.609168,1.708,0.09883200000000003,98.83200000000004,0.0
53794,10.3.1.1,10.29.1.1,20632,0.0,0.084134,0.084134,84.134,0.0
38588,10.12.1.1,10.3.1.1,20632,0.002074,0.084001,0.081927,81.927,0.0
38769,10.7.1.1,10.3.1.1,23976,0.203097,0.284001,0.080904,80.90400000000001,0.0
41882,10.3.1.1,10.13.1.1,28480,0.401001,0.488176,0.087175,87.175,0.0
45131,10.13.1.1,10.3.1.1,49840,0.404259,0.496001,0.09174200000000005,91.74200000000005,0.0
58626,10.3.1.1,10.21.1.1,21792,0.600001,0.696439,0.09643800000000002,96.43800000000002,0.0
45132,10.13.1.1,10.3.1.1,19496,1.207263,1.284001,0.07673799999999997,76.73799999999997,0.0
35430,10.22.1.1,10.3.1.1,23976,2.01016,2.108001,0.09784099999999984,97.84099999999984,0.0
42986,10.4.0.1,10.5.0.1,23976,0.0,0.080279,0.080279,80.279,0.0
32833,10.4.0.1,10.11.0.1,19472,1.4,1.480069,0.08006900000000017,80.06900000000017,0.0
32834,10.4.0.1,10.11.0.1,59872,1.6,1.68417,0.08416999999999986,84.16999999999986,0.0
54595,10.4.0.1,10.7.0.1,140672,1.602003,1.712069,0.110066,110.066,0.0
54938,10.4.1.1,10.15.1.1,21792,0.0,0.079069,0.079069,79.069,0.0
55493,10.5.1.1,10.4.1.1,21792,0.001073,0.095,0.093927,93.92699999999999,0.0
44324,10.21.1.1,10.4.1.1,19472,0.404073,0.483,0.07892699999999997,78.92699999999996,0.0
36247,10.14.1.1,10.4.1.1,25136,0.80314,0.887,0.08386000000000005,83.86000000000004,0.0
41443,10.29.1.1,10.4.1.1,67720,1.007073,1.115,0.10792699999999988,107.92699999999988,0.0
42986,10.4.0.1,10.5.0.1,23976,0.0,0.079927,0.079927,79.92699999999999,0.0
32981,10.5.0.1,10.15.0.1,54344,2.999926,3.086003,0.08607699999999996,86.07699999999996,0.0
52972,10.6.1.1,10.5.1.1,36328,0.0,0.083913,0.083913,83.913,0.0
55493,10.5.1.1,10.4.1.1,21792,0.401913,0.500321,0.098408,98.408,0.0
51695,10.5.1.1,10.6.1.1,26296,0.599912,0.704047,0.10413499999999998,104.13499999999998,0.0
52974,10.6.1.1,10.5.1.1,30800,0.605365,0.707913,0.10254799999999997,102.54799999999997,0.0
54880,10.22.1.1,10.5.1.1,21852,1.012177,1.071913,0.05973599999999979,59.73599999999979,0.0
54886,10.22.1.1,10.5.1.1,20632,2.613635,2.731913,0.1182780000000001,118.2780000000001,0.0
47671,10.8.0.1,10.6.0.1,184906,0.0,0.273852,0.273852,273.852,0.0
38836,10.6.0.1,10.7.0.1,27320,0.599851,0.681921,0.08206999999999998,82.06999999999998,0.0
52937,10.30.0.1,10.6.0.1,32984,1.405925,1.485852,0.07992699999999986,79.92699999999986,0.0
43989,10.28.0.1,10.6.0.1,56528,2.004956,2.097852,0.09289600000000009,92.89600000000009,0.0
60292,10.15.0.1,10.6.0.1,137328,3.202427,3.317852,0.11542499999999967,115.42499999999967,0.0
47107,10.13.0.1,10.6.0.1,25136,3.404383,3.501852,0.0974689999999998,97.46899999999981,0.0
53454,10.8.1.1,10.6.1.1,285856,0.0,0.273993,0.273993,273.993,0.0
43324,10.6.1.1,10.8.1.1,20632,0.198988,0.277998,0.07901000000000002,79.01000000000002,0.0
52972,10.6.1.1,10.5.1.1,36328,0.397989,0.482058,0.084069,84.069,0.0
56320,10.7.1.1,10.6.1.1,22816,0.60125,0.685989,0.08473900000000001,84.739,0.0
51695,10.5.1.1,10.6.1.1,26296,0.998068,1.097989,0.09992100000000015,99.92100000000015,0.0
52974,10.6.1.1,10.5.1.1,30800,0.998988,1.106063,0.10707500000000003,107.07500000000003,0.0
44002,10.6.1.1,10.29.1.1,20632,1.599988,1.718058,0.11807000000000012,118.07000000000012,0.0
59298,10.22.1.1,10.6.1.1,64376,2.405144,2.501989,0.09684500000000007,96.84500000000007,0.0
44003,10.6.1.1,10.29.1.1,32984,3.198989,3.298169,0.09918000000000005,99.18000000000005,0.0
46465,10.6.1.1,10.22.1.1,46496,3.199988,3.306225,0.10623700000000014,106.23700000000014,0.0
36593,10.6.1.1,10.7.1.1,21792,3.597989,3.702058,0.10406899999999997,104.06899999999996,0.0
51589,10.13.1.1,10.6.1.1,213488,3.602247,3.733989,0.13174199999999958,131.7419999999996,0.0
46468,10.6.1.1,10.22.1.1,20632,3.999988,4.082375,0.08238699999999977,82.38699999999977,0.0
38836,10.6.0.1,10.7.0.1,27320,0.0,0.08177,0.08177,81.77,0.0
54595,10.4.0.1,10.7.0.1,140672,1.00114,1.10977,0.10863,108.63000000000001,0.0
