src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
60347,10.4.15.2,10.1.0.2,3178,1.159999,1.240606,0.0806070000000001,80.6070000000001
39861,10.4.15.2,10.2.7.2,3178,1.169999,1.252607,0.08260800000000001,82.60800000000002
32853,10.4.15.2,10.3.10.2,3178,1.199999,1.2806060000000001,0.0806070000000001,80.6070000000001
43723,10.4.15.2,10.3.8.2,3178,1.27,1.3526099999999999,0.08260999999999985,82.60999999999984
60351,10.4.15.2,10.1.0.2,3178,1.29,1.372607,0.08260699999999987,82.60699999999987
60352,10.4.15.2,10.1.0.2,3178,1.31,1.392608,0.08260800000000001,82.60800000000002
32857,10.4.15.2,10.3.10.2,3178,1.34,1.420606,0.08060599999999996,80.60599999999995
37504,10.4.15.2,10.3.11.2,3178,1.5,1.580607,0.0806070000000001,80.6070000000001
39868,10.4.15.2,10.2.7.2,3178,1.6,1.680606,0.08060599999999996,80.60599999999995
43491,10.4.15.2,10.1.1.2,3178,1.75,1.832606,0.08260599999999996,82.60599999999995
43492,10.4.15.2,10.1.1.2,3178,1.879999,1.9606059999999998,0.08060699999999987,80.60699999999987
58758,10.4.15.2,10.1.3.2,3178,1.929999,2.012606,0.08260699999999987,82.60699999999987
60359,10.4.15.2,10.1.0.2,3178,2.149999,2.232606,0.08260699999999987,82.60699999999987
44247,10.3.9.2,10.4.12.2,3178,1.139999,1.220607,0.08060800000000001,80.60800000000002
60276,10.3.9.2,10.4.15.2,3178,1.159999,1.240607,0.08060800000000001,80.60800000000002
37141,10.3.9.2,10.3.11.2,3178,1.169999,1.248405,0.07840599999999998,78.40599999999998
38085,10.3.9.2,10.1.2.2,3178,1.199999,1.280608,0.08060899999999993,80.60899999999992
58568,10.3.9.2,10.4.13.2,3178,1.27,1.352609,0.08260899999999993,82.60899999999994
60332,10.3.9.2,10.1.3.2,3178,1.29,1.372607,0.08260699999999987,82.60699999999987
39032,10.3.9.2,10.2.4.2,3178,1.31,1.392606,0.08260599999999996,82.60599999999995
50246,10.3.9.2,10.4.14.2,3178,1.34,1.420608,0.08060800000000001,80.60800000000002
40088,10.3.9.2,10.3.10.2,3178,1.5,1.5804049999999998,0.08040499999999984,80.40499999999983
36265,10.3.9.2,10.2.7.2,3178,1.5699999999999998,1.6526079999999999,0.08260800000000001,82.60800000000002
48443,10.3.9.2,10.2.6.2,3178,1.6,1.6806079999999999,0.08060799999999979,80.60799999999979
60286,10.3.9.2,10.4.15.2,3178,1.75,1.832606,0.08260599999999996,82.60599999999995
48445,10.3.9.2,10.2.6.2,3178,1.879999,1.9606059999999998,0.08060699999999987,80.60699999999987
39039,10.3.9.2,10.2.4.2,3178,2.149999,2.232608,0.08260899999999971,82.60899999999971
