src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
56039,10.10.0.1,10.9.0.1,75638,0.363569,0.543946,0.18037700000000007,180.37700000000007,0.0
56040,10.10.0.1,10.9.0.1,75698,0.449806,0.643946,0.19414000000000003,194.14000000000004,0.0
56042,10.10.0.1,10.9.0.1,75498,0.839461,1.927946,1.088485,1088.485,0.0
56043,10.10.0.1,10.9.0.1,75546,0.845505,1.939946,1.094441,1094.441,0.0
56044,10.10.0.1,10.9.0.1,75566,0.868785,1.043946,0.175161,175.161,0.0
56041,10.10.0.1,10.9.0.1,75702,1.473987,1.687946,0.213959,213.959,0.0
56046,10.10.0.1,10.9.0.1,75566,1.610317,1.779946,0.16962900000000003,169.62900000000002,0.0
56047,10.10.0.1,10.9.0.1,75662,1.733798,1.963946,0.23014800000000002,230.14800000000002,0.0
56048,10.10.0.1,10.9.0.1,75458,1.823653,1.959946,0.136293,136.293,0.0
56049,10.10.0.1,10.9.0.1,75614,2.191146,2.363946,0.17280000000000006,172.80000000000007,0.0
56036,10.10.0.1,10.9.0.1,93946,0.0,0.072044,0.072044,72.044,0.0
56037,10.10.0.1,10.9.0.1,93946,0.171999,0.252044,0.08004499999999998,80.04499999999997,0.0
56038,10.10.0.1,10.9.0.1,84894,0.176999,0.300039,0.12304000000000001,123.04,0.0
56039,10.10.0.1,10.9.0.1,87654,0.357,0.544039,0.18703900000000007,187.03900000000007,0.0
56040,10.10.0.1,10.9.0.1,89216,0.441018,0.644039,0.203021,203.02100000000002,0.0
56041,10.10.0.1,10.9.0.1,92298,0.465,1.688039,1.223039,1223.039,0.0
56042,10.10.0.1,10.9.0.1,91698,0.828999,1.928044,1.099045,1099.045,0.0
56043,10.10.0.1,10.9.0.1,94750,0.835,1.940039,1.105039,1105.0390000000002,0.0
56044,10.10.0.1,10.9.0.1,84578,0.860999,1.044049,0.18305000000000005,183.05000000000004,0.0
56041,10.10.0.1,10.9.0.1,92298,1.464,1.688039,0.2240390000000001,224.0390000000001,0.0
56046,10.10.0.1,10.9.0.1,83076,1.601999,1.780044,0.178045,178.04500000000002,0.0
56047,10.10.0.1,10.9.0.1,89180,1.724999,1.964039,0.23904000000000014,239.04000000000013,0.0
56048,10.10.0.1,10.9.0.1,75458,1.811999,1.960039,0.14804000000000017,148.04000000000016,0.0
56049,10.10.0.1,10.9.0.1,89132,2.181,2.364049,0.18304900000000002,183.049,0.0
49036,10.12.0.1,10.11.0.1,75922,0.0,0.07194,0.07194,71.94,0.0
49037,10.12.0.1,10.11.0.1,75922,0.172,0.25194,0.07994000000000001,79.94000000000001,0.0
49038,10.12.0.1,10.11.0.1,75818,0.18864,0.73994,0.5513,551.3000000000001,0.0
49039,10.12.0.1,10.11.0.1,75714,0.363569,0.51994,0.15637099999999998,156.37099999999998,0.0
49040,10.12.0.1,10.11.0.1,75806,0.449548,0.61994,0.17039200000000004,170.39200000000005,0.0
49042,10.12.0.1,10.11.0.1,75606,0.839461,1.95594,1.116479,1116.479,0.0
49043,10.12.0.1,10.11.0.1,75450,0.845505,2.47194,1.626435,1626.4350000000002,0.0
49044,10.12.0.1,10.11.0.1,75566,0.868785,1.04394,0.17515500000000006,175.15500000000006,0.0
49041,10.12.0.1,10.11.0.1,75662,1.473987,1.69594,0.22195300000000007,221.95300000000006,0.0
49046,10.12.0.1,10.11.0.1,75566,1.610317,1.77994,0.16962300000000008,169.62300000000008,0.0
49047,10.12.0.1,10.11.0.1,75686,1.733798,1.97994,0.24614200000000008,246.14200000000008,0.0
49049,10.12.0.1,10.11.0.1,75614,2.191146,2.36394,0.17279400000000011,172.79400000000012,0.0
49045,10.12.0.1,10.11.0.1,75458,2.483994,2.59194,0.1079460000000001,107.9460000000001,0.0
49036,10.12.0.1,10.11.0.1,93946,0.0,0.072049,0.072049,72.049,0.0
49037,10.12.0.1,10.11.0.1,93946,0.171999,0.252049,0.08005000000000001,80.05000000000001,0.0
49038,10.12.0.1,10.11.0.1,89398,0.176999,0.740049,0.5630499999999999,563.05,0.0
49039,10.12.0.1,10.11.0.1,84726,0.357,0.520039,0.16303900000000004,163.03900000000004,0.0
49040,10.12.0.1,10.11.0.1,89324,0.441,0.620039,0.179039,179.03900000000002,0.0
49041,10.12.0.1,10.11.0.1,89254,0.465,1.696039,1.231039,1231.039,0.0
49042,10.12.0.1,10.11.0.1,94810,0.828999,1.956039,1.12704,1127.04,0.0
49043,10.12.0.1,10.11.0.1,90734,0.835,2.472039,1.6370390000000001,1637.0390000000002,0.0
49044,10.12.0.1,10.11.0.1,84578,0.860999,1.044054,0.18305500000000008,183.0550000000001,0.0
49041,10.12.0.1,10.11.0.1,89254,1.464,1.696039,0.2320390000000001,232.0390000000001,0.0
49045,10.12.0.1,10.11.0.1,75532,1.484,2.592049,1.1080489999999998,1108.0489999999998,0.0
49046,10.12.0.1,10.11.0.1,83076,1.601999,1.780054,0.17805500000000007,178.05500000000006,0.0
49047,10.12.0.1,10.11.0.1,92208,1.724999,1.980039,0.25504000000000016,255.04000000000016,0.0
49049,10.12.0.1,10.11.0.1,89132,2.181,2.364054,0.18305399999999983,183.05399999999983,0.0
49045,10.12.0.1,10.11.0.1,75532,2.484,2.592049,0.10804899999999984,108.04899999999984,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.071934,0.071934,71.934,0.0
48387,10.14.0.1,10.13.0.1,75942,0.172,0.251934,0.079934,79.93400000000001,0.0
48389,10.14.0.1,10.13.0.1,75882,0.363569,0.487934,0.124365,124.36500000000001,0.0
48390,10.14.0.1,10.13.0.1,75766,0.449548,0.619934,0.17038599999999998,170.386,0.0
48392,10.14.0.1,10.13.0.1,75458,0.839461,0.979934,0.14047299999999996,140.47299999999996,0.0
48393,10.14.0.1,10.13.0.1,75458,0.845505,0.983934,0.13842900000000002,138.42900000000003,0.0
48394,10.14.0.1,10.13.0.1,75458,0.868785,0.999934,0.13114899999999996,131.14899999999997,0.0
48388,10.14.0.1,10.13.0.1,75614,1.186632,1.343934,0.15730200000000005,157.30200000000005,0.0
48391,10.14.0.1,10.13.0.1,75458,1.473987,1.619934,0.14594700000000005,145.94700000000006,0.0
48396,10.14.0.1,10.13.0.1,75566,1.610317,1.779934,0.1696169999999999,169.6169999999999,0.0
48397,10.14.0.1,10.13.0.1,75458,1.733798,1.879934,0.14613600000000004,146.13600000000005,0.0
48398,10.14.0.1,10.13.0.1,75558,1.823647,2.251934,0.42828699999999986,428.28699999999986,0.0
48399,10.14.0.1,10.13.0.1,75458,2.191146,2.323934,0.13278800000000013,132.78800000000012,0.0
48386,10.14.0.1,10.13.0.1,92444,0.0,0.072054,0.072054,72.054,0.0
48387,10.14.0.1,10.13.0.1,93966,0.171999,0.252054,0.08005499999999999,80.05499999999999,0.0
48388,10.14.0.1,10.13.0.1,77190,0.177055,1.344039,1.166984,1166.984,0.0
48389,10.14.0.1,10.13.0.1,81890,0.357,0.488044,0.131044,131.04399999999998,0.0
48390,10.14.0.1,10.13.0.1,87782,0.441,0.620044,0.17904400000000004,179.04400000000004,0.0
48391,10.14.0.1,10.13.0.1,75532,0.465,1.620044,1.155044,1155.0439999999999,0.0
48392,10.14.0.1,10.13.0.1,75458,0.828999,0.980039,0.15103999999999995,151.03999999999996,0.0
48393,10.14.0.1,10.13.0.1,75458,0.835,0.984039,0.14903900000000003,149.03900000000004,0.0
48394,10.14.0.1,10.13.0.1,75458,0.860999,1.000039,0.13903999999999994,139.03999999999994,0.0
48388,10.14.0.1,10.13.0.1,77190,1.176,1.344039,0.16803900000000005,168.03900000000004,0.0
48391,10.14.0.1,10.13.0.1,75532,1.464,1.620044,0.15604400000000007,156.04400000000007,0.0
48396,10.14.0.1,10.13.0.1,83076,1.601999,1.780049,0.17805000000000004,178.05000000000004,0.0
48397,10.14.0.1,10.13.0.1,75458,1.724999,1.880039,0.15504000000000007,155.04000000000008,0.0
48398,10.14.0.1,10.13.0.1,91172,1.811999,2.252039,0.44004,440.03999999999996,0.0
48399,10.14.0.1,10.13.0.1,75458,2.181,2.324049,0.14304899999999998,143.04899999999998,0.0
46451,10.16.0.1,10.15.0.1,75922,0.0,0.071928,0.071928,71.92800000000001,0.0
46452,10.16.0.1,10.15.0.1,75970,0.172,0.451928,0.279928,279.928,0.0
46454,10.16.0.1,10.15.0.1,75786,0.363568,0.527928,0.16435999999999995,164.35999999999996,0.0
46455,10.16.0.1,10.15.0.1,75882,0.449548,0.583928,0.13438,134.38,0.0
46457,10.16.0.1,10.15.0.1,75654,0.839461,1.975928,1.136467,1136.4669999999999,0.0
46458,10.16.0.1,10.15.0.1,75450,0.845505,2.471928,1.6264230000000002,1626.4230000000002,0.0
46459,10.16.0.1,10.15.0.1,75590,0.868785,1.035928,0.16714299999999993,167.14299999999994,0.0
46453,10.16.0.1,10.15.0.1,75458,1.186632,1.331928,0.1452960000000001,145.2960000000001,0.0
46456,10.16.0.1,10.15.0.1,75614,1.473987,1.667928,0.19394100000000014,193.94100000000014,0.0
46461,10.16.0.1,10.15.0.1,75566,1.610317,2.219928,0.6096109999999999,609.6109999999999,0.0
46462,10.16.0.1,10.15.0.1,75686,1.733798,1.979928,0.24612999999999996,246.12999999999997,0.0
46464,10.16.0.1,10.15.0.1,75450,2.191146,2.491928,0.3007820000000003,300.7820000000003,0.0
46460,10.16.0.1,10.15.0.1,75458,2.483994,2.591928,0.10793399999999975,107.93399999999976,0.0
46451,10.16.0.1,10.15.0.1,93946,0.0,0.072059,0.072059,72.059,0.0
46452,10.16.0.1,10.15.0.1,96998,0.171999,0.452039,0.28004,280.04,0.0
46453,10.16.0.1,10.15.0.1,75532,0.177175,1.332039,1.154864,1154.8639999999998,0.0
46454,10.16.0.1,10.15.0.1,89304,0.357,0.528039,0.17103900000000005,171.03900000000004,0.0
46455,10.16.0.1,10.15.0.1,81890,0.441,0.584039,0.14303899999999997,143.03899999999996,0.0
46456,10.16.0.1,10.15.0.1,87704,0.465,1.668039,1.203039,1203.039,0.0
46457,10.16.0.1,10.15.0.1,96360,0.828999,1.976039,1.14704,1147.04,0.0
46458,10.16.0.1,10.15.0.1,90734,0.835,2.472044,1.637044,1637.0439999999999,0.0
46459,10.16.0.1,10.15.0.1,84602,0.860999,1.036039,0.17503999999999997,175.03999999999996,0.0
46453,10.16.0.1,10.15.0.1,75532,1.176,1.332039,0.15603900000000004,156.03900000000004,0.0
46456,10.16.0.1,10.15.0.1,87704,1.464,1.668039,0.20403900000000008,204.03900000000007,0.0
46460,10.16.0.1,10.15.0.1,75532,1.484,2.592059,1.108059,1108.059,0.0
46461,10.16.0.1,10.15.0.1,84640,1.601999,2.220039,0.6180399999999999,618.04,0.0
46462,10.16.0.1,10.15.0.1,95212,1.724999,1.980044,0.25504499999999997,255.04499999999996,0.0
46464,10.16.0.1,10.15.0.1,89562,2.181,2.492039,0.31103900000000007,311.03900000000004,0.0
46460,10.16.0.1,10.15.0.1,75532,2.484,2.592059,0.1080589999999999,108.05899999999991,0.0
38087,10.6.0.1,10.5.0.1,75874,0.0,0.071968,0.071968,71.968,0.0
38088,10.6.0.1,10.5.0.1,75930,0.172,0.451968,0.279968,279.968,0.0
38089,10.6.0.1,10.5.0.1,75802,0.188641,0.319968,0.13132699999999997,131.32699999999997,0.0
38090,10.6.0.1,10.5.0.1,75646,0.363569,0.967968,0.6043990000000001,604.3990000000001,0.0
38091,10.6.0.1,10.5.0.1,75654,0.449554,0.627968,0.17841399999999996,178.41399999999996,0.0
38092,10.6.0.1,10.5.0.1,75614,0.476866,0.623968,0.14710199999999996,147.10199999999995,0.0
38093,10.6.0.1,10.5.0.1,75450,0.839462,1.675968,0.8365059999999999,836.5059999999999,0.0
38094,10.6.0.1,10.5.0.1,75450,0.845505,1.683968,0.838463,838.463,0.0
38095,10.6.0.1,10.5.0.1,75566,0.868785,1.043968,0.17518299999999998,175.18299999999996,0.0
38096,10.6.0.1,10.5.0.1,75614,1.495267,1.643968,0.1487010000000002,148.7010000000002,0.0
38097,10.6.0.1,10.5.0.1,75458,1.610317,1.739968,0.12965099999999996,129.65099999999995,0.0
38098,10.6.0.1,10.5.0.1,75774,1.733799,1.967968,0.23416899999999985,234.16899999999984,0.0
38099,10.6.0.1,10.5.0.1,75614,1.823653,2.015968,0.192315,192.31500000000003,0.0
55740,10.8.0.1,10.7.0.1,75882,0.0,0.071962,0.071962,71.962,0.0
55741,10.8.0.1,10.7.0.1,75922,0.172,0.251962,0.07996200000000003,79.96200000000003,0.0
55742,10.8.0.1,10.7.0.1,75802,0.188641,0.739962,0.551321,551.3209999999999,0.0
55743,10.8.0.1,10.7.0.1,75626,0.363569,0.515962,0.15239300000000006,152.39300000000006,0.0
55744,10.8.0.1,10.7.0.1,75626,0.449554,0.603962,0.154408,154.408,0.0
55745,10.8.0.1,10.7.0.1,75802,0.476866,0.615962,0.139096,139.096,0.0
55746,10.8.0.1,10.7.0.1,75594,0.839461,1.919962,1.080501,1080.501,0.0
55747,10.8.0.1,10.7.0.1,75630,0.845505,1.943962,1.098457,1098.457,0.0
55748,10.8.0.1,10.7.0.1,75566,0.868785,1.043962,0.17517700000000003,175.17700000000002,0.0
