src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
32867,10.3.10.2,10.1.1.2,33762,1.9799989999999998,2.060486,0.0804870000000002,80.4870000000002
46115,10.3.10.2,10.1.3.2,33762,2.089999,2.172486,0.08248699999999998,82.48699999999998
55709,10.3.10.2,10.3.11.2,33762,2.129999,2.208163,0.07816399999999968,78.16399999999967
46262,10.3.10.2,10.3.8.2,33762,2.259999,2.340325,0.0803259999999999,80.3259999999999
54237,10.3.10.2,10.3.9.2,33762,2.35,2.432325,0.08232499999999998,82.32499999999999
55715,10.3.10.2,10.3.11.2,33762,2.6,2.680163,0.08016299999999976,80.16299999999976
42947,10.1.0.2,10.1.1.2,33762,1.25,1.328163,0.07816299999999998,78.16299999999998
53480,10.1.0.2,10.1.3.2,33762,1.26,1.340325,0.08032499999999998,80.32499999999997
38677,10.1.0.2,10.3.8.2,33762,1.3599999999999999,1.440486,0.08048600000000006,80.48600000000006
59536,10.1.0.2,10.1.2.2,33762,1.639999,1.7203249999999999,0.0803259999999999,80.3259999999999
42953,10.1.0.2,10.1.1.2,33762,1.83,1.908163,0.07816299999999998,78.16299999999998
42955,10.1.0.2,10.1.1.2,33762,2.089999,2.168163,0.07816399999999968,78.16399999999967
38685,10.1.0.2,10.3.8.2,33762,2.2,2.280486,0.08048599999999961,80.48599999999962
45202,10.1.0.2,10.3.11.2,33762,2.649999,2.732487,0.08248799999999967,82.48799999999967
33806,10.3.8.2,10.3.11.2,33762,1.189999,1.272325,0.0823259999999999,82.3259999999999
49556,10.3.8.2,10.3.10.2,33762,1.25,1.332325,0.08232499999999998,82.32499999999999
49559,10.3.8.2,10.3.10.2,33762,1.469999,1.552325,0.0823259999999999,82.3259999999999
48447,10.3.8.2,10.3.9.2,33762,1.639999,1.7201629999999999,0.0801639999999999,80.1639999999999
49599,10.3.8.2,10.1.0.2,33762,1.83,1.912486,0.08248599999999984,82.48599999999983
37600,10.3.8.2,10.1.2.2,33762,1.9799989999999998,2.060487,0.08048800000000034,80.48800000000034
37605,10.3.8.2,10.1.2.2,33762,2.229999,2.312486,0.08248699999999998,82.48699999999998
33821,10.3.8.2,10.3.11.2,33762,2.35,2.432325,0.08232499999999998,82.32499999999999
49609,10.3.8.2,10.1.0.2,33762,2.6,2.680487,0.08048699999999975,80.48699999999975
54222,10.3.10.2,10.3.9.2,33762,1.189999,1.272325,0.0823259999999999,82.3259999999999
54225,10.3.10.2,10.3.9.2,33762,1.3599999999999999,1.440325,0.0803250000000002,80.3250000000002
46699,10.3.10.2,10.1.0.2,33762,1.469999,1.552486,0.08248699999999998,82.48699999999998
54227,10.3.10.2,10.3.9.2,33762,1.489999,1.572325,0.0823259999999999,82.3259999999999
46111,10.3.10.2,10.1.3.2,33762,1.639999,1.720486,0.08048699999999998,80.48699999999998
60029,10.3.10.2,10.1.2.2,33762,1.83,1.912487,0.08248699999999998,82.48699999999998
32867,10.3.10.2,10.1.1.2,33762,1.9799989999999998,2.060486,0.0804870000000002,80.4870000000002
46115,10.3.10.2,10.1.3.2,33762,2.089999,2.172486,0.08248699999999998,82.48699999999998
55709,10.3.10.2,10.3.11.2,33762,2.129999,2.208163,0.07816399999999968,78.16399999999967
46262,10.3.10.2,10.3.8.2,33762,2.259999,2.340325,0.0803259999999999,80.3259999999999
54237,10.3.10.2,10.3.9.2,33762,2.35,2.432325,0.08232499999999998,82.32499999999999
55715,10.3.10.2,10.3.11.2,33762,2.6,2.680163,0.08016299999999976,80.16299999999976
55821,10.3.9.2,10.3.11.2,33762,1.26,1.340325,0.08032499999999998,80.32499999999997
48474,10.3.9.2,10.1.1.2,33762,1.3599999999999999,1.440486,0.08048600000000006,80.48600000000006
46222,10.3.9.2,10.3.8.2,33762,1.489999,1.568163,0.0781639999999999,78.1639999999999
46225,10.3.9.2,10.3.8.2,33762,1.9799989999999998,2.060163,0.08016400000000035,80.16400000000034
48483,10.3.9.2,10.1.1.2,33762,2.2,2.280486,0.08048599999999961,80.48599999999962
48487,10.3.9.2,10.1.1.2,33762,2.39,2.472486,0.08248599999999984,82.48599999999983
34498,10.3.9.2,10.3.10.2,33762,2.6,2.680325,0.08032499999999976,80.32499999999976
33806,10.3.8.2,10.3.11.2,33762,1.189999,1.272325,0.0823259999999999,82.3259999999999
49556,10.3.8.2,10.3.10.2,33762,1.25,1.332325,0.08232499999999998,82.32499999999999
49559,10.3.8.2,10.3.10.2,33762,1.469999,1.552325,0.0823259999999999,82.3259999999999
48447,10.3.8.2,10.3.9.2,33762,1.639999,1.7201629999999999,0.0801639999999999,80.1639999999999
49599,10.3.8.2,10.1.0.2,33762,1.83,1.912486,0.08248599999999984,82.48599999999983
37600,10.3.8.2,10.1.2.2,33762,1.9799989999999998,2.060487,0.08048800000000034,80.48800000000034
37605,10.3.8.2,10.1.2.2,33762,2.229999,2.312486,0.08248699999999998,82.48699999999998
33821,10.3.8.2,10.3.11.2,33762,2.35,2.432325,0.08232499999999998,82.32499999999999
49609,10.3.8.2,10.1.0.2,33762,2.6,2.680487,0.08048699999999975,80.48699999999975
40766,10.1.1.2,10.1.2.2,33762,1.25,1.332325,0.08232499999999998,82.32499999999999
51840,10.1.1.2,10.3.11.2,33762,1.489999,1.572486,0.08248699999999998,82.48699999999998
56686,10.1.1.2,10.3.10.2,33762,2.129999,2.212486,0.08248699999999998,82.48699999999998
56687,10.1.1.2,10.3.10.2,33762,2.2,2.280487,0.08048699999999975,80.48699999999975
51848,10.1.1.2,10.3.11.2,33762,2.229999,2.312486,0.08248699999999998,82.48699999999998
