src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
59222,10.1.1.1,10.26.1.1,4192076,0.0,0.464607,0.464607,464.60699999999997,0.0
59223,10.1.1.1,10.26.1.1,4290366,0.999999,1.423156,0.4231570000000001,423.1570000000001,0.0
59224,10.1.1.1,10.26.1.1,2092264,1.999999,2.995612,0.9956129999999999,995.6129999999998,0.0
59225,10.1.1.1,10.26.1.1,2380,2.999999,3.000581,0.0005820000000000825,0.5820000000000825,0.0
34064,10.2.1.1,10.26.1.1,2075984,1.0,2.295317,1.2953169999999998,1295.3169999999998,0.0
34068,10.2.1.1,10.26.1.1,323896,3.0,3.041678,0.041678000000000104,41.678000000000104,0.0
34070,10.2.1.1,10.26.1.1,2576,4.000148,4.237897,0.237749,237.749,0.0
51456,10.9.0.1,10.10.0.1,2532514,0.0,0.207284,0.207284,207.284,0.0
51457,10.9.0.1,10.10.0.1,2544620,0.999999,1.286251,0.28625200000000006,286.25200000000007,0.0
51458,10.9.0.1,10.10.0.1,2829828,1.999999,2.225928,0.22592900000000005,225.92900000000006,0.0
51456,10.9.0.1,10.10.0.1,2533000,0.0,0.209356,0.209356,209.356,0.0
33939,10.18.0.1,10.10.0.1,7018130,0.003184,1.420931,1.4177469999999999,1417.7469999999998,0.0
51457,10.9.0.1,10.10.0.1,2548238,1.000166,1.332931,0.332765,332.765,0.0
51458,10.9.0.1,10.10.0.1,2830476,2.0,2.2286,0.22860000000000014,228.60000000000014,0.0
38193,10.10.1.1,10.17.1.1,3546868,0.0,0.290467,0.290467,290.467,0.0
38194,10.10.1.1,10.17.1.1,2343866,0.999999,1.184297,0.18429799999999996,184.29799999999997,0.0
38195,10.10.1.1,10.17.1.1,8504344,1.999999,2.703769,0.7037699999999998,703.7699999999998,0.0
35299,10.17.0.1,10.18.0.1,3713146,0.0,0.294264,0.294264,294.264,0.0
55350,10.26.0.1,10.17.0.1,3696002,0.00407,0.919853,0.915783,915.783,0.0
35300,10.17.0.1,10.18.0.1,4046190,1.0,1.943075,0.9430750000000001,943.0750000000002,0.0
55351,10.26.0.1,10.17.0.1,3124934,1.004146,1.260926,0.25678,256.78000000000003,0.0
38193,10.10.1.1,10.17.1.1,3548002,0.0,0.331931,0.331931,331.931,0.0
38194,10.10.1.1,10.17.1.1,2344784,1.0,1.187995,0.1879949999999999,187.99499999999992,0.0
38195,10.10.1.1,10.17.1.1,8505046,2.0,2.706715,0.706715,706.715,0.0
35299,10.17.0.1,10.18.0.1,3714010,0.0,0.297873,0.297873,297.873,0.0
33939,10.18.0.1,10.10.0.1,7019092,0.00093,1.379821,1.3788909999999999,1378.8909999999998,0.0
35300,10.17.0.1,10.18.0.1,4047432,1.0,1.948403,0.9484030000000001,948.4030000000001,0.0
50485,10.25.1.1,10.18.1.1,2217436,0.0,1.651931,1.651931,1651.931,0.0
50485,10.25.1.1,10.18.1.1,2216788,0.004928,1.617107,1.612179,1612.179,0.0
55350,10.26.0.1,10.17.0.1,3695894,0.0,0.915483,0.915483,915.4830000000001,0.0
55351,10.26.0.1,10.17.0.1,3123584,1.0,1.251021,0.25102099999999994,251.02099999999993,0.0
59222,10.1.1.1,10.26.1.1,4190628,0.0,0.503931,0.503931,503.93100000000004,0.0
59223,10.1.1.1,10.26.1.1,4207280,1.0,1.427568,0.42756799999999995,427.5679999999999,0.0
