src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
46882,10.3.12.2,10.2.7.2,342,2.122013,2.185467,0.06345400000000012,63.45400000000012
48430,10.3.12.2,10.2.5.2,4118,2.182024,2.284488,0.10246399999999989,102.46399999999988
42892,10.3.12.2,10.3.8.2,342,2.642018,2.68951,0.047491999999999646,47.49199999999965
51957,10.3.12.2,10.2.5.2,342,2.682014,2.730124,0.048109999999999875,48.10999999999987
37964,10.3.12.2,10.3.14.2,342,2.691392,2.725739,0.034346999999999905,34.34699999999991
53359,10.3.12.2,10.1.2.2,342,2.732018,2.779805,0.047787000000000024,47.78700000000002
48341,10.1.10.2,10.3.9.2,75466,1.219999,1.300325,0.0803259999999999,80.3259999999999
34745,10.1.10.2,10.2.4.2,75466,1.649999,1.7324869999999999,0.0824879999999999,82.4879999999999
60566,10.1.10.2,10.3.14.2,75466,1.81,1.892487,0.08248699999999998,82.48699999999998
52370,10.1.10.2,10.3.8.2,71842,1.939999,1.984327,0.04432799999999992,44.327999999999925
35287,10.1.10.2,10.1.1.2,27086,1.989999,2.084486,0.09448699999999999,94.487
35288,10.1.10.2,10.1.1.2,24020,2.0,2.056486,0.056486000000000036,56.48600000000003
46968,10.1.10.2,10.3.11.2,17888,2.08,2.128163,0.048162999999999734,48.162999999999734
36123,10.1.10.2,10.3.15.2,17888,2.12,2.220487,0.10048699999999977,100.48699999999977
54017,10.1.10.2,10.1.15.2,342,2.122028,2.185471,0.06344300000000036,63.44300000000036
39696,10.1.10.2,10.3.13.2,75466,2.29,2.37249,0.08248999999999995,82.48999999999995
60042,10.1.10.2,10.1.3.2,75466,2.549999,2.632486,0.08248699999999998,82.48699999999998
57425,10.1.10.2,10.2.5.2,74350,2.64,2.684488,0.04448799999999986,44.48799999999986
36130,10.1.10.2,10.3.15.2,11632,2.68,2.7644859999999998,0.08448599999999962,84.48599999999962
35298,10.1.10.2,10.1.1.2,11632,2.6899990000000003,2.772486,0.08248699999999953,82.48699999999954
51496,10.1.10.2,10.2.1.2,342,2.692029,2.739968,0.0479390000000004,47.9390000000004
37336,10.1.10.2,10.1.7.2,342,2.73203,2.779917,0.047887000000000235,47.887000000000235
44932,10.2.10.2,10.3.8.2,2912,1.94136,1.9843250000000001,0.04296500000000014,42.965000000000146
47111,10.2.10.2,10.1.1.2,342,1.9920179999999998,2.049465,0.05744700000000025,57.447000000000244
55301,10.2.10.2,10.1.1.2,342,2.002013,2.022661,0.020648,20.648
56309,10.2.10.2,10.3.11.2,342,2.080694,2.093532,0.012838000000000349,12.83800000000035
40928,10.2.10.2,10.3.15.2,342,2.122028,2.18547,0.06344200000000022,63.44200000000022
54687,10.3.10.2,10.3.8.2,342,1.94136,1.948637,0.007276999999999978,7.276999999999978
41127,10.3.10.2,10.1.1.2,342,1.9920179999999998,2.049463,0.05744499999999997,57.444999999999965
60626,10.3.10.2,10.1.1.2,342,2.002013,2.022659,0.020646000000000164,20.646000000000164
42200,10.3.10.2,10.3.11.2,342,2.080694,2.09353,0.01283600000000007,12.83600000000007
56429,10.3.10.2,10.3.15.2,342,2.122028,2.185467,0.06343900000000025,63.43900000000025
39564,10.3.10.2,10.2.5.2,342,2.642023,2.650309,0.008286000000000016,8.286000000000016
47650,10.3.10.2,10.3.15.2,342,2.682013,2.729988,0.0479750000000001,47.9750000000001
47212,10.3.10.2,10.1.1.2,342,2.692029,2.739966,0.04793700000000012,47.93700000000012
53444,10.3.10.2,10.2.7.2,342,2.73203,2.779915,0.047884999999999955,47.884999999999955
44418,10.3.10.2,10.1.0.2,342,2.932029,3.013462,0.08143300000000009,81.43300000000009
51715,10.1.0.2,10.2.4.2,75466,1.219999,1.304572,0.08457300000000001,84.57300000000001
60703,10.1.0.2,10.3.15.2,75466,1.3,1.384488,0.0844879999999999,84.4879999999999
42948,10.1.0.2,10.1.1.2,75466,1.649999,1.732163,0.0821639999999999,82.1639999999999
53481,10.1.0.2,10.1.3.2,75466,1.719999,1.804325,0.0843259999999999,84.32599999999991
34241,10.1.0.2,10.3.12.2,75466,1.81,1.892486,0.08248599999999984,82.48599999999983
59535,10.1.0.2,10.1.2.2,75466,1.919999,2.004325,0.08432600000000012,84.32600000000012
53484,10.1.0.2,10.1.3.2,53446,1.939999,1.9843250000000001,0.04432600000000009,44.326000000000086
51246,10.1.0.2,10.2.3.2,342,1.94187,1.949137,0.007266999999999912,7.266999999999912
42355,10.1.0.2,10.1.4.2,342,1.992013,2.010345,0.018332000000000015,18.332000000000015
34245,10.1.0.2,10.3.12.2,24020,2.0,2.056487,0.056487000000000176,56.48700000000018
48672,10.1.0.2,10.1.12.2,342,2.002013,2.022667,0.020654000000000394,20.654000000000394
51724,10.1.0.2,10.2.4.2,17888,2.08,2.140486,0.06048600000000004,60.48600000000004
40913,10.1.0.2,10.1.4.2,342,2.082013,2.10821,0.026197000000000248,26.197000000000248
34247,10.1.0.2,10.3.12.2,17888,2.12,2.180487,0.060486999999999735,60.48699999999974
58846,10.1.0.2,10.1.12.2,342,2.122013,2.148233,0.02621999999999991,26.21999999999991
38685,10.1.0.2,10.3.8.2,75466,2.18,2.264488,0.0844879999999999,84.4879999999999
38686,10.1.0.2,10.3.8.2,75466,2.29,2.37249,0.08248999999999995,82.48999999999995
49607,10.1.0.2,10.3.9.2,67922,2.33,2.412488,0.08248800000000012,82.48800000000011
49204,10.1.0.2,10.1.9.2,342,2.332129,2.377464,0.04533499999999968,45.33499999999968
60043,10.1.0.2,10.2.7.2,75466,2.549999,2.632488,0.08248899999999981,82.4889999999998
33329,10.1.0.2,10.2.5.2,75466,2.609999,2.692488,0.08248899999999981,82.4889999999998
59546,10.1.0.2,10.1.2.2,65076,2.64,2.720325,0.08032499999999976,80.32499999999976
38516,10.1.0.2,10.2.2.2,342,2.6418530000000002,2.684981,0.04312799999999983,43.12799999999983
45203,10.1.0.2,10.3.11.2,11632,2.68,2.7644859999999998,0.08448599999999962,84.48599999999962
49252,10.1.0.2,10.1.11.2,342,2.682013,2.729865,0.04785200000000023,47.85200000000023
49612,10.1.0.2,10.3.9.2,11632,2.6899990000000003,2.772486,0.08248699999999953,82.48699999999954
49167,10.1.0.2,10.1.9.2,342,2.692013,2.739971,0.047957999999999945,47.95799999999994
36138,10.1.0.2,10.1.9.2,342,2.7320130000000002,2.779794,0.04778099999999963,47.78099999999963
37795,10.2.0.2,10.1.3.2,342,1.9417740000000001,1.9491399999999999,0.007365999999999762,7.365999999999762
58974,10.2.0.2,10.2.4.2,342,1.992013,2.010343,0.01833000000000018,18.33000000000018
46070,10.2.0.2,10.3.12.2,342,2.002013,2.022667,0.020654000000000394,20.654000000000394
34927,10.2.0.2,10.2.4.2,342,2.082013,2.10821,0.026197000000000248,26.197000000000248
40157,10.2.0.2,10.3.12.2,342,2.122013,2.148233,0.02621999999999991,26.21999999999991
57066,10.2.0.2,10.3.9.2,342,2.332033,2.377464,0.04543099999999978,45.43099999999978
44573,10.2.0.2,10.1.2.2,342,2.641757,2.6849819999999998,0.043224999999999625,43.224999999999625
42393,10.2.0.2,10.3.11.2,342,2.682013,2.729865,0.04785200000000023,47.85200000000023
51393,10.2.0.2,10.3.9.2,342,2.692013,2.739971,0.047957999999999945,47.95799999999994
43573,10.2.0.2,10.3.9.2,342,2.7320130000000002,2.779794,0.04778099999999963,47.78099999999963
50976,10.3.0.2,10.1.3.2,342,1.9417740000000001,1.949138,0.007363999999999926,7.363999999999926
42458,10.3.0.2,10.2.4.2,342,1.992013,2.010341,0.0183279999999999,18.3279999999999
38784,10.3.0.2,10.3.12.2,342,2.002038,2.022665,0.02062699999999973,20.62699999999973
53742,10.3.0.2,10.2.4.2,342,2.082013,2.108208,0.02619499999999997,26.19499999999997
48916,10.3.0.2,10.3.12.2,342,2.122013,2.148231,0.026218000000000075,26.218000000000075
47499,10.3.0.2,10.3.9.2,7092,2.332033,2.412486,0.08045299999999989,80.45299999999989
46150,10.3.0.2,10.1.2.2,342,2.641757,2.68498,0.04322299999999979,43.222999999999786
43157,10.3.0.2,10.3.11.2,342,2.682013,2.729863,0.04784999999999995,47.84999999999995
44215,10.3.0.2,10.3.9.2,342,2.692013,2.739969,0.047955999999999666,47.95599999999966
50779,10.1.8.2,10.3.15.2,75466,1.219999,1.304518,0.08451900000000001,84.519
58772,10.1.8.2,10.2.6.2,75466,1.649999,1.732486,0.08248699999999998,82.48699999999998
39449,10.1.8.2,10.3.11.2,75466,1.81,1.892325,0.08232499999999998,82.32499999999999
50785,10.1.8.2,10.3.15.2,74350,1.939999,1.9844870000000001,0.04448800000000008,44.488000000000085
43926,10.1.8.2,10.1.15.2,342,1.942119,1.948569,0.006450000000000067,6.450000000000067
46347,10.1.8.2,10.1.7.2,342,1.9920179999999998,2.037465,0.04544700000000024,45.44700000000024
47176,10.1.8.2,10.1.3.2,24020,2.0,2.056487,0.056487000000000176,56.48700000000018
47177,10.1.8.2,10.1.3.2,17888,2.08,2.140487,0.060486999999999735,60.48699999999974
38369,10.1.8.2,10.2.3.2,342,2.082148,2.108338,0.026189999999999714,26.189999999999714
39289,10.1.8.2,10.2.3.2,342,2.122013,2.185468,0.06345500000000026,63.45500000000026
51574,10.1.8.2,10.3.10.2,75466,2.18,2.260325,0.08032499999999976,80.32499999999976
58784,10.1.8.2,10.2.6.2,75466,2.549999,2.6324870000000002,0.08248800000000012,82.48800000000011
36640,10.1.8.2,10.3.9.2,75466,2.64,2.720163,0.08016299999999976,80.16299999999976
52035,10.1.8.2,10.2.7.2,30152,2.68,2.696129,0.016128999999999838,16.128999999999838
33754,10.1.8.2,10.2.5.2,11632,2.6899990000000003,2.772487,0.08248799999999967,82.48799999999967
45140,10.1.8.2,10.1.9.2,342,2.930694,2.950872,0.02017800000000003,20.17800000000003
35557,10.2.8.2,10.3.15.2,342,1.942023,1.950234,0.008210999999999968,8.210999999999968
51623,10.2.8.2,10.2.7.2,342,1.9920179999999998,2.037465,0.04544700000000024,45.44700000000024
45136,10.2.8.2,10.1.3.2,342,2.002033,2.022673,0.020640000000000214,20.640000000000214
39804,10.2.8.2,10.1.3.2,342,2.082148,2.108338,0.026189999999999714,26.189999999999714
48837,10.2.8.2,10.1.3.2,342,2.122013,2.185469,0.06345599999999996,63.45599999999996
35165,10.3.8.2,10.3.15.2,342,1.942023,1.950232,0.00820899999999991,8.20899999999991
47949,10.3.8.2,10.2.7.2,342,1.9920179999999998,2.037463,0.04544499999999996,45.44499999999996
34817,10.3.8.2,10.1.3.2,342,2.002033,2.022671,0.020637999999999934,20.637999999999934
37467,10.3.8.2,10.1.3.2,342,2.082148,2.108336,0.026187999999999878,26.187999999999878
39714,10.3.8.2,10.1.3.2,342,2.122013,2.1854649999999998,0.06345199999999984,63.45199999999984
52649,10.3.8.2,10.2.7.2,342,2.682029,2.700125,0.01809599999999989,18.09599999999989
50109,10.3.8.2,10.2.5.2,342,2.692032,2.739954,0.0479219999999998,47.9219999999998
37443,10.3.8.2,10.3.9.2,342,2.930694,2.95087,0.020176000000000194,20.176000000000194
48341,10.1.10.2,10.3.9.2,75466,1.219999,1.300325,0.0803259999999999,80.3259999999999
34745,10.1.10.2,10.2.4.2,75466,1.649999,1.7324869999999999,0.0824879999999999,82.4879999999999
60566,10.1.10.2,10.3.14.2,75466,1.81,1.892487,0.08248699999999998,82.48699999999998
52370,10.1.10.2,10.3.8.2,71842,1.939999,1.984327,0.04432799999999992,44.327999999999925
35287,10.1.10.2,10.1.1.2,27086,1.989999,2.084486,0.09448699999999999,94.487
35288,10.1.10.2,10.1.1.2,24020,2.0,2.056486,0.056486000000000036,56.48600000000003
46968,10.1.10.2,10.3.11.2,17888,2.08,2.128163,0.048162999999999734,48.162999999999734
36123,10.1.10.2,10.3.15.2,17888,2.12,2.220487,0.10048699999999977,100.48699999999977
54017,10.1.10.2,10.1.15.2,342,2.122028,2.185471,0.06344300000000036,63.44300000000036
39696,10.1.10.2,10.3.13.2,75466,2.29,2.37249,0.08248999999999995,82.48999999999995
60042,10.1.10.2,10.1.3.2,75466,2.549999,2.632486,0.08248699999999998,82.48699999999998
57425,10.1.10.2,10.2.5.2,74350,2.64,2.684488,0.04448799999999986,44.48799999999986
36130,10.1.10.2,10.3.15.2,11632,2.68,2.7644859999999998,0.08448599999999962,84.48599999999962
35298,10.1.10.2,10.1.1.2,11632,2.6899990000000003,2.772486,0.08248699999999953,82.48699999999954
51496,10.1.10.2,10.2.1.2,342,2.692029,2.739968,0.0479390000000004,47.9390000000004
37336,10.1.10.2,10.1.7.2,342,2.73203,2.779917,0.047887000000000235,47.887000000000235
44932,10.2.10.2,10.3.8.2,2912,1.94136,1.9843250000000001,0.04296500000000014,42.965000000000146
47111,10.2.10.2,10.1.1.2,342,1.9920179999999998,2.049465,0.05744700000000025,57.447000000000244
55301,10.2.10.2,10.1.1.2,342,2.002013,2.022661,0.020648,20.648
56309,10.2.10.2,10.3.11.2,342,2.080694,2.093532,0.012838000000000349,12.83800000000035
40928,10.2.10.2,10.3.15.2,342,2.122028,2.18547,0.06344200000000022,63.44200000000022
54687,10.3.10.2,10.3.8.2,342,1.94136,1.948637,0.007276999999999978,7.276999999999978
41127,10.3.10.2,10.1.1.2,342,1.9920179999999998,2.049463,0.05744499999999997,57.444999999999965
60626,10.3.10.2,10.1.1.2,342,2.002013,2.022659,0.020646000000000164,20.646000000000164
42200,10.3.10.2,10.3.11.2,342,2.080694,2.09353,0.01283600000000007,12.83600000000007
56429,10.3.10.2,10.3.15.2,342,2.122028,2.185467,0.06343900000000025,63.43900000000025
39564,10.3.10.2,10.2.5.2,342,2.642023,2.650309,0.008286000000000016,8.286000000000016
47650,10.3.10.2,10.3.15.2,342,2.682013,2.729988,0.0479750000000001,47.9750000000001
47212,10.3.10.2,10.1.1.2,342,2.692029,2.739966,0.04793700000000012,47.93700000000012
53444,10.3.10.2,10.2.7.2,342,2.73203,2.779915,0.047884999999999955,47.884999999999955
44418,10.3.10.2,10.1.0.2,342,2.932029,3.013462,0.08143300000000009,81.43300000000009
40934,10.1.9.2,10.1.1.2,75466,1.219999,1.304673,0.08467399999999992,84.67399999999992
35341,10.1.9.2,10.3.10.2,75466,1.649999,1.732325,0.0823259999999999,82.3259999999999
57417,10.1.9.2,10.1.3.2,75466,1.81,1.892487,0.08248699999999998,82.48699999999998
38437,10.1.9.2,10.3.12.2,75466,1.939999,2.024487,0.08448800000000012,84.48800000000011
45346,10.1.9.2,10.2.6.2,24020,1.989999,2.048486,0.058486999999999956,58.48699999999995
39310,10.1.9.2,10.3.15.2,24020,2.08,2.136486,0.056486000000000036,56.48600000000003
35348,10.1.9.2,10.3.10.2,17888,2.12,2.212325,0.09232499999999977,92.32499999999976
49582,10.1.9.2,10.3.13.2,75466,2.18,2.264487,0.08448699999999976,84.48699999999975
58348,10.1.9.2,10.2.7.2,70340,2.33,2.412487,0.08248699999999998,82.48699999999998
33961,10.1.9.2,10.3.11.2,75466,2.549999,2.632325,0.08232599999999968,82.32599999999968
40949,10.1.9.2,10.1.1.2,75466,2.64,2.724487,0.08448699999999976,84.48699999999975
38927,10.1.9.2,10.2.0.2,342,2.6820180000000002,2.700176,0.018157999999999674,18.157999999999674
33965,10.1.9.2,10.3.11.2,11632,2.6899990000000003,2.760325,0.07032599999999967,70.32599999999967
38449,10.1.9.2,10.3.12.2,11632,2.729999,2.848486,0.11848700000000001,118.48700000000001
58078,10.2.9.2,10.3.12.2,342,1.942027,1.989466,0.04743900000000001,47.43900000000001
45378,10.2.9.2,10.2.6.2,342,1.992027,2.012778,0.020750999999999964,20.750999999999962
60984,10.2.9.2,10.3.15.2,342,2.082014,2.102571,0.02055700000000016,20.55700000000016
41059,10.2.9.2,10.3.10.2,342,2.12136,2.176981,0.05562099999999992,55.620999999999924
57419,10.2.9.2,10.2.7.2,342,2.332179,2.377464,0.0452849999999998,45.2849999999998
36124,10.2.9.2,10.1.0.2,342,2.6820180000000002,2.700145,0.018126999999999782,18.126999999999782
52575,10.2.9.2,10.3.11.2,342,2.69136,2.725703,0.034343000000000234,34.34300000000023
39354,10.3.9.2,10.3.12.2,342,1.942027,1.989464,0.04743699999999995,47.436999999999955
33761,10.3.9.2,10.2.6.2,342,1.992027,2.012776,0.02074900000000013,20.74900000000013
33661,10.3.9.2,10.3.15.2,342,2.082014,2.102569,0.02055499999999988,20.55499999999988
60784,10.3.9.2,10.3.10.2,342,2.12136,2.176979,0.055619000000000085,55.619000000000085
44250,10.3.9.2,10.2.7.2,342,2.332179,2.377462,0.04528299999999996,45.28299999999996
36201,10.3.9.2,10.1.0.2,342,2.6820180000000002,2.7001429999999997,0.018124999999999503,18.124999999999503
55773,10.3.9.2,10.3.11.2,342,2.69136,2.725694,0.034333999999999865,34.33399999999986
40486,10.3.9.2,10.3.12.2,342,2.7320130000000002,2.813462,0.08144899999999966,81.44899999999966
50779,10.1.8.2,10.3.15.2,75466,1.219999,1.304518,0.08451900000000001,84.519
58772,10.1.8.2,10.2.6.2,75466,1.649999,1.732486,0.08248699999999998,82.48699999999998
39449,10.1.8.2,10.3.11.2,75466,1.81,1.892325,0.08232499999999998,82.32499999999999
50785,10.1.8.2,10.3.15.2,74350,1.939999,1.9844870000000001,0.04448800000000008,44.488000000000085
43926,10.1.8.2,10.1.15.2,342,1.942119,1.948569,0.006450000000000067,6.450000000000067
46347,10.1.8.2,10.1.7.2,342,1.9920179999999998,2.037465,0.04544700000000024,45.44700000000024
47176,10.1.8.2,10.1.3.2,24020,2.0,2.056487,0.056487000000000176,56.48700000000018
47177,10.1.8.2,10.1.3.2,17888,2.08,2.140487,0.060486999999999735,60.48699999999974
38369,10.1.8.2,10.2.3.2,342,2.082148,2.108338,0.026189999999999714,26.189999999999714
39289,10.1.8.2,10.2.3.2,342,2.122013,2.185468,0.06345500000000026,63.45500000000026
51574,10.1.8.2,10.3.10.2,75466,2.18,2.260325,0.08032499999999976,80.32499999999976
58784,10.1.8.2,10.2.6.2,75466,2.549999,2.6324870000000002,0.08248800000000012,82.48800000000011
36640,10.1.8.2,10.3.9.2,75466,2.64,2.720163,0.08016299999999976,80.16299999999976
52035,10.1.8.2,10.2.7.2,30152,2.68,2.696129,0.016128999999999838,16.128999999999838
33754,10.1.8.2,10.2.5.2,11632,2.6899990000000003,2.772487,0.08248799999999967,82.48799999999967
45140,10.1.8.2,10.1.9.2,342,2.930694,2.950872,0.02017800000000003,20.17800000000003
35557,10.2.8.2,10.3.15.2,342,1.942023,1.950234,0.008210999999999968,8.210999999999968
51623,10.2.8.2,10.2.7.2,342,1.9920179999999998,2.037465,0.04544700000000024,45.44700000000024
45136,10.2.8.2,10.1.3.2,342,2.002033,2.022673,0.020640000000000214,20.640000000000214
39804,10.2.8.2,10.1.3.2,342,2.082148,2.108338,0.026189999999999714,26.189999999999714
48837,10.2.8.2,10.1.3.2,342,2.122013,2.185469,0.06345599999999996,63.45599999999996
35165,10.3.8.2,10.3.15.2,342,1.942023,1.950232,0.00820899999999991,8.20899999999991
47949,10.3.8.2,10.2.7.2,342,1.9920179999999998,2.037463,0.04544499999999996,45.44499999999996
34817,10.3.8.2,10.1.3.2,342,2.002033,2.022671,0.020637999999999934,20.637999999999934
37467,10.3.8.2,10.1.3.2,342,2.082148,2.108336,0.026187999999999878,26.187999999999878
39714,10.3.8.2,10.1.3.2,342,2.122013,2.1854649999999998,0.06345199999999984,63.45199999999984
52649,10.3.8.2,10.2.7.2,342,2.682029,2.700125,0.01809599999999989,18.09599999999989
50109,10.3.8.2,10.2.5.2,342,2.692032,2.739954,0.0479219999999998,47.9219999999998
37443,10.3.8.2,10.3.9.2,342,2.930694,2.95087,0.020176000000000194,20.176000000000194
46478,10.1.1.2,10.3.14.2,75466,1.219999,1.304597,0.08459799999999995,84.59799999999996
49488,10.1.1.2,10.3.13.2,75466,1.3,1.384489,0.08448900000000004,84.48900000000003
39225,10.1.1.2,10.3.15.2,75466,1.649999,1.732486,0.08248699999999998,82.48699999999998
42841,10.1.1.2,10.2.6.2,75466,1.719999,1.804488,0.08448900000000004,84.48900000000003
38428,10.1.1.2,10.2.7.2,75466,1.919999,2.004487,0.08448800000000012,84.48800000000011
47099,10.1.1.2,10.1.0.2,74412,1.939999,1.9801630000000001,0.04016400000000009,40.16400000000009
36724,10.1.1.2,10.1.3.2,62644,1.989999,2.072325,0.08232600000000012,82.32600000000012
59946,10.1.1.2,10.2.3.2,342,1.991757,2.036981,0.04522399999999993,45.22399999999993
44355,10.1.1.2,10.2.4.2,24020,2.0,2.056486,0.056486000000000036,56.48600000000003
35898,10.1.1.2,10.1.4.2,342,2.002014,2.022643,0.02062900000000001,20.62900000000001
35151,10.1.1.2,10.3.12.2,17888,2.08,2.140487,0.060486999999999735,60.48699999999974
55827,10.1.1.2,10.1.12.2,342,2.082029,2.10836,0.026330999999999882,26.330999999999882
49496,10.1.1.2,10.3.13.2,17888,2.12,2.220486,0.10048600000000008,100.48600000000008
55311,10.1.1.2,10.1.13.2,342,2.122027,2.185472,0.06344499999999975,63.44499999999975
38434,10.1.1.2,10.2.7.2,75466,2.18,2.264487,0.08448699999999976,84.48699999999975
38435,10.1.1.2,10.2.7.2,75466,2.29,2.372489,0.08248899999999981,82.4889999999998
