src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
33856,10.3.0.2,10.3.2.2,75490,1.139999,1.280468,0.14046899999999996,140.46899999999997
33857,10.3.0.2,10.3.2.2,75490,1.29,1.428468,0.13846800000000004,138.46800000000005
33858,10.3.0.2,10.3.2.2,75490,1.419999,1.580518,0.16051900000000008,160.5190000000001
33859,10.3.0.2,10.3.2.2,75490,1.478779,1.620468,0.14168899999999995,141.68899999999996
33860,10.3.0.2,10.3.2.2,75490,1.62,1.776518,0.15651799999999993,156.51799999999994
33861,10.3.0.2,10.3.2.2,75490,1.663591,1.816468,0.15287699999999993,152.87699999999992
33862,10.3.0.2,10.3.2.2,75490,1.959999,2.120518,0.16051900000000008,160.5190000000001
33863,10.3.0.2,10.3.2.2,75490,2.018779,2.160468,0.14168899999999995,141.68899999999996
33864,10.3.0.2,10.3.2.2,75490,2.14,2.280468,0.14046799999999982,140.46799999999982
33865,10.3.0.2,10.3.2.2,75490,2.509999,2.6484680000000003,0.13846900000000018,138.46900000000016
33866,10.3.0.2,10.3.2.2,75490,2.6299989999999998,2.768468,0.13846900000000018,138.46900000000016
33867,10.3.0.2,10.3.2.2,75490,2.91,3.048468,0.13846800000000004,138.46800000000005
33856,10.3.0.2,10.3.2.2,75490,1.209999,1.348468,0.13846899999999995,138.46899999999997
33857,10.3.0.2,10.3.2.2,75490,1.55,1.708518,0.15851799999999994,158.51799999999994
33858,10.3.0.2,10.3.2.2,75490,1.593591,1.748468,0.15487699999999993,154.87699999999992
33859,10.3.0.2,10.3.2.2,75490,1.8,1.940468,0.14046800000000004,140.46800000000005
33860,10.3.0.2,10.3.2.2,75490,1.919999,2.060468,0.14046900000000018,140.46900000000016
33861,10.3.0.2,10.3.2.2,75490,2.819999,2.960468,0.14046899999999996,140.46899999999997
33856,10.3.0.2,10.3.2.2,75490,1.27,1.408468,0.13846800000000004,138.46800000000005
33857,10.3.0.2,10.3.2.2,75490,1.489999,1.628468,0.13846899999999995,138.46899999999997
33858,10.3.0.2,10.3.2.2,75490,2.3799989999999998,2.520468,0.1404690000000004,140.4690000000004
33859,10.3.0.2,10.3.2.2,75490,3.049999,3.188468,0.13846899999999973,138.46899999999974
33860,10.3.0.2,10.3.2.2,75490,3.41,3.5484679999999997,0.1384679999999996,138.4679999999996
33861,10.3.0.2,10.3.2.2,75490,3.759999,3.900468,0.14046899999999996,140.46899999999997
33856,10.3.0.2,10.3.2.2,75490,1.58,1.740518,0.16051799999999994,160.51799999999994
33857,10.3.0.2,10.3.2.2,75490,1.638779,1.780468,0.14168899999999995,141.68899999999996
33858,10.3.0.2,10.3.2.2,75490,1.76,1.900468,0.14046800000000004,140.46800000000005
33859,10.3.0.2,10.3.2.2,75490,2.14,2.280468,0.14046799999999982,140.46799999999982
33860,10.3.0.2,10.3.2.2,75490,3.049999,3.188468,0.13846899999999973,138.46899999999974
33856,10.3.0.2,10.3.2.2,75490,1.31,1.448468,0.13846800000000004,138.46800000000005
33857,10.3.0.2,10.3.2.2,75490,1.479999,1.6405180000000001,0.16051900000000008,160.5190000000001
33858,10.3.0.2,10.3.2.2,75490,1.538779,1.6804679999999999,0.14168899999999995,141.68899999999996
33859,10.3.0.2,10.3.2.2,75490,2.25,2.388468,0.13846800000000004,138.46800000000005
33860,10.3.0.2,10.3.2.2,75490,2.39,2.528468,0.13846800000000004,138.46800000000005
33861,10.3.0.2,10.3.2.2,75490,2.799999,2.940468,0.14046899999999996,140.46899999999997
33862,10.3.0.2,10.3.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982
33863,10.3.0.2,10.3.2.2,75490,3.109999,3.272518,0.16251899999999964,162.51899999999964
33864,10.3.0.2,10.3.2.2,75490,3.168779,3.312468,0.14368900000000018,143.6890000000002
33856,10.3.0.2,10.3.2.2,75490,1.129999,1.292518,0.16251900000000008,162.5190000000001
33857,10.3.0.2,10.3.2.2,75490,1.189999,1.332468,0.14246899999999996,142.46899999999997
33858,10.3.0.2,10.3.2.2,75490,1.55,1.6884679999999999,0.1384679999999998,138.46799999999982
33859,10.3.0.2,10.3.2.2,75490,2.069999,2.228518,0.15851900000000008,158.51900000000006
33860,10.3.0.2,10.3.2.2,75490,2.113591,2.292468,0.17887699999999995,178.87699999999995
33861,10.3.0.2,10.3.2.2,75490,2.209999,2.348468,0.13846900000000018,138.46900000000016
33862,10.3.0.2,10.3.2.2,75490,2.37,2.532518,0.16251799999999994,162.51799999999994
33863,10.3.0.2,10.3.2.2,75490,2.428779,2.5724679999999998,0.14368899999999973,143.68899999999974
33864,10.3.0.2,10.3.2.2,75490,2.609999,2.748468,0.13846899999999973,138.46899999999974
33865,10.3.0.2,10.3.2.2,75490,2.709999,2.872518,0.16251900000000008,162.5190000000001
33866,10.3.0.2,10.3.2.2,75490,2.768779,2.912468,0.14368900000000018,143.6890000000002
33867,10.3.0.2,10.3.2.2,75490,2.9399990000000003,3.080468,0.14046899999999996,140.46899999999997
33868,10.3.0.2,10.3.2.2,75490,3.049999,3.212518,0.16251900000000008,162.5190000000001
33869,10.3.0.2,10.3.2.2,75490,3.109999,3.280468,0.17046899999999976,170.46899999999977
33870,10.3.0.2,10.3.2.2,75490,3.189999,3.328468,0.13846900000000018,138.46900000000016
33856,10.3.0.2,10.3.2.2,75490,1.11,1.248468,0.1384679999999998,138.46799999999982
33857,10.3.0.2,10.3.2.2,75490,1.239999,1.380468,0.14046899999999996,140.46899999999997
33858,10.3.0.2,10.3.2.2,75490,1.379999,1.5204680000000002,0.14046900000000018,140.46900000000016
33859,10.3.0.2,10.3.2.2,75490,1.479999,1.620468,0.14046899999999996,140.46899999999997
33860,10.3.0.2,10.3.2.2,75490,2.569999,2.732518,0.16251899999999964,162.51899999999964
33861,10.3.0.2,10.3.2.2,75490,2.6299989999999998,2.772468,0.14246900000000018,142.46900000000016
33862,10.3.0.2,10.3.2.2,75490,2.799999,2.940468,0.14046899999999996,140.46899999999997
33863,10.3.0.2,10.3.2.2,75490,3.169999,3.332468,0.1624690000000002,162.4690000000002
33864,10.3.0.2,10.3.2.2,75490,3.25,3.404468,0.15446800000000005,154.46800000000005
33865,10.3.0.2,10.3.2.2,75490,3.339999,3.480468,0.14046899999999996,140.46899999999997
33856,10.3.0.2,10.3.2.2,75490,1.149999,1.288468,0.13846899999999995,138.46899999999997
33857,10.3.0.2,10.3.2.2,75490,1.449999,1.588468,0.13846899999999995,138.46899999999997
33858,10.3.0.2,10.3.2.2,75490,1.76,1.900468,0.14046800000000004,140.46800000000005
33859,10.3.0.2,10.3.2.2,75490,1.899999,2.040468,0.14046900000000018,140.46900000000016
33860,10.3.0.2,10.3.2.2,75490,2.1,2.2605180000000002,0.16051800000000016,160.51800000000017
33861,10.3.0.2,10.3.2.2,75490,2.16,2.300468,0.14046799999999982,140.46799999999982
33862,10.3.0.2,10.3.2.2,75490,2.31,2.448468,0.13846800000000004,138.46800000000005
33863,10.3.0.2,10.3.2.2,75490,2.99,3.128468,0.1384679999999996,138.4679999999996
33864,10.3.0.2,10.3.2.2,75490,3.22,3.360468,0.14046799999999982,140.46799999999982
33856,10.3.0.2,10.3.2.2,75490,1.1,1.256468,0.15646799999999983,156.46799999999982
33857,10.3.0.2,10.3.2.2,75490,1.189999,1.328468,0.13846899999999995,138.46899999999997
33858,10.3.0.2,10.3.2.2,75490,2.009999,2.168518,0.15851900000000008,158.51900000000006
33859,10.3.0.2,10.3.2.2,75490,2.034366,2.224468,0.190102,190.102
33860,10.3.0.2,10.3.2.2,75490,2.16,2.300468,0.14046799999999982,140.46799999999982
33856,10.3.0.2,10.3.2.2,75490,1.08,1.2204679999999999,0.14046799999999982,140.46799999999982
33857,10.3.0.2,10.3.2.2,75490,1.209999,1.348468,0.13846899999999995,138.46899999999997
33858,10.3.0.2,10.3.2.2,75490,1.31,1.472518,0.16251799999999994,162.51799999999994
33859,10.3.0.2,10.3.2.2,75490,1.368779,1.5124680000000001,0.14368900000000018,143.6890000000002
33860,10.3.0.2,10.3.2.2,75490,1.679999,1.8405179999999999,0.16051899999999986,160.51899999999986
33861,10.3.0.2,10.3.2.2,75490,1.738779,1.880468,0.14168899999999995,141.68899999999996
33862,10.3.0.2,10.3.2.2,75490,2.18,2.320468,0.14046799999999982,140.46799999999982
33863,10.3.0.2,10.3.2.2,75490,2.419999,2.560468,0.1404690000000004,140.4690000000004
33864,10.3.0.2,10.3.2.2,75490,3.58,3.740518,0.16051799999999972,160.51799999999972
33865,10.3.0.2,10.3.2.2,75490,3.638779,3.780468,0.14168899999999995,141.68899999999996
