src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
57219,10.1.0.1,10.2.0.1,93954,0.0,0.144039,0.144039,144.039,0.0
57220,10.1.0.1,10.2.0.1,80084,0.199999,0.348039,0.14803999999999998,148.03999999999996,0.0
57221,10.1.0.1,10.2.0.1,78582,0.4,0.548039,0.14803900000000003,148.03900000000004,0.0
57222,10.1.0.1,10.2.0.1,78582,0.6,0.748039,0.14803900000000003,148.03900000000004,0.0
57223,10.1.0.1,10.2.0.1,78582,0.8,0.948039,0.14803899999999992,148.03899999999993,0.0
57224,10.1.0.1,10.2.0.1,78582,0.999999,1.148039,0.14804000000000006,148.04000000000005,0.0
57225,10.1.0.1,10.2.0.1,78582,1.199999,1.348039,0.14803999999999995,148.03999999999996,0.0
57226,10.1.0.1,10.2.0.1,78582,1.4,1.548039,0.14803900000000003,148.03900000000004,0.0
57227,10.1.0.1,10.2.0.1,78582,1.6,1.748039,0.1480389999999998,148.03899999999982,0.0
57228,10.1.0.1,10.2.0.1,78582,1.8,1.948039,0.14803900000000003,148.03900000000004,0.0
57229,10.1.0.1,10.2.0.1,78582,1.999999,2.148039,0.14803999999999973,148.03999999999974,0.0
57219,10.1.0.1,10.2.0.1,75930,0.0,0.143958,0.143958,143.958,0.0
57220,10.1.0.1,10.2.0.1,75578,0.2,0.347958,0.14795799999999998,147.95799999999997,0.0
57221,10.1.0.1,10.2.0.1,75578,0.4,0.547958,0.14795799999999992,147.9579999999999,0.0
57222,10.1.0.1,10.2.0.1,75578,0.6,0.747958,0.14795800000000003,147.95800000000003,0.0
57223,10.1.0.1,10.2.0.1,75578,0.8,0.947958,0.14795799999999992,147.9579999999999,0.0
57224,10.1.0.1,10.2.0.1,75578,1.0,1.147958,0.14795800000000003,147.95800000000003,0.0
57225,10.1.0.1,10.2.0.1,75578,1.2,1.347958,0.14795800000000003,147.95800000000003,0.0
57226,10.1.0.1,10.2.0.1,75578,1.4,1.547958,0.14795800000000003,147.95800000000003,0.0
57227,10.1.0.1,10.2.0.1,75578,1.6,1.747958,0.1479579999999998,147.9579999999998,0.0
57228,10.1.0.1,10.2.0.1,75578,1.8,1.947958,0.14795800000000003,147.95800000000003,0.0
57229,10.1.0.1,10.2.0.1,75578,2.0,2.147958,0.14795800000000003,147.95800000000003,0.0
39496,10.3.0.1,10.4.0.1,89440,0.0,0.128039,0.128039,128.039,0.0
39497,10.3.0.1,10.4.0.1,75458,0.199999,0.316039,0.11604,116.04,0.0
39498,10.3.0.1,10.4.0.1,75458,0.4,0.516039,0.116039,116.039,0.0
39499,10.3.0.1,10.4.0.1,75458,0.6,0.716039,0.116039,116.039,0.0
39500,10.3.0.1,10.4.0.1,75458,0.8,0.916039,0.116039,116.039,0.0
39501,10.3.0.1,10.4.0.1,75458,0.999999,1.116039,0.11604000000000003,116.04000000000003,0.0
39502,10.3.0.1,10.4.0.1,75458,1.199999,1.316039,0.11603999999999992,116.03999999999992,0.0
39503,10.3.0.1,10.4.0.1,75458,1.4,1.516039,0.116039,116.039,0.0
39504,10.3.0.1,10.4.0.1,75458,1.6,1.716039,0.116039,116.039,0.0
39505,10.3.0.1,10.4.0.1,75458,1.8,1.916039,0.116039,116.039,0.0
39506,10.3.0.1,10.4.0.1,75458,1.999999,2.116039,0.1160399999999997,116.0399999999997,0.0
39496,10.3.0.1,10.4.0.1,75922,0.0,0.127952,0.127952,127.95200000000001,0.0
39497,10.3.0.1,10.4.0.1,75458,0.2,0.315952,0.115952,115.952,0.0
39498,10.3.0.1,10.4.0.1,75458,0.4,0.515952,0.11595199999999994,115.95199999999994,0.0
39499,10.3.0.1,10.4.0.1,75458,0.6,0.715952,0.11595200000000006,115.95200000000006,0.0
39500,10.3.0.1,10.4.0.1,75458,0.8,0.915952,0.11595199999999994,115.95199999999994,0.0
39501,10.3.0.1,10.4.0.1,75458,1.0,1.115952,0.11595200000000006,115.95200000000006,0.0
39502,10.3.0.1,10.4.0.1,75458,1.2,1.315952,0.11595200000000006,115.95200000000006,0.0
39503,10.3.0.1,10.4.0.1,75458,1.4,1.515952,0.11595200000000006,115.95200000000006,0.0
39504,10.3.0.1,10.4.0.1,75458,1.6,1.715952,0.11595199999999983,115.95199999999983,0.0
39505,10.3.0.1,10.4.0.1,75458,1.8,1.915952,0.11595200000000006,115.95200000000006,0.0
39506,10.3.0.1,10.4.0.1,75458,2.0,2.115952,0.11595200000000006,115.95200000000006,0.0
34908,10.5.0.1,10.6.0.1,93954,0.0,0.144044,0.144044,144.044,0.0
34909,10.5.0.1,10.6.0.1,81586,0.199999,0.348074,0.14807499999999998,148.075,0.0
34910,10.5.0.1,10.6.0.1,80072,0.4,0.548074,0.14807399999999993,148.07399999999993,0.0
34911,10.5.0.1,10.6.0.1,80072,0.6,0.748074,0.14807400000000004,148.07400000000004,0.0
34912,10.5.0.1,10.6.0.1,80072,0.8,0.948074,0.14807399999999993,148.07399999999993,0.0
34913,10.5.0.1,10.6.0.1,80072,0.999999,1.148074,0.14807500000000007,148.07500000000007,0.0
34914,10.5.0.1,10.6.0.1,80072,1.199999,1.348074,0.14807499999999996,148.07499999999996,0.0
34915,10.5.0.1,10.6.0.1,80072,1.4,1.548074,0.14807400000000004,148.07400000000004,0.0
34916,10.5.0.1,10.6.0.1,80072,1.6,1.748074,0.14807399999999982,148.0739999999998,0.0
34917,10.5.0.1,10.6.0.1,80072,1.8,1.948074,0.14807400000000004,148.07400000000004,0.0
34918,10.5.0.1,10.6.0.1,80072,1.999999,2.148074,0.14807499999999973,148.07499999999973,0.0
34908,10.5.0.1,10.6.0.1,75930,0.0,0.143946,0.143946,143.946,0.0
34909,10.5.0.1,10.6.0.1,75578,0.2,0.347946,0.14794599999999997,147.94599999999997,0.0
34910,10.5.0.1,10.6.0.1,75566,0.4,0.547946,0.14794600000000002,147.94600000000003,0.0
34911,10.5.0.1,10.6.0.1,75566,0.6,0.747946,0.14794600000000002,147.94600000000003,0.0
34912,10.5.0.1,10.6.0.1,75566,0.8,0.947946,0.1479459999999999,147.9459999999999,0.0
34913,10.5.0.1,10.6.0.1,75566,1.0,1.147946,0.1479459999999999,147.9459999999999,0.0
34914,10.5.0.1,10.6.0.1,75566,1.2,1.347946,0.14794600000000013,147.94600000000014,0.0
34915,10.5.0.1,10.6.0.1,75566,1.4,1.547946,0.14794600000000013,147.94600000000014,0.0
34916,10.5.0.1,10.6.0.1,75566,1.6,1.747946,0.1479459999999999,147.9459999999999,0.0
34917,10.5.0.1,10.6.0.1,75566,1.8,1.947946,0.1479459999999999,147.9459999999999,0.0
34918,10.5.0.1,10.6.0.1,75566,2.0,2.147946,0.14794600000000013,147.94600000000014,0.0
36945,10.7.0.1,10.8.0.1,93954,0.0,0.144049,0.144049,144.049,0.0
36946,10.7.0.1,10.8.0.1,80084,0.199999,0.348044,0.148045,148.04500000000002,0.0
36947,10.7.0.1,10.8.0.1,78582,0.4,0.548044,0.14804399999999995,148.04399999999995,0.0
36948,10.7.0.1,10.8.0.1,78582,0.6,0.748044,0.14804400000000006,148.04400000000007,0.0
36949,10.7.0.1,10.8.0.1,78582,0.8,0.948044,0.14804399999999995,148.04399999999995,0.0
36950,10.7.0.1,10.8.0.1,78582,0.999999,1.148044,0.1480450000000001,148.0450000000001,0.0
36951,10.7.0.1,10.8.0.1,78582,1.199999,1.348044,0.14804499999999998,148.045,0.0
36952,10.7.0.1,10.8.0.1,78582,1.4,1.548044,0.14804400000000006,148.04400000000007,0.0
36953,10.7.0.1,10.8.0.1,78582,1.6,1.748044,0.14804399999999984,148.04399999999984,0.0
36954,10.7.0.1,10.8.0.1,78582,1.8,1.948044,0.14804400000000006,148.04400000000007,0.0
36955,10.7.0.1,10.8.0.1,78582,1.999999,2.148044,0.14804499999999998,148.045,0.0
36945,10.7.0.1,10.8.0.1,75930,0.0,0.14394,0.14394,143.94000000000003,0.0
36946,10.7.0.1,10.8.0.1,75578,0.2,0.34794,0.14794000000000002,147.94000000000003,0.0
36947,10.7.0.1,10.8.0.1,75578,0.4,0.54794,0.14793999999999996,147.93999999999997,0.0
36948,10.7.0.1,10.8.0.1,75578,0.6,0.74794,0.14794000000000007,147.94000000000008,0.0
36949,10.7.0.1,10.8.0.1,75578,0.8,0.94794,0.14793999999999996,147.93999999999997,0.0
36950,10.7.0.1,10.8.0.1,75578,1.0,1.14794,0.14793999999999996,147.93999999999997,0.0
36951,10.7.0.1,10.8.0.1,75578,1.2,1.34794,0.14793999999999996,147.93999999999997,0.0
36952,10.7.0.1,10.8.0.1,75578,1.4,1.54794,0.14794000000000018,147.94000000000017,0.0
36953,10.7.0.1,10.8.0.1,75578,1.6,1.74794,0.14793999999999996,147.93999999999997,0.0
36954,10.7.0.1,10.8.0.1,75578,1.8,1.94794,0.14793999999999996,147.93999999999997,0.0
36955,10.7.0.1,10.8.0.1,75578,2.0,2.14794,0.14794000000000018,147.94000000000017,0.0
39129,10.9.0.1,10.10.0.1,93954,0.0,0.144054,0.144054,144.05399999999997,0.0
39130,10.9.0.1,10.10.0.1,80084,0.199999,0.348049,0.14805,148.04999999999998,0.0
39131,10.9.0.1,10.10.0.1,78582,0.4,0.548049,0.148049,148.04899999999998,0.0
39132,10.9.0.1,10.10.0.1,78582,0.6,0.748049,0.148049,148.04899999999998,0.0
39133,10.9.0.1,10.10.0.1,78582,0.8,0.948049,0.148049,148.04899999999998,0.0
39134,10.9.0.1,10.10.0.1,78582,0.999999,1.148049,0.14805000000000013,148.05000000000013,0.0
39135,10.9.0.1,10.10.0.1,78582,1.199999,1.348049,0.14805000000000001,148.05,0.0
39136,10.9.0.1,10.10.0.1,78582,1.4,1.548049,0.1480490000000001,148.0490000000001,0.0
39137,10.9.0.1,10.10.0.1,78582,1.6,1.748049,0.14804899999999988,148.04899999999986,0.0
39138,10.9.0.1,10.10.0.1,78582,1.8,1.948049,0.14804899999999988,148.04899999999986,0.0
39139,10.9.0.1,10.10.0.1,78582,1.999999,2.148049,0.1480499999999998,148.04999999999978,0.0
39129,10.9.0.1,10.10.0.1,75930,0.0,0.143934,0.143934,143.934,0.0
39130,10.9.0.1,10.10.0.1,75578,0.2,0.347934,0.147934,147.934,0.0
39131,10.9.0.1,10.10.0.1,75578,0.4,0.547934,0.147934,147.934,0.0
39132,10.9.0.1,10.10.0.1,75578,0.6,0.747934,0.147934,147.934,0.0
39133,10.9.0.1,10.10.0.1,75578,0.8,0.947934,0.147934,147.934,0.0
39134,10.9.0.1,10.10.0.1,75578,1.0,1.147934,0.147934,147.934,0.0
39135,10.9.0.1,10.10.0.1,75578,1.2,1.347934,0.147934,147.934,0.0
39136,10.9.0.1,10.10.0.1,75578,1.4,1.547934,0.147934,147.934,0.0
39137,10.9.0.1,10.10.0.1,75578,1.6,1.747934,0.147934,147.934,0.0
39138,10.9.0.1,10.10.0.1,75578,1.8,1.947934,0.147934,147.934,0.0
39139,10.9.0.1,10.10.0.1,75578,2.0,2.147934,0.1479339999999998,147.9339999999998,0.0
50139,10.11.0.1,10.12.0.1,95480,0.0,0.148059,0.148059,148.059,0.0
50140,10.11.0.1,10.12.0.1,80084,0.199999,0.348054,0.14805499999999996,148.05499999999998,0.0
50141,10.11.0.1,10.12.0.1,78582,0.4,0.548054,0.14805400000000002,148.05400000000003,0.0
50142,10.11.0.1,10.12.0.1,78582,0.6,0.748054,0.14805400000000002,148.05400000000003,0.0
50143,10.11.0.1,10.12.0.1,78582,0.8,0.948054,0.1480539999999999,148.05399999999992,0.0
50144,10.11.0.1,10.12.0.1,78582,0.999999,1.148054,0.14805499999999994,148.05499999999995,0.0
50145,10.11.0.1,10.12.0.1,78582,1.199999,1.348054,0.14805500000000005,148.05500000000004,0.0
