src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
34028,10.1.0.2,10.1.2.2,7642,1.399999,1.4924680000000001,0.09246900000000013,92.46900000000014
34029,10.1.0.2,10.1.2.2,7642,1.6,1.688518,0.08851799999999987,88.51799999999987
34030,10.1.0.2,10.1.2.2,7642,1.6099999999999999,1.700518,0.0905180000000001,90.5180000000001
34031,10.1.0.2,10.1.2.2,7642,1.639999,1.732468,0.09246899999999991,92.46899999999991
34032,10.1.0.2,10.1.2.2,7642,1.649999,1.740468,0.09046899999999991,90.46899999999991
34033,10.1.0.2,10.1.2.2,7642,2.31,2.400468,0.09046799999999999,90.46799999999999
34034,10.1.0.2,10.1.2.2,7642,2.49,2.5804679999999998,0.09046799999999955,90.46799999999955
34035,10.1.0.2,10.1.2.2,7642,2.66,2.748468,0.08846799999999977,88.46799999999976
34036,10.1.0.2,10.1.2.2,7642,3.0,3.088468,0.08846800000000021,88.46800000000022
34037,10.1.0.2,10.1.2.2,7642,3.2,3.288518,0.08851799999999965,88.51799999999966
34038,10.1.0.2,10.1.2.2,7642,3.24,3.328468,0.08846799999999977,88.46799999999976
34039,10.1.0.2,10.1.2.2,7642,3.589999,3.680468,0.09046899999999969,90.46899999999968
34040,10.1.0.2,10.1.2.2,7642,3.6,3.688468,0.08846799999999977,88.46799999999976
34041,10.1.0.2,10.1.2.2,7642,3.649999,3.740518,0.09051899999999957,90.51899999999958
34042,10.1.0.2,10.1.2.2,7642,3.6899990000000003,3.780468,0.09046899999999969,90.46899999999968
34028,10.1.0.2,10.1.2.2,7642,1.6099999999999999,1.6964679999999999,0.08646799999999999,86.46799999999999
34029,10.1.0.2,10.1.2.2,7642,1.8199999999999998,1.912468,0.09246800000000022,92.46800000000022
34030,10.1.0.2,10.1.2.2,7642,2.029999,2.120468,0.09046899999999969,90.46899999999968
34031,10.1.0.2,10.1.2.2,7642,2.089999,2.180468,0.09046899999999969,90.46899999999968
34032,10.1.0.2,10.1.2.2,7642,2.31,2.400468,0.09046799999999999,90.46799999999999
34033,10.1.0.2,10.1.2.2,7642,2.6,2.688468,0.08846799999999977,88.46799999999976
34034,10.1.0.2,10.1.2.2,7642,2.919999,3.008468,0.08846900000000035,88.46900000000035
34035,10.1.0.2,10.1.2.2,7642,3.6,3.688468,0.08846799999999977,88.46799999999976
34036,10.1.0.2,10.1.2.2,7642,3.609999,3.704468,0.09446899999999969,94.4689999999997
34028,10.1.0.2,10.1.2.2,7642,2.12,2.220468,0.10046799999999978,100.46799999999978
34029,10.1.0.2,10.1.2.2,7642,2.259999,2.348468,0.08846899999999991,88.46899999999991
34030,10.1.0.2,10.1.2.2,7642,2.279999,2.368468,0.08846899999999991,88.46899999999991
34031,10.1.0.2,10.1.2.2,7642,2.4699999999999998,2.5564679999999997,0.08646799999999999,86.46799999999999
34032,10.1.0.2,10.1.2.2,7642,2.479999,2.568468,0.08846900000000035,88.46900000000035
34033,10.1.0.2,10.1.2.2,7642,2.58,2.668468,0.08846799999999977,88.46799999999976
34034,10.1.0.2,10.1.2.2,7642,2.649999,2.740468,0.09046899999999969,90.46899999999968
34035,10.1.0.2,10.1.2.2,7642,2.9399990000000003,3.028468,0.08846899999999991,88.46899999999991
34036,10.1.0.2,10.1.2.2,7642,3.02,3.108468,0.08846799999999977,88.46799999999976
34037,10.1.0.2,10.1.2.2,7642,3.62,3.708468,0.08846799999999977,88.46799999999976
34038,10.1.0.2,10.1.2.2,7642,3.6899990000000003,3.776468,0.08646899999999969,86.46899999999968
34039,10.1.0.2,10.1.2.2,7642,3.75,3.840468,0.09046799999999999,90.46799999999999
34028,10.1.0.2,10.1.2.2,7642,1.07,1.188468,0.11846800000000002,118.46800000000002
34029,10.1.0.2,10.1.2.2,7642,1.189999,1.276468,0.08646899999999991,86.46899999999991
34030,10.1.0.2,10.1.2.2,7642,1.6099999999999999,1.6964679999999999,0.08646799999999999,86.46799999999999
34031,10.1.0.2,10.1.2.2,7642,1.959999,2.048468,0.08846900000000013,88.46900000000014
34032,10.1.0.2,10.1.2.2,7642,2.04,2.128468,0.08846799999999977,88.46799999999976
34033,10.1.0.2,10.1.2.2,7642,2.24,2.328468,0.08846799999999977,88.46799999999976
34034,10.1.0.2,10.1.2.2,7642,2.27,2.360468,0.09046799999999999,90.46799999999999
34035,10.1.0.2,10.1.2.2,7642,2.43,2.520468,0.09046799999999999,90.46799999999999
34036,10.1.0.2,10.1.2.2,7642,3.2,3.288468,0.08846799999999977,88.46799999999976
34037,10.1.0.2,10.1.2.2,7642,3.229999,3.320468,0.09046900000000013,90.46900000000014
34038,10.1.0.2,10.1.2.2,7642,3.299999,3.388468,0.08846899999999991,88.46899999999991
34039,10.1.0.2,10.1.2.2,7642,3.58,3.668468,0.08846799999999977,88.46799999999976
34028,10.1.0.2,10.1.2.2,7642,1.28,1.368468,0.08846799999999999,88.46799999999999
34029,10.1.0.2,10.1.2.2,7642,1.6,1.6884679999999999,0.08846799999999977,88.46799999999976
34030,10.1.0.2,10.1.2.2,7642,1.87,1.960468,0.09046799999999999,90.46799999999999
34031,10.1.0.2,10.1.2.2,7642,2.169999,2.260468,0.09046900000000013,90.46900000000014
34032,10.1.0.2,10.1.2.2,7642,2.22,2.308468,0.08846799999999977,88.46799999999976
34033,10.1.0.2,10.1.2.2,7642,2.279999,2.368468,0.08846899999999991,88.46899999999991
34034,10.1.0.2,10.1.2.2,7642,2.419999,2.512468,0.09246900000000036,92.46900000000036
34035,10.1.0.2,10.1.2.2,7642,3.29,3.380518,0.09051799999999988,90.51799999999987
34028,10.1.0.2,10.1.2.2,7642,1.29,1.380468,0.09046799999999999,90.46799999999999
34029,10.1.0.2,10.1.2.2,7642,1.389999,1.4764680000000001,0.08646900000000013,86.46900000000014
34030,10.1.0.2,10.1.2.2,7642,1.419999,1.5084680000000001,0.08846900000000013,88.46900000000014
34031,10.1.0.2,10.1.2.2,7642,1.879999,1.968468,0.08846900000000013,88.46900000000014
34032,10.1.0.2,10.1.2.2,7642,2.069999,2.160468,0.09046899999999969,90.46899999999968
34033,10.1.0.2,10.1.2.2,7642,2.129999,2.220468,0.09046899999999969,90.46899999999968
34034,10.1.0.2,10.1.2.2,7642,2.399999,2.488468,0.08846899999999991,88.46899999999991
34035,10.1.0.2,10.1.2.2,7642,2.77,2.860468,0.09046799999999999,90.46799999999999
34036,10.1.0.2,10.1.2.2,7642,2.819999,2.908468,0.08846899999999991,88.46899999999991
34037,10.1.0.2,10.1.2.2,7642,3.0,3.088468,0.08846800000000021,88.46800000000022
34038,10.1.0.2,10.1.2.2,7642,3.06,3.148468,0.08846799999999977,88.46799999999976
34039,10.1.0.2,10.1.2.2,7642,3.209999,3.300468,0.09046900000000013,90.46900000000014
34040,10.1.0.2,10.1.2.2,7642,3.29,3.380468,0.09046799999999999,90.46799999999999
34028,10.1.0.2,10.1.2.2,7642,1.0,1.100468,0.100468,100.468
34029,10.1.0.2,10.1.2.2,7642,1.6099999999999999,1.6964679999999999,0.08646799999999999,86.46799999999999
34030,10.1.0.2,10.1.2.2,7642,1.899999,1.9884680000000001,0.08846900000000013,88.46900000000014
34031,10.1.0.2,10.1.2.2,7642,2.109999,2.204468,0.09446899999999969,94.4689999999997
34032,10.1.0.2,10.1.2.2,7642,2.93,3.020468,0.09046799999999999,90.46799999999999
34033,10.1.0.2,10.1.2.2,7642,3.39,3.476468,0.08646799999999999,86.46799999999999
34034,10.1.0.2,10.1.2.2,7642,3.52,3.6084680000000002,0.08846800000000021,88.46800000000022
34028,10.1.0.2,10.1.2.2,7642,1.3599999999999999,1.448468,0.08846800000000021,88.46800000000022
34029,10.1.0.2,10.1.2.2,7642,1.5,1.588468,0.08846799999999999,88.46799999999999
34030,10.1.0.2,10.1.2.2,7642,1.6,1.6884679999999999,0.08846799999999977,88.46799999999976
34031,10.1.0.2,10.1.2.2,7642,2.56,2.6484680000000003,0.08846800000000021,88.46800000000022
34032,10.1.0.2,10.1.2.2,7642,2.919999,3.008468,0.08846900000000035,88.46900000000035
34033,10.1.0.2,10.1.2.2,7642,3.2,3.288468,0.08846799999999977,88.46799999999976
34034,10.1.0.2,10.1.2.2,7642,3.25,3.340518,0.09051799999999988,90.51799999999987
34035,10.1.0.2,10.1.2.2,7642,3.29,3.380468,0.09046799999999999,90.46799999999999
34028,10.1.0.2,10.1.2.2,7642,1.189999,1.276468,0.08646899999999991,86.46899999999991
34029,10.1.0.2,10.1.2.2,7642,1.32,1.408468,0.08846799999999999,88.46799999999999
34030,10.1.0.2,10.1.2.2,7642,1.989999,2.076468,0.08646900000000013,86.46900000000014
34031,10.1.0.2,10.1.2.2,7642,2.14,2.228468,0.08846799999999977,88.46799999999976
34032,10.1.0.2,10.1.2.2,7642,2.24,2.328468,0.08846799999999977,88.46799999999976
34033,10.1.0.2,10.1.2.2,7642,2.45,2.536468,0.08646799999999999,86.46799999999999
34034,10.1.0.2,10.1.2.2,7642,2.91,3.000468,0.09046799999999999,90.46799999999999
34035,10.1.0.2,10.1.2.2,7642,3.009999,3.0964679999999998,0.08646899999999969,86.46899999999968
34036,10.1.0.2,10.1.2.2,7642,3.22,3.308468,0.08846799999999977,88.46799999999976
34028,10.1.0.2,10.1.2.2,7642,2.0,2.088468,0.08846800000000021,88.46800000000022
34029,10.1.0.2,10.1.2.2,7642,2.02,2.112468,0.09246799999999977,92.46799999999978
34030,10.1.0.2,10.1.2.2,7642,2.229999,2.316468,0.08646900000000013,86.46900000000014
34031,10.1.0.2,10.1.2.2,7642,2.439999,2.528468,0.08846900000000035,88.46900000000035
34032,10.1.0.2,10.1.2.2,7642,2.729999,2.820468,0.09046900000000013,90.46900000000014
34033,10.1.0.2,10.1.2.2,7642,3.24,3.328468,0.08846799999999977,88.46799999999976
34034,10.1.0.2,10.1.2.2,7642,3.62,3.708468,0.08846799999999977,88.46799999999976
34028,10.1.0.2,10.1.2.2,7642,1.25,1.336468,0.08646799999999999,86.46799999999999
34029,10.1.0.2,10.1.2.2,7642,1.31,1.396468,0.08646799999999999,86.46799999999999
