src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
40755,10.4.0.2,10.4.2.2,7642,1.09,1.176468,0.08646799999999999,86.46799999999999
40756,10.4.0.2,10.4.2.2,7642,1.31,1.396468,0.08646799999999999,86.46799999999999
40757,10.4.0.2,10.4.2.2,7642,1.8,1.888468,0.08846799999999999,88.46799999999999
40758,10.4.0.2,10.4.2.2,7642,2.27,2.356468,0.08646799999999999,86.46799999999999
40759,10.4.0.2,10.4.2.2,7642,2.29,2.376468,0.08646799999999999,86.46799999999999
40760,10.4.0.2,10.4.2.2,7642,2.99,3.076468,0.08646799999999999,86.46799999999999
40761,10.4.0.2,10.4.2.2,7642,3.279999,3.368468,0.08846899999999991,88.46899999999991
40762,10.4.0.2,10.4.2.2,7642,3.359999,3.448468,0.08846899999999991,88.46899999999991
40763,10.4.0.2,10.4.2.2,7642,3.49,3.576468,0.08646799999999999,86.46799999999999
40755,10.4.0.2,10.4.2.2,7642,1.469999,1.556468,0.08646899999999991,86.46899999999991
40756,10.4.0.2,10.4.2.2,7642,1.5,1.588468,0.08846799999999999,88.46799999999999
40757,10.4.0.2,10.4.2.2,7642,1.639999,1.728468,0.08846899999999991,88.46899999999991
40758,10.4.0.2,10.4.2.2,7642,1.8599999999999999,1.948468,0.08846800000000021,88.46800000000022
40759,10.4.0.2,10.4.2.2,7642,1.919999,2.008468,0.08846900000000013,88.46900000000014
40760,10.4.0.2,10.4.2.2,7642,2.009999,2.096518,0.08651900000000001,86.519
40761,10.4.0.2,10.4.2.2,7642,2.049999,2.136468,0.08646899999999969,86.46899999999968
40762,10.4.0.2,10.4.2.2,7642,2.91,2.996468,0.08646799999999999,86.46799999999999
40763,10.4.0.2,10.4.2.2,7642,3.259999,3.348468,0.08846899999999991,88.46899999999991
40764,10.4.0.2,10.4.2.2,7642,3.37,3.456518,0.08651799999999987,86.51799999999987
40765,10.4.0.2,10.4.2.2,7642,3.41,3.496468,0.08646799999999999,86.46799999999999
40766,10.4.0.2,10.4.2.2,7642,3.4699999999999998,3.5564679999999997,0.08646799999999999,86.46799999999999
40767,10.4.0.2,10.4.2.2,7642,3.479999,3.568468,0.08846900000000035,88.46900000000035
40768,10.4.0.2,10.4.2.2,7642,3.77,3.856468,0.08646799999999999,86.46799999999999
40755,10.4.0.2,10.4.2.2,7642,1.01,1.096468,0.08646799999999999,86.46799999999999
40756,10.4.0.2,10.4.2.2,7642,1.199999,1.288468,0.08846899999999991,88.46899999999991
40757,10.4.0.2,10.4.2.2,7642,1.26,1.348468,0.08846799999999999,88.46799999999999
40758,10.4.0.2,10.4.2.2,7642,1.459999,1.54847,0.08847099999999997,88.47099999999996
40759,10.4.0.2,10.4.2.2,7642,1.649999,1.736469,0.08647000000000005,86.47000000000004
40760,10.4.0.2,10.4.2.2,7642,1.78,1.868468,0.08846799999999999,88.46799999999999
40761,10.4.0.2,10.4.2.2,7642,1.87,1.956468,0.08646799999999999,86.46799999999999
40762,10.4.0.2,10.4.2.2,7642,2.149999,2.236468,0.08646899999999969,86.46899999999968
40763,10.4.0.2,10.4.2.2,7642,2.49,2.576468,0.08646799999999999,86.46799999999999
40764,10.4.0.2,10.4.2.2,7642,2.569999,2.656518,0.08651900000000001,86.519
40765,10.4.0.2,10.4.2.2,7642,2.6,2.688468,0.08846799999999977,88.46799999999976
40766,10.4.0.2,10.4.2.2,7642,2.609999,2.696468,0.08646899999999969,86.46899999999968
40767,10.4.0.2,10.4.2.2,7642,2.799999,2.888468,0.08846899999999991,88.46899999999991
40768,10.4.0.2,10.4.2.2,7642,2.89,2.976468,0.08646799999999999,86.46799999999999
40769,10.4.0.2,10.4.2.2,7642,2.919999,3.008468,0.08846900000000035,88.46900000000035
40770,10.4.0.2,10.4.2.2,7642,2.99,3.076468,0.08646799999999999,86.46799999999999
40771,10.4.0.2,10.4.2.2,7642,3.0,3.088468,0.08846800000000021,88.46800000000022
40772,10.4.0.2,10.4.2.2,7642,3.459999,3.5484679999999997,0.08846899999999991,88.46899999999991
40773,10.4.0.2,10.4.2.2,7642,3.79,3.876468,0.08646799999999999,86.46799999999999
40755,10.4.0.2,10.4.2.2,7642,1.09,1.176468,0.08646799999999999,86.46799999999999
