src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
47936,10.1.15.2,10.2.6.2,33884,1.0,1.040068,0.04006799999999999,40.06799999999999
52380,10.2.15.2,10.2.6.2,342,1.000773,1.005638,0.004865000000000119,4.865000000000119
57918,10.3.15.2,10.2.6.2,342,1.000775,1.005643,0.0048680000000000945,4.8680000000000945
34112,10.4.15.2,10.2.6.2,342,1.000777,1.005653,0.00487599999999988,4.87599999999988
45237,10.1.15.2,10.1.6.2,342,1.00078,1.005646,0.004866000000000037,4.866000000000037
48351,10.2.15.2,10.1.6.2,342,1.000782,1.005636,0.004853999999999914,4.853999999999914
57940,10.3.15.2,10.1.6.2,342,1.000784,1.005641,0.004857000000000111,4.857000000000111
56782,10.4.15.2,10.1.6.2,342,1.000787,1.00565,0.00486299999999984,4.86299999999984
46155,10.1.15.2,10.2.4.2,33884,1.12,1.160067,0.04006699999999985,40.06699999999985
32863,10.2.15.2,10.2.4.2,342,1.1206450000000001,1.125515,0.00486999999999993,4.86999999999993
45883,10.3.15.2,10.2.4.2,342,1.120647,1.125524,0.00487700000000002,4.87700000000002
50348,10.4.15.2,10.2.4.2,342,1.120649,1.125519,0.00486999999999993,4.86999999999993
38761,10.1.15.2,10.1.4.2,342,1.120652,1.125512,0.0048600000000000865,4.8600000000000865
53105,10.2.15.2,10.1.4.2,342,1.120654,1.12551,0.0048559999999999715,4.8559999999999715
46029,10.3.15.2,10.1.4.2,342,1.120656,1.125522,0.004865999999999815,4.865999999999815
47717,10.4.15.2,10.1.4.2,342,1.120659,1.1255169999999999,0.004857999999999807,4.857999999999807
34569,10.1.15.2,10.1.3.2,33884,1.209999,1.2480660000000001,0.03806700000000007,38.06700000000007
43566,10.2.15.2,10.1.3.2,342,1.210687,1.2155529999999999,0.004865999999999815,4.865999999999815
56263,10.3.15.2,10.1.3.2,342,1.21069,1.215546,0.0048559999999999715,4.8559999999999715
53453,10.4.15.2,10.1.3.2,342,1.2106919999999999,1.215558,0.004866000000000037,4.866000000000037
52614,10.1.15.2,10.2.3.2,342,1.210694,1.215548,0.004854000000000136,4.854000000000136
41054,10.2.15.2,10.2.3.2,342,1.210697,1.215551,0.004854000000000136,4.854000000000136
45843,10.3.15.2,10.2.3.2,342,1.210699,1.215543,0.0048440000000000705,4.8440000000000705
34737,10.4.15.2,10.2.3.2,342,1.210701,1.215541,0.0048399999999999554,4.8399999999999554
33078,10.1.15.2,10.2.7.2,33884,1.37,1.408068,0.03806799999999999,38.06799999999999
43509,10.2.15.2,10.2.7.2,342,1.370707,1.375587,0.0048799999999999955,4.8799999999999955
47680,10.3.15.2,10.2.7.2,342,1.370709,1.3756249999999999,0.00491599999999992,4.91599999999992
60940,10.4.15.2,10.2.7.2,342,1.370712,1.375618,0.004906000000000077,4.906000000000077
59143,10.1.15.2,10.1.7.2,342,1.370714,1.375573,0.004858999999999947,4.858999999999947
59549,10.2.15.2,10.1.7.2,342,1.370716,1.3755760000000001,0.0048600000000000865,4.8600000000000865
47076,10.3.15.2,10.1.7.2,342,1.370719,1.375623,0.0049040000000000195,4.9040000000000195
58904,10.4.15.2,10.1.7.2,342,1.370721,1.375613,0.004891999999999896,4.891999999999896
50987,10.1.15.2,10.1.0.2,33884,1.399999,1.44007,0.04007099999999997,40.07099999999997
53947,10.2.15.2,10.1.0.2,342,1.400734,1.405578,0.0048440000000000705,4.8440000000000705
35120,10.3.15.2,10.1.0.2,342,1.400737,1.405589,0.0048520000000000785,4.8520000000000785
38243,10.4.15.2,10.1.0.2,342,1.400739,1.405583,0.0048440000000000705,4.8440000000000705
48570,10.1.15.2,10.2.0.2,342,1.400741,1.405573,0.0048319999999999474,4.8319999999999474
37592,10.2.15.2,10.2.0.2,342,1.400744,1.405575,0.00483100000000003,4.83100000000003
38019,10.3.15.2,10.2.0.2,342,1.400746,1.4055849999999999,0.004838999999999816,4.838999999999816
49045,10.4.15.2,10.2.0.2,342,1.400749,1.40558,0.00483100000000003,4.83100000000003
34572,10.1.15.2,10.1.3.2,33884,1.439999,1.480068,0.04006899999999991,40.06899999999991
35779,10.2.15.2,10.1.3.2,342,1.440726,1.445646,0.0049200000000000355,4.9200000000000355
45834,10.3.15.2,10.1.3.2,342,1.440728,1.445723,0.004995000000000083,4.995000000000083
55878,10.4.15.2,10.1.3.2,342,1.440731,1.445782,0.005050999999999917,5.050999999999917
39493,10.1.15.2,10.2.3.2,342,1.440733,1.445639,0.004905999999999855,4.905999999999855
57470,10.2.15.2,10.2.3.2,342,1.440735,1.445641,0.004905999999999855,4.905999999999855
