src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
45676,10.1.15.2,10.1.2.2,7602,1.12,1.200488,0.08048799999999989,80.48799999999989
42130,10.1.15.2,10.3.12.2,7602,1.149999,1.228325,0.0783259999999999,78.3259999999999
44824,10.1.15.2,10.3.10.2,7602,1.25,1.328487,0.07848699999999997,78.48699999999997
35983,10.1.15.2,10.1.1.2,7602,1.52,1.600487,0.08048699999999998,80.48699999999998
44826,10.1.15.2,10.3.10.2,7602,1.5899999999999999,1.6684860000000001,0.07848600000000028,78.48600000000027
37535,10.1.15.2,10.1.6.2,7602,1.699999,1.780487,0.08048799999999989,80.48799999999989
55431,10.1.15.2,10.3.13.2,7602,1.8599999999999999,1.940325,0.0803250000000002,80.3250000000002
49034,10.1.15.2,10.1.7.2,7602,1.909999,1.9884870000000001,0.07848800000000011,78.48800000000011
44830,10.1.15.2,10.3.10.2,7602,2.129999,2.208487,0.07848799999999967,78.48799999999967
42639,10.1.15.2,10.1.0.2,7602,2.16,2.240487,0.08048699999999975,80.48699999999975
42640,10.1.15.2,10.1.0.2,7602,2.229999,2.308487,0.07848800000000011,78.48800000000011
55436,10.1.15.2,10.3.13.2,7602,2.35,2.428326,0.07832600000000012,78.32600000000012
33302,10.1.15.2,10.3.9.2,7602,2.43,2.508487,0.07848699999999997,78.48699999999997
33303,10.1.15.2,10.3.9.2,7602,2.649999,2.728487,0.07848799999999967,78.48799999999967
42143,10.1.15.2,10.3.12.2,7602,2.669999,2.748325,0.07832600000000012,78.32600000000012
43798,10.1.12.2,10.3.15.2,7602,1.12,1.200325,0.08032499999999998,80.32499999999997
57726,10.1.12.2,10.1.3.2,7602,1.25,1.328487,0.07848699999999997,78.48699999999997
52171,10.1.12.2,10.3.9.2,7602,1.5899999999999999,1.668487,0.0784870000000002,78.4870000000002
43804,10.1.12.2,10.3.15.2,7602,1.8599999999999999,1.940325,0.0803250000000002,80.3250000000002
43806,10.1.12.2,10.3.15.2,7602,2.129999,2.208325,0.07832599999999967,78.32599999999968
43808,10.1.12.2,10.3.15.2,7602,2.229999,2.308325,0.07832600000000012,78.32600000000012
37375,10.1.12.2,10.3.10.2,7602,2.43,2.508487,0.07848699999999997,78.48699999999997
60213,10.1.12.2,10.1.7.2,7602,2.669999,2.748487,0.07848800000000011,78.48800000000011
58122,10.1.10.2,10.3.12.2,7602,1.12,1.200488,0.08048799999999989,80.48799999999989
58124,10.1.10.2,10.3.12.2,7602,1.25,1.328487,0.07848699999999997,78.48699999999997
36117,10.1.10.2,10.3.15.2,7602,1.699999,1.780487,0.08048799999999989,80.48799999999989
60568,10.1.10.2,10.3.14.2,7602,2.129999,2.208488,0.07848899999999981,78.4889999999998
60570,10.1.10.2,10.3.14.2,7602,2.229999,2.308487,0.07848800000000011,78.48800000000011
60572,10.1.10.2,10.3.14.2,7602,2.43,2.508489,0.07848899999999981,78.4889999999998
39364,10.1.10.2,10.1.5.2,7602,2.669999,2.748488,0.07848900000000025,78.48900000000026
46723,10.1.0.2,10.1.7.2,7602,1.12,1.200487,0.08048699999999998,80.48699999999998
49595,10.1.0.2,10.3.9.2,7602,1.149999,1.2284869999999999,0.07848799999999989,78.48799999999989
38676,10.1.0.2,10.3.8.2,7602,1.25,1.328487,0.07848699999999997,78.48699999999997
42510,10.1.0.2,10.3.14.2,7602,1.52,1.600487,0.08048699999999998,80.48699999999998
59534,10.1.0.2,10.1.2.2,7602,1.5899999999999999,1.6683249999999998,0.07832499999999998,78.32499999999997
51304,10.1.0.2,10.1.5.2,7602,1.699999,1.780486,0.08048699999999998,80.48699999999998
45192,10.1.0.2,10.3.11.2,7602,1.8599999999999999,1.940487,0.0804870000000002,80.4870000000002
42953,10.1.0.2,10.1.1.2,7602,1.909999,1.9881630000000001,0.07816400000000012,78.16400000000013
49602,10.1.0.2,10.3.9.2,7602,2.129999,2.208486,0.07848699999999997,78.48699999999997
49603,10.1.0.2,10.3.9.2,7602,2.16,2.240486,0.08048600000000006,80.48600000000006
53488,10.1.0.2,10.1.3.2,7602,2.229999,2.308325,0.07832600000000012,78.32600000000012
51310,10.1.0.2,10.1.5.2,7602,2.35,2.4284879999999998,0.07848799999999967,78.48799999999967
53490,10.1.0.2,10.1.3.2,7602,2.43,2.508325,0.07832499999999998,78.32499999999997
