src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
35980,10.1.15.2,10.1.1.2,7634,1.219999,1.300486,0.08048699999999998,80.48699999999998
33416,10.1.15.2,10.3.11.2,7634,1.25,1.328487,0.07848699999999997,78.48699999999997
35982,10.1.15.2,10.1.1.2,7634,1.26,1.340486,0.08048600000000006,80.48600000000006
42273,10.1.15.2,10.4.12.2,7634,1.31,1.388325,0.07832499999999998,78.32499999999997
42274,10.1.15.2,10.4.12.2,7634,1.32,1.400325,0.08032499999999998,80.32499999999997
55933,10.1.15.2,10.4.13.2,7634,1.429999,1.5083250000000001,0.07832600000000012,78.32600000000012
51936,10.1.15.2,10.2.4.2,7634,1.51,1.588488,0.07848799999999989,78.48799999999989
53106,10.1.15.2,10.4.14.2,7634,1.58,1.660163,0.08016299999999998,80.16299999999998
35988,10.1.15.2,10.1.1.2,7634,1.629999,1.708486,0.07848699999999997,78.48699999999997
37001,10.1.15.2,10.3.8.2,7634,1.8,1.880487,0.08048699999999998,80.48699999999998
37188,10.1.15.2,10.2.6.2,7634,2.12,2.200487,0.08048699999999975,80.48699999999975
37570,10.1.15.2,10.2.5.2,7634,2.25,2.328488,0.07848800000000011,78.48800000000011
51309,10.1.15.2,10.1.3.2,7634,2.399999,2.480487,0.08048799999999989,80.48799999999989
37005,10.1.15.2,10.3.8.2,7634,2.509999,2.588488,0.07848899999999981,78.4889999999998
55942,10.1.15.2,10.4.13.2,7634,2.58,2.660326,0.0803259999999999,80.3259999999999
53114,10.1.15.2,10.4.14.2,7634,2.609999,2.688163,0.07816399999999968,78.16399999999967
37194,10.1.15.2,10.2.6.2,7634,2.709999,2.788487,0.07848800000000011,78.48800000000011
33432,10.1.15.2,10.3.11.2,7634,2.77,2.848487,0.07848699999999997,78.48699999999997
41627,10.1.12.2,10.4.15.2,7634,1.219999,1.300326,0.08032700000000004,80.32700000000004
41629,10.1.12.2,10.4.15.2,7634,1.26,1.340325,0.08032499999999998,80.32499999999997
46110,10.1.12.2,10.3.8.2,7634,1.32,1.400488,0.08048799999999989,80.48799999999989
51324,10.1.12.2,10.4.14.2,7634,1.51,1.588325,0.07832499999999998,78.32499999999997
37357,10.1.12.2,10.2.4.2,7634,1.8,1.8804859999999999,0.08048599999999984,80.48599999999983
37373,10.1.12.2,10.3.10.2,7634,2.25,2.328486,0.07848599999999983,78.48599999999983
37361,10.1.12.2,10.2.4.2,7634,2.509999,2.5884869999999998,0.07848799999999967,78.48799999999967
37363,10.1.12.2,10.2.4.2,7634,2.609999,2.688487,0.07848799999999967,78.48799999999967
37379,10.1.12.2,10.3.10.2,7634,2.77,2.848488,0.07848800000000011,78.48800000000011
56521,10.1.10.2,10.1.2.2,7634,1.219999,1.300487,0.08048799999999989,80.48799999999989
48293,10.1.10.2,10.1.0.2,7634,1.26,1.3404880000000001,0.08048800000000012,80.48800000000011
60032,10.1.10.2,10.1.3.2,7634,1.32,1.400487,0.08048699999999998,80.48699999999998
56527,10.1.10.2,10.1.2.2,7634,1.51,1.588488,0.07848799999999989,78.48799999999989
57417,10.1.10.2,10.2.5.2,7634,1.629999,1.7084869999999999,0.07848799999999989,78.48799999999989
57419,10.1.10.2,10.2.5.2,7634,2.12,2.200486,0.08048600000000006,80.48600000000006
57421,10.1.10.2,10.2.5.2,7634,2.399999,2.480489,0.08048999999999973,80.48999999999972
39568,10.1.10.2,10.2.7.2,7634,2.58,2.660487,0.08048699999999975,80.48699999999975
60044,10.1.10.2,10.1.3.2,7634,2.709999,2.788487,0.07848800000000011,78.48800000000011
53478,10.1.0.2,10.1.3.2,7634,1.219999,1.300325,0.0803259999999999,80.3259999999999
42947,10.1.0.2,10.1.1.2,7634,1.25,1.328163,0.07816299999999998,78.16299999999998
33316,10.1.0.2,10.2.5.2,7634,1.26,1.340486,0.08048600000000006,80.48600000000006
50461,10.1.0.2,10.4.15.2,7634,1.31,1.3884859999999999,0.07848599999999983,78.48599999999983
55249,10.1.0.2,10.4.14.2,7634,1.32,1.400487,0.08048699999999998,80.48699999999998
38352,10.1.0.2,10.3.10.2,7634,1.429999,1.5084870000000001,0.07848800000000011,78.48800000000011
42952,10.1.0.2,10.1.1.2,7634,1.51,1.588163,0.07816299999999998,78.16299999999998
33321,10.1.0.2,10.2.5.2,7634,1.58,1.660487,0.08048699999999998,80.48699999999998
34262,10.1.0.2,10.2.6.2,7634,1.629999,1.7084890000000001,0.07849000000000017,78.49000000000017
34263,10.1.0.2,10.2.6.2,7634,1.8,1.880487,0.08048699999999998,80.48699999999998
53488,10.1.0.2,10.1.3.2,7634,2.12,2.200325,0.08032499999999976,80.32499999999976
59541,10.1.0.2,10.1.2.2,7634,2.25,2.328325,0.07832499999999998,78.32499999999997
59542,10.1.0.2,10.1.2.2,7634,2.399999,2.480325,0.0803259999999999,80.3259999999999
42959,10.1.0.2,10.1.1.2,7634,2.509999,2.5881629999999998,0.07816399999999968,78.16399999999967
53492,10.1.0.2,10.1.3.2,7634,2.58,2.660326,0.0803259999999999,80.3259999999999
42961,10.1.0.2,10.1.1.2,7634,2.609999,2.688163,0.07816399999999968,78.16399999999967
49610,10.1.0.2,10.3.9.2,7634,2.709999,2.788486,0.07848699999999997,78.48699999999997
56060,10.1.8.2,10.2.4.2,7634,1.219999,1.300486,0.08048699999999998,80.48699999999998
58772,10.1.8.2,10.2.6.2,7634,1.26,1.340487,0.08048699999999998,80.48699999999998
45297,10.1.8.2,10.4.13.2,7634,1.32,1.400488,0.08048799999999989,80.48799999999989
35424,10.1.8.2,10.4.15.2,7634,1.51,1.588487,0.07848699999999997,78.48699999999997
45301,10.1.8.2,10.4.13.2,7634,1.629999,1.708486,0.07848699999999997,78.48699999999997
36634,10.1.8.2,10.3.9.2,7634,2.12,2.200163,0.08016299999999976,80.16299999999976
33218,10.1.8.2,10.1.0.2,7634,2.509999,2.588486,0.07848699999999997,78.48699999999997
33750,10.1.8.2,10.2.5.2,7634,2.709999,2.788487,0.07848800000000011,78.48800000000011
56521,10.1.10.2,10.1.2.2,7634,1.219999,1.300487,0.08048799999999989,80.48799999999989
48293,10.1.10.2,10.1.0.2,7634,1.26,1.3404880000000001,0.08048800000000012,80.48800000000011
60032,10.1.10.2,10.1.3.2,7634,1.32,1.400487,0.08048699999999998,80.48699999999998
56527,10.1.10.2,10.1.2.2,7634,1.51,1.588488,0.07848799999999989,78.48799999999989
57417,10.1.10.2,10.2.5.2,7634,1.629999,1.7084869999999999,0.07848799999999989,78.48799999999989
57419,10.1.10.2,10.2.5.2,7634,2.12,2.200486,0.08048600000000006,80.48600000000006
57421,10.1.10.2,10.2.5.2,7634,2.399999,2.480489,0.08048999999999973,80.48999999999972
39568,10.1.10.2,10.2.7.2,7634,2.58,2.660487,0.08048699999999975,80.48699999999975
60044,10.1.10.2,10.1.3.2,7634,2.709999,2.788487,0.07848800000000011,78.48800000000011
46078,10.1.9.2,10.4.12.2,7634,1.219999,1.300489,0.08048999999999995,80.48999999999995
47084,10.1.9.2,10.4.13.2,7634,1.26,1.340486,0.08048600000000006,80.48600000000006
35343,10.1.9.2,10.3.10.2,7634,1.32,1.400325,0.08032499999999998,80.32499999999997
47088,10.1.9.2,10.4.13.2,7634,1.51,1.588486,0.07848600000000006,78.48600000000006
52339,10.1.9.2,10.1.0.2,7634,1.629999,1.708488,0.07848900000000003,78.48900000000003
40944,10.1.9.2,10.1.1.2,7634,2.12,2.200487,0.08048699999999975,80.48699999999975
58348,10.1.9.2,10.2.7.2,7634,2.399999,2.480487,0.08048799999999989,80.48799999999989
35353,10.1.9.2,10.3.10.2,7634,2.58,2.660326,0.0803259999999999,80.3259999999999
46094,10.1.9.2,10.4.12.2,7634,2.709999,2.788486,0.07848699999999997,78.48699999999997
56060,10.1.8.2,10.2.4.2,7634,1.219999,1.300486,0.08048699999999998,80.48699999999998
58772,10.1.8.2,10.2.6.2,7634,1.26,1.340487,0.08048699999999998,80.48699999999998
45297,10.1.8.2,10.4.13.2,7634,1.32,1.400488,0.08048799999999989,80.48799999999989
35424,10.1.8.2,10.4.15.2,7634,1.51,1.588487,0.07848699999999997,78.48699999999997
45301,10.1.8.2,10.4.13.2,7634,1.629999,1.708486,0.07848699999999997,78.48699999999997
36634,10.1.8.2,10.3.9.2,7634,2.12,2.200163,0.08016299999999976,80.16299999999976
33218,10.1.8.2,10.1.0.2,7634,2.509999,2.588486,0.07848699999999997,78.48699999999997
33750,10.1.8.2,10.2.5.2,7634,2.709999,2.788487,0.07848800000000011,78.48800000000011
42838,10.1.1.2,10.2.6.2,7634,1.219999,1.300487,0.08048799999999989,80.48799999999989
42839,10.1.1.2,10.2.6.2,7634,1.25,1.328486,0.07848600000000006,78.48600000000006
40767,10.1.1.2,10.1.2.2,7634,1.26,1.340325,0.08032499999999998,80.32499999999997
40768,10.1.1.2,10.1.2.2,7634,1.32,1.400325,0.08032499999999998,80.32499999999997
42842,10.1.1.2,10.2.6.2,7634,1.429999,1.508488,0.07848900000000003,78.48900000000003
42223,10.1.1.2,10.3.9.2,7634,1.51,1.588487,0.07848699999999997,78.48699999999997
40771,10.1.1.2,10.1.2.2,7634,1.58,1.660325,0.08032499999999998,80.32499999999997
42225,10.1.1.2,10.3.9.2,7634,1.629999,1.708488,0.07848900000000003,78.48900000000003
45835,10.1.1.2,10.4.14.2,7634,1.8,1.8804880000000002,0.08048800000000012,80.48800000000011
36731,10.1.1.2,10.4.13.2,7634,2.12,2.200486,0.08048600000000006,80.48600000000006
47104,10.1.1.2,10.1.0.2,7634,2.25,2.328163,0.07816299999999998,78.16299999999998
42849,10.1.1.2,10.2.6.2,7634,2.399999,2.480486,0.08048699999999975,80.48699999999975
36734,10.1.1.2,10.4.13.2,7634,2.509999,2.588488,0.07848899999999981,78.4889999999998
51848,10.1.1.2,10.3.11.2,7634,2.58,2.660487,0.08048699999999975,80.48699999999975
42425,10.1.1.2,10.4.12.2,7634,2.609999,2.688487,0.07848799999999967,78.48799999999967
47109,10.1.1.2,10.1.0.2,7634,2.709999,2.788163,0.07816400000000012,78.16400000000013
40781,10.1.1.2,10.1.2.2,7634,2.77,2.848325,0.07832499999999998,78.32499999999997
42838,10.1.1.2,10.2.6.2,7634,1.219999,1.300487,0.08048799999999989,80.48799999999989
42839,10.1.1.2,10.2.6.2,7634,1.25,1.328486,0.07848600000000006,78.48600000000006
40767,10.1.1.2,10.1.2.2,7634,1.26,1.340325,0.08032499999999998,80.32499999999997
40768,10.1.1.2,10.1.2.2,7634,1.32,1.400325,0.08032499999999998,80.32499999999997
42842,10.1.1.2,10.2.6.2,7634,1.429999,1.508488,0.07848900000000003,78.48900000000003
42223,10.1.1.2,10.3.9.2,7634,1.51,1.588487,0.07848699999999997,78.48699999999997
40771,10.1.1.2,10.1.2.2,7634,1.58,1.660325,0.08032499999999998,80.32499999999997
42225,10.1.1.2,10.3.9.2,7634,1.629999,1.708488,0.07848900000000003,78.48900000000003
45835,10.1.1.2,10.4.14.2,7634,1.8,1.8804880000000002,0.08048800000000012,80.48800000000011
36731,10.1.1.2,10.4.13.2,7634,2.12,2.200486,0.08048600000000006,80.48600000000006
47104,10.1.1.2,10.1.0.2,7634,2.25,2.328163,0.07816299999999998,78.16299999999998
42849,10.1.1.2,10.2.6.2,7634,2.399999,2.480486,0.08048699999999975,80.48699999999975
36734,10.1.1.2,10.4.13.2,7634,2.509999,2.588488,0.07848899999999981,78.4889999999998
51848,10.1.1.2,10.3.11.2,7634,2.58,2.660487,0.08048699999999975,80.48699999999975
42425,10.1.1.2,10.4.12.2,7634,2.609999,2.688487,0.07848799999999967,78.48799999999967
47109,10.1.1.2,10.1.0.2,7634,2.709999,2.788163,0.07816400000000012,78.16400000000013
40781,10.1.1.2,10.1.2.2,7634,2.77,2.848325,0.07832499999999998,78.32499999999997
35980,10.1.15.2,10.1.1.2,7634,1.219999,1.300486,0.08048699999999998,80.48699999999998
35982,10.1.15.2,10.1.1.2,7634,1.26,1.340486,0.08048600000000006,80.48600000000006
42274,10.1.15.2,10.4.12.2,7634,1.32,1.400325,0.08032499999999998,80.32499999999997
51936,10.1.15.2,10.2.4.2,7634,1.51,1.588488,0.07848799999999989,78.48799999999989
35988,10.1.15.2,10.1.1.2,7634,1.629999,1.708486,0.07848699999999997,78.48699999999997
37188,10.1.15.2,10.2.6.2,7634,2.12,2.200487,0.08048699999999975,80.48699999999975
51309,10.1.15.2,10.1.3.2,7634,2.399999,2.480487,0.08048799999999989,80.48799999999989
55942,10.1.15.2,10.4.13.2,7634,2.58,2.660326,0.0803259999999999,80.3259999999999
37194,10.1.15.2,10.2.6.2,7634,2.709999,2.788487,0.07848800000000011,78.48800000000011
60671,10.1.5.2,10.3.9.2,7634,1.219999,1.300487,0.08048799999999989,80.48799999999989
59891,10.1.5.2,10.4.14.2,7634,1.26,1.340487,0.08048699999999998,80.48699999999998
59743,10.1.5.2,10.2.7.2,7634,1.32,1.400325,0.08032499999999998,80.32499999999997
59647,10.1.5.2,10.3.8.2,7634,1.51,1.588487,0.07848699999999997,78.48699999999997
47131,10.1.5.2,10.1.3.2,7634,1.629999,1.708488,0.07848900000000003,78.48900000000003
42857,10.1.5.2,10.2.4.2,7634,2.12,2.200163,0.08016299999999976,80.16299999999976
35626,10.1.5.2,10.3.11.2,7634,2.399999,2.4804880000000002,0.08048900000000003,80.48900000000003
36381,10.1.5.2,10.4.12.2,7634,2.58,2.660486,0.08048600000000006,80.48600000000006
47236,10.1.5.2,10.4.15.2,7634,2.709999,2.788488,0.07848900000000025,78.48900000000026
52873,10.1.14.2,10.3.8.2,7634,1.219999,1.300487,0.08048799999999989,80.48799999999989
46995,10.1.14.2,10.2.7.2,7634,1.31,1.388487,0.07848699999999997,78.48699999999997
40323,10.1.14.2,10.3.11.2,7634,1.429999,1.508486,0.07848699999999997,78.48699999999997
41133,10.1.14.2,10.3.9.2,7634,1.58,1.6604860000000001,0.08048600000000006,80.48600000000006
54067,10.1.14.2,10.1.1.2,7634,1.8,1.8804880000000002,0.08048800000000012,80.48800000000011
40329,10.1.14.2,10.3.11.2,7634,2.25,2.328487,0.07848699999999997,78.48699999999997
46424,10.1.14.2,10.4.12.2,7634,2.509999,2.588325,0.07832600000000012,78.32600000000012
55182,10.1.14.2,10.1.0.2,7634,2.609999,2.688486,0.07848699999999997,78.48699999999997
41627,10.1.12.2,10.4.15.2,7634,1.219999,1.300326,0.08032700000000004,80.32700000000004
41629,10.1.12.2,10.4.15.2,7634,1.26,1.340325,0.08032499999999998,80.32499999999997
46110,10.1.12.2,10.3.8.2,7634,1.32,1.400488,0.08048799999999989,80.48799999999989
51324,10.1.12.2,10.4.14.2,7634,1.51,1.588325,0.07832499999999998,78.32499999999997
37357,10.1.12.2,10.2.4.2,7634,1.8,1.8804859999999999,0.08048599999999984,80.48599999999983
37373,10.1.12.2,10.3.10.2,7634,2.25,2.328486,0.07848599999999983,78.48599999999983
37361,10.1.12.2,10.2.4.2,7634,2.509999,2.5884869999999998,0.07848799999999967,78.48799999999967
37363,10.1.12.2,10.2.4.2,7634,2.609999,2.688487,0.07848799999999967,78.48799999999967
37379,10.1.12.2,10.3.10.2,7634,2.77,2.848488,0.07848800000000011,78.48800000000011
46078,10.1.9.2,10.4.12.2,7634,1.219999,1.300489,0.08048999999999995,80.48999999999995
47084,10.1.9.2,10.4.13.2,7634,1.26,1.340486,0.08048600000000006,80.48600000000006
35343,10.1.9.2,10.3.10.2,7634,1.32,1.400325,0.08032499999999998,80.32499999999997
47088,10.1.9.2,10.4.13.2,7634,1.51,1.588486,0.07848600000000006,78.48600000000006
52339,10.1.9.2,10.1.0.2,7634,1.629999,1.708488,0.07848900000000003,78.48900000000003
40944,10.1.9.2,10.1.1.2,7634,2.12,2.200487,0.08048699999999975,80.48699999999975
58348,10.1.9.2,10.2.7.2,7634,2.399999,2.480487,0.08048799999999989,80.48799999999989
35353,10.1.9.2,10.3.10.2,7634,2.58,2.660326,0.0803259999999999,80.3259999999999
46094,10.1.9.2,10.4.12.2,7634,2.709999,2.788486,0.07848699999999997,78.48699999999997
53478,10.1.0.2,10.1.3.2,7634,1.219999,1.300325,0.0803259999999999,80.3259999999999
42947,10.1.0.2,10.1.1.2,7634,1.25,1.328163,0.07816299999999998,78.16299999999998
33316,10.1.0.2,10.2.5.2,7634,1.26,1.340486,0.08048600000000006,80.48600000000006
50461,10.1.0.2,10.4.15.2,7634,1.31,1.3884859999999999,0.07848599999999983,78.48599999999983
55249,10.1.0.2,10.4.14.2,7634,1.32,1.400487,0.08048699999999998,80.48699999999998
38352,10.1.0.2,10.3.10.2,7634,1.429999,1.5084870000000001,0.07848800000000011,78.48800000000011
42952,10.1.0.2,10.1.1.2,7634,1.51,1.588163,0.07816299999999998,78.16299999999998
33321,10.1.0.2,10.2.5.2,7634,1.58,1.660487,0.08048699999999998,80.48699999999998
34262,10.1.0.2,10.2.6.2,7634,1.629999,1.7084890000000001,0.07849000000000017,78.49000000000017
34263,10.1.0.2,10.2.6.2,7634,1.8,1.880487,0.08048699999999998,80.48699999999998
