src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
32851,10.4.15.2,10.3.10.2,74764,1.139999,1.229506,0.089507,89.507
32852,10.4.15.2,10.3.10.2,74764,1.3,1.389506,0.08950599999999986,89.50599999999986
32853,10.4.15.2,10.3.10.2,74764,1.489999,1.581508,0.09150899999999984,91.50899999999984
32854,10.4.15.2,10.3.10.2,74764,1.6,1.689506,0.08950599999999986,89.50599999999986
32855,10.4.15.2,10.3.10.2,74764,2.02,2.109506,0.08950600000000009,89.50600000000009
32856,10.4.15.2,10.3.10.2,74764,2.030201,2.121507,0.09130599999999989,91.30599999999988
32857,10.4.15.2,10.3.10.2,74764,2.040256,2.133506,0.09325000000000028,93.25000000000028
32858,10.4.15.2,10.3.10.2,74764,2.129999,2.22151,0.09151099999999968,91.51099999999968
32859,10.4.15.2,10.3.10.2,74764,2.169999,2.261508,0.09150900000000028,91.50900000000028
32860,10.4.15.2,10.3.10.2,74764,2.180201,2.273507,0.09330600000000011,93.30600000000011
32861,10.4.15.2,10.3.10.2,74764,2.31,2.405508,0.09550800000000015,95.50800000000015
32862,10.4.15.2,10.3.10.2,75036,2.35,2.449506,0.09950599999999987,99.50599999999987
32863,10.4.15.2,10.3.10.2,74764,2.49,2.581511,0.09151099999999968,91.51099999999968
32864,10.4.15.2,10.3.10.2,74764,2.58,2.669506,0.08950600000000009,89.50600000000009
32865,10.4.15.2,10.3.10.2,74764,2.6,2.6895059999999997,0.08950599999999964,89.50599999999964
32866,10.4.15.2,10.3.10.2,74764,2.6299989999999998,2.721508,0.09150900000000028,91.50900000000028
32867,10.4.15.2,10.3.10.2,74764,2.66,2.753507,0.09350699999999978,93.50699999999978
58564,10.3.9.2,10.4.13.2,74764,1.139999,1.229507,0.08950799999999992,89.50799999999992
58565,10.3.9.2,10.4.13.2,74764,1.3,1.389507,0.089507,89.507
58566,10.3.9.2,10.4.13.2,74764,1.489999,1.581507,0.09150799999999992,91.50799999999992
58567,10.3.9.2,10.4.13.2,74764,1.6,1.6895069999999999,0.08950699999999978,89.50699999999978
58568,10.3.9.2,10.4.13.2,74764,2.02,2.109507,0.08950699999999978,89.50699999999978
58569,10.3.9.2,10.4.13.2,74764,2.030354,2.121507,0.09115299999999982,91.15299999999982
58570,10.3.9.2,10.4.13.2,74764,2.04016,2.133518,0.09335799999999983,93.35799999999983
58571,10.3.9.2,10.4.13.2,74764,2.129999,2.221509,0.09150999999999998,91.50999999999998
58572,10.3.9.2,10.4.13.2,74764,2.169999,2.261507,0.09150800000000014,91.50800000000015
58573,10.3.9.2,10.4.13.2,74764,2.180354,2.2735060000000002,0.09315200000000035,93.15200000000034
58574,10.3.9.2,10.4.13.2,74764,2.31,2.405507,0.09550700000000001,95.507
58575,10.3.9.2,10.4.13.2,75036,2.35,2.449507,0.09950700000000001,99.507
58576,10.3.9.2,10.4.13.2,74764,2.49,2.5815099999999997,0.09150999999999954,91.50999999999954
58577,10.3.9.2,10.4.13.2,74764,2.58,2.669507,0.08950699999999978,89.50699999999978
58578,10.3.9.2,10.4.13.2,74764,2.6,2.689507,0.08950699999999978,89.50699999999978
58579,10.3.9.2,10.4.13.2,74764,2.6299989999999998,2.721507,0.09150800000000014,91.50800000000015
58580,10.3.9.2,10.4.13.2,74764,2.66,2.753506,0.09350599999999964,93.50599999999964
44985,10.1.2.2,10.1.0.2,74764,1.139999,1.229005,0.08900599999999992,89.00599999999991
44986,10.1.2.2,10.1.0.2,74764,1.3,1.389005,0.089005,89.005
44987,10.1.2.2,10.1.0.2,74764,1.489999,1.577005,0.08700599999999992,87.00599999999991
44988,10.1.2.2,10.1.0.2,74764,1.6,1.6890049999999999,0.08900499999999978,89.00499999999978
44989,10.1.2.2,10.1.0.2,74764,2.02,2.109005,0.08900499999999978,89.00499999999978
44990,10.1.2.2,10.1.0.2,74764,2.029999,2.117005,0.0870059999999997,87.00599999999969
44991,10.1.2.2,10.1.0.2,74764,2.04,2.129005,0.08900499999999978,89.00499999999978
44992,10.1.2.2,10.1.0.2,74764,2.129999,2.217007,0.08700799999999997,87.00799999999998
44993,10.1.2.2,10.1.0.2,74764,2.169999,2.257005,0.08700600000000014,87.00600000000014
44994,10.1.2.2,10.1.0.2,74764,2.18,2.269005,0.08900499999999978,89.00499999999978
44995,10.1.2.2,10.1.0.2,74764,2.31,2.401007,0.09100699999999984,91.00699999999983
