src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
32851,10.4.15.2,10.3.10.2,68344,1.0,1.089506,0.08950600000000009,89.50600000000009
32852,10.4.15.2,10.3.10.2,68344,1.29,1.381508,0.09150799999999992,91.50799999999992
32853,10.4.15.2,10.3.10.2,68344,1.35,1.441508,0.09150799999999992,91.50799999999992
32854,10.4.15.2,10.3.10.2,68344,1.399999,1.489506,0.089507,89.507
32855,10.4.15.2,10.3.10.2,68344,1.459999,1.549506,0.089507,89.507
32856,10.4.15.2,10.3.10.2,68344,1.81,1.901611,0.09161099999999989,91.61099999999989
32857,10.4.15.2,10.3.10.2,68344,1.83,1.921506,0.09150599999999987,91.50599999999986
32858,10.4.15.2,10.3.10.2,68344,1.889999,1.981508,0.09150900000000006,91.50900000000006
32859,10.4.15.2,10.3.10.2,68344,1.9,1.989506,0.08950600000000009,89.50600000000009
32860,10.4.15.2,10.3.10.2,68344,2.229999,2.321507,0.09150800000000014,91.50800000000015
32861,10.4.15.2,10.3.10.2,68344,2.819999,2.909506,0.08950699999999978,89.50699999999978
58564,10.3.9.2,10.4.13.2,68344,1.0,1.089507,0.089507,89.507
58565,10.3.9.2,10.4.13.2,68344,1.29,1.381507,0.091507,91.507
58566,10.3.9.2,10.4.13.2,68344,1.35,1.441507,0.091507,91.507
58567,10.3.9.2,10.4.13.2,68344,1.399999,1.4895070000000001,0.08950800000000014,89.50800000000014
58568,10.3.9.2,10.4.13.2,68344,1.459999,1.549506,0.089507,89.507
58569,10.3.9.2,10.4.13.2,68344,1.81,1.901612,0.09161200000000003,91.61200000000002
58570,10.3.9.2,10.4.13.2,68344,1.83,1.921506,0.09150599999999987,91.50599999999986
58571,10.3.9.2,10.4.13.2,68344,1.889999,1.9815070000000001,0.09150800000000014,91.50800000000015
58572,10.3.9.2,10.4.13.2,68344,1.9001519999999998,1.9895070000000001,0.0893550000000003,89.3550000000003
58573,10.3.9.2,10.4.13.2,68344,2.229999,2.321506,0.091507,91.507
58574,10.3.9.2,10.4.13.2,68344,2.819999,2.909507,0.08950799999999992,89.50799999999992
44985,10.1.2.2,10.1.0.2,68344,1.0,1.089005,0.089005,89.005
44986,10.1.2.2,10.1.0.2,68344,1.29,1.377005,0.087005,87.005
44987,10.1.2.2,10.1.0.2,68344,1.35,1.437005,0.087005,87.005
44988,10.1.2.2,10.1.0.2,68344,1.399999,1.4890050000000001,0.08900600000000014,89.00600000000014
44989,10.1.2.2,10.1.0.2,68344,1.459999,1.549005,0.08900599999999992,89.00599999999991
44990,10.1.2.2,10.1.0.2,68344,1.81,1.897005,0.087005,87.005
44991,10.1.2.2,10.1.0.2,68344,1.83,1.917005,0.087005,87.005
44992,10.1.2.2,10.1.0.2,68344,1.889999,1.9770050000000001,0.08700600000000014,87.00600000000014
44993,10.1.2.2,10.1.0.2,68344,1.899999,1.9890050000000001,0.08900600000000014,89.00600000000014
44994,10.1.2.2,10.1.0.2,68344,2.229999,2.317005,0.08700600000000014,87.00600000000014
44995,10.1.2.2,10.1.0.2,68344,2.819999,2.909058,0.08905899999999978,89.05899999999977
39235,10.1.3.2,10.4.14.2,68344,1.0,1.089506,0.08950600000000009,89.50600000000009
39236,10.1.3.2,10.4.14.2,68344,1.29,1.381506,0.09150599999999987,91.50599999999986
39237,10.1.3.2,10.4.14.2,68344,1.35,1.441507,0.091507,91.507
39238,10.1.3.2,10.4.14.2,68344,1.399999,1.489506,0.089507,89.507
39239,10.1.3.2,10.4.14.2,68344,1.459999,1.549506,0.089507,89.507
39240,10.1.3.2,10.4.14.2,68344,1.81,1.901648,0.09164799999999995,91.64799999999995
39241,10.1.3.2,10.4.14.2,68344,1.83,1.921507,0.091507,91.507
39242,10.1.3.2,10.4.14.2,68344,1.889999,1.981506,0.091507,91.507
39243,10.1.3.2,10.4.14.2,68344,1.899999,1.989506,0.089507,89.507
39244,10.1.3.2,10.4.14.2,68344,2.229999,2.321506,0.091507,91.507
39245,10.1.3.2,10.4.14.2,68344,2.819999,2.909506,0.08950699999999978,89.50699999999978
45734,10.4.12.2,10.3.9.2,68344,1.0,1.089507,0.089507,89.507
45735,10.4.12.2,10.3.9.2,68344,1.29,1.381506,0.09150599999999987,91.50599999999986
45736,10.4.12.2,10.3.9.2,68344,1.35,1.441507,0.091507,91.507
45737,10.4.12.2,10.3.9.2,68344,1.399999,1.4895070000000001,0.08950800000000014,89.50800000000014
45738,10.4.12.2,10.3.9.2,68344,1.459999,1.549507,0.08950799999999992,89.50799999999992
45739,10.4.12.2,10.3.9.2,68344,1.81,1.901726,0.09172599999999997,91.72599999999997
45740,10.4.12.2,10.3.9.2,68344,1.83,1.921507,0.091507,91.507
45741,10.4.12.2,10.3.9.2,68344,1.889999,1.981506,0.091507,91.507
45742,10.4.12.2,10.3.9.2,68344,1.899999,1.9895070000000001,0.08950800000000014,89.50800000000014
45743,10.4.12.2,10.3.9.2,68344,2.229999,2.321507,0.09150800000000014,91.50800000000015
45744,10.4.12.2,10.3.9.2,68344,2.819999,2.909507,0.08950799999999992,89.50799999999992
39197,10.3.8.2,10.1.2.2,68344,1.0,1.093506,0.09350600000000009,93.50600000000009
39198,10.3.8.2,10.1.2.2,68344,1.29,1.381508,0.09150799999999992,91.50799999999992
39199,10.3.8.2,10.1.2.2,68344,1.35,1.441506,0.09150599999999987,91.50599999999986
39200,10.3.8.2,10.1.2.2,68344,1.399999,1.493506,0.093507,93.507
39201,10.3.8.2,10.1.2.2,68344,1.459999,1.553506,0.093507,93.507
39202,10.3.8.2,10.1.2.2,68344,1.81,1.901521,0.09152099999999996,91.52099999999996
39203,10.3.8.2,10.1.2.2,68344,1.83,1.921507,0.091507,91.507
39204,10.3.8.2,10.1.2.2,68344,1.889999,1.981508,0.09150900000000006,91.50900000000006
39205,10.3.8.2,10.1.2.2,68344,1.899999,1.993506,0.093507,93.507
39206,10.3.8.2,10.1.2.2,68344,2.229999,2.321507,0.09150800000000014,91.50800000000015
55864,10.1.0.2,10.2.7.2,68344,1.0,1.089507,0.089507,89.507
55865,10.1.0.2,10.2.7.2,68344,1.29,1.381507,0.091507,91.507
55866,10.1.0.2,10.2.7.2,68344,1.35,1.441506,0.09150599999999987,91.50599999999986
