src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
55434,10.1.0.2,10.1.4.2,1090,1.139999,1.2206190000000001,0.08062000000000014,80.62000000000013
37080,10.1.0.2,10.3.5.2,1090,1.140005,1.2206299999999999,0.08062499999999995,80.62499999999994
35343,10.1.0.2,10.1.6.2,1090,1.1400109999999999,1.220625,0.08061400000000019,80.61400000000019
53456,10.1.0.2,10.3.7.2,1090,1.140017,1.220636,0.080619,80.619
55438,10.1.0.2,10.1.4.2,1090,1.189999,1.272619,0.08261999999999992,82.61999999999992
37084,10.1.0.2,10.3.5.2,1090,1.190005,1.27263,0.08262499999999995,82.62499999999994
35347,10.1.0.2,10.1.6.2,1090,1.190011,1.2726250000000001,0.08261400000000019,82.61400000000019
53460,10.1.0.2,10.3.7.2,1090,1.190017,1.2726359999999999,0.08261899999999978,82.61899999999977
55442,10.1.0.2,10.1.4.2,1090,1.35,1.4326189999999999,0.08261899999999978,82.61899999999977
37088,10.1.0.2,10.3.5.2,1090,1.350005,1.43263,0.08262500000000017,82.62500000000017
35351,10.1.0.2,10.1.6.2,1090,1.350011,1.432625,0.08261399999999997,82.61399999999996
53464,10.1.0.2,10.3.7.2,1090,1.350017,1.432636,0.082619,82.619
55446,10.1.0.2,10.1.4.2,1090,1.81,1.892619,0.082619,82.619
37092,10.1.0.2,10.3.5.2,1090,1.8100049999999999,1.89263,0.08262500000000017,82.62500000000017
35355,10.1.0.2,10.1.6.2,1090,1.810011,1.892625,0.08261399999999997,82.61399999999996
53468,10.1.0.2,10.3.7.2,1090,1.810017,1.892636,0.082619,82.619
55450,10.1.0.2,10.1.4.2,1090,1.899999,1.980619,0.08061999999999991,80.61999999999992
37096,10.1.0.2,10.3.5.2,1090,1.9000050000000002,1.9806300000000001,0.08062499999999995,80.62499999999994
35359,10.1.0.2,10.1.6.2,1090,1.9000110000000001,1.9806249999999999,0.08061399999999974,80.61399999999975
53472,10.1.0.2,10.3.7.2,1090,1.900017,1.980636,0.080619,80.619
55454,10.1.0.2,10.1.4.2,1090,2.18,2.260619,0.080619,80.619
37100,10.1.0.2,10.3.5.2,1090,2.180005,2.26063,0.08062499999999995,80.62499999999994
35363,10.1.0.2,10.1.6.2,1090,2.180011,2.260625,0.08061400000000019,80.61400000000019
53476,10.1.0.2,10.3.7.2,1090,2.180017,2.260636,0.080619,80.619
55458,10.1.0.2,10.1.4.2,1090,2.209999,2.292619,0.08262000000000036,82.62000000000036
37104,10.1.0.2,10.3.5.2,1090,2.2100049999999998,2.29263,0.08262500000000017,82.62500000000017
35367,10.1.0.2,10.1.6.2,1090,2.210011,2.292625,0.08261399999999997,82.61399999999996
53480,10.1.0.2,10.3.7.2,1090,2.210017,2.292636,0.08261899999999978,82.61899999999977
55462,10.1.0.2,10.1.4.2,1090,2.399999,2.480619,0.08061999999999969,80.61999999999969
37108,10.1.0.2,10.3.5.2,1090,2.400005,2.48063,0.08062499999999995,80.62499999999994
35371,10.1.0.2,10.1.6.2,1090,2.400011,2.480625,0.08061399999999974,80.61399999999975
53484,10.1.0.2,10.3.7.2,1090,2.400017,2.480636,0.080619,80.619
55466,10.1.0.2,10.1.4.2,1090,2.419999,2.500619,0.08062000000000014,80.62000000000013
37112,10.1.0.2,10.3.5.2,1090,2.420005,2.50063,0.08062499999999995,80.62499999999994
35375,10.1.0.2,10.1.6.2,1090,2.420011,2.500625,0.08061399999999974,80.61399999999975
53488,10.1.0.2,10.3.7.2,1090,2.420017,2.500636,0.080619,80.619
55470,10.1.0.2,10.1.4.2,1090,2.49,2.572619,0.08261899999999978,82.61899999999977
37116,10.1.0.2,10.3.5.2,1090,2.490005,2.57263,0.08262500000000017,82.62500000000017
35379,10.1.0.2,10.1.6.2,1090,2.490011,2.572625,0.08261399999999997,82.61399999999996
53492,10.1.0.2,10.3.7.2,1090,2.490017,2.572636,0.08261900000000022,82.61900000000023
55474,10.1.0.2,10.1.4.2,1090,2.52,2.600619,0.080619,80.619
37120,10.1.0.2,10.3.5.2,1090,2.5200050000000003,2.6006299999999998,0.0806249999999995,80.6249999999995
35383,10.1.0.2,10.1.6.2,1090,2.5200110000000002,2.600625,0.08061399999999974,80.61399999999975
53496,10.1.0.2,10.3.7.2,1090,2.520017,2.6006359999999997,0.08061899999999955,80.61899999999955
55434,10.1.0.2,10.1.4.2,1090,1.01,1.092619,0.082619,82.619
35343,10.1.0.2,10.1.6.2,1090,1.010011,1.092625,0.08261399999999997,82.61399999999996
55438,10.1.0.2,10.1.4.2,1090,1.51,1.592619,0.082619,82.619
35347,10.1.0.2,10.1.6.2,1090,1.510011,1.592625,0.08261399999999997,82.61399999999996
55442,10.1.0.2,10.1.4.2,1090,1.649999,1.7326190000000001,0.08262000000000014,82.62000000000013
35351,10.1.0.2,10.1.6.2,1090,1.6500110000000001,1.732625,0.08261399999999997,82.61399999999996
55446,10.1.0.2,10.1.4.2,1090,1.83,1.9126189999999998,0.08261899999999978,82.61899999999977
35355,10.1.0.2,10.1.6.2,1090,1.830011,1.912625,0.08261399999999997,82.61399999999996
55450,10.1.0.2,10.1.4.2,1090,1.989999,2.072619,0.08261999999999992,82.61999999999992
35359,10.1.0.2,10.1.6.2,1090,1.990011,2.072625,0.08261399999999997,82.61399999999996
55454,10.1.0.2,10.1.4.2,1090,2.08,2.160619,0.080619,80.619
35363,10.1.0.2,10.1.6.2,1090,2.080011,2.160625,0.08061400000000019,80.61400000000019
55458,10.1.0.2,10.1.4.2,1090,2.279999,2.360619,0.08061999999999969,80.61999999999969
35367,10.1.0.2,10.1.6.2,1090,2.280011,2.3606249999999998,0.08061399999999974,80.61399999999975
55462,10.1.0.2,10.1.4.2,1090,2.54,2.620619,0.080619,80.619
35371,10.1.0.2,10.1.6.2,1090,2.540011,2.620625,0.08061400000000019,80.61400000000019
55434,10.1.0.2,10.1.4.2,1090,1.149999,1.232619,0.08261999999999992,82.61999999999992
35343,10.1.0.2,10.1.6.2,1090,1.1500110000000001,1.232625,0.08261399999999997,82.61399999999996
55438,10.1.0.2,10.1.4.2,1090,1.169999,1.252619,0.08261999999999992,82.61999999999992
35347,10.1.0.2,10.1.6.2,1090,1.170011,1.252625,0.08261400000000019,82.61400000000019
55442,10.1.0.2,10.1.4.2,1090,1.3599999999999999,1.4406189999999999,0.080619,80.619
35351,10.1.0.2,10.1.6.2,1090,1.360011,1.440625,0.08061399999999996,80.61399999999996
55446,10.1.0.2,10.1.4.2,1090,1.929999,2.012619,0.08261999999999992,82.61999999999992
35355,10.1.0.2,10.1.6.2,1090,1.930011,2.012625,0.08261399999999997,82.61399999999996
55450,10.1.0.2,10.1.4.2,1090,1.989999,2.072619,0.08261999999999992,82.61999999999992
35359,10.1.0.2,10.1.6.2,1090,1.990011,2.072625,0.08261399999999997,82.61399999999996
55454,10.1.0.2,10.1.4.2,1090,2.259999,2.3406190000000002,0.08062000000000014,80.62000000000013
35363,10.1.0.2,10.1.6.2,1090,2.260011,2.340625,0.08061400000000019,80.61400000000019
55458,10.1.0.2,10.1.4.2,1090,2.27,2.352619,0.08261899999999978,82.61899999999977
35367,10.1.0.2,10.1.6.2,1090,2.2700110000000002,2.352625,0.08261399999999997,82.61399999999996
55462,10.1.0.2,10.1.4.2,1090,2.299999,2.380619,0.08061999999999969,80.61999999999969
35371,10.1.0.2,10.1.6.2,1090,2.300011,2.380625,0.08061400000000019,80.61400000000019
55466,10.1.0.2,10.1.4.2,1090,2.3799989999999998,2.460619,0.08062000000000014,80.62000000000013
35375,10.1.0.2,10.1.6.2,1090,2.380011,2.460625,0.08061399999999974,80.61399999999975
55470,10.1.0.2,10.1.4.2,1090,2.52,2.600619,0.080619,80.619
35379,10.1.0.2,10.1.6.2,1090,2.5200110000000002,2.600625,0.08061399999999974,80.61399999999975
55474,10.1.0.2,10.1.4.2,1090,2.62,2.700619,0.080619,80.619
35383,10.1.0.2,10.1.6.2,1090,2.620011,2.700625,0.08061400000000019,80.61400000000019
55434,10.1.0.2,10.1.4.2,1090,1.31,1.392619,0.082619,82.619
35343,10.1.0.2,10.1.6.2,1090,1.310011,1.392625,0.08261399999999997,82.61399999999996
55438,10.1.0.2,10.1.4.2,1090,1.32,1.400619,0.080619,80.619
35347,10.1.0.2,10.1.6.2,1090,1.320011,1.400625,0.08061399999999996,80.61399999999996
55442,10.1.0.2,10.1.4.2,1090,1.949999,2.032619,0.08261999999999992,82.61999999999992
35351,10.1.0.2,10.1.6.2,1090,1.950011,2.032625,0.08261399999999997,82.61399999999996
55446,10.1.0.2,10.1.4.2,1090,2.08,2.160619,0.080619,80.619
35355,10.1.0.2,10.1.6.2,1090,2.080011,2.160625,0.08061400000000019,80.61400000000019
55450,10.1.0.2,10.1.4.2,1090,2.25,2.332619,0.08261900000000022,82.61900000000023
35359,10.1.0.2,10.1.6.2,1090,2.2500109999999998,2.332625,0.08261400000000041,82.6140000000004
55454,10.1.0.2,10.1.4.2,1090,2.319999,2.400619,0.08061999999999969,80.61999999999969
35363,10.1.0.2,10.1.6.2,1090,2.320011,2.400625,0.08061399999999974,80.61399999999975
55458,10.1.0.2,10.1.4.2,1090,2.37,2.452619,0.08261899999999978,82.61899999999977
35367,10.1.0.2,10.1.6.2,1090,2.370011,2.452625,0.08261399999999997,82.61399999999996
55462,10.1.0.2,10.1.4.2,1090,2.459999,2.540619,0.08062000000000014,80.62000000000013
35371,10.1.0.2,10.1.6.2,1090,2.460011,2.540625,0.08061399999999974,80.61399999999975
55466,10.1.0.2,10.1.4.2,1090,2.54,2.620619,0.080619,80.619
35375,10.1.0.2,10.1.6.2,1090,2.540011,2.620625,0.08061400000000019,80.61400000000019
