src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
55434,10.1.0.2,10.1.4.2,1074,1.62,1.700617,0.08061699999999994,80.61699999999993
37080,10.1.0.2,10.3.5.2,1074,1.620005,1.7006269999999999,0.08062199999999997,80.62199999999997
35343,10.1.0.2,10.1.6.2,1074,1.6200109999999999,1.700622,0.08061100000000021,80.61100000000022
53456,10.1.0.2,10.3.7.2,1074,1.620017,1.7006320000000001,0.0806150000000001,80.61500000000011
55438,10.1.0.2,10.1.4.2,1074,1.629999,1.7126169999999998,0.08261799999999986,82.61799999999985
37084,10.1.0.2,10.3.5.2,1074,1.6300050000000001,1.712627,0.08262199999999975,82.62199999999976
35347,10.1.0.2,10.1.6.2,1074,1.630011,1.712622,0.08261099999999999,82.61099999999999
53460,10.1.0.2,10.3.7.2,1074,1.630017,1.7126320000000002,0.0826150000000001,82.61500000000011
55442,10.1.0.2,10.1.4.2,1074,1.75,1.832617,0.08261699999999994,82.61699999999993
37088,10.1.0.2,10.3.5.2,1074,1.750005,1.832627,0.08262199999999997,82.62199999999997
35351,10.1.0.2,10.1.6.2,1074,1.750011,1.832622,0.08261099999999999,82.61099999999999
53464,10.1.0.2,10.3.7.2,1074,1.7500170000000002,1.832632,0.08261499999999988,82.61499999999988
55446,10.1.0.2,10.1.4.2,1074,2.009999,2.092617,0.08261800000000008,82.61800000000008
37092,10.1.0.2,10.3.5.2,1074,2.010005,2.092627,0.08262199999999975,82.62199999999976
35355,10.1.0.2,10.1.6.2,1074,2.010011,2.092622,0.08261099999999999,82.61099999999999
53468,10.1.0.2,10.3.7.2,1074,2.010017,2.092632,0.0826150000000001,82.61500000000011
55450,10.1.0.2,10.1.4.2,1074,2.04,2.120617,0.08061700000000016,80.61700000000016
37096,10.1.0.2,10.3.5.2,1074,2.040005,2.120627,0.08062199999999997,80.62199999999997
35359,10.1.0.2,10.1.6.2,1074,2.040011,2.120622,0.08061100000000021,80.61100000000022
53472,10.1.0.2,10.3.7.2,1074,2.040017,2.120632,0.08061499999999988,80.61499999999988
55454,10.1.0.2,10.1.4.2,1074,2.209999,2.292617,0.08261800000000008,82.61800000000008
37100,10.1.0.2,10.3.5.2,1074,2.2100049999999998,2.292627,0.0826220000000002,82.6220000000002
35363,10.1.0.2,10.1.6.2,1074,2.210011,2.292622,0.08261099999999999,82.61099999999999
53476,10.1.0.2,10.3.7.2,1074,2.210017,2.2926320000000002,0.0826150000000001,82.61500000000011
55458,10.1.0.2,10.1.4.2,1074,2.319999,2.400617,0.08061799999999986,80.61799999999985
37104,10.1.0.2,10.3.5.2,1074,2.320005,2.400627,0.08062199999999997,80.62199999999997
35367,10.1.0.2,10.1.6.2,1074,2.320011,2.400622,0.08061099999999977,80.61099999999976
53480,10.1.0.2,10.3.7.2,1074,2.320017,2.400632,0.08061499999999988,80.61499999999988
55462,10.1.0.2,10.1.4.2,1074,2.339999,2.420617,0.08061799999999986,80.61799999999985
37108,10.1.0.2,10.3.5.2,1074,2.340005,2.420627,0.08062199999999997,80.62199999999997
35371,10.1.0.2,10.1.6.2,1074,2.340011,2.420622,0.08061099999999977,80.61099999999976
53484,10.1.0.2,10.3.7.2,1074,2.340017,2.420632,0.08061499999999988,80.61499999999988
55466,10.1.0.2,10.1.4.2,1074,2.439999,2.520617,0.0806180000000003,80.61800000000031
37112,10.1.0.2,10.3.5.2,1074,2.440005,2.520627,0.08062199999999997,80.62199999999997
35375,10.1.0.2,10.1.6.2,1074,2.440011,2.520622,0.08061099999999977,80.61099999999976
53488,10.1.0.2,10.3.7.2,1074,2.440017,2.520632,0.08061499999999988,80.61499999999988
55434,10.1.0.2,10.1.4.2,1074,1.169999,1.2526169999999999,0.08261799999999986,82.61799999999985
35343,10.1.0.2,10.1.6.2,1074,1.170011,1.2526220000000001,0.08261100000000021,82.61100000000022
55438,10.1.0.2,10.1.4.2,1074,1.75,1.832617,0.08261699999999994,82.61699999999993
35347,10.1.0.2,10.1.6.2,1074,1.750011,1.832622,0.08261099999999999,82.61099999999999
55442,10.1.0.2,10.1.4.2,1074,2.12,2.200617,0.08061699999999972,80.61699999999972
35351,10.1.0.2,10.1.6.2,1074,2.120011,2.200622,0.08061100000000021,80.61100000000022
55446,10.1.0.2,10.1.4.2,1074,2.549999,2.6326169999999998,0.08261799999999964,82.61799999999964
35355,10.1.0.2,10.1.6.2,1074,2.550011,2.632622,0.08261099999999999,82.61099999999999
55434,10.1.0.2,10.1.4.2,1074,1.06,1.140617,0.08061699999999994,80.61699999999993
35343,10.1.0.2,10.1.6.2,1074,1.060011,1.140622,0.08061099999999999,80.61099999999999
55438,10.1.0.2,10.1.4.2,1074,1.139999,1.220617,0.08061800000000008,80.61800000000008
35347,10.1.0.2,10.1.6.2,1074,1.1400109999999999,1.220622,0.08061100000000021,80.61100000000022
55442,10.1.0.2,10.1.4.2,1074,1.149999,1.232617,0.08261800000000008,82.61800000000008
35351,10.1.0.2,10.1.6.2,1074,1.1500110000000001,1.232622,0.08261099999999999,82.61099999999999
55446,10.1.0.2,10.1.4.2,1074,1.5699999999999998,1.652641,0.08264100000000019,82.64100000000019
35355,10.1.0.2,10.1.6.2,1074,1.570011,1.6526459999999998,0.08263499999999979,82.63499999999979
55450,10.1.0.2,10.1.4.2,1074,1.58,1.660617,0.08061699999999994,80.61699999999993
35359,10.1.0.2,10.1.6.2,1074,1.580011,1.660622,0.08061099999999999,80.61099999999999
55454,10.1.0.2,10.1.4.2,1074,1.6,1.680617,0.08061699999999994,80.61699999999993
35363,10.1.0.2,10.1.6.2,1074,1.6000109999999999,1.680622,0.08061100000000021,80.61100000000022
55458,10.1.0.2,10.1.4.2,1074,1.6099999999999999,1.692617,0.08261700000000016,82.61700000000016
35367,10.1.0.2,10.1.6.2,1074,1.610011,1.692622,0.08261099999999999,82.61099999999999
55462,10.1.0.2,10.1.4.2,1074,1.719999,1.800617,0.08061799999999986,80.61799999999985
35371,10.1.0.2,10.1.6.2,1074,1.720011,1.800622,0.08061099999999999,80.61099999999999
55466,10.1.0.2,10.1.4.2,1074,1.7299989999999998,1.812617,0.08261800000000008,82.61800000000008
35375,10.1.0.2,10.1.6.2,1074,1.730011,1.812622,0.08261099999999999,82.61099999999999
55434,10.1.0.2,10.1.4.2,1074,1.219999,1.300617,0.08061799999999986,80.61799999999985
35343,10.1.0.2,10.1.6.2,1074,1.220011,1.300622,0.08061099999999999,80.61099999999999
55438,10.1.0.2,10.1.4.2,1074,1.27,1.352617,0.08261699999999994,82.61699999999993
35347,10.1.0.2,10.1.6.2,1074,1.270011,1.352622,0.08261099999999999,82.61099999999999
55442,10.1.0.2,10.1.4.2,1074,1.33,1.412617,0.08261699999999994,82.61699999999993
35351,10.1.0.2,10.1.6.2,1074,1.330011,1.412622,0.08261099999999999,82.61099999999999
55446,10.1.0.2,10.1.4.2,1074,1.709999,1.792617,0.08261799999999986,82.61799999999985
35355,10.1.0.2,10.1.6.2,1074,1.710011,1.7926220000000002,0.08261100000000021,82.61100000000022
55450,10.1.0.2,10.1.4.2,1074,1.899999,1.980617,0.08061800000000008,80.61800000000008
35359,10.1.0.2,10.1.6.2,1074,1.9000110000000001,1.9806219999999999,0.08061099999999977,80.61099999999976
55454,10.1.0.2,10.1.4.2,1074,2.209999,2.292617,0.08261800000000008,82.61800000000008
35363,10.1.0.2,10.1.6.2,1074,2.210011,2.292622,0.08261099999999999,82.61099999999999
55458,10.1.0.2,10.1.4.2,1074,2.58,2.6606170000000002,0.08061700000000016,80.61700000000016
35367,10.1.0.2,10.1.6.2,1074,2.580011,2.660622,0.08061100000000021,80.61100000000022
55462,10.1.0.2,10.1.4.2,1074,2.6299989999999998,2.712617,0.08261800000000008,82.61800000000008
35371,10.1.0.2,10.1.6.2,1074,2.630011,2.712622,0.08261099999999999,82.61099999999999
55434,10.1.0.2,10.1.4.2,1074,1.37,1.452617,0.08261699999999994,82.61699999999993
35343,10.1.0.2,10.1.6.2,1074,1.3700109999999999,1.452622,0.08261100000000021,82.61100000000022
55438,10.1.0.2,10.1.4.2,1074,1.62,1.700617,0.08061699999999994,80.61699999999993
35347,10.1.0.2,10.1.6.2,1074,1.6200109999999999,1.700622,0.08061100000000021,80.61100000000022
55442,10.1.0.2,10.1.4.2,1074,2.069999,2.1526170000000002,0.08261800000000008,82.61800000000008
35351,10.1.0.2,10.1.6.2,1074,2.070011,2.152622,0.08261099999999999,82.61099999999999
55446,10.1.0.2,10.1.4.2,1074,2.209999,2.292617,0.08261800000000008,82.61800000000008
35355,10.1.0.2,10.1.6.2,1074,2.210011,2.292622,0.08261099999999999,82.61099999999999
55434,10.1.0.2,10.1.4.2,1074,1.02,1.100617,0.08061699999999994,80.61699999999993
35343,10.1.0.2,10.1.6.2,1074,1.020011,1.100622,0.08061099999999999,80.61099999999999
55438,10.1.0.2,10.1.4.2,1074,1.04,1.120617,0.08061699999999994,80.61699999999993
35347,10.1.0.2,10.1.6.2,1074,1.040011,1.120622,0.08061099999999999,80.61099999999999
55442,10.1.0.2,10.1.4.2,1074,1.26,1.340617,0.08061699999999994,80.61699999999993
35351,10.1.0.2,10.1.6.2,1074,1.260011,1.340622,0.08061099999999999,80.61099999999999
55446,10.1.0.2,10.1.4.2,1074,1.919999,2.000617,0.08061800000000008,80.61800000000008
