src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
37497,10.4.15.2,10.3.11.2,16266,1.05,1.132607,0.08260699999999987,82.60699999999987
32871,10.4.15.2,10.4.14.2,16266,1.229999,1.308203,0.07820399999999994,78.20399999999994
37499,10.4.15.2,10.3.11.2,16266,1.3,1.380606,0.08060599999999996,80.60599999999995
39863,10.4.15.2,10.2.7.2,16266,1.5,1.580607,0.0806070000000001,80.6070000000001
56334,10.4.15.2,10.4.12.2,16266,1.6099999999999999,1.692405,0.08240500000000006,82.40500000000006
60960,10.4.15.2,10.3.9.2,16266,1.679999,1.76061,0.08061099999999999,80.61099999999999
32876,10.4.15.2,10.4.14.2,16266,1.76,1.840203,0.08020300000000002,80.20300000000003
45411,10.4.15.2,10.2.5.2,16266,1.8599999999999999,1.940607,0.0806070000000001,80.6070000000001
45412,10.4.15.2,10.2.5.2,16266,1.889999,1.9726059999999999,0.08260699999999987,82.60699999999987
39869,10.4.15.2,10.2.7.2,16266,1.909999,1.9926080000000002,0.08260900000000015,82.60900000000015
60357,10.4.15.2,10.1.0.2,16266,2.029999,2.112607,0.08260800000000001,82.60800000000002
32862,10.4.15.2,10.3.10.2,16266,2.049999,2.132607,0.08260800000000001,82.60800000000002
45416,10.4.15.2,10.2.5.2,16266,2.149999,2.232606,0.08260699999999987,82.60699999999987
60360,10.4.15.2,10.1.0.2,16266,2.2,2.280607,0.08060699999999965,80.60699999999966
32884,10.4.15.2,10.4.14.2,16266,2.24,2.3202030000000002,0.08020300000000002,80.20300000000003
36195,10.4.15.2,10.2.6.2,16266,2.35,2.432606,0.08260599999999974,82.60599999999974
55617,10.3.9.2,10.1.1.2,16266,1.05,1.132606,0.08260599999999996,82.60599999999995
48434,10.3.9.2,10.2.6.2,16266,1.229999,1.312607,0.08260800000000001,82.60800000000002
55619,10.3.9.2,10.1.1.2,16266,1.5,1.580606,0.08060599999999996,80.60599999999995
60278,10.3.9.2,10.4.15.2,16266,1.6099999999999999,1.692606,0.08260600000000018,82.60600000000018
38086,10.3.9.2,10.1.2.2,16266,1.679999,1.7606060000000001,0.0806070000000001,80.6070000000001
36261,10.3.9.2,10.2.7.2,16266,1.76,1.8406069999999999,0.08060699999999987,80.60699999999987
44253,10.3.9.2,10.4.12.2,16266,1.8599999999999999,1.940607,0.0806070000000001,80.6070000000001
55624,10.3.9.2,10.1.1.2,16266,1.889999,1.9726059999999999,0.08260699999999987,82.60699999999987
44255,10.3.9.2,10.4.12.2,16266,1.909999,1.9926080000000002,0.08260900000000015,82.60900000000015
34004,10.3.9.2,10.1.0.2,16266,2.009999,2.092609,0.08260999999999985,82.60999999999984
38092,10.3.9.2,10.1.2.2,16266,2.049999,2.132607,0.08260800000000001,82.60800000000002
60338,10.3.9.2,10.1.3.2,16266,2.149999,2.232607,0.08260799999999957,82.60799999999958
40092,10.3.9.2,10.3.10.2,16266,2.2,2.280405,0.08040499999999984,80.40499999999983
58577,10.3.9.2,10.4.13.2,16266,2.24,2.320607,0.08060699999999965,80.60699999999966
34655,10.3.9.2,10.3.8.2,16266,2.35,2.428203,0.0782029999999998,78.2029999999998
34010,10.3.9.2,10.1.0.2,16266,2.4699999999999998,2.552606,0.08260600000000018,82.60600000000018
43107,10.1.2.2,10.4.15.2,16266,1.05,1.132607,0.08260699999999987,82.60699999999987
44986,10.1.2.2,10.1.0.2,16266,1.229999,1.312405,0.08240599999999998,82.40599999999998
44987,10.1.2.2,10.1.0.2,16266,1.3,1.380405,0.08040500000000006,80.40500000000006
48710,10.1.2.2,10.4.12.2,16266,1.5,1.580608,0.08060800000000001,80.60800000000002
54918,10.1.2.2,10.4.14.2,16266,1.6099999999999999,1.692607,0.0826070000000001,82.6070000000001
50606,10.1.2.2,10.2.4.2,16266,1.679999,1.760609,0.08061000000000007,80.61000000000007
58971,10.1.2.2,10.1.3.2,16266,1.8599999999999999,1.940203,0.08020300000000002,80.20300000000003
43114,10.1.2.2,10.4.15.2,16266,1.909999,1.992607,0.08260800000000001,82.60800000000002
46954,10.1.2.2,10.3.11.2,16266,2.009999,2.092607,0.08260800000000001,82.60800000000002
46218,10.1.2.2,10.2.6.2,16266,2.049999,2.132607,0.08260800000000001,82.60800000000002
50611,10.1.2.2,10.2.4.2,16266,2.24,2.320606,0.08060599999999996,80.60599999999995
39230,10.1.2.2,10.1.1.2,16266,2.35,2.432405,0.08240500000000006,82.40500000000006
40118,10.1.2.2,10.3.9.2,16266,2.4699999999999998,2.552607,0.08260700000000032,82.60700000000031
56779,10.1.3.2,10.1.0.2,16266,1.05,1.1324049999999999,0.08240499999999984,82.40499999999984
54024,10.1.3.2,10.1.2.2,16266,1.229999,1.308203,0.07820399999999994,78.20399999999994
39237,10.1.3.2,10.4.14.2,16266,1.3,1.380606,0.08060599999999996,80.60599999999995
60409,10.1.3.2,10.2.5.2,16266,1.5,1.580607,0.0806070000000001,80.6070000000001
60410,10.1.3.2,10.2.5.2,16266,1.6099999999999999,1.692608,0.08260800000000001,82.60800000000002
37615,10.1.3.2,10.3.11.2,16266,1.679999,1.76061,0.08061099999999999,80.61099999999999
36573,10.1.3.2,10.4.12.2,16266,1.76,1.840608,0.08060800000000001,80.60800000000002
37617,10.1.3.2,10.3.11.2,16266,1.8599999999999999,1.940607,0.0806070000000001,80.6070000000001
56787,10.1.3.2,10.1.0.2,16266,1.889999,1.972405,0.08240599999999998,82.40599999999998
56788,10.1.3.2,10.1.0.2,16266,1.909999,1.992405,0.08240599999999998,82.40599999999998
51011,10.1.3.2,10.2.7.2,16266,2.009999,2.0926109999999998,0.08261199999999969,82.61199999999968
36578,10.1.3.2,10.4.12.2,16266,2.049999,2.132608,0.08260899999999971,82.60899999999971
51013,10.1.3.2,10.2.7.2,16266,2.149999,2.232607,0.08260799999999957,82.60799999999958
47771,10.1.3.2,10.1.1.2,16266,2.2,2.280405,0.08040499999999984,80.40499999999983
37624,10.1.3.2,10.3.11.2,16266,2.24,2.320608,0.08060799999999979,80.60799999999979
36582,10.1.3.2,10.4.12.2,16266,2.35,2.432606,0.08260599999999974,82.60599999999974
58320,10.1.3.2,10.2.6.2,16266,2.4699999999999998,2.552608,0.08260800000000046,82.60800000000046
45734,10.4.12.2,10.3.9.2,16266,1.05,1.132607,0.08260699999999987,82.60699999999987
33369,10.4.12.2,10.2.7.2,16266,1.229999,1.312607,0.08260800000000001,82.60800000000002
52664,10.4.12.2,10.4.13.2,16266,1.3,1.380203,0.08020300000000002,80.20300000000003
46165,10.4.12.2,10.2.4.2,16266,1.5,1.580607,0.0806070000000001,80.6070000000001
56949,10.4.12.2,10.1.3.2,16266,1.6099999999999999,1.692607,0.0826070000000001,82.6070000000001
45024,10.4.12.2,10.1.0.2,16266,1.679999,1.760611,0.0806119999999999,80.61199999999991
56026,10.4.12.2,10.3.11.2,16266,1.76,1.840606,0.08060599999999996,80.60599999999995
51515,10.4.12.2,10.4.14.2,16266,1.8599999999999999,1.9404050000000002,0.08040500000000028,80.40500000000029
52670,10.4.12.2,10.4.13.2,16266,1.889999,1.968203,0.07820399999999994,78.20399999999994
52671,10.4.12.2,10.4.13.2,16266,1.909999,1.988203,0.07820399999999994,78.20399999999994
45744,10.4.12.2,10.3.9.2,16266,2.009999,2.092606,0.08260699999999987,82.60699999999987
51519,10.4.12.2,10.4.14.2,16266,2.029999,2.112405,0.08240599999999976,82.40599999999975
56957,10.4.12.2,10.1.3.2,16266,2.049999,2.132607,0.08260800000000001,82.60800000000002
45032,10.4.12.2,10.1.0.2,16266,2.149999,2.232608,0.08260899999999971,82.60899999999971
51522,10.4.12.2,10.4.14.2,16266,2.2,2.280405,0.08040499999999984,80.40499999999983
46177,10.4.12.2,10.2.4.2,16266,2.35,2.432608,0.08260800000000001,82.60800000000002
44258,10.4.12.2,10.1.2.2,16266,2.4699999999999998,2.552607,0.08260700000000032,82.60700000000031
46484,10.3.8.2,10.2.4.2,16266,1.05,1.132607,0.08260699999999987,82.60699999999987
33780,10.3.8.2,10.3.11.2,16266,1.229999,1.312405,0.08240599999999998,82.40599999999998
46486,10.3.8.2,10.2.4.2,16266,1.3,1.380606,0.08060599999999996,80.60599999999995
60424,10.3.8.2,10.2.6.2,16266,1.5,1.580607,0.0806070000000001,80.6070000000001
36798,10.3.8.2,10.3.9.2,16266,1.6099999999999999,1.6882030000000001,0.07820300000000024,78.20300000000024
37235,10.3.8.2,10.1.1.2,16266,1.679999,1.760611,0.0806119999999999,80.61199999999991
37236,10.3.8.2,10.1.1.2,16266,1.76,1.840606,0.08060599999999996,80.60599999999995
49786,10.3.8.2,10.1.0.2,16266,1.8599999999999999,1.940606,0.08060600000000018,80.60600000000018
60558,10.3.8.2,10.2.7.2,16266,1.889999,1.972607,0.08260800000000001,82.60800000000002
60430,10.3.8.2,10.2.6.2,16266,1.909999,1.992607,0.08260800000000001,82.60800000000002
57968,10.3.8.2,10.3.10.2,16266,2.029999,2.112405,0.08240599999999976,82.40599999999975
36805,10.3.8.2,10.3.9.2,16266,2.049999,2.128203,0.07820399999999994,78.20399999999994
51203,10.3.8.2,10.4.15.2,16266,2.149999,2.232606,0.08260699999999987,82.60699999999987
49792,10.3.8.2,10.1.0.2,16266,2.24,2.320608,0.08060799999999979,80.60799999999979
51205,10.3.8.2,10.4.15.2,16266,2.35,2.432607,0.08260699999999987,82.60699999999987
43898,10.3.8.2,10.4.12.2,16266,2.4699999999999998,2.552607,0.08260700000000032,82.60700000000031
39104,10.1.0.2,10.4.13.2,16266,1.05,1.132607,0.08260699999999987,82.60699999999987
33650,10.1.0.2,10.2.5.2,16266,1.229999,1.312606,0.08260699999999987,82.60699999999987
33086,10.1.0.2,10.3.8.2,16266,1.3,1.380607,0.08060699999999987,80.60699999999987
39107,10.1.0.2,10.4.13.2,16266,1.5,1.580606,0.08060599999999996,80.60599999999995
49925,10.1.0.2,10.2.4.2,16266,1.6099999999999999,1.692607,0.0826070000000001,82.6070000000001
53161,10.1.0.2,10.1.3.2,16266,1.679999,1.760408,0.08040899999999995,80.40899999999995
41159,10.1.0.2,10.3.9.2,16266,1.76,1.840606,0.08060599999999996,80.60599999999995
33091,10.1.0.2,10.3.8.2,16266,1.8599999999999999,1.940606,0.08060600000000018,80.60600000000018
41161,10.1.0.2,10.3.9.2,16266,1.889999,1.9726059999999999,0.08260699999999987,82.60699999999987
33658,10.1.0.2,10.2.5.2,16266,1.909999,1.9926059999999999,0.08260699999999987,82.60699999999987
33659,10.1.0.2,10.2.5.2,16266,2.009999,2.092608,0.08260899999999971,82.60899999999971
