src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
39942,192.168.10.13,192.168.10.10,77001,0.0,0.015252829,0.015252829,15.252829,0.0
36057,192.168.10.13,192.168.10.10,77545,0.002967834,0.020274878,0.017307044,17.307044,0.0
60265,192.168.10.13,192.168.10.10,76573,0.02065897,0.031224012,0.010565042,10.565042,0.0
43976,192.168.10.13,192.168.10.10,76417,0.030112982,0.044229984,0.014117002,14.117002,0.0
36039,192.168.10.13,192.168.10.10,76129,0.033274889,0.046806812,0.013531923000000001,13.531923,0.0
46460,192.168.10.13,192.168.10.10,76705,0.049979925,0.060392857,0.010412932,10.412932,0.0
32950,192.168.10.13,192.168.10.10,76381,0.05806303,0.071115971,0.013052940999999998,13.052940999999999,0.0
49908,192.168.10.13,192.168.10.10,77145,0.065801859,0.07869482,0.012892960999999994,12.892960999999994,0.0
46647,192.168.10.13,192.168.10.10,76441,0.077431917,0.088447809,0.011015892,11.015892,0.0
56785,192.168.10.13,192.168.10.10,76309,0.087878942,0.098303795,0.010424852999999998,10.424852999999997,0.0
57648,192.168.10.13,192.168.10.10,76969,0.098040819,0.108819962,0.010779143000000005,10.779143000000005,0.0
55154,192.168.10.13,192.168.10.10,77293,0.108090878,0.121412992,0.013322113999999996,13.322113999999996,0.0
54212,192.168.10.13,192.168.10.10,77261,0.115420818,0.130059004,0.014638186000000011,14.638186000000012,0.0
55385,192.168.10.13,192.168.10.10,76177,0.130578995,0.143043995,0.012465000000000004,12.465000000000003,0.0
40310,192.168.10.13,192.168.10.10,76645,0.13842392,0.151093006,0.012669085999999996,12.669085999999997,0.0
36208,192.168.10.13,192.168.10.10,76705,0.151498795,0.162010908,0.010512113000000017,10.512113000000017,0.0
49359,192.168.10.13,192.168.10.10,76789,0.162022829,0.174206972,0.01218414299999998,12.184142999999981,0.0
41338,192.168.10.13,192.168.10.10,77317,0.166893959,0.181260824,0.014366864999999979,14.36686499999998,0.0
59802,192.168.10.13,192.168.10.10,76705,0.179411888,0.190842867,0.011430979000000008,11.430979000000008,0.0
51692,192.168.10.13,192.168.10.10,77137,0.188584805,0.205205917,0.016621111999999993,16.621111999999993,0.0
58558,192.168.10.13,192.168.10.10,76685,0.194069862,0.208356857,0.014286994999999997,14.286994999999997,0.0
53142,192.168.10.13,192.168.10.10,76573,0.208732843,0.218935966,0.010203123000000008,10.203123000000009,0.0
34914,192.168.10.13,192.168.10.10,76885,0.219496965,0.233357906,0.013860941000000015,13.860941000000015,0.0
41815,192.168.10.13,192.168.10.10,76063,0.225375891,0.239616871,0.014240980000000014,14.240980000000015,0.0
39130,192.168.10.13,192.168.10.10,76513,0.235091925,0.247792959,0.012701034,12.701034,0.0
59937,192.168.10.13,192.168.10.10,76573,0.247027874,0.257915974,0.010888099999999984,10.888099999999984,0.0
