src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
55434,10.1.0.2,10.1.4.2,16282,1.56,1.644617,0.08461699999999994,84.61699999999995
37080,10.1.0.2,10.3.5.2,16282,1.5600049999999999,1.6446269999999998,0.08462199999999998,84.62199999999997
35343,10.1.0.2,10.1.6.2,16282,1.560011,1.644622,0.08461099999999999,84.61099999999999
53456,10.1.0.2,10.3.7.2,16282,1.560017,1.644632,0.0846150000000001,84.61500000000011
55438,10.1.0.2,10.1.4.2,16282,1.7299989999999998,1.816617,0.08661800000000008,86.61800000000008
37084,10.1.0.2,10.3.5.2,16282,1.730005,1.816627,0.08662199999999998,86.62199999999997
35347,10.1.0.2,10.1.6.2,16282,1.730011,1.816622,0.086611,86.61099999999999
53460,10.1.0.2,10.3.7.2,16282,1.7300170000000001,1.816632,0.08661499999999989,86.61499999999988
55442,10.1.0.2,10.1.4.2,16282,1.739999,1.824617,0.08461799999999986,84.61799999999985
37088,10.1.0.2,10.3.5.2,16282,1.740005,1.824627,0.08462199999999998,84.62199999999997
35351,10.1.0.2,10.1.6.2,16282,1.740011,1.824622,0.08461099999999999,84.61099999999999
53464,10.1.0.2,10.3.7.2,16282,1.740017,1.824632,0.0846150000000001,84.61500000000011
55446,10.1.0.2,10.1.4.2,16282,1.919999,2.004617,0.08461800000000008,84.61800000000008
37092,10.1.0.2,10.3.5.2,16282,1.920005,2.004627,0.0846220000000002,84.6220000000002
35355,10.1.0.2,10.1.6.2,16282,1.9200110000000001,2.004622,0.08461099999999977,84.61099999999976
53468,10.1.0.2,10.3.7.2,16282,1.920017,2.004632,0.08461499999999988,84.61499999999988
55450,10.1.0.2,10.1.4.2,16282,1.989999,2.076617,0.08661800000000008,86.61800000000008
37096,10.1.0.2,10.3.5.2,16282,1.990005,2.0766270000000002,0.0866220000000002,86.6220000000002
35359,10.1.0.2,10.1.6.2,16282,1.990011,2.076622,0.086611,86.61099999999999
53472,10.1.0.2,10.3.7.2,16282,1.990017,2.076632,0.08661500000000011,86.61500000000011
55454,10.1.0.2,10.1.4.2,16282,2.189999,2.276617,0.08661800000000008,86.61800000000008
37100,10.1.0.2,10.3.5.2,16282,2.190005,2.276627,0.08662199999999975,86.62199999999976
35363,10.1.0.2,10.1.6.2,16282,2.190011,2.276622,0.086611,86.61099999999999
53476,10.1.0.2,10.3.7.2,16282,2.190017,2.276632,0.08661500000000011,86.61500000000011
55434,10.1.0.2,10.1.4.2,16282,1.12,1.204617,0.08461699999999994,84.61699999999995
35343,10.1.0.2,10.1.6.2,16282,1.120011,1.204622,0.08461099999999999,84.61099999999999
55438,10.1.0.2,10.1.4.2,16282,1.51,1.596617,0.08661699999999994,86.61699999999995
35347,10.1.0.2,10.1.6.2,16282,1.510011,1.596622,0.086611,86.61099999999999
55442,10.1.0.2,10.1.4.2,16282,1.52,1.604617,0.08461699999999994,84.61699999999995
35351,10.1.0.2,10.1.6.2,16282,1.520011,1.604622,0.08461099999999999,84.61099999999999
55446,10.1.0.2,10.1.4.2,16282,1.5699999999999998,1.656617,0.08661700000000017,86.61700000000016
35355,10.1.0.2,10.1.6.2,16282,1.570011,1.656622,0.086611,86.61099999999999
55450,10.1.0.2,10.1.4.2,16282,2.129999,2.216617,0.08661799999999964,86.61799999999964
35359,10.1.0.2,10.1.6.2,16282,2.130011,2.216622,0.086611,86.61099999999999
55454,10.1.0.2,10.1.4.2,16282,2.25,2.336617,0.08661699999999994,86.61699999999995
35363,10.1.0.2,10.1.6.2,16282,2.2500109999999998,2.336622,0.08661100000000044,86.61100000000044
55458,10.1.0.2,10.1.4.2,16282,2.31,2.396617,0.08661699999999994,86.61699999999995
35367,10.1.0.2,10.1.6.2,16282,2.310011,2.396622,0.086611,86.61099999999999
55462,10.1.0.2,10.1.4.2,16282,2.439999,2.524617,0.0846180000000003,84.61800000000031
35371,10.1.0.2,10.1.6.2,16282,2.440011,2.524622,0.08461099999999977,84.61099999999976
55466,10.1.0.2,10.1.4.2,16282,2.549999,2.636617,0.08661800000000008,86.61800000000008
35375,10.1.0.2,10.1.6.2,16282,2.550011,2.636622,0.086611,86.61099999999999
55470,10.1.0.2,10.1.4.2,16282,2.649999,2.736617,0.08661799999999964,86.61799999999964
35379,10.1.0.2,10.1.6.2,16282,2.650011,2.736622,0.086611,86.61099999999999
55474,10.1.0.2,10.1.4.2,16282,2.779999,2.864617,0.08461799999999986,84.61799999999985
35383,10.1.0.2,10.1.6.2,16282,2.780011,2.864622,0.08461099999999977,84.61099999999976
55478,10.1.0.2,10.1.4.2,16282,2.83,2.916617,0.08661699999999994,86.61699999999995
35387,10.1.0.2,10.1.6.2,16282,2.830011,2.9166220000000003,0.08661100000000044,86.61100000000044
55434,10.1.0.2,10.1.4.2,16282,1.04,1.124617,0.08461699999999994,84.61699999999995
35343,10.1.0.2,10.1.6.2,16282,1.040011,1.124622,0.08461099999999999,84.61099999999999
