src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
38087,10.6.0.1,10.5.0.1,75874,0.0,0.071958,0.071958,71.958,0.0
38088,10.6.0.1,10.5.0.1,75874,0.079,0.151958,0.07295800000000001,72.95800000000001,0.0
38089,10.6.0.1,10.5.0.1,75874,0.146,0.219958,0.073958,73.958,0.0
38090,10.6.0.1,10.5.0.1,75874,0.229,0.299958,0.070958,70.958,0.0
38091,10.6.0.1,10.5.0.1,75874,0.337,0.407958,0.07095799999999997,70.95799999999997,0.0
38092,10.6.0.1,10.5.0.1,75874,0.373,0.447958,0.07495800000000002,74.95800000000003,0.0
38093,10.6.0.1,10.5.0.1,75702,0.51302,0.851958,0.33893799999999996,338.938,0.0
38094,10.6.0.1,10.5.0.1,75634,1.185725,1.271958,0.086233,86.233,0.0
38095,10.6.0.1,10.5.0.1,75982,1.463175,1.579958,0.11678300000000008,116.78300000000009,0.0
38096,10.6.0.1,10.5.0.1,75830,1.748844,1.915958,0.16711399999999998,167.11399999999998,0.0
38097,10.6.0.1,10.5.0.1,75838,1.777682,1.907958,0.13027600000000006,130.27600000000007,0.0
38098,10.6.0.1,10.5.0.1,75458,1.974976,2.099958,0.12498199999999993,124.98199999999993,0.0
38087,10.6.0.1,10.5.0.1,93898,0.0,0.072065,0.072065,72.065,0.0
38088,10.6.0.1,10.5.0.1,93898,0.079001,0.152065,0.073064,73.06400000000001,0.0
38089,10.6.0.1,10.5.0.1,93898,0.146001,0.22006,0.07405900000000001,74.05900000000001,0.0
38090,10.6.0.1,10.5.0.1,93898,0.229,0.300065,0.07106500000000002,71.06500000000001,0.0
38091,10.6.0.1,10.5.0.1,93898,0.337,0.408065,0.07106499999999999,71.06499999999998,0.0
38092,10.6.0.1,10.5.0.1,93898,0.373001,0.44804,0.07503899999999997,75.03899999999997,0.0
38093,10.6.0.1,10.5.0.1,99176,0.513,0.85204,0.33904,339.04,0.0
38094,10.6.0.1,10.5.0.1,84646,1.174001,1.27204,0.09803899999999999,98.03899999999999,0.0
38095,10.6.0.1,10.5.0.1,81990,1.459001,1.58004,0.1210389999999999,121.0389999999999,0.0
38096,10.6.0.1,10.5.0.1,92352,1.739,1.91605,0.17704999999999993,177.04999999999993,0.0
38097,10.6.0.1,10.5.0.1,84850,1.771,1.908045,0.13704500000000008,137.04500000000007,0.0
38098,10.6.0.1,10.5.0.1,75458,1.97,2.100045,0.1300450000000002,130.0450000000002,0.0
55740,10.8.0.1,10.7.0.1,75882,0.0,0.071952,0.071952,71.952,0.0
55741,10.8.0.1,10.7.0.1,75882,0.079,0.151952,0.072952,72.952,0.0
55742,10.8.0.1,10.7.0.1,75882,0.146,0.219952,0.07395200000000002,73.95200000000001,0.0
55743,10.8.0.1,10.7.0.1,75882,0.229,0.299952,0.07095199999999999,70.95199999999998,0.0
55744,10.8.0.1,10.7.0.1,75882,0.337,0.407952,0.07095199999999996,70.95199999999996,0.0
55745,10.8.0.1,10.7.0.1,75882,0.373,0.443952,0.07095200000000002,70.95200000000001,0.0
55746,10.8.0.1,10.7.0.1,75834,0.51302,0.591952,0.078932,78.932,0.0
55747,10.8.0.1,10.7.0.1,75634,1.185725,1.267952,0.08222700000000005,82.22700000000005,0.0
55748,10.8.0.1,10.7.0.1,76090,1.463175,1.595952,0.13277700000000014,132.77700000000016,0.0
55749,10.8.0.1,10.7.0.1,75830,1.748844,1.931952,0.18310799999999983,183.10799999999983,0.0
55750,10.8.0.1,10.7.0.1,75786,1.778054,1.927952,0.1498980000000001,149.89800000000008,0.0
55751,10.8.0.1,10.7.0.1,75590,1.974976,2.119952,0.144976,144.976,0.0
55740,10.8.0.1,10.7.0.1,92404,0.0,0.07204,0.07204,72.04,0.0
55741,10.8.0.1,10.7.0.1,92404,0.079001,0.15204,0.073039,73.039,0.0
55742,10.8.0.1,10.7.0.1,92404,0.146001,0.22004,0.07403900000000002,74.03900000000002,0.0
55743,10.8.0.1,10.7.0.1,92404,0.229,0.30004,0.07103999999999996,71.03999999999996,0.0
55744,10.8.0.1,10.7.0.1,92404,0.337,0.40804,0.07103999999999999,71.03999999999999,0.0
55745,10.8.0.1,10.7.0.1,92404,0.373001,0.44404,0.07103899999999996,71.03899999999996,0.0
55746,10.8.0.1,10.7.0.1,96862,0.513,0.59204,0.07904,79.03999999999999,0.0
55747,10.8.0.1,10.7.0.1,83144,1.174001,1.26804,0.09403899999999998,94.03899999999999,0.0
55748,10.8.0.1,10.7.0.1,91110,1.459001,1.59604,0.1370389999999999,137.0389999999999,0.0
55749,10.8.0.1,10.7.0.1,92352,1.739,1.93204,0.19303999999999988,193.03999999999988,0.0
55750,10.8.0.1,10.7.0.1,89304,1.771027,1.928045,0.1570180000000001,157.01800000000011,0.0
55751,10.8.0.1,10.7.0.1,77092,1.97,2.12004,0.15003999999999995,150.03999999999996,0.0
56036,10.10.0.1,10.9.0.1,75922,0.0,0.071946,0.071946,71.946,0.0
56037,10.10.0.1,10.9.0.1,75922,0.079,0.151946,0.072946,72.946,0.0
56038,10.10.0.1,10.9.0.1,75922,0.146,0.219946,0.07394600000000001,73.94600000000001,0.0
56039,10.10.0.1,10.9.0.1,75922,0.229,0.299946,0.07094599999999998,70.94599999999998,0.0
56040,10.10.0.1,10.9.0.1,75922,0.337,0.407946,0.07094599999999995,70.94599999999996,0.0
56041,10.10.0.1,10.9.0.1,75922,0.373,0.443946,0.07094600000000001,70.94600000000001,0.0
56042,10.10.0.1,10.9.0.1,75858,0.51302,0.595946,0.08292599999999994,82.92599999999995,0.0
56043,10.10.0.1,10.9.0.1,75694,1.185725,1.267946,0.0822210000000001,82.2210000000001,0.0
56044,10.10.0.1,10.9.0.1,75982,1.463175,1.595946,0.1327710000000002,132.77100000000019,0.0
56045,10.10.0.1,10.9.0.1,75774,1.748844,1.927946,0.17910199999999987,179.10199999999986,0.0
56046,10.10.0.1,10.9.0.1,75826,1.777676,1.915946,0.1382699999999999,138.2699999999999,0.0
56047,10.10.0.1,10.9.0.1,75590,1.974976,2.119946,0.14497000000000004,144.97000000000006,0.0
56036,10.10.0.1,10.9.0.1,93946,0.0,0.072045,0.072045,72.045,0.0
56037,10.10.0.1,10.9.0.1,93946,0.079001,0.152045,0.07304400000000001,73.04400000000001,0.0
56038,10.10.0.1,10.9.0.1,93946,0.146001,0.220045,0.074044,74.044,0.0
56039,10.10.0.1,10.9.0.1,93946,0.229,0.300045,0.071045,71.045,0.0
56040,10.10.0.1,10.9.0.1,93946,0.337,0.408045,0.07104499999999997,71.04499999999997,0.0
56041,10.10.0.1,10.9.0.1,93946,0.373001,0.444045,0.071044,71.044,0.0
56042,10.10.0.1,10.9.0.1,99890,0.513,0.59604,0.08304,83.04,0.0
56043,10.10.0.1,10.9.0.1,84706,1.174001,1.268045,0.09404400000000002,94.04400000000001,0.0
56044,10.10.0.1,10.9.0.1,91002,1.459001,1.596045,0.13704399999999994,137.04399999999995,0.0
56045,10.10.0.1,10.9.0.1,96802,1.739,1.92804,0.18903999999999987,189.03999999999988,0.0
56046,10.10.0.1,10.9.0.1,86340,1.771,1.91604,0.14504000000000006,145.04000000000005,0.0
56047,10.10.0.1,10.9.0.1,77092,1.97,2.120045,0.1500450000000002,150.04500000000021,0.0
49036,10.12.0.1,10.11.0.1,75922,0.0,0.07194,0.07194,71.94,0.0
49037,10.12.0.1,10.11.0.1,75922,0.079,0.15194,0.07293999999999999,72.94,0.0
49038,10.12.0.1,10.11.0.1,75902,0.146,0.47594,0.32994,329.94,0.0
49039,10.12.0.1,10.11.0.1,75922,0.229,0.29994,0.07093999999999998,70.93999999999997,0.0
49040,10.12.0.1,10.11.0.1,75922,0.337,0.40794,0.07094,70.94,0.0
49041,10.12.0.1,10.11.0.1,75922,0.373,0.44394,0.07094,70.94,0.0
49042,10.12.0.1,10.11.0.1,75858,0.51302,0.59594,0.08292,82.91999999999999,0.0
49044,10.12.0.1,10.11.0.1,76078,1.463175,1.59594,0.13276500000000002,132.76500000000001,0.0
49045,10.12.0.1,10.11.0.1,75774,1.748844,1.92394,0.17509599999999992,175.09599999999992,0.0
49046,10.12.0.1,10.11.0.1,75826,1.777676,1.91594,0.13826399999999994,138.26399999999995,0.0
49047,10.12.0.1,10.11.0.1,75590,1.974976,2.11994,0.1449640000000001,144.96400000000008,0.0
49036,10.12.0.1,10.11.0.1,93946,0.0,0.07205,0.07205,72.05,0.0
49037,10.12.0.1,10.11.0.1,93946,0.079001,0.15205,0.07304899999999999,73.04899999999999,0.0
49038,10.12.0.1,10.11.0.1,94870,0.146001,0.47604,0.330039,330.03900000000004,0.0
49039,10.12.0.1,10.11.0.1,93946,0.229,0.30005,0.07104999999999997,71.04999999999997,0.0
49040,10.12.0.1,10.11.0.1,93946,0.337,0.40805,0.07105,71.05,0.0
49041,10.12.0.1,10.11.0.1,93946,0.373001,0.44405,0.07104899999999997,71.04899999999998,0.0
49042,10.12.0.1,10.11.0.1,99890,0.513,0.596045,0.08304500000000004,83.04500000000003,0.0
49044,10.12.0.1,10.11.0.1,92600,1.459001,1.59605,0.13704899999999998,137.04899999999998,0.0
49045,10.12.0.1,10.11.0.1,93798,1.739,1.92404,0.18503999999999987,185.03999999999988,0.0
49046,10.12.0.1,10.11.0.1,83336,1.771,1.916045,0.1450450000000001,145.0450000000001,0.0
49047,10.12.0.1,10.11.0.1,77092,1.97,2.12005,0.15005000000000002,150.05,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.071934,0.071934,71.934,0.0
48387,10.14.0.1,10.13.0.1,75922,0.079,0.151934,0.07293400000000001,72.93400000000001,0.0
