src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
38087,10.6.0.1,10.5.0.1,75874,0.0,0.074958,0.074958,74.958,0.0
38089,10.6.0.1,10.5.0.1,75922,0.034872,0.106958,0.072086,72.086,0.0
38091,10.6.0.1,10.5.0.1,75874,0.274,0.346958,0.07295799999999997,72.95799999999997,0.0
38093,10.6.0.1,10.5.0.1,75874,0.509,0.582958,0.07395799999999997,73.95799999999997,0.0
38095,10.6.0.1,10.5.0.1,75874,0.91,0.982958,0.07295799999999997,72.95799999999997,0.0
38099,10.6.0.1,10.5.0.1,75458,1.566003,1.686958,0.12095499999999992,120.95499999999993,0.0
38101,10.6.0.1,10.5.0.1,75602,2.127531,2.302958,0.175427,175.427,0.0
56695,10.6.1.1,10.5.1.1,75874,0.0,0.074958,0.074958,74.958,0.0
56697,10.6.1.1,10.5.1.1,75922,0.034872,0.106958,0.072086,72.086,0.0
56699,10.6.1.1,10.5.1.1,75874,0.274,0.346958,0.07295799999999997,72.95799999999997,0.0
56701,10.6.1.1,10.5.1.1,75874,0.509,0.582958,0.07395799999999997,73.95799999999997,0.0
56703,10.6.1.1,10.5.1.1,75874,0.91,0.982958,0.07295799999999997,72.95799999999997,0.0
56705,10.6.1.1,10.5.1.1,75874,1.413,1.486958,0.07395799999999997,73.95799999999997,0.0
56707,10.6.1.1,10.5.1.1,75874,1.554,1.626958,0.07295799999999986,72.95799999999986,0.0
38087,10.6.0.1,10.5.0.1,93898,0.0,0.075039,0.075039,75.039,0.0
38089,10.6.0.1,10.5.0.1,93946,0.032,0.107059,0.075059,75.059,0.0
38091,10.6.0.1,10.5.0.1,93898,0.274,0.347064,0.07306399999999996,73.06399999999996,0.0
38093,10.6.0.1,10.5.0.1,93898,0.508999,0.583064,0.07406500000000005,74.06500000000005,0.0
38095,10.6.0.1,10.5.0.1,93898,0.909999,0.983064,0.07306500000000005,73.06500000000004,0.0
38099,10.6.0.1,10.5.0.1,75458,1.553999,1.687039,0.13304000000000005,133.04000000000005,0.0
38101,10.6.0.1,10.5.0.1,86116,2.116,2.303039,0.18703899999999996,187.03899999999996,0.0
56695,10.6.1.1,10.5.1.1,93898,0.0,0.075039,0.075039,75.039,0.0
56697,10.6.1.1,10.5.1.1,93946,0.032,0.107059,0.075059,75.059,0.0
56699,10.6.1.1,10.5.1.1,93898,0.274,0.347064,0.07306399999999996,73.06399999999996,0.0
56701,10.6.1.1,10.5.1.1,93898,0.508999,0.583064,0.07406500000000005,74.06500000000005,0.0
56703,10.6.1.1,10.5.1.1,93898,0.909999,0.983064,0.07306500000000005,73.06500000000004,0.0
56705,10.6.1.1,10.5.1.1,93898,1.412999,1.487064,0.07406500000000005,74.06500000000005,0.0
56707,10.6.1.1,10.5.1.1,93898,1.553999,1.627064,0.07306500000000016,73.06500000000015,0.0
55740,10.8.0.1,10.7.0.1,75882,0.0,0.070952,0.070952,70.952,0.0
55742,10.8.0.1,10.7.0.1,75874,0.034757,0.106952,0.07219500000000001,72.19500000000001,0.0
55744,10.8.0.1,10.7.0.1,75882,0.274,0.346952,0.07295199999999996,72.95199999999996,0.0
55746,10.8.0.1,10.7.0.1,75882,0.509,0.582952,0.07395200000000002,73.95200000000001,0.0
55748,10.8.0.1,10.7.0.1,75882,0.91,0.982952,0.07295200000000002,72.95200000000001,0.0
55754,10.8.0.1,10.7.0.1,75602,2.127531,2.302952,0.17542100000000005,175.42100000000005,0.0
55750,10.8.0.1,10.7.0.1,75458,2.411,2.522952,0.11195200000000005,111.95200000000006,0.0
50473,10.8.1.1,10.7.1.1,75882,0.0,0.070952,0.070952,70.952,0.0
50475,10.8.1.1,10.7.1.1,75874,0.034757,0.106952,0.07219500000000001,72.19500000000001,0.0
50477,10.8.1.1,10.7.1.1,75882,0.274,0.346952,0.07295199999999996,72.95199999999996,0.0
50479,10.8.1.1,10.7.1.1,75882,0.509,0.582952,0.07395200000000002,73.95200000000001,0.0
50481,10.8.1.1,10.7.1.1,75882,0.91,0.982952,0.07295200000000002,72.95200000000001,0.0
50483,10.8.1.1,10.7.1.1,75882,1.413,1.486952,0.07395200000000002,73.95200000000001,0.0
50485,10.8.1.1,10.7.1.1,75882,1.554,1.626952,0.0729519999999999,72.95199999999991,0.0
55740,10.8.0.1,10.7.0.1,92404,0.0,0.071039,0.071039,71.039,0.0
55742,10.8.0.1,10.7.0.1,93898,0.032,0.107064,0.075064,75.06400000000001,0.0
55744,10.8.0.1,10.7.0.1,93906,0.274,0.347059,0.07305899999999999,73.05899999999998,0.0
55746,10.8.0.1,10.7.0.1,92404,0.508999,0.583039,0.07404,74.03999999999999,0.0
55748,10.8.0.1,10.7.0.1,92404,0.909999,0.983039,0.07304,73.03999999999999,0.0
55750,10.8.0.1,10.7.0.1,75532,1.412999,2.523044,1.1100450000000002,1110.045,0.0
55754,10.8.0.1,10.7.0.1,86116,2.116,2.303044,0.18704399999999977,187.04399999999976,0.0
55750,10.8.0.1,10.7.0.1,75532,2.411,2.523044,0.11204400000000003,112.04400000000004,0.0
50473,10.8.1.1,10.7.1.1,92404,0.0,0.071039,0.071039,71.039,0.0
50475,10.8.1.1,10.7.1.1,93898,0.032,0.107064,0.075064,75.06400000000001,0.0
50477,10.8.1.1,10.7.1.1,93906,0.274,0.347059,0.07305899999999999,73.05899999999998,0.0
50479,10.8.1.1,10.7.1.1,92404,0.508999,0.583039,0.07404,74.03999999999999,0.0
50481,10.8.1.1,10.7.1.1,92404,0.909999,0.983039,0.07304,73.03999999999999,0.0
50483,10.8.1.1,10.7.1.1,92404,1.412999,1.487039,0.0740400000000001,74.0400000000001,0.0
50485,10.8.1.1,10.7.1.1,92404,1.553999,1.627039,0.07304,73.03999999999999,0.0
56036,10.10.0.1,10.9.0.1,75922,0.0,0.070946,0.070946,70.946,0.0
56038,10.10.0.1,10.9.0.1,75882,0.034757,0.106946,0.072189,72.18900000000001,0.0
56040,10.10.0.1,10.9.0.1,75922,0.274,0.346946,0.07294599999999996,72.94599999999996,0.0
56042,10.10.0.1,10.9.0.1,75922,0.509,0.582946,0.07394599999999996,73.94599999999996,0.0
56044,10.10.0.1,10.9.0.1,75922,0.91,0.982946,0.07294599999999996,72.94599999999996,0.0
56050,10.10.0.1,10.9.0.1,75678,2.127531,2.310946,0.1834150000000001,183.4150000000001,0.0
56046,10.10.0.1,10.9.0.1,75458,2.411,2.522946,0.1119460000000001,111.9460000000001,0.0
38451,10.10.1.1,10.9.1.1,75922,0.0,0.070946,0.070946,70.946,0.0
38453,10.10.1.1,10.9.1.1,75882,0.034757,0.106946,0.072189,72.18900000000001,0.0
38455,10.10.1.1,10.9.1.1,75922,0.274,0.346946,0.07294599999999996,72.94599999999996,0.0
38457,10.10.1.1,10.9.1.1,75922,0.509,0.582946,0.07394599999999996,73.94599999999996,0.0
38459,10.10.1.1,10.9.1.1,75922,0.91,0.982946,0.07294599999999996,72.94599999999996,0.0
38461,10.10.1.1,10.9.1.1,75922,1.413,1.486946,0.07394600000000007,73.94600000000007,0.0
38463,10.10.1.1,10.9.1.1,75922,1.554,1.626946,0.07294599999999996,72.94599999999996,0.0
56036,10.10.0.1,10.9.0.1,93946,0.0,0.071044,0.071044,71.044,0.0
56038,10.10.0.1,10.9.0.1,92404,0.032,0.107039,0.075039,75.039,0.0
56040,10.10.0.1,10.9.0.1,93946,0.274,0.347039,0.07303899999999997,73.03899999999996,0.0
56042,10.10.0.1,10.9.0.1,93946,0.508999,0.583044,0.07404500000000003,74.04500000000003,0.0
56044,10.10.0.1,10.9.0.1,93946,0.909999,0.983044,0.07304500000000003,73.04500000000003,0.0
56046,10.10.0.1,10.9.0.1,75532,1.412999,2.523049,1.11005,1110.05,0.0
56050,10.10.0.1,10.9.0.1,87694,2.116,2.311039,0.19503899999999996,195.03899999999996,0.0
56046,10.10.0.1,10.9.0.1,75532,2.411,2.523049,0.11204899999999984,112.04899999999984,0.0
38451,10.10.1.1,10.9.1.1,93946,0.0,0.071044,0.071044,71.044,0.0
38453,10.10.1.1,10.9.1.1,92404,0.032,0.107039,0.075039,75.039,0.0
38455,10.10.1.1,10.9.1.1,93946,0.274,0.347039,0.07303899999999997,73.03899999999996,0.0
38457,10.10.1.1,10.9.1.1,93946,0.508999,0.583044,0.07404500000000003,74.04500000000003,0.0
38459,10.10.1.1,10.9.1.1,93946,0.909999,0.983044,0.07304500000000003,73.04500000000003,0.0
38461,10.10.1.1,10.9.1.1,93946,1.412999,1.487044,0.07404500000000014,74.04500000000014,0.0
38463,10.10.1.1,10.9.1.1,93946,1.553999,1.627044,0.07304500000000003,73.04500000000003,0.0
49036,10.12.0.1,10.11.0.1,75922,0.0,0.07094,0.07094,70.94,0.0
49038,10.12.0.1,10.11.0.1,75922,0.034757,0.10694,0.072183,72.18299999999999,0.0
49040,10.12.0.1,10.11.0.1,75922,0.274,0.34694,0.07294,72.94,0.0
49042,10.12.0.1,10.11.0.1,75922,0.509,0.58294,0.07394,73.94000000000001,0.0
49044,10.12.0.1,10.11.0.1,75922,0.91,0.98294,0.07294,72.94,0.0
49050,10.12.0.1,10.11.0.1,75458,2.127531,2.25094,0.1234090000000001,123.4090000000001,0.0
49046,10.12.0.1,10.11.0.1,75458,2.411,2.51094,0.09994000000000014,99.94000000000014,0.0
34449,10.12.1.1,10.11.1.1,75922,0.0,0.07094,0.07094,70.94,0.0
34451,10.12.1.1,10.11.1.1,75922,0.034757,0.10694,0.072183,72.18299999999999,0.0
34453,10.12.1.1,10.11.1.1,75922,0.274,0.34694,0.07294,72.94,0.0
34455,10.12.1.1,10.11.1.1,75922,0.509,0.58294,0.07394,73.94000000000001,0.0
34457,10.12.1.1,10.11.1.1,75922,0.91,0.98294,0.07294,72.94,0.0
34459,10.12.1.1,10.11.1.1,75922,1.413,1.48694,0.0739399999999999,73.9399999999999,0.0
34461,10.12.1.1,10.11.1.1,75922,1.554,1.62694,0.07294,72.94,0.0
49036,10.12.0.1,10.11.0.1,93946,0.0,0.071049,0.071049,71.049,0.0
49038,10.12.0.1,10.11.0.1,93946,0.032,0.107044,0.075044,75.044,0.0
49040,10.12.0.1,10.11.0.1,93946,0.274,0.347044,0.073044,73.044,0.0
49042,10.12.0.1,10.11.0.1,93946,0.508999,0.583049,0.07405000000000006,74.05000000000005,0.0
49044,10.12.0.1,10.11.0.1,93946,0.909999,0.983049,0.07304999999999995,73.04999999999995,0.0
49046,10.12.0.1,10.11.0.1,75532,1.412999,2.511039,1.09804,1098.04,0.0
49050,10.12.0.1,10.11.0.1,75458,2.116,2.251039,0.1350389999999999,135.0389999999999,0.0
49046,10.12.0.1,10.11.0.1,75532,2.411,2.511039,0.10003899999999977,100.03899999999976,0.0
34449,10.12.1.1,10.11.1.1,93946,0.0,0.071049,0.071049,71.049,0.0
34451,10.12.1.1,10.11.1.1,93946,0.032,0.107044,0.075044,75.044,0.0
34453,10.12.1.1,10.11.1.1,93946,0.274,0.347044,0.073044,73.044,0.0
34455,10.12.1.1,10.11.1.1,93946,0.508999,0.583049,0.07405000000000006,74.05000000000005,0.0
34457,10.12.1.1,10.11.1.1,93946,0.909999,0.983049,0.07304999999999995,73.04999999999995,0.0
34459,10.12.1.1,10.11.1.1,93946,1.412999,1.487049,0.07405000000000017,74.05000000000017,0.0
34461,10.12.1.1,10.11.1.1,93946,1.553999,1.627049,0.07305000000000006,73.05000000000005,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.070934,0.070934,70.934,0.0
48388,10.14.0.1,10.13.0.1,75922,0.034757,0.106934,0.07217699999999999,72.17699999999999,0.0
48390,10.14.0.1,10.13.0.1,75922,0.274,0.346934,0.072934,72.934,0.0
48392,10.14.0.1,10.13.0.1,75922,0.509,0.582934,0.07393399999999994,73.93399999999994,0.0
48394,10.14.0.1,10.13.0.1,75922,0.91,0.982934,0.07293399999999994,72.93399999999994,0.0
48400,10.14.0.1,10.13.0.1,75774,2.127531,2.334934,0.20740300000000023,207.40300000000022,0.0
48396,10.14.0.1,10.13.0.1,75458,2.411,2.522934,0.11193399999999976,111.93399999999976,0.0
38980,10.14.1.1,10.13.1.1,75922,0.0,0.070934,0.070934,70.934,0.0
38982,10.14.1.1,10.13.1.1,75922,0.034757,0.106934,0.07217699999999999,72.17699999999999,0.0
38984,10.14.1.1,10.13.1.1,75922,0.274,0.346934,0.072934,72.934,0.0
38986,10.14.1.1,10.13.1.1,75922,0.509,0.582934,0.07393399999999994,73.93399999999994,0.0
38988,10.14.1.1,10.13.1.1,75922,0.91,0.982934,0.07293399999999994,72.93399999999994,0.0
38990,10.14.1.1,10.13.1.1,75922,1.413,1.486934,0.07393399999999994,73.93399999999994,0.0
38992,10.14.1.1,10.13.1.1,75922,1.554,1.626934,0.07293400000000005,72.93400000000005,0.0
48386,10.14.0.1,10.13.0.1,92444,0.0,0.071054,0.071054,71.054,0.0
48388,10.14.0.1,10.13.0.1,93946,0.032,0.107049,0.075049,75.049,0.0
48390,10.14.0.1,10.13.0.1,92444,0.274,0.347049,0.07304899999999998,73.04899999999998,0.0
48392,10.14.0.1,10.13.0.1,92444,0.508999,0.583054,0.07405499999999998,74.05499999999998,0.0
48394,10.14.0.1,10.13.0.1,92444,0.909999,0.983054,0.07305499999999998,73.05499999999998,0.0
48396,10.14.0.1,10.13.0.1,75532,1.412999,2.523054,1.1100550000000002,1110.0550000000003,0.0
48400,10.14.0.1,10.13.0.1,93798,2.116,2.335039,0.21903899999999998,219.039,0.0
48396,10.14.0.1,10.13.0.1,75532,2.411,2.523054,0.1120540000000001,112.0540000000001,0.0
38980,10.14.1.1,10.13.1.1,92444,0.0,0.071054,0.071054,71.054,0.0
38982,10.14.1.1,10.13.1.1,93946,0.032,0.107049,0.075049,75.049,0.0
38984,10.14.1.1,10.13.1.1,92444,0.274,0.347049,0.07304899999999998,73.04899999999998,0.0
38986,10.14.1.1,10.13.1.1,92444,0.508999,0.583054,0.07405499999999998,74.05499999999998,0.0
38988,10.14.1.1,10.13.1.1,92444,0.909999,0.983054,0.07305499999999998,73.05499999999998,0.0
38990,10.14.1.1,10.13.1.1,92444,1.412999,1.487054,0.0740550000000002,74.0550000000002,0.0
38992,10.14.1.1,10.13.1.1,92444,1.553999,1.627054,0.07305500000000009,73.05500000000009,0.0
46451,10.16.0.1,10.15.0.1,75922,0.0,0.070928,0.070928,70.92800000000001,0.0
46453,10.16.0.1,10.15.0.1,75922,0.034757,0.106928,0.07217099999999999,72.17099999999999,0.0
46455,10.16.0.1,10.15.0.1,75922,0.274,0.346928,0.07292799999999999,72.928,0.0
46457,10.16.0.1,10.15.0.1,75922,0.509,0.582928,0.073928,73.928,0.0
46459,10.16.0.1,10.15.0.1,75922,0.91,0.982928,0.07292799999999999,72.928,0.0
46461,10.16.0.1,10.15.0.1,75458,2.411,2.514928,0.1039279999999998,103.9279999999998,0.0
46463,10.16.0.1,10.15.0.1,75458,2.550994,2.650928,0.09993399999999975,99.93399999999974,0.0
43743,10.16.1.1,10.15.1.1,75922,0.0,0.070928,0.070928,70.92800000000001,0.0
43745,10.16.1.1,10.15.1.1,75922,0.034757,0.106928,0.07217099999999999,72.17099999999999,0.0
43747,10.16.1.1,10.15.1.1,75922,0.274,0.346928,0.07292799999999999,72.928,0.0
43749,10.16.1.1,10.15.1.1,75922,0.509,0.582928,0.073928,73.928,0.0
43751,10.16.1.1,10.15.1.1,75922,0.91,0.982928,0.07292799999999999,72.928,0.0
43753,10.16.1.1,10.15.1.1,75922,1.413,1.486928,0.073928,73.928,0.0
43755,10.16.1.1,10.15.1.1,75922,1.554,1.626928,0.07292799999999988,72.92799999999988,0.0
46451,10.16.0.1,10.15.0.1,93946,0.0,0.071059,0.071059,71.059,0.0
46453,10.16.0.1,10.15.0.1,92444,0.032,0.107054,0.075054,75.054,0.0
46455,10.16.0.1,10.15.0.1,93946,0.274,0.347054,0.07305399999999995,73.05399999999995,0.0
46457,10.16.0.1,10.15.0.1,93946,0.508999,0.583059,0.07406000000000001,74.06000000000002,0.0
46459,10.16.0.1,10.15.0.1,93946,0.909999,0.983059,0.07306000000000001,73.06000000000002,0.0
46461,10.16.0.1,10.15.0.1,75532,1.412999,2.515039,1.10204,1102.04,0.0
46463,10.16.0.1,10.15.0.1,75532,1.553999,2.651044,1.0970450000000003,1097.0450000000003,0.0
46461,10.16.0.1,10.15.0.1,75532,2.411,2.515039,0.10403899999999977,104.03899999999977,0.0
46463,10.16.0.1,10.15.0.1,75532,2.551,2.651044,0.10004400000000002,100.04400000000003,0.0
43743,10.16.1.1,10.15.1.1,93946,0.0,0.071059,0.071059,71.059,0.0
43745,10.16.1.1,10.15.1.1,92444,0.032,0.107054,0.075054,75.054,0.0
43747,10.16.1.1,10.15.1.1,93946,0.274,0.347054,0.07305399999999995,73.05399999999995,0.0
43749,10.16.1.1,10.15.1.1,93946,0.508999,0.583059,0.07406000000000001,74.06000000000002,0.0
43751,10.16.1.1,10.15.1.1,93946,0.909999,0.983059,0.07306000000000001,73.06000000000002,0.0
43753,10.16.1.1,10.15.1.1,93946,1.412999,1.487059,0.07406000000000001,74.06000000000002,0.0
43755,10.16.1.1,10.15.1.1,93946,1.553999,1.627059,0.07306000000000012,73.06000000000013,0.0
38087,10.6.0.1,10.5.0.1,75874,0.0,0.074968,0.074968,74.968,0.0
38089,10.6.0.1,10.5.0.1,75922,0.034872,0.106968,0.072096,72.09599999999999,0.0
38091,10.6.0.1,10.5.0.1,75874,0.274,0.346968,0.07296799999999998,72.96799999999998,0.0
38093,10.6.0.1,10.5.0.1,75874,0.509,0.582968,0.07396800000000003,73.96800000000003,0.0
38095,10.6.0.1,10.5.0.1,75874,0.91,0.982968,0.07296799999999992,72.96799999999992,0.0
38099,10.6.0.1,10.5.0.1,75458,1.566003,1.686968,0.12096499999999999,120.96499999999999,0.0
38101,10.6.0.1,10.5.0.1,75602,2.127531,2.302968,0.17543700000000007,175.43700000000007,0.0
55740,10.8.0.1,10.7.0.1,75882,0.0,0.070962,0.070962,70.962,0.0
55742,10.8.0.1,10.7.0.1,75874,0.034757,0.106962,0.07220499999999999,72.205,0.0
55744,10.8.0.1,10.7.0.1,75882,0.274,0.346962,0.07296199999999997,72.96199999999997,0.0
55746,10.8.0.1,10.7.0.1,75882,0.509,0.582962,0.07396199999999997,73.96199999999997,0.0
55748,10.8.0.1,10.7.0.1,75882,0.91,0.982962,0.07296199999999997,72.96199999999997,0.0
55754,10.8.0.1,10.7.0.1,75602,2.127531,2.302962,0.17543100000000011,175.43100000000013,0.0
55750,10.8.0.1,10.7.0.1,75458,2.411,2.522962,0.11196200000000012,111.96200000000012,0.0
56036,10.10.0.1,10.9.0.1,75922,0.0,0.070956,0.070956,70.956,0.0
56038,10.10.0.1,10.9.0.1,75882,0.034757,0.106956,0.07219899999999999,72.19899999999998,0.0
56040,10.10.0.1,10.9.0.1,75922,0.274,0.346956,0.07295599999999997,72.95599999999996,0.0
56042,10.10.0.1,10.9.0.1,75922,0.509,0.582956,0.07395600000000002,73.95600000000002,0.0
56044,10.10.0.1,10.9.0.1,75922,0.91,0.982956,0.07295600000000002,72.95600000000002,0.0
56050,10.10.0.1,10.9.0.1,75678,2.127531,2.310956,0.18342500000000017,183.42500000000018,0.0
56046,10.10.0.1,10.9.0.1,75458,2.411,2.522956,0.11195600000000017,111.95600000000016,0.0
49036,10.12.0.1,10.11.0.1,75922,0.0,0.07095,0.07095,70.95,0.0
49038,10.12.0.1,10.11.0.1,75922,0.034757,0.10695,0.07219300000000001,72.19300000000001,0.0
49040,10.12.0.1,10.11.0.1,75922,0.274,0.34695,0.07294999999999996,72.94999999999996,0.0
49042,10.12.0.1,10.11.0.1,75922,0.509,0.58295,0.07394999999999996,73.94999999999996,0.0
49044,10.12.0.1,10.11.0.1,75922,0.91,0.98295,0.07294999999999996,72.94999999999996,0.0
49050,10.12.0.1,10.11.0.1,75458,2.127531,2.25095,0.12341900000000017,123.41900000000017,0.0
49046,10.12.0.1,10.11.0.1,75458,2.411,2.51095,0.09994999999999976,99.94999999999976,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.070944,0.070944,70.94399999999999,0.0
48388,10.14.0.1,10.13.0.1,75922,0.034757,0.106944,0.072187,72.187,0.0
48390,10.14.0.1,10.13.0.1,75922,0.274,0.346944,0.07294399999999995,72.94399999999996,0.0
48392,10.14.0.1,10.13.0.1,75922,0.509,0.582944,0.07394400000000001,73.94400000000002,0.0
48394,10.14.0.1,10.13.0.1,75922,0.91,0.982944,0.07294400000000001,72.944,0.0
48400,10.14.0.1,10.13.0.1,75774,2.127531,2.334944,0.2074130000000003,207.4130000000003,0.0
48396,10.14.0.1,10.13.0.1,75458,2.411,2.522944,0.11194399999999982,111.94399999999982,0.0
46451,10.16.0.1,10.15.0.1,75922,0.0,0.070938,0.070938,70.938,0.0
46453,10.16.0.1,10.15.0.1,75922,0.034757,0.106938,0.072181,72.181,0.0
46455,10.16.0.1,10.15.0.1,75922,0.274,0.346938,0.072938,72.938,0.0
46457,10.16.0.1,10.15.0.1,75922,0.509,0.582938,0.07393799999999995,73.93799999999995,0.0
46459,10.16.0.1,10.15.0.1,75922,0.91,0.982938,0.07293799999999995,72.93799999999995,0.0
46461,10.16.0.1,10.15.0.1,75458,2.411,2.514938,0.10393799999999986,103.93799999999986,0.0
46463,10.16.0.1,10.15.0.1,75458,2.550994,2.650938,0.09994399999999981,99.94399999999982,0.0
38087,10.6.0.1,10.5.0.1,75874,0.0,0.074968,0.074968,74.968,0.0
55740,10.8.0.1,10.7.0.1,75882,6e-06,0.070968,0.070962,70.962,0.0
56036,10.10.0.1,10.9.0.1,75922,1.2e-05,0.070973,0.070961,70.961,0.0
49036,10.12.0.1,10.11.0.1,75922,1.8e-05,0.070978,0.07096,70.96,0.0
48386,10.14.0.1,10.13.0.1,75922,2.4e-05,0.070983,0.07095900000000001,70.959,0.0
46451,10.16.0.1,10.15.0.1,75922,3e-05,0.070988,0.070958,70.958,0.0
38089,10.6.0.1,10.5.0.1,75922,0.034757,0.106988,0.07223099999999999,72.231,0.0
55742,10.8.0.1,10.7.0.1,75874,0.034763,0.106993,0.07223,72.23,0.0
56038,10.10.0.1,10.9.0.1,75882,0.034769,0.106968,0.07219899999999999,72.19899999999998,0.0
49038,10.12.0.1,10.11.0.1,75922,0.034775,0.106973,0.072198,72.198,0.0
48388,10.14.0.1,10.13.0.1,75922,0.034781,0.106978,0.07219700000000001,72.19700000000002,0.0
46453,10.16.0.1,10.15.0.1,75922,0.034787,0.106983,0.072196,72.196,0.0
38091,10.6.0.1,10.5.0.1,75874,0.274,0.346993,0.07299299999999997,72.99299999999998,0.0
55744,10.8.0.1,10.7.0.1,75882,0.274006,0.346988,0.07298199999999999,72.98199999999999,0.0
56040,10.10.0.1,10.9.0.1,75922,0.274012,0.346968,0.07295600000000002,72.95600000000002,0.0
49040,10.12.0.1,10.11.0.1,75922,0.274018,0.346973,0.07295499999999999,72.955,0.0
48390,10.14.0.1,10.13.0.1,75922,0.274024,0.346978,0.07295400000000002,72.95400000000002,0.0
46455,10.16.0.1,10.15.0.1,75922,0.27403,0.346983,0.07295299999999999,72.95299999999999,0.0
38093,10.6.0.1,10.5.0.1,75874,0.509,0.582993,0.07399299999999998,73.99299999999998,0.0
55746,10.8.0.1,10.7.0.1,75882,0.509006,0.582968,0.07396200000000008,73.96200000000009,0.0
56042,10.10.0.1,10.9.0.1,75922,0.509012,0.582973,0.07396099999999994,73.96099999999994,0.0
49042,10.12.0.1,10.11.0.1,75922,0.509018,0.582978,0.07396000000000003,73.96000000000002,0.0
48392,10.14.0.1,10.13.0.1,75922,0.509024,0.582983,0.073959,73.959,0.0
46457,10.16.0.1,10.15.0.1,75922,0.50903,0.582988,0.07395799999999997,73.95799999999997,0.0
38095,10.6.0.1,10.5.0.1,75874,0.91,0.982993,0.07299299999999997,72.99299999999998,0.0
