src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
44258,10.12.0.1,10.11.0.1,75458,2.14,2.25494,0.11493999999999982,114.93999999999983,0.0
44251,10.12.0.1,10.11.0.1,75458,0.0,0.111054,0.111054,111.054,0.0
44252,10.12.0.1,10.11.0.1,75458,0.1,0.211054,0.11105399999999999,111.05399999999999,0.0
44253,10.12.0.1,10.11.0.1,75458,0.291999,0.403054,0.11105500000000001,111.05500000000002,0.0
44254,10.12.0.1,10.11.0.1,75458,0.623999,0.783039,0.15904000000000007,159.04000000000008,0.0
44255,10.12.0.1,10.11.0.1,75458,1.028999,1.143054,0.11405500000000002,114.05500000000002,0.0
44256,10.12.0.1,10.11.0.1,75458,1.868,1.995054,0.127054,127.054,0.0
44257,10.12.0.1,10.11.0.1,75458,1.894,2.019049,0.12504899999999997,125.04899999999996,0.0
44258,10.12.0.1,10.11.0.1,75458,2.139999,2.255054,0.11505499999999991,115.05499999999991,0.0
60231,10.14.0.1,10.13.0.1,75458,0.0,0.110934,0.110934,110.93400000000001,0.0
60232,10.14.0.1,10.13.0.1,75458,0.1,0.210934,0.110934,110.93400000000001,0.0
60233,10.14.0.1,10.13.0.1,75458,0.292,0.402934,0.11093400000000003,110.93400000000003,0.0
60234,10.14.0.1,10.13.0.1,75450,0.635533,0.950934,0.31540099999999993,315.40099999999995,0.0
60235,10.14.0.1,10.13.0.1,75458,1.029,1.142934,0.11393399999999998,113.93399999999998,0.0
60236,10.14.0.1,10.13.0.1,75458,1.868,1.994934,0.12693399999999988,126.93399999999988,0.0
60237,10.14.0.1,10.13.0.1,75458,1.895088,2.018934,0.12384599999999968,123.84599999999968,0.0
60238,10.14.0.1,10.13.0.1,75458,2.14,2.254934,0.11493399999999987,114.93399999999987,0.0
60231,10.14.0.1,10.13.0.1,75458,0.0,0.111059,0.111059,111.05900000000001,0.0
60232,10.14.0.1,10.13.0.1,75458,0.1,0.211059,0.11105899999999999,111.059,0.0
60233,10.14.0.1,10.13.0.1,75458,0.291999,0.403059,0.11105999999999999,111.05999999999999,0.0
60234,10.14.0.1,10.13.0.1,89562,0.623999,0.951054,0.327055,327.055,0.0
60235,10.14.0.1,10.13.0.1,75458,1.028999,1.143059,0.11406000000000005,114.06000000000004,0.0
60236,10.14.0.1,10.13.0.1,75458,1.868,1.995059,0.1270589999999998,127.05899999999981,0.0
60237,10.14.0.1,10.13.0.1,75458,1.894,2.019054,0.12505400000000022,125.05400000000022,0.0
60238,10.14.0.1,10.13.0.1,75458,2.139999,2.255059,0.11506000000000016,115.06000000000016,0.0
37393,10.16.0.1,10.15.0.1,75458,0.0,0.110928,0.110928,110.928,0.0
37394,10.16.0.1,10.15.0.1,75458,0.1,0.210928,0.110928,110.928,0.0
37395,10.16.0.1,10.15.0.1,75458,0.292,0.402928,0.11092800000000003,110.92800000000003,0.0
37397,10.16.0.1,10.15.0.1,75458,1.029,1.142928,0.11392800000000003,113.92800000000003,0.0
