src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
60159,10.18.0.1,10.2.0.1,7258380,0.0,0.583783,0.583783,583.783,0.0
60160,10.18.0.1,10.2.0.1,2280358,1.000002,1.225931,0.22592900000000005,225.92900000000006,0.0
60161,10.18.0.1,10.2.0.1,71752,2.0,2.045931,0.045930999999999944,45.93099999999994,0.0
39717,10.9.1.1,10.2.1.1,2464662,0.0,0.230931,0.230931,230.93099999999998,0.0
39718,10.9.1.1,10.2.1.1,5362054,1.0,1.462931,0.462931,462.931,0.0
39719,10.9.1.1,10.2.1.1,14230148,2.0,3.186931,1.186931,1186.931,0.0
39717,10.9.1.1,10.2.1.1,2464500,0.0,0.191312,0.191312,191.312,0.0
39718,10.9.1.1,10.2.1.1,5360974,1.0,1.419675,0.419675,419.675,0.0
39719,10.9.1.1,10.2.1.1,14320366,2.0,3.143329,1.143329,1143.329,0.0
47311,10.1.0.1,10.18.0.1,3025756,0.0,0.326528,0.326528,326.52799999999996,0.0
60159,10.18.0.1,10.2.0.1,7257840,0.00193,0.583491,0.581561,581.561,0.0
47312,10.1.0.1,10.18.0.1,3231130,1.0,1.307002,0.307002,307.002,0.0
60160,10.18.0.1,10.2.0.1,2279224,1.001932,1.184086,0.18215399999999993,182.15399999999994,0.0
47313,10.1.0.1,10.18.0.1,4945030,2.0,2.41424,0.41423999999999994,414.23999999999995,0.0
60161,10.18.0.1,10.2.0.1,70672,2.00193,2.008042,0.006111999999999895,6.111999999999895,0.0
47314,10.1.0.1,10.18.0.1,1356,3.0,3.042974,0.04297400000000007,42.97400000000007,0.0
35226,10.26.0.1,10.1.0.1,5160632,0.0,1.029394,1.029394,1029.394,0.0
47656,10.1.1.1,10.2.1.1,3431814,0.0,0.267703,0.267703,267.70300000000003,0.0
47657,10.1.1.1,10.2.1.1,2583600,0.999999,1.201503,0.20150400000000002,201.50400000000002,0.0
47658,10.1.1.1,10.2.1.1,2064002,1.999999,2.160719,0.16071999999999975,160.71999999999974,0.0
47656,10.1.1.1,10.2.1.1,3432624,0.0,0.27114,0.27114,271.14,0.0
47657,10.1.1.1,10.2.1.1,2584194,1.0,1.203929,0.20392900000000003,203.92900000000003,0.0
47658,10.1.1.1,10.2.1.1,2064110,2.0,2.160959,0.16095900000000007,160.95900000000006,0.0
35755,10.9.0.1,10.17.0.1,5206566,0.0,0.414213,0.414213,414.213,0.0
35756,10.9.0.1,10.17.0.1,2585216,1.0,1.201462,0.20146200000000003,201.46200000000002,0.0
35757,10.9.0.1,10.17.0.1,2277066,2.0,2.178744,0.17874400000000001,178.74400000000003,0.0
35676,10.18.1.1,10.10.1.1,14633240,0.0,1.164651,1.164651,1164.651,0.0
35678,10.18.1.1,10.10.1.1,54180,2.0,2.041931,0.04193099999999994,41.93099999999994,0.0
35679,10.18.1.1,10.10.1.1,1356,3.0,3.037931,0.03793099999999994,37.93099999999994,0.0
35755,10.9.0.1,10.17.0.1,5206782,0.0,0.414981,0.414981,414.981,0.0
35756,10.9.0.1,10.17.0.1,2586350,1.0,1.242931,0.242931,242.931,0.0
35757,10.9.0.1,10.17.0.1,2279226,2.0,2.188199,0.188199,188.199,0.0
35676,10.18.1.1,10.10.1.1,14642656,0.0,1.164073,1.164073,1164.0729999999999,0.0
50197,10.26.1.1,10.18.1.1,8575354,0.00107,2.174001,2.172931,2172.931,0.0
35678,10.18.1.1,10.10.1.1,53802,2.0,2.004473,0.004472999999999949,4.472999999999949,0.0
35679,10.18.1.1,10.10.1.1,1302,3.0,3.000557,0.0005570000000001407,0.5570000000001407,0.0
50197,10.26.1.1,10.18.1.1,8573410,0.0,2.12719,2.12719,2127.19,0.0
