src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
54860,10.1.1.2,10.1.2.2,94696,1.77,2.568518,0.7985180000000001,798.518
54861,10.1.1.2,10.1.2.2,68898,1.909999,2.472518,0.562519,562.519
54863,10.1.1.2,10.1.2.2,68898,2.169999,2.656518,0.48651900000000037,486.51900000000035
54864,10.1.1.2,10.1.2.2,68898,2.58,3.136518,0.5565180000000001,556.518
54865,10.1.1.2,10.1.2.2,68898,2.700038,3.336518,0.6364799999999997,636.4799999999997
54858,10.1.1.2,10.1.2.2,68898,1.01,1.264518,0.254518,254.51800000000003
54859,10.1.1.2,10.1.2.2,68898,1.058451,1.548518,0.49006700000000003,490.067
54860,10.1.1.2,10.1.2.2,68898,2.06,2.380518,0.32051799999999986,320.51799999999986
54861,10.1.1.2,10.1.2.2,68898,2.549999,3.100518,0.550519,550.519
54858,10.1.1.2,10.1.2.2,68898,1.06,1.300518,0.240518,240.518
54859,10.1.1.2,10.1.2.2,68898,1.159999,1.6565180000000002,0.49651900000000015,496.5190000000002
54860,10.1.1.2,10.1.2.2,68898,1.5699999999999998,2.008518,0.4385180000000002,438.5180000000002
54861,10.1.1.2,10.1.2.2,99402,1.721305,2.444518,0.7232129999999999,723.2129999999999
54862,10.1.1.2,10.1.2.2,68898,1.75,2.332518,0.5825179999999999,582.5179999999999
54863,10.1.1.2,10.1.2.2,68898,1.76,2.348518,0.5885179999999999,588.5179999999999
54865,10.1.1.2,10.1.2.2,68898,2.009999,2.628568,0.6185689999999999,618.569
54866,10.1.1.2,10.1.2.2,69034,2.049999,2.7445180000000002,0.6945190000000001,694.5190000000001
54867,10.1.1.2,10.1.2.2,68898,2.149999,2.7245179999999998,0.5745189999999996,574.5189999999996
54858,10.1.1.2,10.1.2.2,68898,1.51,1.752518,0.242518,242.518
54859,10.1.1.2,10.1.2.2,90750,1.8599999999999999,2.836518,0.976518,976.518
54860,10.1.1.2,10.1.2.2,100716,1.879999,3.168518,1.2885190000000002,1288.5190000000002
54861,10.1.1.2,10.1.2.2,76876,2.25,2.908556,0.6585559999999999,658.5559999999999
54863,10.1.1.2,10.1.2.2,68898,2.899999,3.332518,0.43251899999999965,432.51899999999966
54858,10.1.1.2,10.1.2.2,68898,1.12,1.364518,0.2445179999999998,244.5179999999998
54859,10.1.1.2,10.1.2.2,68898,1.25,1.740518,0.490518,490.51800000000003
54860,10.1.1.2,10.1.2.2,75122,1.27,1.8005179999999998,0.5305179999999998,530.5179999999998
54861,10.1.1.2,10.1.2.2,68898,1.629999,2.188518,0.5585190000000002,558.5190000000002
54858,10.1.1.2,10.1.2.2,68898,1.0,1.240518,0.240518,240.518
54859,10.1.1.2,10.1.2.2,68898,1.3,1.732518,0.43251799999999996,432.518
54860,10.1.1.2,10.1.2.2,68898,1.719999,2.192518,0.47251900000000013,472.5190000000001
54861,10.1.1.2,10.1.2.2,93182,1.909999,2.7765180000000003,0.8665190000000003,866.5190000000002
54862,10.1.1.2,10.1.2.2,70724,1.949999,2.552518,0.602519,602.519
54863,10.1.1.2,10.1.2.2,68898,2.262029,2.824518,0.5624889999999998,562.4889999999998
54858,10.1.1.2,10.1.2.2,68898,1.129999,1.376518,0.24651899999999993,246.51899999999992
54859,10.1.1.2,10.1.2.2,68898,1.959999,2.344518,0.38451899999999983,384.51899999999983
54860,10.1.1.2,10.1.2.2,90094,2.31,3.088518,0.778518,778.518
54861,10.1.1.2,10.1.2.2,68898,2.45,3.028518,0.5785179999999999,578.5179999999999
54863,10.1.1.2,10.1.2.2,68898,2.89,3.328518,0.43851799999999974,438.51799999999974
54858,10.1.1.2,10.1.2.2,68898,1.05,1.304518,0.254518,254.51800000000003
54859,10.1.1.2,10.1.2.2,68898,1.12,1.6165180000000001,0.496518,496.51800000000003
54860,10.1.1.2,10.1.2.2,68898,1.51,2.056518,0.5465180000000001,546.518
54861,10.1.1.2,10.1.2.2,68898,1.6099999999999999,2.088518,0.4785180000000002,478.5180000000002
54862,10.1.1.2,10.1.2.2,68898,2.259999,2.6765179999999997,0.41651899999999964,416.51899999999966
54858,10.1.1.2,10.1.2.2,68898,1.09,1.3325179999999999,0.2425179999999998,242.5179999999998
54859,10.1.1.2,10.1.2.2,68898,1.52,1.996518,0.476518,476.518
54860,10.1.1.2,10.1.2.2,88928,1.709999,2.352518,0.6425189999999998,642.5189999999999
54861,10.1.1.2,10.1.2.2,68898,2.089999,2.572518,0.4825189999999999,482.5189999999999
54858,10.1.1.2,10.1.2.2,68898,1.03,1.284518,0.254518,254.51800000000003
54859,10.1.1.2,10.1.2.2,68960,1.09,2.096518,1.006518,1006.518
54860,10.1.1.2,10.1.2.2,84038,1.229999,1.9245679999999998,0.6945689999999998,694.5689999999997
54861,10.1.1.2,10.1.2.2,68898,1.389999,1.924518,0.534519,534.519
54862,10.1.1.2,10.1.2.2,68898,1.5,1.940518,0.44051799999999997,440.518
54863,10.1.1.2,10.1.2.2,68898,1.62,1.960518,0.3405179999999999,340.51799999999986
54864,10.1.1.2,10.1.2.2,68898,2.209999,2.452518,0.24251900000000015,242.51900000000015
54865,10.1.1.2,10.1.2.2,68898,2.54,3.048518,0.508518,508.51800000000003
54858,10.1.1.2,10.1.2.2,68898,1.7299989999999998,1.976518,0.24651900000000015,246.51900000000015
54859,10.1.1.2,10.1.2.2,68898,1.889999,2.400518,0.510519,510.51899999999995
54860,10.1.1.2,10.1.2.2,78326,2.020067,2.696518,0.6764510000000001,676.4510000000001
54862,10.1.1.2,10.1.2.2,68898,2.2,2.7445180000000002,0.5445180000000001,544.518
54858,10.1.1.2,10.1.2.2,68898,1.55,1.7925179999999998,0.2425179999999998,242.5179999999998
54859,10.1.1.2,10.1.2.2,68898,1.75,2.248518,0.4985179999999998,498.5179999999998
54860,10.1.1.2,10.1.2.2,84306,2.18,2.956518,0.7765179999999998,776.5179999999998
54861,10.1.1.2,10.1.2.2,68898,2.300104,2.912518,0.6124139999999998,612.4139999999998
54863,10.1.1.2,10.1.2.2,68898,2.83,3.268518,0.43851799999999974,438.51799999999974
54864,10.1.1.2,10.1.2.2,68898,2.99,3.524518,0.5345179999999998,534.5179999999998
54858,10.1.1.2,10.1.2.2,68898,1.7299989999999998,1.976518,0.24651900000000015,246.51900000000015
54859,10.1.1.2,10.1.2.2,90750,2.049999,3.012518,0.9625189999999999,962.5189999999999
54860,10.1.1.2,10.1.2.2,95292,2.06,3.10854,1.04854,1048.54
54862,10.1.1.2,10.1.2.2,73912,2.399999,3.004518,0.6045189999999998,604.5189999999998
54858,10.1.1.2,10.1.2.2,68898,1.27,1.544518,0.27451800000000004,274.51800000000003
54859,10.1.1.2,10.1.2.2,68898,1.308383,1.7925179999999998,0.48413499999999976,484.13499999999976
54860,10.1.1.2,10.1.2.2,94696,1.3599999999999999,2.080518,0.7205180000000002,720.5180000000003
54861,10.1.1.2,10.1.2.2,68898,2.089999,2.572518,0.4825189999999999,482.5189999999999
54862,10.1.1.2,10.1.2.2,68898,2.459999,2.964518,0.5045190000000002,504.5190000000002
54858,10.1.1.2,10.1.2.2,68898,1.239999,1.480518,0.24051899999999993,240.51899999999992
54859,10.1.1.2,10.1.2.2,68898,1.909999,2.420518,0.510519,510.51899999999995
54860,10.1.1.2,10.1.2.2,82988,2.111389,2.860518,0.7491289999999999,749.1289999999999
54861,10.1.1.2,10.1.2.2,68898,2.64,3.100518,0.460518,460.518
54858,10.1.1.2,10.1.2.2,68898,1.02,1.260518,0.240518,240.518
54859,10.1.1.2,10.1.2.2,68898,1.8399999999999999,2.296518,0.456518,456.518
54860,10.1.1.2,10.1.2.2,96186,2.2,3.056518,0.8565179999999999,856.5179999999999
54861,10.1.1.2,10.1.2.2,72410,2.27,2.868518,0.5985179999999999,598.5179999999999
54863,10.1.1.2,10.1.2.2,68898,2.58,3.092518,0.512518,512.518
54864,10.1.1.2,10.1.2.2,68898,2.95,3.416518,0.46651799999999977,466.51799999999974
54858,10.1.1.2,10.1.2.2,68898,1.26,1.500518,0.240518,240.518
54859,10.1.1.2,10.1.2.2,69554,1.37,2.240518,0.8705179999999997,870.5179999999997
54860,10.1.1.2,10.1.2.2,68898,1.449999,1.980518,0.530519,530.519
54861,10.1.1.2,10.1.2.2,84314,1.479999,2.136522,0.6565229999999997,656.5229999999998
54862,10.1.1.2,10.1.2.2,68898,1.949999,2.364518,0.41451899999999986,414.51899999999983
54863,10.1.1.2,10.1.2.2,68898,2.27,2.756529,0.486529,486.529
54864,10.1.1.2,10.1.2.2,68898,2.549999,3.088518,0.538519,538.519
54858,10.1.1.2,10.1.2.2,68898,1.08,1.3325179999999999,0.2525179999999998,252.5179999999998
54859,10.1.1.2,10.1.2.2,68898,1.135878,1.6565180000000002,0.5206400000000002,520.6400000000002
54860,10.1.1.2,10.1.2.2,96186,1.239999,1.860617,0.6206179999999999,620.6179999999999
54861,10.1.1.2,10.1.2.2,68898,1.401838,1.860568,0.4587300000000001,458.7300000000001
54862,10.1.1.2,10.1.2.2,68972,1.55,3.184518,1.6345180000000001,1634.518
54863,10.1.1.2,10.1.2.2,68898,1.731015,1.916568,0.18555300000000008,185.55300000000008
54864,10.1.1.2,10.1.2.2,68898,1.813264,1.956518,0.143254,143.254
54865,10.1.1.2,10.1.2.2,68898,1.929999,2.176518,0.24651900000000015,246.51900000000015
54866,10.1.1.2,10.1.2.2,70412,2.16,2.828518,0.6685179999999997,668.5179999999997
54867,10.1.1.2,10.1.2.2,78838,2.217868,3.308518,1.0906499999999997,1090.6499999999996
54868,10.1.1.2,10.1.2.2,68972,2.3716340000000002,3.652518,1.280884,1280.884
54869,10.1.1.2,10.1.2.2,69554,2.39,3.420568,1.0305679999999997,1030.5679999999998
54870,10.1.1.2,10.1.2.2,68972,2.399999,3.728518,1.328519,1328.519
54871,10.1.1.2,10.1.2.2,68898,2.45,3.148518,0.698518,698.518
54862,10.1.1.2,10.1.2.2,68972,2.548,3.184518,0.6365180000000001,636.5180000000001
54872,10.1.1.2,10.1.2.2,69306,2.549999,3.276518,0.7265189999999997,726.5189999999997
54873,10.1.1.2,10.1.2.2,69306,2.62,3.320518,0.7005179999999998,700.5179999999998
54874,10.1.1.2,10.1.2.2,69306,2.681029,3.328518,0.6474889999999998,647.4889999999998
54876,10.1.1.2,10.1.2.2,69442,2.7,3.384518,0.6845179999999997,684.5179999999997
54877,10.1.1.2,10.1.2.2,69442,2.9399990000000003,3.420518,0.4805189999999997,480.5189999999997
54868,10.1.1.2,10.1.2.2,68972,3.368,3.652518,0.28451800000000027,284.51800000000026
54870,10.1.1.2,10.1.2.2,68972,3.396105,3.728518,0.3324130000000003,332.4130000000003
54858,10.1.1.2,10.1.2.2,68898,1.33,1.5725289999999998,0.24252899999999977,242.52899999999977
54861,10.1.1.2,10.1.2.2,68898,2.069999,2.704518,0.634519,634.519
54862,10.1.1.2,10.1.2.2,68898,2.1,2.7165179999999998,0.6165179999999997,616.5179999999997
54858,10.1.1.2,10.1.2.2,68898,1.05,1.304518,0.254518,254.51800000000003
54859,10.1.1.2,10.1.2.2,68898,1.12,1.6165180000000001,0.496518,496.51800000000003
54860,10.1.1.2,10.1.2.2,68898,1.5,2.032559,0.532559,532.559
54861,10.1.1.2,10.1.2.2,68898,1.639999,2.136518,0.49651900000000015,496.5190000000002
54862,10.1.1.2,10.1.2.2,70448,1.659999,2.220518,0.5605190000000002,560.5190000000002
54858,10.1.1.2,10.1.2.2,68898,1.0,1.240518,0.240518,240.518
54859,10.1.1.2,10.1.2.2,68898,1.26,1.748518,0.488518,488.51800000000003
54860,10.1.1.2,10.1.2.2,68898,1.382158,1.936518,0.55436,554.36
54861,10.1.1.2,10.1.2.2,88580,1.429999,2.136518,0.7065190000000001,706.5190000000001
54862,10.1.1.2,10.1.2.2,68898,1.591681,2.104518,0.5128370000000002,512.8370000000002
54863,10.1.1.2,10.1.2.2,68898,1.81181,2.192518,0.38070800000000027,380.70800000000025
54864,10.1.1.2,10.1.2.2,68898,2.64,3.144568,0.5045679999999999,504.5679999999999
54858,10.1.1.2,10.1.2.2,68898,1.479999,1.756518,0.27651899999999996,276.51899999999995
54859,10.1.1.2,10.1.2.2,90094,1.56,2.372518,0.8125179999999999,812.5179999999998
54860,10.1.1.2,10.1.2.2,84334,1.5699999999999998,2.300518,0.730518,730.518
54861,10.1.1.2,10.1.2.2,94828,1.5899999999999999,2.460518,0.8705180000000001,870.5180000000001
54862,10.1.1.2,10.1.2.2,68898,1.659999,2.300568,0.6405690000000002,640.5690000000002
54864,10.1.1.2,10.1.2.2,68898,1.8399999999999999,2.456518,0.6165180000000001,616.5180000000001
54865,10.1.1.2,10.1.2.2,68898,2.129999,2.656518,0.526519,526.519
54866,10.1.1.2,10.1.2.2,68898,2.299999,2.792518,0.4925189999999997,492.5189999999997
54858,10.1.1.2,10.1.2.2,68898,1.419999,1.6605180000000002,0.24051900000000015,240.51900000000015
54859,10.1.1.2,10.1.2.2,70412,1.659999,2.256518,0.5965189999999998,596.5189999999998
54860,10.1.1.2,10.1.2.2,88676,1.739999,2.496518,0.7565189999999999,756.5189999999999
54861,10.1.1.2,10.1.2.2,68898,1.8188900000000001,2.412518,0.5936279999999998,593.6279999999998
54862,10.1.1.2,10.1.2.2,68898,1.8399999999999999,2.436518,0.5965180000000001,596.5180000000001
54864,10.1.1.2,10.1.2.2,68898,2.259999,2.860518,0.6005189999999998,600.5189999999998
54865,10.1.1.2,10.1.2.2,68898,2.419999,2.948518,0.5285190000000002,528.5190000000002
54858,10.1.1.2,10.1.2.2,68898,1.5,1.776518,0.27651800000000004,276.51800000000003
54859,10.1.1.2,10.1.2.2,68898,1.526341,2.008518,0.4821770000000001,482.1770000000001
54860,10.1.1.2,10.1.2.2,79860,1.7299989999999998,2.408518,0.6785190000000001,678.5190000000001
54861,10.1.1.2,10.1.2.2,68898,2.549999,3.032518,0.4825189999999999,482.5189999999999
54858,10.1.1.2,10.1.2.2,68898,1.149999,1.392518,0.24251899999999993,242.51899999999992
54859,10.1.1.2,10.1.2.2,68898,1.389999,1.860518,0.4705189999999999,470.5189999999999
54860,10.1.1.2,10.1.2.2,84038,1.510589,2.220518,0.7099290000000003,709.9290000000002
54861,10.1.1.2,10.1.2.2,68898,2.0,2.424518,0.42451799999999995,424.518
54862,10.1.1.2,10.1.2.2,68898,2.399999,2.852518,0.45251899999999967,452.51899999999966
54863,10.1.1.2,10.1.2.2,68898,2.56,3.048518,0.488518,488.51800000000003
54858,10.1.1.2,10.1.2.2,68898,1.05,1.292518,0.242518,242.518
54859,10.1.1.2,10.1.2.2,68898,1.85,2.304518,0.45451799999999976,454.51799999999974
54860,10.1.1.2,10.1.2.2,96186,2.149999,3.012518,0.8625189999999998,862.5189999999998
54861,10.1.1.2,10.1.2.2,72410,2.209999,2.824568,0.6145690000000004,614.5690000000004
54862,10.1.1.2,10.1.2.2,68898,2.35,2.928518,0.5785179999999999,578.5179999999999
54858,10.1.1.2,10.1.2.2,68898,1.139999,1.392518,0.25251899999999994,252.51899999999995
54859,10.1.1.2,10.1.2.2,68898,1.195958,1.6525180000000002,0.4565600000000001,456.56000000000006
54860,10.1.1.2,10.1.2.2,68960,1.3202180000000001,2.496518,1.1763,1176.3
54861,10.1.1.2,10.1.2.2,73926,1.4102459999999999,2.900518,1.490272,1490.272
54862,10.1.1.2,10.1.2.2,68898,1.439999,2.008518,0.568519,568.519
54863,10.1.1.2,10.1.2.2,68898,1.83,2.360518,0.5305179999999998,530.5179999999998
54864,10.1.1.2,10.1.2.2,68898,2.0,2.504518,0.504518,504.51800000000003
54865,10.1.1.2,10.1.2.2,68898,2.04,2.580518,0.540518,540.518
54867,10.1.1.2,10.1.2.2,68898,2.3799989999999998,2.896518,0.5165190000000002,516.5190000000001
54861,10.1.1.2,10.1.2.2,73926,2.408,2.900518,0.492518,492.51800000000003
54868,10.1.1.2,10.1.2.2,68898,2.501043,3.056518,0.5554749999999999,555.4749999999999
54858,10.1.1.2,10.1.2.2,68898,1.399999,1.6405180000000001,0.24051900000000015,240.51900000000015
54859,10.1.1.2,10.1.2.2,90750,1.51,2.384518,0.8745179999999999,874.5179999999999
54860,10.1.1.2,10.1.2.2,88748,1.53,2.188518,0.6585180000000002,658.5180000000001
54861,10.1.1.2,10.1.2.2,68898,1.989999,2.444518,0.4545189999999999,454.5189999999999
54862,10.1.1.2,10.1.2.2,70472,2.29,2.828542,0.5385420000000001,538.542
54863,10.1.1.2,10.1.2.2,68898,2.35,2.836518,0.4865179999999998,486.5179999999998
54864,10.1.1.2,10.1.2.2,68898,2.3799989999999998,2.884518,0.5045190000000002,504.5190000000002
54865,10.1.1.2,10.1.2.2,68898,2.581099,3.020518,0.439419,439.419
54858,10.1.1.2,10.1.2.2,68898,1.1,1.3405179999999999,0.2405179999999998,240.5179999999998
54859,10.1.1.2,10.1.2.2,68898,1.399999,1.8525179999999999,0.4525189999999999,452.5189999999999
54861,10.1.1.2,10.1.2.2,68898,1.899999,2.428518,0.528519,528.519
54858,10.1.1.2,10.1.2.2,68898,1.409999,1.6525180000000002,0.24251900000000015,242.51900000000015
54859,10.1.1.2,10.1.2.2,68960,1.939999,3.096518,1.156519,1156.519
54860,10.1.1.2,10.1.2.2,79816,2.149999,2.952518,0.8025189999999998,802.5189999999998
54861,10.1.1.2,10.1.2.2,68898,2.169999,2.824518,0.6545190000000001,654.5190000000001
54862,10.1.1.2,10.1.2.2,68898,2.439999,2.972518,0.5325190000000002,532.5190000000002
54863,10.1.1.2,10.1.2.2,70580,2.45,3.012518,0.5625179999999999,562.5179999999998
54864,10.1.1.2,10.1.2.2,84314,2.479999,3.164568,0.6845690000000002,684.5690000000002
54858,10.1.1.2,10.1.2.2,68898,1.0,1.240518,0.240518,240.518
54859,10.1.1.2,10.1.2.2,68898,1.26,1.732518,0.472518,472.518
54860,10.1.1.2,10.1.2.2,96186,1.33,2.156518,0.8265180000000001,826.518
54861,10.1.1.2,10.1.2.2,87066,1.689999,2.372518,0.6825189999999999,682.5189999999999
54863,10.1.1.2,10.1.2.2,68898,2.359999,2.896518,0.5365189999999997,536.5189999999998
54864,10.1.1.2,10.1.2.2,68898,2.560561,3.204518,0.6439570000000003,643.9570000000003
54865,10.1.1.2,10.1.2.2,68898,2.651313,3.308518,0.6572049999999998,657.2049999999998
54866,10.1.1.2,10.1.2.2,68898,2.669999,3.324518,0.6545190000000001,654.5190000000001
54858,10.1.1.2,10.1.2.2,68898,1.449999,1.696518,0.24651899999999993,246.51899999999992
54859,10.1.1.2,10.1.2.2,68898,1.75,2.276518,0.5265179999999998,526.5179999999998
54860,10.1.1.2,10.1.2.2,84322,1.8710689999999999,2.612518,0.7414490000000002,741.4490000000003
54861,10.1.1.2,10.1.2.2,68898,2.27,2.7605180000000002,0.49051800000000023,490.51800000000026
54858,10.1.1.2,10.1.2.2,68898,1.04,1.280518,0.240518,240.518
54859,10.1.1.2,10.1.2.2,68898,1.679999,2.144518,0.4645190000000001,464.5190000000001
54860,10.1.1.2,10.1.2.2,94968,1.83,2.636518,0.8065180000000001,806.518
54861,10.1.1.2,10.1.2.2,68898,1.959999,2.572544,0.6125450000000001,612.5450000000001
54862,10.1.1.2,10.1.2.2,68898,1.989999,2.596518,0.606519,606.519
54858,10.1.1.2,10.1.2.2,68898,1.11,1.364518,0.2545179999999998,254.5179999999998
54859,10.1.1.2,10.1.2.2,68960,1.169999,2.284518,1.1145189999999998,1114.5189999999998
54860,10.1.1.2,10.1.2.2,68898,1.389999,1.968518,0.578519,578.519
54861,10.1.1.2,10.1.2.2,68898,1.51,2.104518,0.5945180000000001,594.5180000000001
54858,10.1.1.2,10.1.2.2,68898,1.5,1.740518,0.240518,240.518
54859,10.1.1.2,10.1.2.2,68898,1.649999,2.144518,0.49451900000000015,494.5190000000002
54858,10.1.1.2,10.1.2.2,68898,1.429999,1.672518,0.24251899999999993,242.51899999999992
54859,10.1.1.2,10.1.2.2,93818,1.78,3.184518,1.4045180000000002,1404.5180000000003
54860,10.1.1.2,10.1.2.2,100700,1.8199999999999998,3.264518,1.444518,1444.518
54862,10.1.1.2,10.1.2.2,72326,2.279999,2.944518,0.6645189999999999,664.5189999999999
54863,10.1.1.2,10.1.2.2,68898,2.759999,3.208518,0.4485190000000001,448.5190000000001
54858,10.1.1.2,10.1.2.2,68898,1.09,1.3325179999999999,0.2425179999999998,242.5179999999998
54859,10.1.1.2,10.1.2.2,68898,1.51,1.980518,0.470518,470.518
54860,10.1.1.2,10.1.2.2,90394,1.8199999999999998,2.460518,0.6405180000000001,640.5180000000001
54858,10.1.1.2,10.1.2.2,68898,1.09,1.3325179999999999,0.2425179999999998,242.5179999999998
54859,10.1.1.2,10.1.2.2,68898,1.219999,1.708518,0.4885189999999999,488.51899999999995
54860,10.1.1.2,10.1.2.2,68898,1.75,2.152518,0.40251800000000015,402.51800000000014
54861,10.1.1.2,10.1.2.2,94908,1.969999,2.7525180000000002,0.7825190000000002,782.5190000000002
54862,10.1.1.2,10.1.2.2,70568,2.0,2.672518,0.6725180000000002,672.5180000000001
54863,10.1.1.2,10.1.2.2,68898,2.109999,2.728518,0.618519,618.519
54864,10.1.1.2,10.1.2.2,68898,2.47691,2.992518,0.5156079999999998,515.6079999999998
54865,10.1.1.2,10.1.2.2,68898,2.509999,3.048518,0.538519,538.519
54858,10.1.1.2,10.1.2.2,68898,1.1,1.420518,0.32051799999999986,320.51799999999986
54859,10.1.1.2,10.1.2.2,68960,1.116127,2.156518,1.040391,1040.391
54860,10.1.1.2,10.1.2.2,68898,1.21155,1.8085179999999998,0.5969679999999999,596.968
54861,10.1.1.2,10.1.2.2,83002,1.219999,2.476518,1.256519,1256.519
54862,10.1.1.2,10.1.2.2,68898,1.37,1.940518,0.5705179999999999,570.5179999999998
54863,10.1.1.2,10.1.2.2,68898,1.659999,2.092518,0.4325190000000001,432.5190000000001
54864,10.1.1.2,10.1.2.2,68898,1.949999,2.428518,0.4785189999999999,478.5189999999999
54865,10.1.1.2,10.1.2.2,68898,2.41,2.856518,0.44651799999999975,446.51799999999974
54858,10.1.1.2,10.1.2.2,68898,1.219999,1.548518,0.328519,328.519
54859,10.1.1.2,10.1.2.2,68898,1.236287,1.6445180000000001,0.40823100000000023,408.2310000000002
54860,10.1.1.2,10.1.2.2,81166,1.3,1.744518,0.44451799999999997,444.518
54861,10.1.1.2,10.1.2.2,68972,1.4702790000000001,3.092518,1.622239,1622.239
54862,10.1.1.2,10.1.2.2,68898,1.689999,2.032518,0.342519,342.519
54863,10.1.1.2,10.1.2.2,68898,1.8199999999999998,2.484518,0.6645180000000002,664.5180000000001
54864,10.1.1.2,10.1.2.2,68898,2.12,2.800518,0.6805179999999997,680.5179999999997
54865,10.1.1.2,10.1.2.2,68898,2.149999,2.832518,0.6825189999999997,682.5189999999997
54861,10.1.1.2,10.1.2.2,68972,2.468,3.092518,0.6245180000000001,624.5180000000001
54866,10.1.1.2,10.1.2.2,68898,2.52,3.152518,0.6325180000000001,632.5180000000001
54867,10.1.1.2,10.1.2.2,68898,2.58,3.196518,0.6165180000000001,616.5180000000001
54858,10.1.1.2,10.1.2.2,68898,1.489999,1.744518,0.25451899999999994,254.51899999999995
54859,10.1.1.2,10.1.2.2,68898,1.538357,2.040518,0.5021610000000001,502.16100000000006
54860,10.1.1.2,10.1.2.2,76908,1.75,2.420518,0.670518,670.5179999999999
54862,10.1.1.2,10.1.2.2,68898,2.66,3.076518,0.41651799999999994,416.5179999999999
54858,10.1.1.2,10.1.2.2,68898,1.8399999999999999,2.080518,0.24051800000000023,240.51800000000023
54859,10.1.1.2,10.1.2.2,68960,2.24,3.376518,1.1365179999999997,1136.5179999999998
54860,10.1.1.2,10.1.2.2,82812,2.479999,3.228518,0.7485190000000004,748.5190000000003
54861,10.1.1.2,10.1.2.2,68898,2.569999,3.160518,0.590519,590.519
54858,10.1.1.2,10.1.2.2,68898,1.04,1.280518,0.240518,240.518
54859,10.1.1.2,10.1.2.2,68898,1.139999,1.6365180000000001,0.49651900000000015,496.5190000000002
54860,10.1.1.2,10.1.2.2,68898,1.54,1.972518,0.43251799999999996,432.518
54861,10.1.1.2,10.1.2.2,70412,1.699676,2.268518,0.5688419999999998,568.8419999999999
54862,10.1.1.2,10.1.2.2,70544,2.1,2.652518,0.5525180000000001,552.518
54863,10.1.1.2,10.1.2.2,68898,2.109999,2.624518,0.514519,514.519
54864,10.1.1.2,10.1.2.2,76816,2.14,2.664518,0.524518,524.518
54858,10.1.1.2,10.1.2.2,68898,1.169999,1.416518,0.24651899999999993,246.51899999999992
54859,10.1.1.2,10.1.2.2,68960,1.34,2.372518,1.0325179999999998,1032.5179999999998
54860,10.1.1.2,10.1.2.2,91904,1.439999,2.104518,0.6645190000000001,664.5190000000001
54861,10.1.1.2,10.1.2.2,75282,1.489999,2.072518,0.582519,582.519
54862,10.1.1.2,10.1.2.2,68898,1.804815,2.264518,0.45970299999999975,459.70299999999975
