src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
38087,10.6.0.1,10.5.0.1,75458,0.0,0.082958,0.082958,82.958,0.0
38089,10.6.0.1,10.5.0.1,75458,0.148,0.230958,0.082958,82.958,0.0
38091,10.6.0.1,10.5.0.1,75458,0.474,0.558958,0.08495799999999998,84.95799999999998,0.0
38093,10.6.0.1,10.5.0.1,75458,0.524,0.606958,0.08295799999999998,82.95799999999997,0.0
38095,10.6.0.1,10.5.0.1,75458,0.819,0.902962,0.08396200000000009,83.96200000000009,0.0
38097,10.6.0.1,10.5.0.1,75458,0.858,0.942958,0.08495799999999998,84.95799999999998,0.0
38099,10.6.0.1,10.5.0.1,75458,1.063,1.146958,0.08395799999999998,83.95799999999997,0.0
38101,10.6.0.1,10.5.0.1,75458,1.092,1.174958,0.08295799999999987,82.95799999999987,0.0
38103,10.6.0.1,10.5.0.1,75458,1.173,1.258958,0.08595799999999998,85.95799999999998,0.0
38105,10.6.0.1,10.5.0.1,75458,1.27,1.354958,0.08495800000000009,84.95800000000008,0.0
38107,10.6.0.1,10.5.0.1,75458,1.459,1.542958,0.08395799999999998,83.95799999999997,0.0
56695,10.6.1.1,10.5.1.1,75458,0.0,0.082958,0.082958,82.958,0.0
56697,10.6.1.1,10.5.1.1,75458,0.148,0.230958,0.082958,82.958,0.0
56699,10.6.1.1,10.5.1.1,75458,0.474,0.558958,0.08495799999999998,84.95799999999998,0.0
56701,10.6.1.1,10.5.1.1,75458,0.524,0.606958,0.08295799999999998,82.95799999999997,0.0
56703,10.6.1.1,10.5.1.1,75458,0.819,0.902962,0.08396200000000009,83.96200000000009,0.0
56705,10.6.1.1,10.5.1.1,75458,0.858,0.942958,0.08495799999999998,84.95799999999998,0.0
56707,10.6.1.1,10.5.1.1,75458,1.063,1.146958,0.08395799999999998,83.95799999999997,0.0
56709,10.6.1.1,10.5.1.1,75458,1.092,1.174958,0.08295799999999987,82.95799999999987,0.0
56711,10.6.1.1,10.5.1.1,75458,1.173,1.258958,0.08595799999999998,85.95799999999998,0.0
56713,10.6.1.1,10.5.1.1,75458,1.27,1.354958,0.08495800000000009,84.95800000000008,0.0
56715,10.6.1.1,10.5.1.1,75458,1.459,1.542958,0.08395799999999998,83.95799999999997,0.0
38087,10.6.0.1,10.5.0.1,75458,0.0,0.083039,0.083039,83.039,0.0
38089,10.6.0.1,10.5.0.1,75458,0.148,0.231039,0.083039,83.039,0.0
38091,10.6.0.1,10.5.0.1,75458,0.474,0.559039,0.08503899999999998,85.03899999999997,0.0
38093,10.6.0.1,10.5.0.1,75458,0.524,0.607039,0.08303899999999997,83.03899999999997,0.0
38095,10.6.0.1,10.5.0.1,75458,0.819,0.903044,0.08404400000000001,84.04400000000001,0.0
38097,10.6.0.1,10.5.0.1,75458,0.857999,0.943039,0.08504,85.04,0.0
38099,10.6.0.1,10.5.0.1,75458,1.062999,1.147039,0.08403999999999989,84.03999999999989,0.0
38101,10.6.0.1,10.5.0.1,75458,1.091999,1.175039,0.08304,83.04,0.0
38103,10.6.0.1,10.5.0.1,75458,1.173,1.259039,0.08603899999999998,86.03899999999997,0.0
38105,10.6.0.1,10.5.0.1,75458,1.269999,1.355039,0.08504,85.04,0.0
38107,10.6.0.1,10.5.0.1,75458,1.458999,1.543039,0.08404000000000011,84.04000000000012,0.0
56695,10.6.1.1,10.5.1.1,75458,0.0,0.083039,0.083039,83.039,0.0
56697,10.6.1.1,10.5.1.1,75458,0.148,0.231039,0.083039,83.039,0.0
56699,10.6.1.1,10.5.1.1,75458,0.474,0.559039,0.08503899999999998,85.03899999999997,0.0
56701,10.6.1.1,10.5.1.1,75458,0.524,0.607039,0.08303899999999997,83.03899999999997,0.0
56703,10.6.1.1,10.5.1.1,75458,0.819,0.903044,0.08404400000000001,84.04400000000001,0.0
56705,10.6.1.1,10.5.1.1,75458,0.857999,0.943039,0.08504,85.04,0.0
