src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53580,10.1.1.2,10.1.3.2,75966,1.656261,2.212493,0.5562319999999998,556.2319999999999
53581,10.1.1.2,10.1.3.2,75578,1.8390520000000001,2.368468,0.5294159999999999,529.4159999999999
53582,10.1.1.2,10.1.3.2,75578,1.9352390000000002,2.432468,0.4972289999999999,497.2289999999999
53583,10.1.1.2,10.1.3.2,75578,2.223283,2.568468,0.3451850000000003,345.1850000000003
53584,10.1.1.2,10.1.3.2,75442,2.579657,2.932468,0.352811,352.811
53585,10.1.1.2,10.1.3.2,75442,2.842955,3.204468,0.361513,361.513
53579,10.1.1.2,10.1.3.2,75706,1.451396,2.180468,0.7290719999999999,729.0719999999999
53580,10.1.1.2,10.1.3.2,75966,1.7800259999999999,2.396506,0.6164800000000001,616.4800000000001
53581,10.1.1.2,10.1.3.2,75726,2.136602,2.6484680000000003,0.5118660000000004,511.8660000000004
53582,10.1.1.2,10.1.3.2,75442,2.669206,3.020468,0.3512620000000002,351.26200000000017
53579,10.1.1.2,10.1.3.2,75966,1.299526,1.844468,0.544942,544.942
53580,10.1.1.2,10.1.3.2,75926,1.3697460000000001,1.964468,0.594722,594.722
53582,10.1.1.2,10.1.3.2,75442,1.875904,2.216468,0.34056399999999987,340.56399999999985
53583,10.1.1.2,10.1.3.2,75442,2.301517,2.696468,0.39495099999999983,394.95099999999985
53581,10.1.1.2,10.1.3.2,75748,2.472737,2.939911,0.467174,467.174
53584,10.1.1.2,10.1.3.2,75842,2.533632,3.132468,0.5988359999999999,598.8359999999999
53585,10.1.1.2,10.1.3.2,75942,2.593104,3.264468,0.6713640000000001,671.364
53586,10.1.1.2,10.1.3.2,76122,2.6778589999999998,3.484468,0.8066090000000004,806.6090000000004
53587,10.1.1.2,10.1.3.2,75578,2.936719,3.368518,0.4317989999999998,431.7989999999998
53588,10.1.1.2,10.1.3.2,75714,2.963683,3.448468,0.484785,484.785
53589,10.1.1.2,10.1.3.2,75714,3.040627,3.488468,0.44784099999999993,447.84099999999995
53578,10.1.1.2,10.1.3.2,75442,1.0,1.272468,0.27246799999999993,272.46799999999996
53580,10.1.1.2,10.1.3.2,75826,1.110963,1.788468,0.677505,677.505
53581,10.1.1.2,10.1.3.2,75360,1.237774,2.516468,1.2786940000000002,1278.6940000000002
53582,10.1.1.2,10.1.3.2,75578,1.388502,1.812468,0.42396600000000007,423.96600000000007
53583,10.1.1.2,10.1.3.2,75578,1.60465,2.108468,0.5038179999999999,503.81799999999987
53584,10.1.1.2,10.1.3.2,75578,1.965071,2.496468,0.5313970000000001,531.3970000000002
53585,10.1.1.2,10.1.3.2,75578,2.167583,2.684468,0.5168849999999998,516.8849999999998
53586,10.1.1.2,10.1.3.2,75442,2.775113,3.268468,0.49335499999999977,493.3549999999998
53579,10.1.1.2,10.1.3.2,75658,1.258671,1.940468,0.681797,681.797
53580,10.1.1.2,10.1.3.2,75682,1.413538,2.064468,0.6509300000000002,650.9300000000002
53581,10.1.1.2,10.1.3.2,75578,1.589565,2.104468,0.5149029999999999,514.9029999999999
53582,10.1.1.2,10.1.3.2,75578,1.863677,2.280468,0.4167909999999999,416.79099999999994
53583,10.1.1.2,10.1.3.2,75442,2.318654,2.760468,0.44181399999999993,441.8139999999999
53584,10.1.1.2,10.1.3.2,75442,2.469448,2.916468,0.4470200000000002,447.0200000000002
53579,10.1.1.2,10.1.3.2,75360,1.239446,2.516468,1.277022,1277.0220000000002
53580,10.1.1.2,10.1.3.2,75748,1.380561,1.90301,0.5224490000000002,522.4490000000002
53581,10.1.1.2,10.1.3.2,75966,1.626281,2.244468,0.6181869999999998,618.1869999999998
53582,10.1.1.2,10.1.3.2,75578,1.897256,2.292468,0.3952119999999999,395.2119999999999
53583,10.1.1.2,10.1.3.2,75578,2.175979,2.6004680000000002,0.42448900000000034,424.4890000000003
53584,10.1.1.2,10.1.3.2,75442,2.628941,3.056468,0.427527,427.527
53585,10.1.1.2,10.1.3.2,75442,2.934294,3.448518,0.514224,514.224
53586,10.1.1.2,10.1.3.2,75578,3.023855,3.552468,0.528613,528.613
53587,10.1.1.2,10.1.3.2,75578,3.055156,3.592468,0.537312,537.312
53579,10.1.1.2,10.1.3.2,75396,1.239446,3.276518,2.0370719999999998,2037.0719999999997
53580,10.1.1.2,10.1.3.2,75708,1.298383,1.8488790000000002,0.5504960000000001,550.4960000000001
53581,10.1.1.2,10.1.3.2,75890,1.685914,2.288468,0.602554,602.5540000000001
53582,10.1.1.2,10.1.3.2,75578,2.168563,2.5564679999999997,0.38790499999999994,387.905
53583,10.1.1.2,10.1.3.2,75578,2.2388500000000002,2.744468,0.5056179999999997,505.61799999999965
53584,10.1.1.2,10.1.3.2,75714,2.332016,2.920468,0.5884520000000002,588.4520000000002
53586,10.1.1.2,10.1.3.2,75578,2.650902,3.160468,0.509566,509.566
53587,10.1.1.2,10.1.3.2,75714,2.873044,3.504468,0.631424,631.424
53588,10.1.1.2,10.1.3.2,75714,2.896452,3.516518,0.620066,620.066
53589,10.1.1.2,10.1.3.2,75714,3.031303,3.612468,0.5811649999999999,581.165
53579,10.1.1.2,10.1.3.2,75886,1.366082,1.968468,0.6023860000000001,602.3860000000001
53580,10.1.1.2,10.1.3.2,75846,1.385367,1.9964680000000001,0.6111010000000001,611.1010000000001
53581,10.1.1.2,10.1.3.2,75690,1.415466,2.288468,0.8730020000000001,873.0020000000001
53586,10.1.1.2,10.1.3.2,75850,1.9611589999999999,2.508468,0.5473090000000003,547.3090000000003
53587,10.1.1.2,10.1.3.2,75714,2.308822,2.916468,0.6076459999999999,607.646
53588,10.1.1.2,10.1.3.2,75850,2.4627470000000002,3.084468,0.621721,621.721
53589,10.1.1.2,10.1.3.2,75850,2.541963,3.156468,0.6145049999999999,614.5049999999999
