src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
35383,10.1.0.2,10.1.6.2,7634,2.510011,2.5926270000000002,0.08261600000000024,82.61600000000024
55478,10.1.0.2,10.1.4.2,7634,2.58,2.6686170000000002,0.08861700000000017,88.61700000000016
35387,10.1.0.2,10.1.6.2,7634,2.580011,2.664617,0.08460599999999996,84.60599999999997
55434,10.1.0.2,10.1.4.2,7634,1.189999,1.284617,0.09461799999999987,94.61799999999987
35343,10.1.0.2,10.1.6.2,7634,1.190011,1.276617,0.08660599999999996,86.60599999999997
55438,10.1.0.2,10.1.4.2,7634,1.37,1.4606219999999999,0.09062199999999976,90.62199999999976
35347,10.1.0.2,10.1.6.2,7634,1.3700109999999999,1.452632,0.08262100000000006,82.62100000000005
55442,10.1.0.2,10.1.4.2,7634,1.409999,1.504617,0.09461800000000009,94.6180000000001
35351,10.1.0.2,10.1.6.2,7634,1.410011,1.492627,0.08261600000000002,82.61600000000003
55446,10.1.0.2,10.1.4.2,7634,1.629999,1.7206169999999998,0.09061799999999987,90.61799999999987
35355,10.1.0.2,10.1.6.2,7634,1.630011,1.7126320000000002,0.08262100000000006,82.62100000000005
55450,10.1.0.2,10.1.4.2,7634,1.659999,1.7566169999999999,0.09661799999999987,96.61799999999987
35359,10.1.0.2,10.1.6.2,7634,1.660011,1.7446169999999999,0.08460599999999996,84.60599999999997
55454,10.1.0.2,10.1.4.2,7634,1.929999,2.020617,0.09061800000000009,90.61800000000008
35363,10.1.0.2,10.1.6.2,7634,1.930011,2.012627,0.08261600000000024,82.61600000000024
55458,10.1.0.2,10.1.4.2,7634,1.959999,2.044622,0.08462299999999989,84.62299999999989
35367,10.1.0.2,10.1.6.2,7634,1.960011,2.040617,0.08060600000000018,80.60600000000018
55462,10.1.0.2,10.1.4.2,7634,2.24,2.3326219999999998,0.09262199999999954,92.62199999999953
35371,10.1.0.2,10.1.6.2,7634,2.240011,2.320627,0.08061600000000002,80.61600000000001
55466,10.1.0.2,10.1.4.2,7634,2.25,2.340617,0.09061699999999995,90.61699999999995
35375,10.1.0.2,10.1.6.2,7634,2.2500109999999998,2.332627,0.08261600000000024,82.61600000000024
55470,10.1.0.2,10.1.4.2,7634,2.27,2.364622,0.09462199999999976,94.62199999999976
35379,10.1.0.2,10.1.6.2,7634,2.2700110000000002,2.352617,0.08260599999999974,82.60599999999974
55474,10.1.0.2,10.1.4.2,7634,2.319999,2.404622,0.08462299999999967,84.62299999999968
35383,10.1.0.2,10.1.6.2,7634,2.320011,2.400622,0.08061099999999977,80.61099999999976
55434,10.1.0.2,10.1.4.2,7634,1.5,1.600617,0.10061699999999996,100.61699999999996
35343,10.1.0.2,10.1.6.2,7634,1.500011,1.580627,0.08061600000000002,80.61600000000001
55438,10.1.0.2,10.1.4.2,7634,1.79,1.884617,0.09461699999999995,94.61699999999995
35347,10.1.0.2,10.1.6.2,7634,1.790011,1.872617,0.08260599999999996,82.60599999999995
55442,10.1.0.2,10.1.4.2,7634,1.989999,2.080617,0.09061800000000009,90.61800000000008
35351,10.1.0.2,10.1.6.2,7634,1.990011,2.0726269999999998,0.0826159999999998,82.6159999999998
55446,10.1.0.2,10.1.4.2,7634,2.209999,2.300617,0.09061800000000009,90.61800000000008
35355,10.1.0.2,10.1.6.2,7634,2.210011,2.292627,0.0826159999999998,82.6159999999998
55450,10.1.0.2,10.1.4.2,7634,2.3799989999999998,2.468617,0.08861800000000031,88.61800000000031
35359,10.1.0.2,10.1.6.2,7634,2.380011,2.460627,0.08061600000000002,80.61600000000001
55454,10.1.0.2,10.1.4.2,7634,2.45,2.540617,0.09061699999999995,90.61699999999995
35363,10.1.0.2,10.1.6.2,7634,2.450011,2.532617,0.08260600000000018,82.60600000000018
55458,10.1.0.2,10.1.4.2,7634,2.569999,2.664617,0.09461799999999965,94.61799999999965
35367,10.1.0.2,10.1.6.2,7634,2.570011,2.652627,0.0826159999999998,82.6159999999998
55434,10.1.0.2,10.1.4.2,7634,1.6099999999999999,1.708619,0.09861900000000023,98.61900000000023
35343,10.1.0.2,10.1.6.2,7634,1.610011,1.6926269999999999,0.0826159999999998,82.6159999999998
55438,10.1.0.2,10.1.4.2,7634,2.43,2.532617,0.10261699999999996,102.61699999999996
35347,10.1.0.2,10.1.6.2,7634,2.430011,2.512617,0.08260600000000018,82.60600000000018
55434,10.1.0.2,10.1.4.2,7634,2.169999,2.264617,0.09461800000000009,94.6180000000001
35343,10.1.0.2,10.1.6.2,7634,2.170011,2.252622,0.08261099999999999,82.61099999999999
55438,10.1.0.2,10.1.4.2,7634,2.319999,2.416617,0.09661799999999987,96.61799999999987
35347,10.1.0.2,10.1.6.2,7634,2.320011,2.404617,0.08460599999999996,84.60599999999997
55442,10.1.0.2,10.1.4.2,7634,2.33,2.424617,0.09461699999999995,94.61699999999995
35351,10.1.0.2,10.1.6.2,7634,2.330011,2.412627,0.08261600000000024,82.61600000000024
55434,10.1.0.2,10.1.4.2,7634,1.0,1.084622,0.08462199999999998,84.62199999999997
35343,10.1.0.2,10.1.6.2,7634,1.000011,1.080622,0.08061099999999999,80.61099999999999
55438,10.1.0.2,10.1.4.2,7634,1.1,1.196617,0.09661699999999995,96.61699999999995
35347,10.1.0.2,10.1.6.2,7634,1.100011,1.184617,0.08460599999999996,84.60599999999997
55442,10.1.0.2,10.1.4.2,7634,1.199999,1.288617,0.08861799999999986,88.61799999999987
35351,10.1.0.2,10.1.6.2,7634,1.200011,1.284617,0.08460599999999996,84.60599999999997
55446,10.1.0.2,10.1.4.2,7634,1.34,1.436617,0.09661699999999995,96.61699999999995
35355,10.1.0.2,10.1.6.2,7634,1.340011,1.420622,0.08061099999999999,80.61099999999999
55450,10.1.0.2,10.1.4.2,7634,1.54,1.636617,0.09661699999999995,96.61699999999995
35359,10.1.0.2,10.1.6.2,7634,1.540011,1.624617,0.08460599999999996,84.60599999999997
55454,10.1.0.2,10.1.4.2,7634,1.87,1.972617,0.10261699999999996,102.61699999999996
35363,10.1.0.2,10.1.6.2,7634,1.8700109999999999,1.956617,0.08660600000000018,86.60600000000018
55458,10.1.0.2,10.1.4.2,7634,1.959999,2.044617,0.08461800000000008,84.61800000000008
35367,10.1.0.2,10.1.6.2,7634,1.960011,2.040627,0.08061600000000024,80.61600000000024
55462,10.1.0.2,10.1.4.2,7634,2.069999,2.172627,0.10262799999999972,102.62799999999972
35371,10.1.0.2,10.1.6.2,7634,2.070011,2.152627,0.0826159999999998,82.6159999999998
55466,10.1.0.2,10.1.4.2,7634,2.129999,2.224617,0.09461799999999965,94.61799999999965
35375,10.1.0.2,10.1.6.2,7634,2.130011,2.216619,0.08660800000000002,86.60800000000002
55470,10.1.0.2,10.1.4.2,7634,2.49,2.580617,0.09061699999999995,90.61699999999995
35379,10.1.0.2,10.1.6.2,7634,2.490011,2.5726269999999998,0.0826159999999998,82.6159999999998
55434,10.1.0.2,10.1.4.2,7634,1.55,1.640617,0.09061699999999995,90.61699999999995
35343,10.1.0.2,10.1.6.2,7634,1.550011,1.632627,0.08261600000000002,82.61600000000003
55438,10.1.0.2,10.1.4.2,7634,1.81,1.904617,0.09461699999999995,94.61699999999995
35347,10.1.0.2,10.1.6.2,7634,1.810011,1.892627,0.08261600000000002,82.61600000000003
55442,10.1.0.2,10.1.4.2,7634,1.87,1.960617,0.09061699999999995,90.61699999999995
35351,10.1.0.2,10.1.6.2,7634,1.8700109999999999,1.9526270000000001,0.08261600000000024,82.61600000000024
55446,10.1.0.2,10.1.4.2,7634,2.359999,2.448617,0.08861799999999986,88.61799999999987
35355,10.1.0.2,10.1.6.2,7634,2.360011,2.444617,0.08460599999999996,84.60599999999997
37096,10.1.0.2,10.3.5.2,7634,2.590005,2.672617,0.08261199999999969,82.61199999999968
53472,10.1.0.2,10.3.7.2,7634,2.590017,2.672622,0.08260500000000004,82.60500000000005
