src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
59073,10.5.0.1,10.3.0.1,16220,1.197291,3.195336,1.998045,1998.045,0.0
53018,10.22.0.1,10.4.0.1,25136,0.0,0.079927,0.079927,79.92699999999999,0.0
58674,10.22.1.1,10.4.1.1,25136,0.0,0.078927,0.078927,78.92699999999999,0.0
48251,10.4.1.1,10.25.1.1,432,0.390586,0.490998,0.100412,100.412,0.0
59690,10.5.0.1,10.27.0.1,64376,0.0,0.084069,0.084069,84.069,0.0
59078,10.5.0.1,10.20.0.1,30800,0.201999,0.284069,0.08207,82.07000000000001,0.0
33933,10.30.0.1,10.5.0.1,22816,0.226073,0.308,0.081927,81.927,0.0
36760,10.31.0.1,10.5.0.1,18448,0.228298,0.308004,0.079706,79.706,0.0
45854,10.5.0.1,10.21.0.1,20632,0.6,0.680069,0.08006900000000006,80.06900000000006,0.0
42206,10.5.0.1,10.28.0.1,31824,0.601999,0.692069,0.0900700000000001,90.07000000000009,0.0
49516,10.23.0.1,10.5.0.1,36328,0.616073,0.704,0.08792699999999998,87.92699999999998,0.0
56031,10.5.0.1,10.11.0.1,36328,0.802,0.920069,0.11806899999999998,118.06899999999997,0.0
44428,10.5.0.1,10.14.0.1,28618,0.803999,0.888069,0.08406999999999998,84.06999999999998,0.0
37782,10.5.0.1,10.17.0.1,19472,1.4,1.512069,0.1120690000000002,112.0690000000002,0.0
42218,10.5.0.1,10.28.0.1,23760,1.6,1.716069,0.11606899999999998,116.06899999999997,0.0
59073,10.5.0.1,10.3.0.1,16220,1.601999,3.600068,1.9980689999999999,1998.069,0.0
45874,10.5.0.1,10.21.0.1,23762,1.802,1.892074,0.09007399999999999,90.07399999999998,0.0
46691,10.7.0.1,10.5.0.1,32984,2.206011,2.288,0.08198899999999965,81.98899999999965,0.0
53771,10.5.0.1,10.22.0.1,53184,2.802,2.920069,0.11806899999999976,118.06899999999976,0.0
41749,10.14.0.1,10.5.0.1,32984,3.008073,3.096,0.08792700000000009,87.92700000000009,0.0
46699,10.7.0.1,10.5.0.1,49840,3.208011,3.288,0.07998899999999987,79.98899999999986,0.0
37804,10.5.0.1,10.17.0.1,35396,3.8,3.876079,0.07607900000000001,76.07900000000001,0.0
55590,10.5.0.1,10.7.0.1,23976,4.001999,4.080009,0.0780100000000008,78.0100000000008,0.0
39647,10.5.1.1,10.27.1.1,64376,0.0,0.08307,0.08307,83.07000000000001,0.0
46473,10.5.1.1,10.20.1.1,30800,0.202,0.28307,0.08106999999999998,81.06999999999998,0.0
36105,10.30.1.1,10.5.1.1,22816,0.226074,0.307001,0.08092700000000003,80.92700000000002,0.0
57348,10.31.1.1,10.5.1.1,18448,0.228299,0.307005,0.07870599999999997,78.70599999999997,0.0
38982,10.5.1.1,10.21.1.1,20632,0.600001,0.70307,0.10306899999999997,103.06899999999996,0.0
54795,10.5.1.1,10.28.1.1,35954,0.602001,0.68707,0.08506899999999995,85.06899999999995,0.0
36010,10.23.1.1,10.5.1.1,36328,0.616074,0.719001,0.10292699999999999,102.92699999999999,0.0
42775,10.5.1.1,10.11.1.1,36328,0.802001,0.91907,0.11706900000000009,117.06900000000009,0.0
48566,10.5.1.1,10.14.1.1,22246,0.804001,1.14307,0.33906900000000006,339.0690000000001,0.0
53966,10.5.1.1,10.17.1.1,19472,1.400001,1.50707,0.10706899999999986,107.06899999999986,0.0
54807,10.5.1.1,10.28.1.1,21792,1.600001,1.719073,0.11907200000000007,119.07200000000006,0.0
39002,10.5.1.1,10.21.1.1,19472,1.802001,1.91907,0.11706900000000009,117.06900000000009,0.0
42701,10.7.1.1,10.5.1.1,32984,2.206012,2.287001,0.0809890000000002,80.9890000000002,0.0
33384,10.5.1.1,10.22.1.1,53246,2.802001,3.351074,0.5490729999999999,549.0729999999999,0.0
33348,10.14.1.1,10.5.1.1,32984,3.008074,3.095001,0.08692699999999975,86.92699999999975,0.0
42709,10.7.1.1,10.5.1.1,49840,3.208012,3.291001,0.08298899999999998,82.98899999999998,0.0
40974,10.5.1.1,10.17.1.1,342,3.82314,3.840779,0.01763899999999996,17.63899999999996,0.0
56257,10.5.1.1,10.7.1.1,23976,4.002,4.08301,0.08101000000000003,81.01000000000002,0.0
52928,10.6.0.1,10.28.0.1,20632,0.0,0.080069,0.080069,80.069,0.0
39092,10.6.0.1,10.13.0.1,36328,0.001999,0.084069,0.08207,82.07000000000001,0.0
45007,10.6.0.1,10.1.0.1,22816,0.004918,0.084074,0.07915599999999999,79.15599999999999,0.0
56608,10.6.0.1,10.30.0.1,26296,0.199999,0.280069,0.08007,80.07000000000001,0.0
47095,10.6.0.1,10.14.0.1,72224,0.202145,0.288069,0.08592400000000003,85.92400000000004,0.0
56614,10.6.0.1,10.30.0.1,27320,0.802,0.916069,0.11406899999999998,114.06899999999997,0.0
60291,10.15.0.1,10.6.0.1,32984,1.008097,1.1,0.09190300000000007,91.90300000000006,0.0
49634,10.6.0.1,10.15.0.1,55368,1.197999,1.292069,0.09406999999999988,94.06999999999988,0.0
46756,10.6.0.1,10.19.0.1,53184,1.799999,1.924069,0.12407000000000012,124.07000000000012,0.0
42707,10.6.0.1,10.31.0.1,25136,2.197999,2.328069,0.13007000000000035,130.07000000000036,0.0
47109,10.6.0.1,10.14.0.1,73544,2.199999,2.356073,0.15607399999999982,156.0739999999998,0.0
53435,10.23.0.1,10.6.0.1,21792,2.610073,2.72,0.10992700000000033,109.92700000000033,0.0
52956,10.6.0.1,10.28.0.1,18448,2.799999,2.920073,0.12007399999999979,120.07399999999978,0.0
51365,10.6.0.1,10.25.0.1,26296,2.995999,3.124069,0.12807000000000013,128.07000000000014,0.0
51369,10.6.0.1,10.25.0.1,58712,3.597999,3.728069,0.1300699999999999,130.0699999999999,0.0
53451,10.23.0.1,10.6.0.1,23976,3.612073,3.72,0.1079270000000001,107.9270000000001,0.0
51371,10.6.0.1,10.25.0.1,19472,3.798,3.916074,0.11807400000000001,118.07400000000001,0.0
47264,10.6.0.1,10.21.0.1,71868,3.799999,3.912073,0.11207399999999978,112.07399999999978,0.0
35674,10.6.1.1,10.28.1.1,20632,0.0,0.07907,0.07907,79.07000000000001,0.0
51545,10.6.1.1,10.13.1.1,36328,0.002001,0.08307,0.081069,81.069,0.0
60228,10.6.1.1,10.1.1.1,22816,0.004919,0.08707,0.082151,82.151,0.0
53555,10.6.1.1,10.30.1.1,26296,0.2,0.27907,0.07906999999999997,79.06999999999998,0.0
57571,10.6.1.1,10.14.1.1,72224,0.202146,0.28707,0.084924,84.924,0.0
53561,10.6.1.1,10.30.1.1,27320,0.802001,0.91907,0.11706900000000009,117.06900000000009,0.0
59368,10.15.1.1,10.6.1.1,32984,1.008074,1.111001,0.10292699999999999,102.92699999999999,0.0
