src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
54558,10.1.0.2,10.4.2.2,44134,2.543294,2.764568,0.2212740000000002,221.2740000000002
51586,10.1.0.2,10.1.2.2,65852,2.5433529999999998,2.724711,0.18135800000000035,181.35800000000035
52697,10.2.0.2,10.4.2.2,42570,2.543294,2.764518,0.22122399999999987,221.22399999999988
55816,10.2.0.2,10.1.2.2,65906,2.5433529999999998,2.724661,0.18130800000000047,181.30800000000048
47710,10.3.0.2,10.4.2.2,50266,2.543294,2.764468,0.22117399999999998,221.17399999999998
55772,10.3.0.2,10.1.2.2,65906,2.5433529999999998,2.764518,0.22116500000000006,221.16500000000005
40755,10.4.0.2,10.4.2.2,89728,2.54,2.724612,0.184612,184.612
50542,10.4.0.2,10.1.2.2,29660,2.554753,2.764468,0.2097150000000001,209.7150000000001
54558,10.1.0.2,10.4.2.2,42582,1.973294,2.192518,0.21922400000000009,219.22400000000007
51586,10.1.0.2,10.1.2.2,67478,1.973353,2.196617,0.2232639999999999,223.2639999999999
56331,10.1.0.2,10.4.2.2,47200,2.543294,2.715693,0.17239899999999997,172.39899999999997
53139,10.1.0.2,10.1.2.2,71984,2.5433529999999998,2.752617,0.20926400000000012,209.26400000000012
52153,10.1.0.2,10.4.2.2,41006,2.803294,3.024617,0.22132299999999994,221.32299999999992
44344,10.1.0.2,10.1.2.2,58156,2.803353,2.988433,0.18508000000000013,185.08000000000013
43807,10.1.0.2,10.4.2.2,47262,2.993294,3.240568,0.247274,247.274
59897,10.1.0.2,10.1.2.2,71922,2.993353,3.240617,0.24726399999999993,247.26399999999992
55818,10.1.0.2,10.4.2.2,59588,3.413294,3.692468,0.2791739999999998,279.1739999999998
52316,10.1.0.2,10.1.2.2,64218,3.413353,3.720468,0.307115,307.115
52697,10.2.0.2,10.4.2.2,44072,1.973294,2.155692,0.18239800000000006,182.39800000000005
55816,10.2.0.2,10.1.2.2,68980,1.973353,2.196568,0.22321500000000016,223.21500000000017
41154,10.2.0.2,10.4.2.2,26930,2.543294,2.7525180000000002,0.2092240000000003,209.2240000000003
47538,10.2.0.2,10.1.2.2,65914,2.5433529999999998,2.752568,0.20921500000000037,209.21500000000037
56199,10.2.0.2,10.4.2.2,44134,2.803294,3.024568,0.22127399999999975,221.27399999999975
40298,10.2.0.2,10.1.2.2,73602,2.803353,3.024617,0.22126400000000013,221.26400000000012
59131,10.2.0.2,10.4.2.2,26930,2.993294,3.240518,0.24722399999999967,247.22399999999968
41144,10.2.0.2,10.1.2.2,65914,2.993353,3.240568,0.24721500000000018,247.21500000000017
35305,10.2.0.2,10.4.2.2,58086,3.413294,3.688468,0.2751739999999998,275.1739999999998
48266,10.2.0.2,10.1.2.2,19110,3.413353,3.712468,0.299115,299.115
47710,10.3.0.2,10.4.2.2,44072,1.973294,2.192468,0.21917399999999976,219.17399999999975
55772,10.3.0.2,10.1.2.2,65844,1.973353,2.196518,0.22316500000000028,223.16500000000028
44026,10.3.0.2,10.4.2.2,37878,2.543294,2.752468,0.20917399999999997,209.17399999999998
46723,10.3.0.2,10.1.2.2,62778,2.5433529999999998,2.7525180000000002,0.2091650000000005,209.16500000000048
49978,10.3.0.2,10.4.2.2,47200,2.803294,3.024518,0.22122399999999987,221.22399999999988
40312,10.3.0.2,10.1.2.2,53518,2.803353,3.024568,0.22121499999999994,221.21499999999995
50759,10.3.0.2,10.4.2.2,37878,2.993294,3.240468,0.24717399999999978,247.17399999999978
56634,10.3.0.2,10.1.2.2,62778,2.993353,3.240518,0.24716499999999986,247.16499999999985
52438,10.3.0.2,10.4.2.2,56522,3.413294,3.688518,0.27522400000000014,275.22400000000016
53373,10.3.0.2,10.1.2.2,53394,3.413353,3.716468,0.303115,303.115
40755,10.4.0.2,10.4.2.2,102046,1.969999,2.155593,0.18559400000000004,185.59400000000005
50542,10.4.0.2,10.1.2.2,15708,1.984753,2.196468,0.21171499999999988,211.71499999999986
40756,10.4.0.2,10.4.2.2,109742,2.54,2.715544,0.17554399999999992,175.54399999999993
41602,10.4.0.2,10.1.2.2,15708,2.554753,2.752468,0.19771500000000009,197.7150000000001
40757,10.4.0.2,10.4.2.2,105244,2.799999,3.024468,0.22446900000000003,224.46900000000002
36850,10.4.0.2,10.1.2.2,15708,2.814753,3.024518,0.20976499999999998,209.765
40758,10.4.0.2,10.4.2.2,109742,2.99,3.201456,0.21145599999999964,211.45599999999965
39575,10.4.0.2,10.1.2.2,15708,3.004753,3.240468,0.2357149999999999,235.7149999999999
40759,10.4.0.2,10.4.2.2,49444,3.41,3.780468,0.3704679999999998,370.4679999999998
56423,10.4.0.2,10.1.2.2,84028,3.424753,3.756468,0.331715,331.715
54558,10.1.0.2,10.4.2.2,65782,1.063294,1.300568,0.23727399999999998,237.27399999999997
51586,10.1.0.2,10.1.2.2,51830,1.063353,1.300518,0.23716500000000007,237.16500000000008
56331,10.1.0.2,10.4.2.2,44134,1.383294,1.600568,0.21727399999999997,217.27399999999997
53139,10.1.0.2,10.1.2.2,68980,1.383353,1.604617,0.2212639999999999,221.2639999999999
52697,10.2.0.2,10.4.2.2,65720,1.063294,1.262546,0.19925199999999998,199.25199999999998
55816,10.2.0.2,10.1.2.2,48702,1.063353,1.262496,0.19914300000000007,199.14300000000006
41154,10.2.0.2,10.4.2.2,33186,1.383294,1.600518,0.21722400000000008,217.22400000000007
47538,10.2.0.2,10.1.2.2,65852,1.383353,1.604568,0.22121499999999994,221.21499999999995
47710,10.3.0.2,10.4.2.2,62592,1.063294,1.262496,0.1992020000000001,199.2020000000001
55772,10.3.0.2,10.1.2.2,42234,1.063353,1.288468,0.22511499999999995,225.11499999999995
44026,10.3.0.2,10.4.2.2,36314,1.383294,1.600468,0.21717399999999998,217.17399999999998
46723,10.3.0.2,10.1.2.2,65844,1.383353,1.604518,0.22116500000000006,221.16500000000005
40755,10.4.0.2,10.4.2.2,55700,1.06,1.300518,0.240518,240.518
50542,10.4.0.2,10.1.2.2,62592,1.074753,1.300468,0.2257149999999999,225.7149999999999
40756,10.4.0.2,10.4.2.2,111306,1.379999,1.564025,0.18402600000000002,184.026
41602,10.4.0.2,10.1.2.2,15708,1.3947530000000001,1.604468,0.20971499999999987,209.71499999999986
54558,10.1.0.2,10.4.2.2,44134,1.4932940000000001,1.7406169999999999,0.24732299999999974,247.32299999999975
51586,10.1.0.2,10.1.2.2,65914,1.493353,1.7405680000000001,0.24721500000000018,247.21500000000017
56331,10.1.0.2,10.4.2.2,44072,2.833294,3.015532,0.1822379999999999,182.2379999999999
53139,10.1.0.2,10.1.2.2,65976,2.833353,3.052568,0.21921500000000016,219.21500000000015
52697,10.2.0.2,10.4.2.2,41006,1.4932940000000001,1.7405680000000001,0.247274,247.274
55816,10.2.0.2,10.1.2.2,65906,1.493353,1.740518,0.24716500000000008,247.16500000000008
41154,10.2.0.2,10.4.2.2,41006,2.833294,3.052518,0.21922400000000009,219.22400000000007
47538,10.2.0.2,10.1.2.2,65728,2.833353,3.015433,0.18208000000000002,182.08
47710,10.3.0.2,10.4.2.2,47200,1.4932940000000001,1.740518,0.2472239999999999,247.22399999999988
55772,10.3.0.2,10.1.2.2,62840,1.493353,1.740468,0.24711499999999997,247.11499999999998
44026,10.3.0.2,10.4.2.2,28494,2.833294,3.052468,0.2191740000000002,219.1740000000002
46723,10.3.0.2,10.1.2.2,65906,2.833353,3.052518,0.21916500000000028,219.16500000000028
40755,10.4.0.2,10.4.2.2,88226,1.489999,1.740468,0.25046899999999983,250.46899999999982
50542,10.4.0.2,10.1.2.2,34228,1.504753,1.7124679999999999,0.20771499999999987,207.71499999999986
40756,10.4.0.2,10.4.2.2,111306,2.83,3.015383,0.18538299999999985,185.38299999999987
41602,10.4.0.2,10.1.2.2,15708,2.844753,3.052468,0.20771500000000032,207.71500000000032
54558,10.1.0.2,10.4.2.2,45636,3.293294,3.474673,0.18137900000000018,181.3790000000002
51586,10.1.0.2,10.1.2.2,65914,3.2933529999999998,3.4730090000000002,0.17965600000000048,179.6560000000005
52697,10.2.0.2,10.4.2.2,44134,3.293294,3.512539,0.2192449999999999,219.24499999999992
55816,10.2.0.2,10.1.2.2,65844,3.2933529999999998,3.512489,0.21913600000000022,219.13600000000022
47710,10.3.0.2,10.4.2.2,47200,3.293294,3.512489,0.21919500000000003,219.19500000000002
55772,10.3.0.2,10.1.2.2,65844,3.2933529999999998,3.47291,0.1795570000000004,179.55700000000041
40755,10.4.0.2,10.4.2.2,88226,3.29,3.524468,0.23446800000000012,234.46800000000013
50542,10.4.0.2,10.1.2.2,26594,3.304753,3.536468,0.23171500000000034,231.71500000000034
54558,10.1.0.2,10.4.2.2,42570,3.323294,3.536617,0.21332299999999993,213.32299999999992
51586,10.1.0.2,10.1.2.2,67292,3.323353,3.536468,0.21311500000000017,213.11500000000018
56331,10.1.0.2,10.4.2.2,41006,3.603294,3.8285679999999997,0.22527399999999975,225.27399999999975
53139,10.1.0.2,10.1.2.2,70482,3.6033530000000003,3.8205679999999997,0.2172149999999995,217.2149999999995
52697,10.2.0.2,10.4.2.2,41006,3.323294,3.536568,0.21327399999999974,213.27399999999975
55816,10.2.0.2,10.1.2.2,68980,3.323353,3.540568,0.21721499999999994,217.21499999999995
41154,10.2.0.2,10.4.2.2,41006,3.603294,3.828518,0.22522399999999987,225.22399999999988
47538,10.2.0.2,10.1.2.2,65790,3.6033530000000003,3.820518,0.2171649999999996,217.16499999999962
47710,10.3.0.2,10.4.2.2,41006,3.323294,3.536518,0.21322399999999986,213.22399999999985
