src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
56707,10.6.1.1,10.5.1.1,75458,0.952,1.101044,0.14904399999999995,149.04399999999995,0.0
56709,10.6.1.1,10.5.1.1,95200,1.282,1.737039,0.45503899999999997,455.039,0.0
56711,10.6.1.1,10.5.1.1,89562,1.314999,1.729039,0.41403999999999996,414.03999999999996,0.0
56713,10.6.1.1,10.5.1.1,91160,1.317,1.753039,0.43603900000000007,436.03900000000004,0.0
56715,10.6.1.1,10.5.1.1,86184,1.490999,1.721039,0.23004000000000002,230.04000000000002,0.0
56717,10.6.1.1,10.5.1.1,75458,1.809,1.953039,0.14403900000000003,144.03900000000002,0.0
56719,10.6.1.1,10.5.1.1,86164,2.102999,2.333039,0.2300399999999998,230.0399999999998,0.0
56723,10.6.1.1,10.5.1.1,93590,2.272,2.629039,0.35703900000000033,357.0390000000003,0.0
55740,10.8.0.1,10.7.0.1,75882,0.0,0.072952,0.072952,72.952,0.0
55742,10.8.0.1,10.7.0.1,75626,0.57756,1.212952,0.6353920000000001,635.392,0.0
55744,10.8.0.1,10.7.0.1,75734,0.732704,0.908952,0.17624799999999996,176.24799999999996,0.0
55746,10.8.0.1,10.7.0.1,76002,0.752891,0.884952,0.13206099999999998,132.06099999999998,0.0
55748,10.8.0.1,10.7.0.1,75614,0.824066,0.984952,0.16088600000000008,160.88600000000008,0.0
55750,10.8.0.1,10.7.0.1,75778,0.908758,1.040952,0.13219400000000014,132.19400000000013,0.0
55752,10.8.0.1,10.7.0.1,75566,0.959935,1.108952,0.14901699999999996,149.01699999999997,0.0
55754,10.8.0.1,10.7.0.1,75614,1.291801,1.480952,0.18915100000000007,189.15100000000007,0.0
55756,10.8.0.1,10.7.0.1,75464,1.323421,1.976952,0.6535310000000001,653.5310000000001,0.0
55758,10.8.0.1,10.7.0.1,75450,1.325121,1.712952,0.38783100000000004,387.831,0.0
55760,10.8.0.1,10.7.0.1,75578,1.496791,1.660952,0.164161,164.161,0.0
55762,10.8.0.1,10.7.0.1,75534,1.820117,2.456952,0.6368349999999998,636.8349999999998,0.0
55764,10.8.0.1,10.7.0.1,75614,2.112391,2.296952,0.18456099999999998,184.56099999999998,0.0
55768,10.8.0.1,10.7.0.1,75686,2.281658,2.484952,0.20329399999999964,203.29399999999964,0.0
50473,10.8.1.1,10.7.1.1,75882,0.0,0.072952,0.072952,72.952,0.0
50475,10.8.1.1,10.7.1.1,75770,0.578336,0.752952,0.174616,174.61599999999999,0.0
50479,10.8.1.1,10.7.1.1,75558,0.75275,1.592952,0.8402019999999999,840.2019999999999,0.0
50481,10.8.1.1,10.7.1.1,75750,0.824759,1.100952,0.2761929999999999,276.1929999999999,0.0
50483,10.8.1.1,10.7.1.1,75450,0.913642,1.324952,0.41130999999999995,411.30999999999995,0.0
50487,10.8.1.1,10.7.1.1,75498,1.293056,1.940952,0.647896,647.8960000000001,0.0
50489,10.8.1.1,10.7.1.1,75582,1.325361,1.760952,0.43559100000000006,435.59100000000007,0.0
50491,10.8.1.1,10.7.1.1,75450,1.327679,2.164952,0.8372729999999999,837.2729999999999,0.0
50493,10.8.1.1,10.7.1.1,17340,1.50217,1.724952,0.22278200000000004,222.78200000000004,0.0
50477,10.8.1.1,10.7.1.1,75650,1.728374,1.860952,0.13257799999999986,132.57799999999986,0.0
50495,10.8.1.1,10.7.1.1,75622,1.819436,1.992952,0.173516,173.516,0.0
50485,10.8.1.1,10.7.1.1,75578,1.957196,2.128952,0.17175600000000002,171.75600000000003,0.0
50497,10.8.1.1,10.7.1.1,75566,2.112864,2.296952,0.18408800000000003,184.08800000000002,0.0
50501,10.8.1.1,10.7.1.1,75710,2.282617,2.508952,0.22633499999999973,226.33499999999972,0.0
55740,10.8.0.1,10.7.0.1,92404,0.0,0.073039,0.073039,73.039,0.0
55742,10.8.0.1,10.7.0.1,89206,0.567,1.213044,0.6460440000000001,646.0440000000001,0.0
55744,10.8.0.1,10.7.0.1,89252,0.724,0.909049,0.18504900000000002,185.049,0.0
55746,10.8.0.1,10.7.0.1,94026,0.742,0.885039,0.14303900000000003,143.03900000000002,0.0
55748,10.8.0.1,10.7.0.1,84626,0.814999,0.985039,0.17003999999999997,170.03999999999996,0.0
55750,10.8.0.1,10.7.0.1,81786,0.902,1.041039,0.13903900000000002,139.03900000000002,0.0
55752,10.8.0.1,10.7.0.1,83076,0.952,1.109039,0.15703900000000015,157.03900000000016,0.0
55754,10.8.0.1,10.7.0.1,87630,1.282,1.481039,0.19903899999999997,199.03899999999996,0.0
55756,10.8.0.1,10.7.0.1,94164,1.315185,1.977044,0.661859,661.8589999999999,0.0
55758,10.8.0.1,10.7.0.1,89562,1.317,1.713039,0.39603900000000003,396.03900000000004,0.0
55760,10.8.0.1,10.7.0.1,78582,1.490999,1.661044,0.170045,170.04500000000002,0.0
55762,10.8.0.1,10.7.0.1,91148,1.809,2.457039,0.648039,648.039,0.0
55764,10.8.0.1,10.7.0.1,87630,2.102999,2.297039,0.19403999999999977,194.03999999999976,0.0
55768,10.8.0.1,10.7.0.1,93710,2.272,2.485044,0.213044,213.044,0.0
50473,10.8.1.1,10.7.1.1,92404,0.0,0.073039,0.073039,73.039,0.0
50475,10.8.1.1,10.7.1.1,87786,0.567,0.753044,0.1860440000000001,186.0440000000001,0.0
50477,10.8.1.1,10.7.1.1,81732,0.724,1.861044,1.137044,1137.0439999999999,0.0
50479,10.8.1.1,10.7.1.1,93260,0.742,1.593039,0.8510390000000001,851.0390000000001,0.0
50481,10.8.1.1,10.7.1.1,93774,0.814999,1.101039,0.28604000000000007,286.0400000000001,0.0
50483,10.8.1.1,10.7.1.1,89562,0.902,1.325039,0.42303900000000005,423.03900000000004,0.0
50485,10.8.1.1,10.7.1.1,78656,0.952,2.129044,1.177044,1177.0439999999999,0.0
50487,10.8.1.1,10.7.1.1,91112,1.282,1.941039,0.6590389999999999,659.039,0.0
50489,10.8.1.1,10.7.1.1,92698,1.314999,1.761039,0.44604,446.03999999999996,0.0
50491,10.8.1.1,10.7.1.1,90148,1.317,2.165039,0.8480390000000002,848.0390000000002,0.0
50493,10.8.1.1,10.7.1.1,23348,1.490999,1.725039,0.23404000000000003,234.04000000000002,0.0
