src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
52296,10.6.0.1,10.5.0.1,75914,0.0,0.073958,0.073958,73.958,0.0
52297,10.6.0.1,10.5.0.1,75500,0.009329,0.129958,0.12062899999999999,120.62899999999999,0.0
52298,10.6.0.1,10.5.0.1,75590,0.199,0.313958,0.114958,114.958,0.0
52296,10.6.0.1,10.5.0.1,93938,0.0,0.074065,0.074065,74.06500000000001,0.0
52297,10.6.0.1,10.5.0.1,88192,0.001702,0.13004,0.12833799999999998,128.338,0.0
52298,10.6.0.1,10.5.0.1,80096,0.199001,0.314045,0.11504400000000001,115.04400000000001,0.0
37817,10.8.0.1,10.7.0.1,75922,0.0,0.073952,0.073952,73.952,0.0
37818,10.8.0.1,10.7.0.1,75368,0.009449,0.329952,0.32050300000000004,320.50300000000004,0.0
37819,10.8.0.1,10.7.0.1,75626,0.199,0.269952,0.07095200000000002,70.95200000000001,0.0
37817,10.8.0.1,10.7.0.1,96950,0.0,0.07406,0.07406,74.06,0.0
37818,10.8.0.1,10.7.0.1,89562,0.001708,0.33004,0.328332,328.332,0.0
37819,10.8.0.1,10.7.0.1,80132,0.199001,0.270045,0.07104399999999997,71.04399999999997,0.0
40365,10.10.0.1,10.9.0.1,75962,0.0,0.073946,0.073946,73.946,0.0
40366,10.10.0.1,10.9.0.1,75368,0.009557,0.329946,0.32038900000000003,320.389,0.0
40367,10.10.0.1,10.9.0.1,75642,0.199,0.269946,0.07094600000000001,70.94600000000001,0.0
40365,10.10.0.1,10.9.0.1,96990,0.0,0.07405,0.07405,74.05000000000001,0.0
40366,10.10.0.1,10.9.0.1,89562,0.001714,0.330045,0.328331,328.33099999999996,0.0
40367,10.10.0.1,10.9.0.1,83152,0.199001,0.27005,0.071049,71.049,0.0
44251,10.12.0.1,10.11.0.1,75962,0.0,0.07394,0.07394,73.94000000000001,0.0
44252,10.12.0.1,10.11.0.1,75512,0.008211,0.12194,0.11372900000000001,113.72900000000001,0.0
44253,10.12.0.1,10.11.0.1,75590,0.199,0.31394,0.11493999999999999,114.93999999999998,0.0
44251,10.12.0.1,10.11.0.1,90982,0.0,0.07404,0.07404,74.03999999999999,0.0
44252,10.12.0.1,10.11.0.1,85200,0.00148,0.12204,0.12056,120.56,0.0
44253,10.12.0.1,10.11.0.1,80096,0.199001,0.31405,0.11504899999999998,115.04899999999998,0.0
60231,10.14.0.1,10.13.0.1,75962,0.0,0.073934,0.073934,73.934,0.0
60232,10.14.0.1,10.13.0.1,75500,0.008332,0.125934,0.11760199999999998,117.60199999999999,0.0
60233,10.14.0.1,10.13.0.1,75602,0.199,0.313934,0.11493399999999998,114.93399999999998,0.0
60231,10.14.0.1,10.13.0.1,93986,0.0,0.074045,0.074045,74.045,0.0
60232,10.14.0.1,10.13.0.1,86690,0.001486,0.12604,0.12455400000000001,124.55400000000002,0.0
60233,10.14.0.1,10.13.0.1,78606,0.199001,0.31404,0.11503899999999997,115.03899999999997,0.0
37393,10.16.0.1,10.15.0.1,75962,0.0,0.073928,0.073928,73.928,0.0
37394,10.16.0.1,10.15.0.1,75368,0.00844,0.325928,0.317488,317.488,0.0
37395,10.16.0.1,10.15.0.1,75602,0.199,0.269928,0.07092799999999999,70.928,0.0
37393,10.16.0.1,10.15.0.1,96990,0.0,0.074055,0.074055,74.05499999999999,0.0
37394,10.16.0.1,10.15.0.1,89562,0.001491,0.32604,0.324549,324.549,0.0
37395,10.16.0.1,10.15.0.1,77104,0.199001,0.27004,0.07103899999999999,71.03899999999999,0.0
52296,10.6.0.1,10.5.0.1,75914,0.0,0.073968,0.073968,73.968,0.0
52297,10.6.0.1,10.5.0.1,75500,0.009329,0.129968,0.120639,120.639,0.0
52298,10.6.0.1,10.5.0.1,75590,0.199,0.313968,0.11496800000000001,114.96800000000002,0.0
37817,10.8.0.1,10.7.0.1,75922,0.0,0.073962,0.073962,73.962,0.0
37818,10.8.0.1,10.7.0.1,75368,0.009449,0.329962,0.320513,320.513,0.0
37819,10.8.0.1,10.7.0.1,75626,0.199,0.269962,0.07096199999999997,70.96199999999997,0.0
40365,10.10.0.1,10.9.0.1,75962,0.0,0.073956,0.073956,73.95599999999999,0.0
40366,10.10.0.1,10.9.0.1,75368,0.009557,0.329956,0.32039900000000004,320.39900000000006,0.0
40367,10.10.0.1,10.9.0.1,75642,0.199,0.269956,0.07095599999999996,70.95599999999996,0.0
44251,10.12.0.1,10.11.0.1,75962,0.0,0.07395,0.07395,73.95,0.0
44252,10.12.0.1,10.11.0.1,75512,0.008212,0.12195,0.113738,113.738,0.0
44253,10.12.0.1,10.11.0.1,75590,0.199,0.31395,0.11495,114.95,0.0
60231,10.14.0.1,10.13.0.1,75962,0.0,0.073944,0.073944,73.944,0.0
60232,10.14.0.1,10.13.0.1,75500,0.008332,0.125944,0.117612,117.612,0.0
60233,10.14.0.1,10.13.0.1,75602,0.199,0.313944,0.11494399999999999,114.94399999999999,0.0
37393,10.16.0.1,10.15.0.1,75962,0.0,0.073938,0.073938,73.938,0.0
37394,10.16.0.1,10.15.0.1,75368,0.00844,0.325938,0.317498,317.498,0.0
37395,10.16.0.1,10.15.0.1,75602,0.199,0.269938,0.070938,70.938,0.0
52296,10.6.0.1,10.5.0.1,75914,0.0,0.073993,0.073993,73.99300000000001,0.0
37817,10.8.0.1,10.7.0.1,75922,6e-06,0.073988,0.07398199999999999,73.982,0.0
40365,10.10.0.1,10.9.0.1,75962,1.2e-05,0.073978,0.073966,73.96600000000001,0.0
44251,10.12.0.1,10.11.0.1,75962,1.8e-05,0.073968,0.07395,73.95,0.0
60231,10.14.0.1,10.13.0.1,75962,2.4e-05,0.073973,0.073949,73.949,0.0
37393,10.16.0.1,10.15.0.1,75962,3e-05,0.073983,0.07395299999999999,73.95299999999999,0.0
44252,10.12.0.1,10.11.0.1,75512,0.00823,0.121968,0.11373799999999999,113.73799999999999,0.0
60232,10.14.0.1,10.13.0.1,75500,0.008356,0.125968,0.117612,117.612,0.0
37394,10.16.0.1,10.15.0.1,75368,0.008362,0.325968,0.317606,317.606,0.0
52297,10.6.0.1,10.5.0.1,75500,0.009329,0.129968,0.120639,120.639,0.0
37818,10.8.0.1,10.7.0.1,75368,0.009455,0.329968,0.320513,320.513,0.0
40366,10.10.0.1,10.9.0.1,75368,0.009461,0.329973,0.320512,320.512,0.0
52298,10.6.0.1,10.5.0.1,75590,0.199,0.313973,0.11497299999999999,114.97299999999998,0.0
37819,10.8.0.1,10.7.0.1,75626,0.199006,0.269973,0.07096700000000003,70.96700000000003,0.0
40367,10.10.0.1,10.9.0.1,75642,0.199012,0.269978,0.070966,70.96600000000001,0.0
44253,10.12.0.1,10.11.0.1,75590,0.199018,0.313978,0.11495999999999998,114.95999999999998,0.0
60233,10.14.0.1,10.13.0.1,75602,0.199024,0.313968,0.11494400000000002,114.94400000000002,0.0
37395,10.16.0.1,10.15.0.1,75602,0.19903,0.269968,0.07093799999999997,70.93799999999997,0.0
52296,10.6.0.1,10.5.0.1,75914,0.0,0.074054,0.074054,74.05399999999999,0.0
37817,10.8.0.1,10.7.0.1,75922,6e-06,0.074049,0.074043,74.04299999999999,0.0
40365,10.10.0.1,10.9.0.1,75962,1.2e-05,0.074039,0.074027,74.027,0.0
44251,10.12.0.1,10.11.0.1,75962,1.8e-05,0.074029,0.074011,74.011,0.0
60231,10.14.0.1,10.13.0.1,75962,2.4e-05,0.074034,0.07401,74.01,0.0
37393,10.16.0.1,10.15.0.1,75962,3e-05,0.074044,0.074014,74.014,0.0
44252,10.12.0.1,10.11.0.1,75512,0.00823,0.122029,0.113799,113.79899999999999,0.0
60232,10.14.0.1,10.13.0.1,75500,0.008356,0.126029,0.117673,117.673,0.0
37394,10.16.0.1,10.15.0.1,75368,0.008362,0.326029,0.31766700000000003,317.66700000000003,0.0
52297,10.6.0.1,10.5.0.1,75500,0.009329,0.130029,0.1207,120.7,0.0
37818,10.8.0.1,10.7.0.1,75368,0.009455,0.330029,0.320574,320.574,0.0
40366,10.10.0.1,10.9.0.1,75368,0.009461,0.330034,0.320573,320.573,0.0
52298,10.6.0.1,10.5.0.1,75590,0.199,0.314034,0.11503399999999997,115.03399999999996,0.0
37819,10.8.0.1,10.7.0.1,75626,0.199006,0.270034,0.07102800000000001,71.028,0.0
40367,10.10.0.1,10.9.0.1,75642,0.199012,0.270039,0.07102699999999998,71.02699999999997,0.0
44253,10.12.0.1,10.11.0.1,75590,0.199018,0.314039,0.11502100000000001,115.02100000000002,0.0
60233,10.14.0.1,10.13.0.1,75602,0.199024,0.314029,0.115005,115.005,0.0
37395,10.16.0.1,10.15.0.1,75602,0.19903,0.270029,0.070999,70.99900000000001,0.0
52296,10.6.0.1,10.5.0.1,93938,0.0,0.074054,0.074054,74.05399999999999,0.0
52297,10.6.0.1,10.5.0.1,88192,0.001702,0.130029,0.128327,128.327,0.0
52298,10.6.0.1,10.5.0.1,80096,0.199,0.314034,0.11503399999999997,115.03399999999996,0.0
37817,10.8.0.1,10.7.0.1,96950,0.0,0.074049,0.074049,74.049,0.0
37818,10.8.0.1,10.7.0.1,89562,0.001708,0.330029,0.32832100000000003,328.321,0.0
37819,10.8.0.1,10.7.0.1,80132,0.199,0.270034,0.07103399999999999,71.03399999999999,0.0
40365,10.10.0.1,10.9.0.1,96990,0.0,0.074039,0.074039,74.03899999999999,0.0
40366,10.10.0.1,10.9.0.1,89562,0.001714,0.330034,0.32832,328.32,0.0
40367,10.10.0.1,10.9.0.1,83152,0.199,0.270039,0.07103899999999996,71.03899999999996,0.0
44251,10.12.0.1,10.11.0.1,90982,0.0,0.074029,0.074029,74.029,0.0
44252,10.12.0.1,10.11.0.1,85200,0.00148,0.122029,0.120549,120.549,0.0
44253,10.12.0.1,10.11.0.1,80096,0.199,0.314039,0.115039,115.039,0.0
60231,10.14.0.1,10.13.0.1,93986,0.0,0.074034,0.074034,74.034,0.0
60232,10.14.0.1,10.13.0.1,86690,0.001485,0.126029,0.124544,124.544,0.0
60233,10.14.0.1,10.13.0.1,78606,0.199,0.314029,0.11502899999999999,115.029,0.0
37393,10.16.0.1,10.15.0.1,96990,0.0,0.074044,0.074044,74.044,0.0
37394,10.16.0.1,10.15.0.1,89562,0.001491,0.326029,0.324538,324.538,0.0
