src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
60043,10.5.0.1,10.2.0.1,20730,0.7,0.780029,0.08002900000000002,80.02900000000001,0.0
60044,10.5.0.1,10.2.0.1,20730,0.75,0.828029,0.07802900000000002,78.02900000000001,0.0
60045,10.5.0.1,10.2.0.1,20730,0.8,0.880029,0.0800289999999999,80.02899999999991,0.0
60046,10.5.0.1,10.2.0.1,20730,0.85,0.928029,0.07802900000000002,78.02900000000001,0.0
60047,10.5.0.1,10.2.0.1,20730,0.9,0.980029,0.08002900000000002,80.02900000000001,0.0
60048,10.5.0.1,10.2.0.1,20730,0.95,1.028029,0.07802900000000013,78.02900000000012,0.0
60049,10.5.0.1,10.2.0.1,20730,1.0,1.080029,0.0800289999999999,80.02899999999991,0.0
60050,10.5.0.1,10.2.0.1,20730,1.05,1.128029,0.0780289999999999,78.02899999999991,0.0
60051,10.5.0.1,10.2.0.1,20730,1.1,1.180029,0.0800289999999999,80.02899999999991,0.0
60052,10.5.0.1,10.2.0.1,20730,1.15,1.228029,0.07802900000000013,78.02900000000012,0.0
60053,10.5.0.1,10.2.0.1,20730,1.2,1.280029,0.08002900000000013,80.02900000000012,0.0
60054,10.5.0.1,10.2.0.1,20730,1.25,1.328029,0.0780289999999999,78.02899999999991,0.0
60055,10.5.0.1,10.2.0.1,20730,1.3,1.380029,0.0800289999999999,80.02899999999991,0.0
60056,10.5.0.1,10.2.0.1,20730,1.35,1.428029,0.0780289999999999,78.02899999999991,0.0
60057,10.5.0.1,10.2.0.1,20730,1.4,1.480029,0.08002900000000013,80.02900000000012,0.0
60058,10.5.0.1,10.2.0.1,20730,1.45,1.528029,0.07802900000000013,78.02900000000012,0.0
60059,10.5.0.1,10.2.0.1,20730,1.5,1.580029,0.0800289999999999,80.02899999999991,0.0
60060,10.5.0.1,10.2.0.1,20730,1.55,1.628029,0.0780289999999999,78.02899999999991,0.0
