src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
57219,10.1.0.1,10.2.0.1,80068,0.0,0.060039,0.060039,60.039,0.0
57220,10.1.0.1,10.2.0.1,75458,0.199999,0.300039,0.10003999999999999,100.03999999999999,0.0
57221,10.1.0.1,10.2.0.1,75458,0.4,0.500039,0.10003899999999999,100.03899999999999,0.0
57222,10.1.0.1,10.2.0.1,75458,0.6,0.700039,0.10003899999999999,100.03899999999999,0.0
57223,10.1.0.1,10.2.0.1,75458,0.8,0.900039,0.10003899999999999,100.03899999999999,0.0
57224,10.1.0.1,10.2.0.1,75458,0.999999,1.100039,0.10004000000000002,100.04000000000002,0.0
57225,10.1.0.1,10.2.0.1,75458,1.199999,1.300039,0.1000399999999999,100.0399999999999,0.0
57226,10.1.0.1,10.2.0.1,75458,1.4,1.500039,0.10003899999999999,100.03899999999999,0.0
57227,10.1.0.1,10.2.0.1,75458,1.6,1.700039,0.10003899999999999,100.03899999999999,0.0
57228,10.1.0.1,10.2.0.1,75458,1.8,1.900039,0.10003899999999999,100.03899999999999,0.0
57229,10.1.0.1,10.2.0.1,75458,1.999999,2.100039,0.10004000000000013,100.04000000000013,0.0
57219,10.1.0.1,10.2.0.1,75562,0.0,0.059958,0.059958,59.958,0.0
57220,10.1.0.1,10.2.0.1,75458,0.2,0.299958,0.09995799999999999,99.958,0.0
57221,10.1.0.1,10.2.0.1,75458,0.4,0.499958,0.09995799999999999,99.958,0.0
57222,10.1.0.1,10.2.0.1,75458,0.6,0.699958,0.09995799999999999,99.958,0.0
57223,10.1.0.1,10.2.0.1,75458,0.8,0.899958,0.09995799999999999,99.958,0.0
57224,10.1.0.1,10.2.0.1,75458,1.0,1.099958,0.09995799999999999,99.958,0.0
57225,10.1.0.1,10.2.0.1,75458,1.2,1.299958,0.09995799999999999,99.958,0.0
57226,10.1.0.1,10.2.0.1,75458,1.4,1.499958,0.09995799999999999,99.958,0.0
57227,10.1.0.1,10.2.0.1,75458,1.6,1.699958,0.09995799999999999,99.958,0.0
57228,10.1.0.1,10.2.0.1,75458,1.8,1.899958,0.09995799999999999,99.958,0.0
57229,10.1.0.1,10.2.0.1,75458,2.0,2.099958,0.09995799999999999,99.958,0.0
39496,10.3.0.1,10.4.0.1,81562,0.0,0.060054,0.060054,60.054,0.0
39497,10.3.0.1,10.4.0.1,75458,0.199999,0.300044,0.10004499999999997,100.04499999999997,0.0
39498,10.3.0.1,10.4.0.1,75458,0.4,0.500044,0.10004400000000002,100.04400000000003,0.0
39499,10.3.0.1,10.4.0.1,75458,0.6,0.700044,0.10004400000000002,100.04400000000003,0.0
39500,10.3.0.1,10.4.0.1,75458,0.8,0.900044,0.10004399999999991,100.04399999999991,0.0
39501,10.3.0.1,10.4.0.1,75458,0.999999,1.100044,0.10004500000000005,100.04500000000004,0.0
39502,10.3.0.1,10.4.0.1,75458,1.199999,1.300044,0.10004499999999994,100.04499999999994,0.0
39503,10.3.0.1,10.4.0.1,75458,1.4,1.500044,0.10004400000000002,100.04400000000003,0.0
39504,10.3.0.1,10.4.0.1,75458,1.6,1.700044,0.10004400000000002,100.04400000000003,0.0
39505,10.3.0.1,10.4.0.1,75458,1.8,1.900044,0.10004400000000002,100.04400000000003,0.0
