src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
49597,10.1.0.2,10.3.9.2,16266,1.35,1.432488,0.0824879999999999,82.4879999999999
49598,10.1.0.2,10.3.9.2,16266,1.469999,1.5524879999999999,0.08248899999999981,82.4889999999998
49599,10.1.0.2,10.3.9.2,16266,1.56,1.640488,0.08048799999999989,80.48799999999989
49600,10.1.0.2,10.3.9.2,16266,1.7299989999999998,1.812488,0.08248900000000026,82.48900000000026
49601,10.1.0.2,10.3.9.2,16266,1.929999,2.012488,0.08248899999999981,82.4889999999998
49602,10.1.0.2,10.3.9.2,16266,2.129999,2.212488,0.08248899999999981,82.4889999999998
49603,10.1.0.2,10.3.9.2,16266,2.279999,2.36049,0.08049099999999987,80.49099999999987
49604,10.1.0.2,10.3.9.2,16266,2.31,2.392488,0.08248800000000012,82.48800000000011
49605,10.1.0.2,10.3.9.2,16266,2.359999,2.440488,0.08048900000000003,80.48900000000003
49606,10.1.0.2,10.3.9.2,16266,2.58,2.660487,0.08048699999999975,80.48699999999975
49607,10.1.0.2,10.3.9.2,16266,2.62,2.700487,0.08048699999999975,80.48699999999975
49608,10.1.0.2,10.3.9.2,16266,2.68,2.760488,0.08048799999999989,80.48799999999989
34765,10.1.3.2,10.3.10.2,16266,1.07,1.15249,0.08248999999999995,82.48999999999995
34766,10.1.3.2,10.3.10.2,16266,1.11,1.192487,0.08248699999999998,82.48699999999998
34767,10.1.3.2,10.3.10.2,16266,1.27,1.352487,0.08248699999999998,82.48699999999998
34768,10.1.3.2,10.3.10.2,16266,1.35,1.432487,0.08248699999999998,82.48699999999998
34769,10.1.3.2,10.3.10.2,16266,1.469999,1.552487,0.0824879999999999,82.4879999999999
34770,10.1.3.2,10.3.10.2,16266,1.56,1.640487,0.08048699999999998,80.48699999999998
34771,10.1.3.2,10.3.10.2,16266,1.7299989999999998,1.812487,0.08248800000000012,82.48800000000011
34772,10.1.3.2,10.3.10.2,16266,1.929999,2.012487,0.08248800000000012,82.48800000000011
34773,10.1.3.2,10.3.10.2,16266,2.129999,2.212487,0.08248799999999967,82.48799999999967
34774,10.1.3.2,10.3.10.2,16266,2.279999,2.36049,0.08049099999999987,80.49099999999987
34775,10.1.3.2,10.3.10.2,16266,2.31,2.392487,0.08248699999999998,82.48699999999998
34776,10.1.3.2,10.3.10.2,16266,2.359999,2.440487,0.08048799999999989,80.48799999999989
34777,10.1.3.2,10.3.10.2,16266,2.58,2.660486,0.08048600000000006,80.48600000000006
34778,10.1.3.2,10.3.10.2,16266,2.62,2.700486,0.08048600000000006,80.48600000000006
34779,10.1.3.2,10.3.10.2,16266,2.68,2.760487,0.08048699999999975,80.48699999999975
58766,10.4.15.2,10.1.3.2,16266,1.07,1.152489,0.08248900000000003,82.48900000000003
58768,10.4.15.2,10.1.3.2,16266,1.27,1.352487,0.08248699999999998,82.48699999999998
58770,10.4.15.2,10.1.3.2,16266,1.469999,1.552487,0.0824879999999999,82.4879999999999
58772,10.4.15.2,10.1.3.2,16266,1.7299989999999998,1.812487,0.08248800000000012,82.48800000000011
58774,10.4.15.2,10.1.3.2,16266,2.129999,2.212487,0.08248799999999967,82.48799999999967
58776,10.4.15.2,10.1.3.2,16266,2.31,2.392487,0.08248699999999998,82.48699999999998
58778,10.4.15.2,10.1.3.2,16266,2.58,2.660487,0.08048699999999975,80.48699999999975
58780,10.4.15.2,10.1.3.2,16266,2.68,2.760486,0.08048600000000006,80.48600000000006
34765,10.1.3.2,10.3.10.2,16266,1.07,1.15249,0.08248999999999995,82.48999999999995
34766,10.1.3.2,10.3.10.2,16266,1.11,1.192487,0.08248699999999998,82.48699999999998
34767,10.1.3.2,10.3.10.2,16266,1.27,1.352487,0.08248699999999998,82.48699999999998
34768,10.1.3.2,10.3.10.2,16266,1.35,1.432487,0.08248699999999998,82.48699999999998
34769,10.1.3.2,10.3.10.2,16266,1.469999,1.552487,0.0824879999999999,82.4879999999999
34770,10.1.3.2,10.3.10.2,16266,1.56,1.640487,0.08048699999999998,80.48699999999998
34771,10.1.3.2,10.3.10.2,16266,1.7299989999999998,1.812487,0.08248800000000012,82.48800000000011
34772,10.1.3.2,10.3.10.2,16266,1.929999,2.012487,0.08248800000000012,82.48800000000011
34773,10.1.3.2,10.3.10.2,16266,2.129999,2.212487,0.08248799999999967,82.48799999999967
34774,10.1.3.2,10.3.10.2,16266,2.279999,2.36049,0.08049099999999987,80.49099999999987
34775,10.1.3.2,10.3.10.2,16266,2.31,2.392487,0.08248699999999998,82.48699999999998
34776,10.1.3.2,10.3.10.2,16266,2.359999,2.440487,0.08048799999999989,80.48799999999989
34777,10.1.3.2,10.3.10.2,16266,2.58,2.660486,0.08048600000000006,80.48600000000006
34778,10.1.3.2,10.3.10.2,16266,2.62,2.700486,0.08048600000000006,80.48600000000006
34779,10.1.3.2,10.3.10.2,16266,2.68,2.760487,0.08048699999999975,80.48699999999975
34765,10.1.3.2,10.3.10.2,16266,1.07,1.15249,0.08248999999999995,82.48999999999995
34766,10.1.3.2,10.3.10.2,16266,1.11,1.192487,0.08248699999999998,82.48699999999998
34767,10.1.3.2,10.3.10.2,16266,1.27,1.352487,0.08248699999999998,82.48699999999998
34768,10.1.3.2,10.3.10.2,16266,1.35,1.432487,0.08248699999999998,82.48699999999998
34769,10.1.3.2,10.3.10.2,16266,1.469999,1.552487,0.0824879999999999,82.4879999999999
34770,10.1.3.2,10.3.10.2,16266,1.56,1.640487,0.08048699999999998,80.48699999999998
34771,10.1.3.2,10.3.10.2,16266,1.7299989999999998,1.812487,0.08248800000000012,82.48800000000011
34772,10.1.3.2,10.3.10.2,16266,1.929999,2.012487,0.08248800000000012,82.48800000000011
34773,10.1.3.2,10.3.10.2,16266,2.129999,2.212487,0.08248799999999967,82.48799999999967
34774,10.1.3.2,10.3.10.2,16266,2.279999,2.36049,0.08049099999999987,80.49099999999987
34775,10.1.3.2,10.3.10.2,16266,2.31,2.392487,0.08248699999999998,82.48699999999998
34776,10.1.3.2,10.3.10.2,16266,2.359999,2.440487,0.08048799999999989,80.48799999999989
34777,10.1.3.2,10.3.10.2,16266,2.58,2.660486,0.08048600000000006,80.48600000000006
34778,10.1.3.2,10.3.10.2,16266,2.62,2.700486,0.08048600000000006,80.48600000000006
34779,10.1.3.2,10.3.10.2,16266,2.68,2.760487,0.08048699999999975,80.48699999999975
44176,10.2.7.2,10.1.1.2,16266,1.07,1.15249,0.08248999999999995,82.48999999999995
44178,10.2.7.2,10.1.1.2,16266,1.27,1.3524880000000001,0.08248800000000012,82.48800000000011
44180,10.2.7.2,10.1.1.2,16266,1.469999,1.5524879999999999,0.08248899999999981,82.4889999999998
44182,10.2.7.2,10.1.1.2,16266,1.7299989999999998,1.812488,0.08248900000000026,82.48900000000026
44184,10.2.7.2,10.1.1.2,16266,2.129999,2.212488,0.08248899999999981,82.4889999999998
44186,10.2.7.2,10.1.1.2,16266,2.31,2.392488,0.08248800000000012,82.48800000000011
44188,10.2.7.2,10.1.1.2,16266,2.58,2.660487,0.08048699999999975,80.48699999999975
44190,10.2.7.2,10.1.1.2,16266,2.68,2.760488,0.08048799999999989,80.48799999999989
43772,10.2.6.2,10.3.8.2,16266,1.07,1.152489,0.08248900000000003,82.48900000000003
43774,10.2.6.2,10.3.8.2,16266,1.27,1.352487,0.08248699999999998,82.48699999999998
43776,10.2.6.2,10.3.8.2,16266,1.469999,1.552487,0.0824879999999999,82.4879999999999
43778,10.2.6.2,10.3.8.2,16266,1.7299989999999998,1.812487,0.08248800000000012,82.48800000000011
43780,10.2.6.2,10.3.8.2,16266,2.129999,2.212487,0.08248799999999967,82.48799999999967
43782,10.2.6.2,10.3.8.2,16266,2.31,2.392487,0.08248699999999998,82.48699999999998
43784,10.2.6.2,10.3.8.2,16266,2.58,2.660486,0.08048600000000006,80.48600000000006
43786,10.2.6.2,10.3.8.2,16266,2.68,2.760487,0.08048699999999975,80.48699999999975
49594,10.1.0.2,10.3.9.2,16266,1.07,1.152489,0.08248900000000003,82.48900000000003
49595,10.1.0.2,10.3.9.2,16266,1.11,1.192488,0.0824879999999999,82.4879999999999
49596,10.1.0.2,10.3.9.2,16266,1.27,1.3524880000000001,0.08248800000000012,82.48800000000011
49597,10.1.0.2,10.3.9.2,16266,1.35,1.432488,0.0824879999999999,82.4879999999999
49598,10.1.0.2,10.3.9.2,16266,1.469999,1.5524879999999999,0.08248899999999981,82.4889999999998
49599,10.1.0.2,10.3.9.2,16266,1.56,1.640488,0.08048799999999989,80.48799999999989
49600,10.1.0.2,10.3.9.2,16266,1.7299989999999998,1.812488,0.08248900000000026,82.48900000000026
49601,10.1.0.2,10.3.9.2,16266,1.929999,2.012488,0.08248899999999981,82.4889999999998
49602,10.1.0.2,10.3.9.2,16266,2.129999,2.212488,0.08248899999999981,82.4889999999998
49603,10.1.0.2,10.3.9.2,16266,2.279999,2.36049,0.08049099999999987,80.49099999999987
49604,10.1.0.2,10.3.9.2,16266,2.31,2.392488,0.08248800000000012,82.48800000000011
49605,10.1.0.2,10.3.9.2,16266,2.359999,2.440488,0.08048900000000003,80.48900000000003
49606,10.1.0.2,10.3.9.2,16266,2.58,2.660487,0.08048699999999975,80.48699999999975
49607,10.1.0.2,10.3.9.2,16266,2.62,2.700487,0.08048699999999975,80.48699999999975
49608,10.1.0.2,10.3.9.2,16266,2.68,2.760488,0.08048799999999989,80.48799999999989
44176,10.2.7.2,10.1.1.2,16266,1.07,1.15249,0.08248999999999995,82.48999999999995
44178,10.2.7.2,10.1.1.2,16266,1.27,1.3524880000000001,0.08248800000000012,82.48800000000011
44180,10.2.7.2,10.1.1.2,16266,1.469999,1.5524879999999999,0.08248899999999981,82.4889999999998
44182,10.2.7.2,10.1.1.2,16266,1.7299989999999998,1.812488,0.08248900000000026,82.48900000000026
44184,10.2.7.2,10.1.1.2,16266,2.129999,2.212488,0.08248899999999981,82.4889999999998
