src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
35359,10.1.0.2,10.1.6.2,5360,2.150011,2.360617,0.21060599999999985,210.60599999999985
58974,10.1.0.2,10.1.7.2,342,2.152817,2.321857,0.16903999999999986,169.03999999999985
59923,10.1.0.2,10.3.4.2,342,2.153148,2.241852,0.08870400000000034,88.70400000000033
55454,10.1.0.2,10.1.4.2,42248,2.24,2.336632,0.09663199999999961,96.6319999999996
35363,10.1.0.2,10.1.6.2,53546,2.240011,2.336627,0.09661600000000004,96.61600000000004
37562,10.1.0.2,10.3.4.2,342,2.251737,2.301968,0.05023100000000014,50.23100000000014
37104,10.1.0.2,10.3.5.2,53546,2.450005,2.548622,0.09861699999999995,98.61699999999996
53480,10.1.0.2,10.3.7.2,53546,2.450017,2.548617,0.09860000000000024,98.60000000000025
37442,10.3.0.2,10.1.6.2,8648,2.024959,2.072617,0.0476580000000002,47.6580000000002
51911,10.3.0.2,10.1.4.2,342,2.026793,2.230107,0.20331399999999977,203.31399999999977
55289,10.3.0.2,10.3.7.2,342,2.152771,2.321968,0.16919700000000004,169.19700000000003
42355,10.3.0.2,10.1.6.2,342,2.152829,2.325857,0.17302799999999996,173.02799999999996
60196,10.3.0.2,10.1.4.2,342,2.153101,2.242435,0.08933400000000002,89.33400000000003
42270,10.3.0.2,10.3.5.2,342,2.153971,2.327238,0.17326700000000006,173.26700000000005
55833,10.3.0.2,10.1.4.2,342,2.246105,2.302743,0.056637999999999966,56.63799999999996
43912,10.3.0.2,10.1.4.2,342,2.556546,2.6345039999999997,0.07795799999999975,77.95799999999974
48455,10.3.0.2,10.3.6.2,50630,2.56623,2.645905,0.07967499999999994,79.67499999999994
56429,10.3.0.2,10.3.4.2,46854,2.567403,2.654359,0.08695599999999981,86.95599999999982
55434,10.1.0.2,10.1.4.2,53546,1.1,1.196617,0.09661699999999995,96.61699999999995
35343,10.1.0.2,10.1.6.2,53546,1.100011,1.196622,0.096611,96.611
55438,10.1.0.2,10.1.4.2,53546,1.459999,1.5606170000000001,0.1006180000000001,100.6180000000001
35347,10.1.0.2,10.1.6.2,53546,1.460011,1.5566170000000001,0.09660600000000019,96.6060000000002
55442,10.1.0.2,10.1.4.2,53546,1.77,1.868617,0.09861699999999995,98.61699999999996
35351,10.1.0.2,10.1.6.2,53546,1.770011,1.864627,0.09461600000000003,94.61600000000003
55446,10.1.0.2,10.1.4.2,53608,2.06,2.122136,0.06213599999999975,62.13599999999975
35355,10.1.0.2,10.1.6.2,53608,2.060011,2.117966,0.0579550000000002,57.9550000000002
37096,10.1.0.2,10.3.5.2,53608,2.076267,2.130014,0.05374699999999999,53.746999999999986
53472,10.1.0.2,10.3.7.2,53608,2.076279,2.129955,0.053675999999999835,53.67599999999983
55454,10.1.0.2,10.1.4.2,53546,2.5,2.6006169999999997,0.10061699999999973,100.61699999999973
35363,10.1.0.2,10.1.6.2,53546,2.5000109999999998,2.596637,0.0966260000000001,96.6260000000001
55458,10.1.0.2,10.1.4.2,53546,2.54,2.636632,0.09663200000000005,96.63200000000005
35367,10.1.0.2,10.1.6.2,53546,2.540011,2.636627,0.09661600000000004,96.61600000000004
51373,10.3.0.2,10.1.6.2,342,2.081422,2.09567,0.01424800000000026,14.24800000000026
37341,10.3.0.2,10.3.4.2,54406,2.084343,2.173857,0.08951399999999987,89.51399999999987
55434,10.1.0.2,10.1.4.2,53546,1.409999,1.508642,0.09864300000000004,98.64300000000003
35343,10.1.0.2,10.1.6.2,53546,1.410011,1.508632,0.09862100000000007,98.62100000000007
55438,10.1.0.2,10.1.4.2,53608,1.449999,1.514607,0.064608,64.608
35347,10.1.0.2,10.1.6.2,53608,1.450011,1.50972,0.05970900000000001,59.70900000000001
55442,10.1.0.2,10.1.4.2,1584,1.5,1.7446190000000001,0.24461900000000014,244.61900000000014
35351,10.1.0.2,10.1.6.2,53608,1.500011,1.553866,0.053854999999999986,53.85499999999999
41096,10.1.0.2,10.1.7.2,342,1.509234,1.518484,0.00924999999999998,9.24999999999998
55446,10.1.0.2,10.1.4.2,5360,1.629999,1.860617,0.230618,230.618
35355,10.1.0.2,10.1.6.2,5360,1.630011,1.836619,0.2066079999999999,206.6079999999999
55119,10.1.0.2,10.3.6.2,342,1.632791,1.801857,0.16906599999999994,169.06599999999995
55158,10.1.0.2,10.1.5.2,342,1.633238,1.8099880000000002,0.17675000000000018,176.75000000000017
37096,10.1.0.2,10.3.5.2,5360,1.710005,1.924617,0.21461200000000002,214.61200000000002
53472,10.1.0.2,10.3.7.2,5360,1.7100170000000001,1.916617,0.2065999999999999,206.5999999999999
53909,10.1.0.2,10.1.5.2,342,1.712889,1.889915,0.1770259999999999,177.0259999999999
55454,10.1.0.2,10.1.4.2,53546,1.929999,2.036622,0.10662299999999991,106.6229999999999
35363,10.1.0.2,10.1.6.2,53546,1.930011,2.028617,0.0986060000000002,98.6060000000002
55458,10.1.0.2,10.1.4.2,53546,1.9799989999999998,2.080617,0.10061800000000032,100.61800000000032
35367,10.1.0.2,10.1.6.2,53546,1.980011,2.0766270000000002,0.09661600000000026,96.61600000000026
55462,10.1.0.2,10.1.4.2,45376,2.339999,2.392627,0.0526279999999999,52.6279999999999
35371,10.1.0.2,10.1.6.2,53546,2.340011,2.432617,0.09260599999999997,92.60599999999997
