src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
46354,10.1.15.2,10.3.11.2,74812,1.04,1.178008,0.1380079999999999,138.0079999999999
54087,10.2.15.2,10.3.11.2,342,1.064151,1.142034,0.07788299999999992,77.88299999999992
49176,10.3.15.2,10.3.11.2,342,1.064154,1.142032,0.07787799999999989,77.87799999999989
51910,10.4.15.2,10.3.11.2,342,1.064156,1.14203,0.077874,77.874
49387,10.1.15.2,10.1.11.2,342,1.064158,1.142028,0.0778700000000001,77.8700000000001
36464,10.2.15.2,10.1.11.2,342,1.064161,1.142026,0.07786500000000007,77.86500000000007
57956,10.3.15.2,10.1.11.2,342,1.064163,1.142024,0.07786099999999996,77.86099999999996
38978,10.4.15.2,10.1.11.2,342,1.064165,1.142022,0.07785700000000007,77.85700000000007
42394,10.1.15.2,10.1.1.2,74812,1.159999,1.298008,0.13800900000000005,138.00900000000004
32863,10.2.15.2,10.1.1.2,342,1.184156,1.2620339999999999,0.07787799999999989,77.87799999999989
45883,10.3.15.2,10.1.1.2,342,1.184158,1.262032,0.077874,77.874
50348,10.4.15.2,10.1.1.2,342,1.184161,1.26203,0.07786899999999997,77.86899999999997
38761,10.1.15.2,10.2.1.2,342,1.184163,1.262028,0.07786499999999985,77.86499999999985
53105,10.2.15.2,10.2.1.2,342,1.184165,1.262026,0.07786100000000018,77.86100000000017
46029,10.3.15.2,10.2.1.2,342,1.184168,1.262024,0.07785599999999993,77.85599999999992
47717,10.4.15.2,10.2.1.2,342,1.18417,1.262022,0.07785200000000003,77.85200000000003
47938,10.1.15.2,10.2.6.2,74812,1.27,1.410008,0.1400079999999999,140.00799999999992
47484,10.1.15.2,10.4.12.2,74812,1.29,1.408005,0.11800499999999992,118.00499999999991
36314,10.2.15.2,10.2.6.2,342,1.294155,1.374034,0.07987900000000003,79.87900000000003
47735,10.3.15.2,10.2.6.2,342,1.294158,1.374032,0.079874,79.874
52313,10.4.15.2,10.2.6.2,342,1.29416,1.3740299999999999,0.07986999999999989,79.86999999999989
43566,10.1.15.2,10.1.6.2,342,1.294162,1.374028,0.07986599999999999,79.86599999999999
56263,10.2.15.2,10.1.6.2,342,1.294165,1.374026,0.07986099999999996,79.86099999999996
