src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
54558,10.1.0.2,10.2.2.2,342,1.203371,1.25175,0.04837899999999995,48.37899999999995
51586,10.1.0.2,10.1.2.2,15982,1.20343,1.288468,0.08503799999999995,85.03799999999995
56331,10.1.0.2,10.2.2.2,342,1.614589,1.665225,0.0506359999999999,50.6359999999999
53139,10.1.0.2,10.1.2.2,15990,1.6146479999999999,1.700568,0.08592000000000022,85.92000000000021
52153,10.1.0.2,10.2.2.2,342,1.654849,1.704322,0.04947299999999988,49.47299999999988
44344,10.1.0.2,10.1.2.2,15982,1.654908,1.7405680000000001,0.08566000000000007,85.66000000000007
43807,10.1.0.2,10.2.2.2,2416,2.074979,2.156468,0.08148899999999992,81.48899999999992
59897,10.1.0.2,10.1.2.2,15990,2.075039,2.156568,0.08152900000000018,81.52900000000018
55818,10.1.0.2,10.2.2.2,342,2.284199,2.332467,0.048267999999999756,48.26799999999976
52316,10.1.0.2,10.1.2.2,15990,2.284258,2.368568,0.08430999999999989,84.30999999999989
39455,10.1.0.2,10.2.2.2,342,2.424068,2.471954,0.047886000000000095,47.886000000000095
39960,10.1.0.2,10.1.2.2,15990,2.424127,2.512568,0.08844099999999999,88.44099999999999
52695,10.1.0.2,10.2.2.2,15982,2.75452,2.852617,0.0980970000000001,98.0970000000001
48929,10.1.0.2,10.1.2.2,342,2.75458,2.819293,0.06471300000000024,64.71300000000025
57814,10.1.0.2,10.2.2.2,342,2.815656,2.863759,0.048102999999999785,48.10299999999978
34688,10.1.0.2,10.1.2.2,15982,2.815716,2.8965680000000003,0.08085200000000015,80.85200000000015
56351,10.1.0.2,10.2.2.2,342,2.913118,2.9598139999999997,0.04669599999999985,46.69599999999985
59992,10.1.0.2,10.1.2.2,15990,2.913177,2.992568,0.07939099999999977,79.39099999999976
50878,10.1.0.2,10.2.2.2,342,3.103294,3.151435,0.04814100000000021,48.14100000000021
37845,10.1.0.2,10.1.2.2,15990,3.103353,3.184568,0.08121500000000026,81.21500000000026
58322,10.1.0.2,10.2.2.2,342,3.313994,3.36163,0.04763599999999979,47.63599999999979
34601,10.1.0.2,10.1.2.2,15990,3.314053,3.396568,0.0825149999999999,82.5149999999999
34434,10.1.0.2,10.2.2.2,1364,3.446154,3.528468,0.08231400000000022,82.31400000000022
50613,10.1.0.2,10.1.2.2,15990,3.446213,3.528568,0.08235499999999973,82.35499999999973
49107,10.1.0.2,10.2.2.2,342,3.5139839999999998,3.563136,0.04915200000000031,49.15200000000031
50923,10.1.0.2,10.1.2.2,18002,3.514043,3.5964679999999998,0.08242499999999975,82.42499999999976
55641,10.1.0.2,10.2.2.2,342,3.625194,3.674043,0.04884900000000014,48.849000000000146
44126,10.1.0.2,10.1.2.2,18002,3.625253,3.708468,0.08321500000000004,83.21500000000003
59279,10.2.0.2,10.2.2.2,29112,1.189999,1.284468,0.09446899999999991,94.46899999999991
59280,10.2.0.2,10.2.2.2,28698,1.6099999999999999,1.7124679999999999,0.102468,102.468
59281,10.2.0.2,10.2.2.2,33398,1.649999,1.736468,0.08646899999999991,86.46899999999991
59282,10.2.0.2,10.2.2.2,26624,2.069999,2.156518,0.08651900000000001,86.519
59283,10.2.0.2,10.2.2.2,28698,2.279999,2.368468,0.08846899999999991,88.46899999999991
59284,10.2.0.2,10.2.2.2,28554,2.419999,2.504468,0.08446900000000035,84.46900000000035
59285,10.2.0.2,10.2.2.2,33804,2.75,2.8525679999999998,0.10256799999999977,102.56799999999977
36342,10.2.0.2,10.1.2.2,342,2.7652609999999997,2.819244,0.053983000000000114,53.98300000000012
59286,10.2.0.2,10.2.2.2,24420,2.779999,2.896518,0.11651899999999982,116.51899999999982
59287,10.2.0.2,10.2.2.2,28698,2.899999,2.992493,0.09249399999999985,92.49399999999986
59288,10.2.0.2,10.2.2.2,28554,3.1,3.184468,0.08446799999999977,84.46799999999976
59289,10.2.0.2,10.2.2.2,28698,3.31,3.396468,0.08646799999999999,86.46799999999999
59290,10.2.0.2,10.2.2.2,27540,3.439999,3.528518,0.08851900000000024,88.51900000000023
59291,10.2.0.2,10.2.2.2,26616,3.509999,3.5964679999999998,0.08646899999999969,86.46899999999968
57612,10.2.0.2,10.1.2.2,342,3.524753,3.560965,0.03621199999999991,36.21199999999991
59292,10.2.0.2,10.2.2.2,26624,3.62,3.708468,0.08846799999999977,88.46799999999976
36839,10.2.0.2,10.1.2.2,342,3.635873,3.672907,0.03703399999999979,37.03399999999979
52697,10.3.0.2,10.2.2.2,342,1.203371,1.251701,0.048329999999999984,48.329999999999984
55772,10.3.0.2,10.1.2.2,15982,1.20343,1.284518,0.08108800000000005,81.08800000000005
41154,10.3.0.2,10.2.2.2,342,1.614589,1.665176,0.05058699999999994,50.58699999999994
46723,10.3.0.2,10.1.2.2,15982,1.6146479999999999,1.700518,0.08587000000000011,85.87000000000012
56199,10.3.0.2,10.2.2.2,342,1.654849,1.7042730000000001,0.049424000000000134,49.424000000000134
40312,10.3.0.2,10.1.2.2,15982,1.654908,1.740518,0.08560999999999996,85.60999999999996
59131,10.3.0.2,10.2.2.2,342,2.074979,2.122268,0.047289000000000136,47.28900000000014
56634,10.3.0.2,10.1.2.2,15982,2.075039,2.156518,0.0814790000000003,81.4790000000003
35305,10.3.0.2,10.2.2.2,342,2.284199,2.332418,0.04821900000000001,48.21900000000001
53373,10.3.0.2,10.1.2.2,15982,2.284258,2.368518,0.08426,84.26
46007,10.3.0.2,10.2.2.2,342,2.424068,2.471905,0.04783699999999991,47.836999999999904
43681,10.3.0.2,10.1.2.2,15990,2.424127,2.512518,0.08839100000000011,88.3910000000001
34481,10.3.0.2,10.2.2.2,15982,2.75452,2.852518,0.09799800000000003,97.99800000000003
45088,10.3.0.2,10.1.2.2,342,2.75458,2.819194,0.06461400000000017,64.61400000000017
40834,10.3.0.2,10.2.2.2,342,2.815656,2.863709,0.0480529999999999,48.0529999999999
39301,10.3.0.2,10.1.2.2,15982,2.815716,2.896518,0.08080199999999982,80.80199999999982
53076,10.3.0.2,10.2.2.2,342,2.913118,2.959764,0.046645999999999965,46.645999999999965
49690,10.3.0.2,10.1.2.2,15982,2.913177,2.992518,0.07934099999999988,79.34099999999988
59840,10.3.0.2,10.2.2.2,342,3.103294,3.151385,0.048090999999999884,48.09099999999988
53006,10.3.0.2,10.1.2.2,15990,3.103353,3.184518,0.08116500000000038,81.16500000000038
40229,10.3.0.2,10.2.2.2,342,3.313994,3.361581,0.047587000000000046,47.587000000000046
55630,10.3.0.2,10.1.2.2,15982,3.314053,3.396518,0.08246500000000001,82.465
60670,10.3.0.2,10.2.2.2,342,3.446154,3.493945,0.04779100000000014,47.79100000000014
53407,10.3.0.2,10.1.2.2,15982,3.446213,3.528518,0.08230499999999985,82.30499999999985
56349,10.3.0.2,10.2.2.2,342,3.5139839999999998,3.563037,0.049053000000000235,49.05300000000024
46145,10.3.0.2,10.1.2.2,15990,3.514043,3.596568,0.08252499999999996,82.52499999999996
35147,10.3.0.2,10.2.2.2,342,3.625194,3.673944,0.04875000000000007,48.75000000000007
55942,10.3.0.2,10.1.2.2,15982,3.625253,3.708568,0.08331500000000025,83.31500000000025
47710,10.4.0.2,10.2.2.2,342,1.203371,1.251651,0.0482800000000001,48.2800000000001
50542,10.4.0.2,10.1.2.2,15576,1.20343,1.284468,0.08103799999999994,81.03799999999994
44026,10.4.0.2,10.2.2.2,342,1.614589,1.6651259999999999,0.05053699999999983,50.536999999999836
41602,10.4.0.2,10.1.2.2,15982,1.6146479999999999,1.7004679999999999,0.08582000000000001,85.82000000000001
49978,10.4.0.2,10.2.2.2,342,1.654849,1.704223,0.04937400000000003,49.37400000000003
36850,10.4.0.2,10.1.2.2,11290,1.654908,1.740468,0.08555999999999986,85.55999999999986
50759,10.4.0.2,10.2.2.2,342,2.074979,2.122219,0.04723999999999995,47.23999999999995
39575,10.4.0.2,10.1.2.2,15982,2.075039,2.156468,0.08142899999999997,81.42899999999997
52438,10.4.0.2,10.2.2.2,342,2.284199,2.3323679999999998,0.048168999999999684,48.168999999999684
56423,10.4.0.2,10.1.2.2,15982,2.284258,2.368468,0.08421000000000012,84.21000000000012
56936,10.4.0.2,10.2.2.2,342,2.424068,2.471855,0.047787000000000024,47.78700000000002
44676,10.4.0.2,10.1.2.2,15982,2.424127,2.512468,0.08834100000000022,88.34100000000022
52844,10.4.0.2,10.2.2.2,10884,2.75452,2.852468,0.09794800000000015,97.94800000000015
37601,10.4.0.2,10.1.2.2,342,2.75458,2.819144,0.06456400000000029,64.56400000000029
34952,10.4.0.2,10.2.2.2,6192,2.815656,2.896468,0.08081199999999988,80.81199999999988
33504,10.4.0.2,10.1.2.2,14418,2.815716,2.896518,0.08080199999999982,80.80199999999982
53006,10.4.0.2,10.2.2.2,342,2.913118,2.959715,0.04659700000000022,46.59700000000022
55111,10.4.0.2,10.1.2.2,15982,2.913177,2.992468,0.079291,79.291
52733,10.4.0.2,10.2.2.2,342,3.103294,3.151335,0.048041,48.041
46858,10.4.0.2,10.1.2.2,15982,3.103353,3.184493,0.08113999999999999,81.13999999999999
60403,10.4.0.2,10.2.2.2,342,3.313994,3.361531,0.04753699999999972,47.53699999999972
41565,10.4.0.2,10.1.2.2,15982,3.314053,3.396468,0.08241500000000013,82.41500000000013
37707,10.4.0.2,10.2.2.2,342,3.446154,3.493895,0.047741000000000255,47.741000000000255
49952,10.4.0.2,10.1.2.2,15982,3.446213,3.528468,0.08225499999999997,82.25499999999997
49676,10.4.0.2,10.2.2.2,342,3.5139839999999998,3.562987,0.04900300000000035,49.003000000000355
36088,10.4.0.2,10.1.2.2,15982,3.514043,3.596518,0.08247500000000008,82.47500000000008
47595,10.4.0.2,10.2.2.2,342,3.625194,3.6738939999999998,0.048699999999999743,48.69999999999975
54517,10.4.0.2,10.1.2.2,15982,3.625253,3.7085179999999998,0.08326499999999992,83.26499999999993
54558,10.1.0.2,10.2.2.2,342,1.2049940000000001,1.252952,0.047957999999999945,47.95799999999994
51586,10.1.0.2,10.1.2.2,15990,1.205053,1.288568,0.083515,83.515
56331,10.1.0.2,10.2.2.2,342,1.735894,1.785647,0.049752999999999936,49.752999999999936
53139,10.1.0.2,10.1.2.2,18002,1.7359529999999999,1.816468,0.08051500000000011,80.51500000000011
52153,10.1.0.2,10.2.2.2,1364,1.973294,2.056468,0.08317400000000008,83.17400000000008
44344,10.1.0.2,10.1.2.2,15990,1.973353,2.052568,0.07921500000000004,79.21500000000003
43807,10.1.0.2,10.2.2.2,2416,2.243294,2.324468,0.08117399999999986,81.17399999999986
59897,10.1.0.2,10.1.2.2,15990,2.243353,2.328568,0.08521500000000026,85.21500000000026
55818,10.1.0.2,10.2.2.2,342,2.524021,2.574243,0.05022200000000021,50.22200000000021
52316,10.1.0.2,10.1.2.2,18002,2.524081,2.604468,0.08038699999999999,80.38699999999999
39455,10.1.0.2,10.2.2.2,342,2.636357,2.692356,0.055999000000000354,55.99900000000035
39960,10.1.0.2,10.1.2.2,19118,2.636417,2.720568,0.08415100000000031,84.15100000000031
52695,10.1.0.2,10.2.2.2,342,2.693294,2.741321,0.048027000000000264,48.027000000000264
48929,10.1.0.2,10.1.2.2,16950,2.693353,2.772468,0.07911499999999982,79.11499999999982
57814,10.1.0.2,10.2.2.2,342,2.913118,2.9598139999999997,0.04669599999999985,46.69599999999985
34688,10.1.0.2,10.1.2.2,15990,2.913177,2.992568,0.07939099999999977,79.39099999999976
56351,10.1.0.2,10.2.2.2,342,3.064988,3.113368,0.04837999999999987,48.37999999999987
59992,10.1.0.2,10.1.2.2,18002,3.065047,3.144468,0.07942099999999996,79.42099999999996
50878,10.1.0.2,10.2.2.2,342,3.44333,3.491403,0.04807300000000003,48.073000000000036
37845,10.1.0.2,10.1.2.2,15982,3.443389,3.524568,0.08117900000000011,81.17900000000012
58322,10.1.0.2,10.2.2.2,342,3.7153140000000002,3.765296,0.04998199999999997,49.98199999999997
59279,10.2.0.2,10.2.2.2,28562,1.199999,1.288468,0.08846899999999991,88.46899999999991
59280,10.2.0.2,10.2.2.2,26616,1.7299989999999998,1.820468,0.09046900000000013,90.46900000000014
47538,10.2.0.2,10.1.2.2,342,1.746635,1.784996,0.03836100000000009,38.36100000000009
59281,10.2.0.2,10.2.2.2,27540,1.969999,2.056518,0.08651900000000001,86.519
59282,10.2.0.2,10.2.2.2,26624,2.24,2.324518,0.08451799999999965,84.51799999999965
59283,10.2.0.2,10.2.2.2,26624,2.52,2.6084680000000002,0.08846800000000021,88.46800000000022
48266,10.2.0.2,10.1.2.2,342,2.5347619999999997,2.574193,0.03943100000000044,39.43100000000044
59284,10.2.0.2,10.2.2.2,23488,2.6299989999999998,2.724468,0.09446900000000014,94.46900000000014
59285,10.2.0.2,10.2.2.2,27532,2.6899990000000003,2.776468,0.08646899999999969,86.46899999999968
36342,10.2.0.2,10.1.2.2,342,2.704753,2.741222,0.03646899999999986,36.468999999999866
59286,10.2.0.2,10.2.2.2,28698,2.899999,2.992493,0.09249399999999985,92.49399999999986
59287,10.2.0.2,10.2.2.2,26616,3.06,3.148468,0.08846799999999977,88.46799999999976
57486,10.2.0.2,10.1.2.2,342,3.075667,3.113269,0.03760199999999969,37.60199999999969
59288,10.2.0.2,10.2.2.2,28706,3.43,3.524468,0.094468,94.46799999999999
52697,10.3.0.2,10.2.2.2,342,1.2049940000000001,1.252902,0.04790799999999984,47.90799999999984
55772,10.3.0.2,10.1.2.2,15982,1.205053,1.288518,0.08346500000000012,83.46500000000012
41154,10.3.0.2,10.2.2.2,342,1.735894,1.785548,0.049653999999999865,49.65399999999987
