src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
37825,10.8.0.1,10.7.0.1,75566,1.609479,1.803952,0.1944729999999999,194.4729999999999,0.0
37826,10.8.0.1,10.7.0.1,75566,1.808111,1.991952,0.18384099999999992,183.84099999999992,0.0
37827,10.8.0.1,10.7.0.1,75566,2.008414,2.171952,0.16353799999999996,163.53799999999995,0.0
37828,10.8.0.1,10.7.0.1,75566,2.208482,2.395952,0.1874699999999998,187.4699999999998,0.0
37817,10.8.0.1,10.7.0.1,92404,0.0,0.072039,0.072039,72.039,0.0
37818,10.8.0.1,10.7.0.1,92404,0.2,0.272039,0.07203899999999996,72.03899999999996,0.0
37819,10.8.0.1,10.7.0.1,92404,0.399999,0.472039,0.07203999999999999,72.03999999999999,0.0
37820,10.8.0.1,10.7.0.1,87694,0.599999,0.768039,0.16804000000000008,168.04000000000008,0.0
37821,10.8.0.1,10.7.0.1,87582,0.799999,1.012039,0.2120399999999999,212.0399999999999,0.0
37822,10.8.0.1,10.7.0.1,89160,1.0,1.216039,0.2160390000000001,216.0390000000001,0.0
37823,10.8.0.1,10.7.0.1,84578,1.2,1.388044,0.1880440000000001,188.0440000000001,0.0
37824,10.8.0.1,10.7.0.1,83076,1.4,1.584044,0.1840440000000001,184.0440000000001,0.0
37825,10.8.0.1,10.7.0.1,87582,1.599999,1.804044,0.20404500000000003,204.04500000000004,0.0
37826,10.8.0.1,10.7.0.1,84578,1.799999,1.992039,0.19204,192.04,0.0
37827,10.8.0.1,10.7.0.1,83076,2.0,2.172044,0.17204400000000009,172.0440000000001,0.0
37828,10.8.0.1,10.7.0.1,86080,2.2,2.396039,0.19603899999999985,196.03899999999985,0.0
40365,10.10.0.1,10.9.0.1,75922,0.0,0.071946,0.071946,71.946,0.0
40366,10.10.0.1,10.9.0.1,75922,0.2,0.271946,0.07194600000000001,71.94600000000001,0.0
40367,10.10.0.1,10.9.0.1,75922,0.4,0.471946,0.07194599999999995,71.94599999999996,0.0
40368,10.10.0.1,10.9.0.1,75658,0.609144,0.779946,0.170802,170.80200000000002,0.0
40369,10.10.0.1,10.9.0.1,75674,0.809692,1.019946,0.21025400000000005,210.25400000000005,0.0
40370,10.10.0.1,10.9.0.1,75630,1.00904,1.191946,0.182906,182.906,0.0
40371,10.10.0.1,10.9.0.1,75566,1.208267,1.387946,0.17967899999999992,179.67899999999992,0.0
40372,10.10.0.1,10.9.0.1,75566,1.407248,1.583946,0.17669800000000002,176.69800000000004,0.0
40373,10.10.0.1,10.9.0.1,75638,1.609479,1.767946,0.1584669999999999,158.46699999999993,0.0
40374,10.10.0.1,10.9.0.1,75590,1.808111,1.955946,0.14783499999999994,147.83499999999995,0.0
40375,10.10.0.1,10.9.0.1,75566,2.008414,2.179946,0.17153200000000002,171.532,0.0
40376,10.10.0.1,10.9.0.1,75674,2.208482,2.403946,0.19546399999999986,195.46399999999986,0.0
40365,10.10.0.1,10.9.0.1,93946,0.0,0.072044,0.072044,72.044,0.0
40366,10.10.0.1,10.9.0.1,93946,0.2,0.272044,0.072044,72.044,0.0
40367,10.10.0.1,10.9.0.1,93946,0.399999,0.472044,0.07204500000000003,72.04500000000003,0.0
40368,10.10.0.1,10.9.0.1,87674,0.599999,0.780039,0.1800400000000001,180.04000000000008,0.0
40369,10.10.0.1,10.9.0.1,89192,0.799999,1.020039,0.2200399999999999,220.0399999999999,0.0
40370,10.10.0.1,10.9.0.1,87646,1.0,1.192039,0.19203900000000007,192.03900000000007,0.0
40371,10.10.0.1,10.9.0.1,84578,1.2,1.388049,0.18804900000000013,188.04900000000012,0.0
40372,10.10.0.1,10.9.0.1,83076,1.4,1.584049,0.18404900000000013,184.04900000000012,0.0
40373,10.10.0.1,10.9.0.1,89156,1.599999,1.768052,0.168053,168.053,0.0
40374,10.10.0.1,10.9.0.1,86104,1.799999,1.956039,0.15604000000000018,156.0400000000002,0.0
40375,10.10.0.1,10.9.0.1,84578,2.0,2.180039,0.18003899999999984,180.03899999999985,0.0
40376,10.10.0.1,10.9.0.1,87690,2.2,2.404039,0.20403899999999986,204.03899999999987,0.0
44251,10.12.0.1,10.11.0.1,75922,0.0,0.07194,0.07194,71.94,0.0
44252,10.12.0.1,10.11.0.1,75922,0.2,0.27194,0.07194,71.94,0.0
44253,10.12.0.1,10.11.0.1,75922,0.4,0.47194,0.07194,71.94,0.0
44254,10.12.0.1,10.11.0.1,75658,0.609143,0.77994,0.17079699999999998,170.79699999999997,0.0
44255,10.12.0.1,10.11.0.1,75650,0.809692,1.03594,0.22624800000000012,226.2480000000001,0.0
44256,10.12.0.1,10.11.0.1,75610,1.009039,1.19594,0.18690099999999998,186.90099999999998,0.0
44257,10.12.0.1,10.11.0.1,75590,1.208266,1.35194,0.14367399999999986,143.67399999999986,0.0
44258,10.12.0.1,10.11.0.1,75566,1.407248,1.58394,0.17669199999999985,176.69199999999984,0.0
44259,10.12.0.1,10.11.0.1,75674,1.609479,1.81194,0.202461,202.461,0.0
44260,10.12.0.1,10.11.0.1,75590,1.80811,1.95594,0.1478299999999999,147.8299999999999,0.0
44261,10.12.0.1,10.11.0.1,75566,2.008414,2.17994,0.17152600000000007,171.52600000000007,0.0
44262,10.12.0.1,10.11.0.1,75674,2.208482,2.40394,0.1954579999999999,195.4579999999999,0.0
44251,10.12.0.1,10.11.0.1,93946,0.0,0.072049,0.072049,72.049,0.0
44252,10.12.0.1,10.11.0.1,93946,0.2,0.272049,0.07204899999999997,72.04899999999998,0.0
44253,10.12.0.1,10.11.0.1,93946,0.399999,0.472049,0.07205,72.05,0.0
44254,10.12.0.1,10.11.0.1,87674,0.599999,0.780044,0.180045,180.04500000000002,0.0
44255,10.12.0.1,10.11.0.1,89168,0.799999,1.036039,0.23603999999999992,236.0399999999999,0.0
44256,10.12.0.1,10.11.0.1,89128,1.0,1.196039,0.19603900000000007,196.03900000000007,0.0
44257,10.12.0.1,10.11.0.1,86104,1.2,1.352039,0.15203900000000004,152.03900000000004,0.0
44258,10.12.0.1,10.11.0.1,83076,1.4,1.584054,0.18405400000000016,184.05400000000017,0.0
44259,10.12.0.1,10.11.0.1,89192,1.599999,1.812039,0.21204,212.04000000000002,0.0
44260,10.12.0.1,10.11.0.1,86104,1.799999,1.956044,0.156045,156.045,0.0
44261,10.12.0.1,10.11.0.1,84578,2.0,2.180044,0.1800440000000001,180.0440000000001,0.0
44262,10.12.0.1,10.11.0.1,87690,2.2,2.404044,0.20404399999999967,204.04399999999967,0.0
60231,10.14.0.1,10.13.0.1,75922,0.0,0.071934,0.071934,71.934,0.0
60232,10.14.0.1,10.13.0.1,75922,0.2,0.271934,0.071934,71.934,0.0
60233,10.14.0.1,10.13.0.1,75922,0.4,0.471934,0.071934,71.934,0.0
60234,10.14.0.1,10.13.0.1,75922,0.609143,0.739934,0.130791,130.791,0.0
60235,10.14.0.1,10.13.0.1,75458,0.809692,0.943934,0.13424200000000008,134.24200000000008,0.0
60236,10.14.0.1,10.13.0.1,75458,1.009039,1.143934,0.134895,134.89499999999998,0.0
60237,10.14.0.1,10.13.0.1,75458,1.208266,1.767934,0.5596679999999998,559.6679999999998,0.0
60238,10.14.0.1,10.13.0.1,75458,1.407248,1.539934,0.13268599999999986,132.68599999999986,0.0
60239,10.14.0.1,10.13.0.1,75458,1.609479,1.743934,0.134455,134.45499999999998,0.0
60240,10.14.0.1,10.13.0.1,75458,1.80811,2.367934,0.5598239999999999,559.8239999999998,0.0
60241,10.14.0.1,10.13.0.1,75458,2.008414,2.135934,0.12752000000000008,127.52000000000008,0.0
60242,10.14.0.1,10.13.0.1,75458,2.208482,2.343934,0.1354519999999999,135.4519999999999,0.0
60231,10.14.0.1,10.13.0.1,92444,0.0,0.072054,0.072054,72.054,0.0
60232,10.14.0.1,10.13.0.1,92444,0.2,0.272054,0.072054,72.054,0.0
60233,10.14.0.1,10.13.0.1,92444,0.399999,0.472054,0.07205499999999998,72.05499999999998,0.0
60234,10.14.0.1,10.13.0.1,78926,0.599999,0.740039,0.14004000000000005,140.04000000000005,0.0
60235,10.14.0.1,10.13.0.1,75458,0.799999,0.944039,0.14403999999999995,144.03999999999994,0.0
60236,10.14.0.1,10.13.0.1,75458,1.0,1.144039,0.14403900000000003,144.03900000000002,0.0
60237,10.14.0.1,10.13.0.1,75520,1.2,1.768057,0.568057,568.057,0.0
60238,10.14.0.1,10.13.0.1,75458,1.4,1.540039,0.14003900000000002,140.03900000000002,0.0
60239,10.14.0.1,10.13.0.1,75458,1.599999,1.744039,0.14403999999999995,144.03999999999994,0.0
60240,10.14.0.1,10.13.0.1,75520,1.799999,2.368044,0.5680449999999999,568.045,0.0
60241,10.14.0.1,10.13.0.1,75458,2.0,2.136059,0.13605899999999993,136.05899999999994,0.0
60242,10.14.0.1,10.13.0.1,75458,2.2,2.344039,0.1440389999999998,144.03899999999982,0.0
37393,10.16.0.1,10.15.0.1,75922,0.0,0.071928,0.071928,71.92800000000001,0.0
37394,10.16.0.1,10.15.0.1,75922,0.2,0.271928,0.07192799999999999,71.928,0.0
37395,10.16.0.1,10.15.0.1,75922,0.4,0.471928,0.07192799999999999,71.928,0.0
37396,10.16.0.1,10.15.0.1,75658,0.609143,0.779928,0.17078499999999996,170.78499999999997,0.0
37397,10.16.0.1,10.15.0.1,75698,0.809692,1.035928,0.226236,226.236,0.0
37398,10.16.0.1,10.15.0.1,75566,1.009039,1.183928,0.17488900000000007,174.88900000000007,0.0
37399,10.16.0.1,10.15.0.1,75566,1.208266,1.387928,0.179662,179.66199999999998,0.0
37400,10.16.0.1,10.15.0.1,75578,1.407248,1.551928,0.14467999999999992,144.67999999999992,0.0
37401,10.16.0.1,10.15.0.1,75674,1.609479,1.811928,0.20244899999999988,202.44899999999987,0.0
37402,10.16.0.1,10.15.0.1,75590,1.80811,1.955928,0.147818,147.818,0.0
37403,10.16.0.1,10.15.0.1,75566,2.008414,2.179928,0.17151399999999972,171.51399999999973,0.0
37404,10.16.0.1,10.15.0.1,75674,2.208482,2.403928,0.195446,195.446,0.0
37393,10.16.0.1,10.15.0.1,93946,0.0,0.072059,0.072059,72.059,0.0
37394,10.16.0.1,10.15.0.1,93946,0.2,0.272059,0.07205899999999998,72.05899999999998,0.0
37395,10.16.0.1,10.15.0.1,93946,0.399999,0.472059,0.07206000000000001,72.06000000000002,0.0
37396,10.16.0.1,10.15.0.1,87674,0.599999,0.780049,0.18005000000000004,180.05000000000004,0.0
37397,10.16.0.1,10.15.0.1,90718,0.799999,1.036044,0.23604499999999995,236.04499999999996,0.0
37398,10.16.0.1,10.15.0.1,86080,1.0,1.184044,0.1840440000000001,184.0440000000001,0.0
37399,10.16.0.1,10.15.0.1,86080,1.2,1.388054,0.18805399999999994,188.05399999999995,0.0
37400,10.16.0.1,10.15.0.1,84590,1.4,1.552039,0.15203900000000004,152.03900000000004,0.0
37401,10.16.0.1,10.15.0.1,89192,1.599999,1.812044,0.21204500000000004,212.04500000000004,0.0
37402,10.16.0.1,10.15.0.1,86104,1.799999,1.956049,0.15605000000000002,156.05,0.0
37403,10.16.0.1,10.15.0.1,84578,2.0,2.180049,0.1800489999999999,180.0489999999999,0.0
37404,10.16.0.1,10.15.0.1,87690,2.2,2.404049,0.20404899999999992,204.04899999999992,0.0
52296,10.6.0.1,10.5.0.1,75874,0.0,0.071968,0.071968,71.968,0.0
52297,10.6.0.1,10.5.0.1,75874,0.2,0.271968,0.07196799999999998,71.96799999999998,0.0
52298,10.6.0.1,10.5.0.1,75874,0.4,0.471968,0.07196799999999998,71.96799999999998,0.0
52299,10.6.0.1,10.5.0.1,75614,0.609144,0.763968,0.15482399999999996,154.82399999999996,0.0
52300,10.6.0.1,10.5.0.1,75566,0.809693,0.999968,0.19027499999999997,190.27499999999998,0.0
52301,10.6.0.1,10.5.0.1,75566,1.00904,1.183968,0.17492799999999997,174.92799999999997,0.0
52302,10.6.0.1,10.5.0.1,75566,1.208267,1.387968,0.1797010000000001,179.7010000000001,0.0
52303,10.6.0.1,10.5.0.1,75566,1.407249,1.583968,0.17671900000000007,176.71900000000008,0.0
52304,10.6.0.1,10.5.0.1,75566,1.60948,1.803968,0.194488,194.488,0.0
52305,10.6.0.1,10.5.0.1,75674,1.808111,1.991968,0.18385699999999994,183.85699999999994,0.0
52306,10.6.0.1,10.5.0.1,75566,2.008414,2.171968,0.16355399999999998,163.55399999999997,0.0
52307,10.6.0.1,10.5.0.1,75650,2.208482,2.415968,0.20748599999999984,207.48599999999985,0.0
37817,10.8.0.1,10.7.0.1,75882,0.0,0.071962,0.071962,71.962,0.0
37818,10.8.0.1,10.7.0.1,75882,0.2,0.271962,0.07196199999999997,71.96199999999997,0.0
37819,10.8.0.1,10.7.0.1,75882,0.4,0.471962,0.07196199999999997,71.96199999999997,0.0
37820,10.8.0.1,10.7.0.1,75678,0.609144,0.767962,0.15881800000000001,158.818,0.0
37821,10.8.0.1,10.7.0.1,75566,0.809692,1.011962,0.20227000000000006,202.27000000000007,0.0
37822,10.8.0.1,10.7.0.1,75642,1.00904,1.215962,0.20692200000000005,206.92200000000005,0.0
37823,10.8.0.1,10.7.0.1,75566,1.208267,1.387962,0.17969499999999994,179.69499999999994,0.0
37824,10.8.0.1,10.7.0.1,75566,1.407248,1.583962,0.17671400000000004,176.71400000000003,0.0
37825,10.8.0.1,10.7.0.1,75566,1.609479,1.803962,0.19448299999999996,194.48299999999995,0.0
37826,10.8.0.1,10.7.0.1,75566,1.808111,1.991962,0.183851,183.851,0.0
37827,10.8.0.1,10.7.0.1,75566,2.008414,2.171962,0.16354800000000003,163.54800000000003,0.0
37828,10.8.0.1,10.7.0.1,75566,2.208482,2.395962,0.18747999999999987,187.47999999999988,0.0
40365,10.10.0.1,10.9.0.1,75922,0.0,0.071956,0.071956,71.956,0.0
40366,10.10.0.1,10.9.0.1,75922,0.2,0.271956,0.07195599999999996,71.95599999999996,0.0
40367,10.10.0.1,10.9.0.1,75922,0.4,0.471956,0.07195599999999996,71.95599999999996,0.0
40368,10.10.0.1,10.9.0.1,75658,0.609144,0.779956,0.17081199999999996,170.81199999999995,0.0
40369,10.10.0.1,10.9.0.1,75674,0.809692,1.019956,0.21026400000000012,210.26400000000012,0.0
40370,10.10.0.1,10.9.0.1,75630,1.00904,1.191956,0.18291600000000008,182.91600000000008,0.0
40371,10.10.0.1,10.9.0.1,75566,1.208267,1.387956,0.179689,179.689,0.0
40372,10.10.0.1,10.9.0.1,75566,1.407248,1.583956,0.17670799999999987,176.70799999999986,0.0
40373,10.10.0.1,10.9.0.1,75638,1.609479,1.767956,0.15847699999999998,158.47699999999998,0.0
40374,10.10.0.1,10.9.0.1,75590,1.808111,1.955956,0.147845,147.845,0.0
40375,10.10.0.1,10.9.0.1,75566,2.008414,2.179956,0.17154199999999964,171.54199999999963,0.0
40376,10.10.0.1,10.9.0.1,75674,2.208482,2.403956,0.19547399999999993,195.47399999999993,0.0
44251,10.12.0.1,10.11.0.1,75922,0.0,0.07195,0.07195,71.95,0.0
44252,10.12.0.1,10.11.0.1,75922,0.2,0.27195,0.07195000000000001,71.95000000000002,0.0
44253,10.12.0.1,10.11.0.1,75922,0.4,0.47195,0.07194999999999996,71.94999999999996,0.0
44254,10.12.0.1,10.11.0.1,75658,0.609144,0.77995,0.170806,170.806,0.0
44255,10.12.0.1,10.11.0.1,75650,0.809692,1.03595,0.22625799999999996,226.25799999999995,0.0
44256,10.12.0.1,10.11.0.1,75610,1.00904,1.19595,0.18691000000000013,186.91000000000014,0.0
44257,10.12.0.1,10.11.0.1,75590,1.208267,1.35195,0.143683,143.683,0.0
44258,10.12.0.1,10.11.0.1,75566,1.407248,1.58395,0.17670199999999991,176.7019999999999,0.0
44259,10.12.0.1,10.11.0.1,75674,1.609479,1.81195,0.20247099999999985,202.47099999999983,0.0
44260,10.12.0.1,10.11.0.1,75590,1.808111,1.95595,0.14783900000000005,147.83900000000006,0.0
44261,10.12.0.1,10.11.0.1,75566,2.008414,2.17995,0.1715359999999997,171.5359999999997,0.0
44262,10.12.0.1,10.11.0.1,75674,2.208482,2.40395,0.19546799999999998,195.46799999999996,0.0
60231,10.14.0.1,10.13.0.1,75922,0.0,0.071944,0.071944,71.94399999999999,0.0
60232,10.14.0.1,10.13.0.1,75922,0.2,0.271944,0.07194400000000001,71.944,0.0
60233,10.14.0.1,10.13.0.1,75922,0.4,0.471944,0.07194399999999995,71.94399999999995,0.0
60234,10.14.0.1,10.13.0.1,75922,0.609143,0.739944,0.13080100000000006,130.80100000000004,0.0
60235,10.14.0.1,10.13.0.1,75458,0.809692,0.943944,0.13425200000000004,134.25200000000004,0.0
60236,10.14.0.1,10.13.0.1,75458,1.009039,1.143944,0.13490500000000005,134.90500000000006,0.0
60237,10.14.0.1,10.13.0.1,75458,1.208266,1.767944,0.5596779999999999,559.6779999999999,0.0
60238,10.14.0.1,10.13.0.1,75458,1.407248,1.539944,0.13269599999999993,132.6959999999999,0.0
60239,10.14.0.1,10.13.0.1,75458,1.609479,1.743944,0.13446499999999983,134.46499999999983,0.0
60240,10.14.0.1,10.13.0.1,75458,1.80811,2.367944,0.5598339999999999,559.834,0.0
60241,10.14.0.1,10.13.0.1,75458,2.008414,2.135944,0.1275299999999997,127.5299999999997,0.0
60242,10.14.0.1,10.13.0.1,75458,2.208482,2.343944,0.13546199999999997,135.46199999999996,0.0
37393,10.16.0.1,10.15.0.1,75922,0.0,0.071938,0.071938,71.938,0.0
37394,10.16.0.1,10.15.0.1,75922,0.2,0.271938,0.071938,71.938,0.0
37395,10.16.0.1,10.15.0.1,75922,0.4,0.471938,0.071938,71.938,0.0
37396,10.16.0.1,10.15.0.1,75658,0.609143,0.779938,0.17079500000000003,170.79500000000002,0.0
37397,10.16.0.1,10.15.0.1,75698,0.809692,1.035938,0.22624600000000006,226.24600000000007,0.0
37398,10.16.0.1,10.15.0.1,75566,1.009039,1.183938,0.17489899999999992,174.89899999999992,0.0
37399,10.16.0.1,10.15.0.1,75566,1.208266,1.387938,0.17967199999999983,179.67199999999983,0.0
37400,10.16.0.1,10.15.0.1,75578,1.407248,1.551938,0.14468999999999999,144.69,0.0
37401,10.16.0.1,10.15.0.1,75674,1.609479,1.811938,0.20245899999999994,202.45899999999995,0.0
37402,10.16.0.1,10.15.0.1,75590,1.80811,1.955938,0.14782799999999985,147.82799999999986,0.0
37403,10.16.0.1,10.15.0.1,75566,2.008414,2.179938,0.1715239999999998,171.52399999999977,0.0
37404,10.16.0.1,10.15.0.1,75674,2.208482,2.403938,0.19545600000000007,195.45600000000007,0.0
52296,10.6.0.1,10.5.0.1,75874,0.0,0.071993,0.071993,71.993,0.0
37817,10.8.0.1,10.7.0.1,75882,6e-06,0.071968,0.071962,71.962,0.0
40365,10.10.0.1,10.9.0.1,75922,1.2e-05,0.071973,0.071961,71.961,0.0
44251,10.12.0.1,10.11.0.1,75922,1.8e-05,0.071978,0.07196,71.96,0.0
60231,10.14.0.1,10.13.0.1,75922,2.4e-05,0.071983,0.07195900000000001,71.959,0.0
37393,10.16.0.1,10.15.0.1,75922,3e-05,0.071988,0.071958,71.958,0.0
52297,10.6.0.1,10.5.0.1,75874,0.2,0.271993,0.07199299999999997,71.99299999999997,0.0
37818,10.8.0.1,10.7.0.1,75882,0.200006,0.271968,0.071962,71.962,0.0
40366,10.10.0.1,10.9.0.1,75922,0.200012,0.271973,0.07196100000000002,71.96100000000003,0.0
44252,10.12.0.1,10.11.0.1,75922,0.200018,0.271978,0.07196,71.96,0.0
60232,10.14.0.1,10.13.0.1,75922,0.200024,0.271983,0.07195899999999997,71.95899999999996,0.0
37394,10.16.0.1,10.15.0.1,75922,0.20003,0.271988,0.071958,71.958,0.0
52298,10.6.0.1,10.5.0.1,75874,0.4,0.471993,0.07199299999999997,71.99299999999997,0.0
37819,10.8.0.1,10.7.0.1,75882,0.400006,0.471968,0.07196200000000003,71.96200000000003,0.0
40367,10.10.0.1,10.9.0.1,75922,0.400012,0.471973,0.071961,71.961,0.0
44253,10.12.0.1,10.11.0.1,75922,0.400018,0.471978,0.07196000000000002,71.96000000000002,0.0
60233,10.14.0.1,10.13.0.1,75922,0.400024,0.471983,0.071959,71.95899999999999,0.0
37395,10.16.0.1,10.15.0.1,75922,0.40003,0.471988,0.07195800000000002,71.95800000000003,0.0
58910,10.18.0.1,10.3.0.1,5042546,0.5,2.509253,2.009253,2009.2530000000002,0.0
59740,10.26.0.1,10.3.0.1,5293126,0.500024,2.509258,2.009234,2009.2340000000002,0.0
35420,10.28.0.1,10.1.0.1,262368,0.50003,2.50877,2.0087400000000004,2008.7400000000005,0.0
52299,10.6.0.1,10.5.0.1,75614,0.609144,0.763968,0.15482399999999996,154.82399999999996,0.0
37820,10.8.0.1,10.7.0.1,75678,0.60915,0.767968,0.15881800000000001,158.818,0.0
40368,10.10.0.1,10.9.0.1,75658,0.609156,0.779968,0.17081199999999996,170.81199999999995,0.0
44254,10.12.0.1,10.11.0.1,75658,0.609162,0.779973,0.17081100000000005,170.81100000000004,0.0
60234,10.14.0.1,10.13.0.1,75922,0.609167,0.739968,0.13080099999999995,130.80099999999993,0.0
37396,10.16.0.1,10.15.0.1,75658,0.609173,0.779978,0.17080499999999998,170.80499999999998,0.0
52300,10.6.0.1,10.5.0.1,75566,0.809693,0.999968,0.19027499999999997,190.27499999999998,0.0
37821,10.8.0.1,10.7.0.1,75566,0.809698,1.011968,0.20226999999999995,202.26999999999995,0.0
40369,10.10.0.1,10.9.0.1,75674,0.809704,1.019968,0.210264,210.264,0.0
44255,10.12.0.1,10.11.0.1,75650,0.80971,1.035968,0.22625799999999996,226.25799999999995,0.0
60235,10.14.0.1,10.13.0.1,75458,0.809716,0.943968,0.13425200000000004,134.25200000000004,0.0
37397,10.16.0.1,10.15.0.1,75698,0.809722,1.035973,0.22625099999999998,226.25099999999998,0.0
52301,10.6.0.1,10.5.0.1,75566,1.00904,1.183968,0.17492799999999997,174.92799999999997,0.0
37822,10.8.0.1,10.7.0.1,75642,1.009046,1.215968,0.20692199999999983,206.92199999999983,0.0
40370,10.10.0.1,10.9.0.1,75630,1.009052,1.191968,0.18291599999999986,182.91599999999985,0.0
44256,10.12.0.1,10.11.0.1,75610,1.009058,1.195968,0.1869099999999999,186.9099999999999,0.0
60236,10.14.0.1,10.13.0.1,75458,1.009063,1.143968,0.13490500000000005,134.90500000000006,0.0
37398,10.16.0.1,10.15.0.1,75566,1.009069,1.183973,0.17490399999999995,174.90399999999994,0.0
52302,10.6.0.1,10.5.0.1,75566,1.208267,1.387968,0.1797010000000001,179.7010000000001,0.0
37823,10.8.0.1,10.7.0.1,75566,1.208273,1.387973,0.17969999999999997,179.69999999999996,0.0
40371,10.10.0.1,10.9.0.1,75566,1.208279,1.387978,0.17969899999999983,179.69899999999984,0.0
44257,10.12.0.1,10.11.0.1,75590,1.208285,1.351968,0.143683,143.683,0.0
60237,10.14.0.1,10.13.0.1,75458,1.20829,1.767986,0.559696,559.696,0.0
37399,10.16.0.1,10.15.0.1,75566,1.208296,1.387983,0.17968699999999993,179.68699999999993,0.0
52303,10.6.0.1,10.5.0.1,75566,1.407249,1.583968,0.17671900000000007,176.71900000000008,0.0
37824,10.8.0.1,10.7.0.1,75566,1.407254,1.583973,0.17671900000000007,176.71900000000008,0.0
40372,10.10.0.1,10.9.0.1,75566,1.40726,1.583978,0.17671800000000015,176.71800000000016,0.0
44258,10.12.0.1,10.11.0.1,75566,1.407266,1.583983,0.176717,176.717,0.0
60238,10.14.0.1,10.13.0.1,75458,1.407272,1.539968,0.13269599999999993,132.6959999999999,0.0
37400,10.16.0.1,10.15.0.1,75578,1.407278,1.551968,0.14468999999999999,144.69,0.0
52304,10.6.0.1,10.5.0.1,75566,1.60948,1.803968,0.194488,194.488,0.0
37825,10.8.0.1,10.7.0.1,75566,1.609485,1.803973,0.194488,194.488,0.0
40373,10.10.0.1,10.9.0.1,75638,1.609491,1.767981,0.15849000000000002,158.49,0.0
44259,10.12.0.1,10.11.0.1,75674,1.609497,1.811968,0.20247100000000007,202.47100000000006,0.0
60239,10.14.0.1,10.13.0.1,75458,1.609503,1.743968,0.13446500000000006,134.46500000000006,0.0
37401,10.16.0.1,10.15.0.1,75674,1.609509,1.811973,0.20246399999999998,202.46399999999997,0.0
52305,10.6.0.1,10.5.0.1,75674,1.808111,1.991973,0.18386199999999997,183.86199999999997,0.0
