src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
40755,10.4.0.2,10.4.2.2,16322,1.04,1.136468,0.096468,96.468
40756,10.4.0.2,10.4.2.2,16322,1.31,1.404468,0.094468,94.46799999999999
40757,10.4.0.2,10.4.2.2,16322,1.389999,1.4844680000000001,0.09446900000000014,94.46900000000014
40758,10.4.0.2,10.4.2.2,16322,1.403329,1.5004680000000001,0.09713900000000009,97.13900000000008
40759,10.4.0.2,10.4.2.2,16322,1.5,1.596468,0.096468,96.468
40760,10.4.0.2,10.4.2.2,16322,1.959999,2.056468,0.09646900000000014,96.46900000000014
40761,10.4.0.2,10.4.2.2,16322,2.129999,2.224468,0.09446899999999969,94.4689999999997
40762,10.4.0.2,10.4.2.2,16322,2.7,2.796518,0.09651799999999966,96.51799999999966
40763,10.4.0.2,10.4.2.2,16322,2.74,2.836468,0.09646799999999978,96.46799999999978
40764,10.4.0.2,10.4.2.2,16322,2.919999,3.016468,0.09646900000000036,96.46900000000036
40765,10.4.0.2,10.4.2.2,16322,3.109999,3.204468,0.09446899999999969,94.4689999999997
40766,10.4.0.2,10.4.2.2,16322,3.123329,3.220468,0.09713899999999986,97.13899999999987
40755,10.4.0.2,10.4.2.2,16322,1.199999,1.296468,0.09646899999999992,96.46899999999991
40756,10.4.0.2,10.4.2.2,16322,1.379999,1.4764680000000001,0.09646900000000014,96.46900000000014
40757,10.4.0.2,10.4.2.2,16322,1.699999,1.8005179999999998,0.1005189999999998,100.5189999999998
40758,10.4.0.2,10.4.2.2,16322,1.7299989999999998,1.824468,0.09446900000000014,94.46900000000014
40759,10.4.0.2,10.4.2.2,16322,1.7433290000000001,1.840468,0.09713899999999986,97.13899999999987
40760,10.4.0.2,10.4.2.2,16322,1.989999,2.084468,0.09446900000000014,94.46900000000014
40761,10.4.0.2,10.4.2.2,16322,2.2,2.296468,0.09646799999999978,96.46799999999978
40762,10.4.0.2,10.4.2.2,16322,2.479999,2.576468,0.09646900000000036,96.46900000000036
40763,10.4.0.2,10.4.2.2,16322,2.509999,2.608518,0.09851900000000002,98.51900000000002
40764,10.4.0.2,10.4.2.2,16322,2.54,2.636468,0.09646799999999978,96.46799999999978
40765,10.4.0.2,10.4.2.2,16322,2.5533289999999997,2.6484680000000003,0.09513900000000053,95.13900000000052
40766,10.4.0.2,10.4.2.2,16322,2.64,2.736468,0.09646799999999978,96.46799999999978
40767,10.4.0.2,10.4.2.2,16322,2.959999,3.056468,0.09646900000000036,96.46900000000036
40768,10.4.0.2,10.4.2.2,16322,2.979999,3.076468,0.09646900000000036,96.46900000000036
40755,10.4.0.2,10.4.2.2,16322,1.11,1.204468,0.094468,94.46799999999999
40756,10.4.0.2,10.4.2.2,16322,1.53,1.624468,0.094468,94.46799999999999
40757,10.4.0.2,10.4.2.2,16322,2.04,2.136468,0.09646799999999978,96.46799999999978
40758,10.4.0.2,10.4.2.2,16322,2.169999,2.264468,0.09446900000000014,94.46900000000014
40759,10.4.0.2,10.4.2.2,16322,2.189999,2.284468,0.09446900000000014,94.46900000000014
40760,10.4.0.2,10.4.2.2,16322,2.56,2.6564680000000003,0.09646800000000022,96.46800000000022
40761,10.4.0.2,10.4.2.2,16322,2.573329,2.668468,0.09513899999999964,95.13899999999964
40762,10.4.0.2,10.4.2.2,16322,2.6299989999999998,2.7245179999999998,0.09451900000000002,94.51900000000002
40763,10.4.0.2,10.4.2.2,16322,2.669999,2.764468,0.09446900000000014,94.46900000000014
40755,10.4.0.2,10.4.2.2,16322,1.219999,1.316468,0.09646899999999992,96.46899999999991
40756,10.4.0.2,10.4.2.2,16322,1.6099999999999999,1.7044679999999999,0.094468,94.46799999999999
40757,10.4.0.2,10.4.2.2,16322,1.879999,1.9764680000000001,0.09646900000000014,96.46900000000014
40758,10.4.0.2,10.4.2.2,16322,1.899999,2.004518,0.10451900000000003,104.51900000000003
40759,10.4.0.2,10.4.2.2,16322,1.949999,2.044468,0.09446900000000014,94.46900000000014
40760,10.4.0.2,10.4.2.2,16322,2.319999,2.416468,0.09646899999999992,96.46899999999991
40761,10.4.0.2,10.4.2.2,16322,2.419999,2.516468,0.09646900000000036,96.46900000000036
40762,10.4.0.2,10.4.2.2,16322,2.549999,2.644468,0.09446899999999969,94.4689999999997
40763,10.4.0.2,10.4.2.2,16322,2.64,2.736468,0.09646799999999978,96.46799999999978
40764,10.4.0.2,10.4.2.2,16322,3.229999,3.324468,0.09446900000000014,94.46900000000014
40765,10.4.0.2,10.4.2.2,16322,3.37,3.464468,0.094468,94.46799999999999
40766,10.4.0.2,10.4.2.2,16322,3.5,3.5964679999999998,0.09646799999999978,96.46799999999978
40755,10.4.0.2,10.4.2.2,16322,1.35,1.444468,0.094468,94.46799999999999
40756,10.4.0.2,10.4.2.2,16322,1.6,1.6964679999999999,0.09646799999999978,96.46799999999978
40757,10.4.0.2,10.4.2.2,16322,1.76,1.856468,0.096468,96.468
40758,10.4.0.2,10.4.2.2,16322,1.989999,2.084468,0.09446900000000014,94.46900000000014
40759,10.4.0.2,10.4.2.2,16322,2.31,2.404468,0.094468,94.46799999999999
40760,10.4.0.2,10.4.2.2,16322,2.339999,2.436468,0.09646899999999992,96.46899999999991
40761,10.4.0.2,10.4.2.2,16322,2.569999,2.664468,0.09446899999999969,94.4689999999997
